Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3071337,4/10/19 13:51:07,84.505,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,126.607,µmol/L,26.851,¡C,1016.000,hPa,Humid,34,0
3071347,4/10/19 13:51:10,84.556,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,126.646,µmol/L,26.829,¡C,1016.000,hPa,Humid,34,0
3071357,4/10/19 13:51:13,84.605,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,126.675,µmol/L,26.848,¡C,1016.000,hPa,Humid,34,0
3071367,4/10/19 13:51:16,84.655,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,126.792,µmol/L,26.847,¡C,1016.000,hPa,Humid,34,0
3071377,4/10/19 13:51:19,84.705,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,126.804,µmol/L,26.834,¡C,1016.000,hPa,Humid,34,0
3071387,4/10/19 13:51:22,84.756,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,126.827,µmol/L,26.854,¡C,1016.000,hPa,Humid,34,0
3071397,4/10/19 13:51:25,84.806,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,126.939,µmol/L,26.856,¡C,1016.000,hPa,Humid,34,0
3071407,4/10/19 13:51:28,84.856,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,126.821,µmol/L,26.856,¡C,1016.000,hPa,Humid,34,0
3071417,4/10/19 13:51:31,84.906,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,126.899,µmol/L,26.850,¡C,1016.000,hPa,Humid,34,0
3071427,4/10/19 13:51:34,84.955,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,127.012,µmol/L,26.855,¡C,1016.000,hPa,Humid,34,0
3071437,4/10/19 13:51:37,85.005,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,126.998,µmol/L,26.850,¡C,1016.000,hPa,Humid,34,0
3071447,4/10/19 13:51:40,85.055,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,127.167,µmol/L,26.843,¡C,1016.000,hPa,Humid,34,0
3071457,4/10/19 13:51:43,85.105,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,127.266,µmol/L,26.834,¡C,1016.000,hPa,Humid,34,0
3071467,4/10/19 13:51:46,85.155,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,127.160,µmol/L,26.845,¡C,1016.000,hPa,Humid,34,0
3071477,4/10/19 13:51:49,85.205,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,127.261,µmol/L,26.840,¡C,1016.000,hPa,Humid,34,0
3071487,4/10/19 13:51:52,85.256,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,127.143,µmol/L,26.836,¡C,1016.000,hPa,Humid,34,0
3071497,4/10/19 13:51:55,85.306,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,127.229,µmol/L,26.841,¡C,1016.000,hPa,Humid,34,0
3071507,4/10/19 13:51:58,85.356,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,127.269,µmol/L,26.833,¡C,1016.000,hPa,Humid,34,0
3071517,4/10/19 13:52:01,85.405,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,127.236,µmol/L,26.848,¡C,1016.000,hPa,Humid,34,0
3071527,4/10/19 13:52:04,85.455,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,127.312,µmol/L,26.852,¡C,1016.000,hPa,Humid,34,0
3071537,4/10/19 13:52:07,85.505,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,127.435,µmol/L,26.840,¡C,1016.000,hPa,Humid,34,0
3071547,4/10/19 13:52:10,85.555,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,127.320,µmol/L,26.863,¡C,1016.000,hPa,Humid,34,0
3071557,4/10/19 13:52:13,85.605,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,127.557,µmol/L,26.843,¡C,1016.000,hPa,Humid,34,0
3071567,4/10/19 13:52:16,85.656,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,127.602,µmol/L,26.842,¡C,1016.000,hPa,Humid,34,0
3071577,4/10/19 13:52:19,85.706,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,127.513,µmol/L,26.857,¡C,1016.000,hPa,Humid,34,0
3071587,4/10/19 13:52:22,85.756,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,127.621,µmol/L,26.846,¡C,1016.000,hPa,Humid,34,0
3071597,4/10/19 13:52:25,85.805,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,127.710,µmol/L,26.850,¡C,1016.000,hPa,Humid,34,0
3071607,4/10/19 13:52:28,85.855,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,127.698,µmol/L,26.854,¡C,1016.000,hPa,Humid,34,0
3071617,4/10/19 13:52:31,85.905,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,127.939,µmol/L,26.842,¡C,1016.000,hPa,Humid,34,0
3071627,4/10/19 13:52:34,85.955,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,127.925,µmol/L,26.842,¡C,1016.000,hPa,Humid,34,0
3071637,4/10/19 13:52:37,86.005,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,127.819,µmol/L,26.848,¡C,1016.000,hPa,Humid,34,0
3071647,4/10/19 13:52:40,86.055,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,127.889,µmol/L,26.844,¡C,1016.000,hPa,Humid,34,0
3071657,4/10/19 13:52:43,86.105,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,127.942,µmol/L,26.855,¡C,1016.000,hPa,Humid,34,0
3071667,4/10/19 13:52:46,86.156,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,127.911,µmol/L,26.851,¡C,1016.000,hPa,Humid,34,0
3071677,4/10/19 13:52:49,86.206,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,127.996,µmol/L,26.847,¡C,1016.000,hPa,Humid,34,0
3071687,4/10/19 13:52:52,86.256,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,128.065,µmol/L,26.844,¡C,1016.000,hPa,Humid,34,0
3071697,4/10/19 13:52:55,86.306,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,128.057,µmol/L,26.842,¡C,1016.000,hPa,Humid,34,0
3071707,4/10/19 13:52:58,86.356,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,128.017,µmol/L,26.864,¡C,1016.000,hPa,Humid,34,0
3071717,4/10/19 13:53:01,86.406,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,128.156,µmol/L,26.857,¡C,1016.000,hPa,Humid,34,0
3071727,4/10/19 13:53:04,86.456,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,128.124,µmol/L,26.858,¡C,1016.000,hPa,Humid,34,0
3071737,4/10/19 13:53:07,86.506,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,128.254,µmol/L,26.849,¡C,1016.000,hPa,Humid,34,0
3071747,4/10/19 13:53:10,86.555,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,128.197,µmol/L,26.834,¡C,1016.000,hPa,Humid,34,0
3071757,4/10/19 13:53:13,86.605,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,128.174,µmol/L,26.856,¡C,1016.000,hPa,Humid,34,0
3071767,4/10/19 13:53:16,86.655,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,128.143,µmol/L,26.866,¡C,1016.000,hPa,Humid,34,0
3071777,4/10/19 13:53:19,86.706,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,128.475,µmol/L,26.849,¡C,1016.000,hPa,Humid,34,0
3071787,4/10/19 13:53:22,86.756,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,128.370,µmol/L,26.859,¡C,1016.000,hPa,Humid,34,0
3071797,4/10/19 13:53:25,86.805,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,128.483,µmol/L,26.846,¡C,1016.000,hPa,Humid,34,0
3071807,4/10/19 13:53:28,86.855,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,128.398,µmol/L,26.854,¡C,1016.000,hPa,Humid,34,0
3071817,4/10/19 13:53:31,86.905,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,128.505,µmol/L,26.843,¡C,1016.000,hPa,Humid,34,0
3071827,4/10/19 13:53:34,86.956,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,128.400,µmol/L,26.849,¡C,1016.000,hPa,Humid,34,0
3071837,4/10/19 13:53:37,87.006,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,128.524,µmol/L,26.847,¡C,1016.000,hPa,Humid,34,0
3071847,4/10/19 13:53:40,87.056,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,128.426,µmol/L,26.850,¡C,1016.000,hPa,Humid,34,0
3071857,4/10/19 13:53:43,87.105,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,128.499,µmol/L,26.850,¡C,1016.000,hPa,Humid,34,0
3071867,4/10/19 13:53:46,87.155,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,128.491,µmol/L,26.857,¡C,1016.000,hPa,Humid,34,0
3071877,4/10/19 13:53:49,87.205,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,128.626,µmol/L,26.852,¡C,1016.000,hPa,Humid,34,0
3071887,4/10/19 13:53:52,87.255,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,128.799,µmol/L,26.825,¡C,1016.000,hPa,Humid,34,0
3071897,4/10/19 13:53:55,87.305,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,128.804,µmol/L,26.847,¡C,1016.000,hPa,Humid,34,0
3071907,4/10/19 13:53:58,87.355,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,128.832,µmol/L,26.866,¡C,1016.000,hPa,Humid,34,0
3071917,4/10/19 13:54:01,87.405,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,128.868,µmol/L,26.855,¡C,1016.000,hPa,Humid,34,0
3071927,4/10/19 13:54:04,87.456,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,128.783,µmol/L,26.858,¡C,1016.000,hPa,Humid,34,0
3071937,4/10/19 13:54:07,87.506,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,128.951,µmol/L,26.852,¡C,1016.000,hPa,Humid,34,0
3071947,4/10/19 13:54:10,87.555,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,129.046,µmol/L,26.854,¡C,1016.000,hPa,Humid,34,0
3071957,4/10/19 13:54:13,87.605,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,129.049,µmol/L,26.863,¡C,1016.000,hPa,Humid,34,0
3071967,4/10/19 13:54:16,87.655,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,129.176,µmol/L,26.841,¡C,1016.000,hPa,Humid,34,0
3071977,4/10/19 13:54:19,87.705,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,129.142,µmol/L,26.866,¡C,1016.000,hPa,Humid,34,0
3071987,4/10/19 13:54:22,87.755,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,129.324,µmol/L,26.836,¡C,1016.000,hPa,Humid,34,0
3071997,4/10/19 13:54:25,87.805,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,129.300,µmol/L,26.858,¡C,1016.000,hPa,Humid,34,0
3072007,4/10/19 13:54:28,87.855,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,129.268,µmol/L,26.854,¡C,1016.000,hPa,Humid,34,0
3072017,4/10/19 13:54:31,87.905,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,129.470,µmol/L,26.846,¡C,1016.000,hPa,Humid,34,0
3072027,4/10/19 13:54:34,87.955,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,129.480,µmol/L,26.848,¡C,1016.000,hPa,Humid,34,0
3072037,4/10/19 13:54:37,88.005,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,129.489,µmol/L,26.850,¡C,1016.000,hPa,Humid,34,0
3072047,4/10/19 13:54:40,88.055,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,129.589,µmol/L,26.856,¡C,1016.000,hPa,Humid,34,0
3072057,4/10/19 13:54:43,88.105,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,129.632,µmol/L,26.847,¡C,1016.000,hPa,Humid,34,0
3072067,4/10/19 13:54:46,88.155,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,129.564,µmol/L,26.850,¡C,1016.000,hPa,Humid,34,0
3072077,4/10/19 13:54:49,88.205,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,129.598,µmol/L,26.848,¡C,1016.000,hPa,Humid,34,0
3072087,4/10/19 13:54:52,88.256,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,129.377,µmol/L,26.871,¡C,1016.000,hPa,Humid,34,0
3072097,4/10/19 13:54:55,88.306,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,129.599,µmol/L,26.857,¡C,1016.000,hPa,Humid,34,0
3072107,4/10/19 13:54:58,88.356,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,129.510,µmol/L,26.857,¡C,1016.000,hPa,Humid,34,0
3072117,4/10/19 13:55:01,88.405,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,129.599,µmol/L,26.857,¡C,1016.000,hPa,Humid,34,0
3072127,4/10/19 13:55:04,88.455,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,129.640,µmol/L,26.854,¡C,1016.000,hPa,Humid,34,0
3072137,4/10/19 13:55:07,88.505,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,129.703,µmol/L,26.843,¡C,1016.000,hPa,Humid,34,0
3072147,4/10/19 13:55:10,88.555,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,129.755,µmol/L,26.850,¡C,1016.000,hPa,Humid,34,0
3072157,4/10/19 13:55:13,88.605,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,129.803,µmol/L,26.859,¡C,1016.000,hPa,Humid,34,0
3072167,4/10/19 13:55:16,88.655,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,129.926,µmol/L,26.862,¡C,1016.000,hPa,Humid,34,0
3072177,4/10/19 13:55:19,88.705,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,129.872,µmol/L,26.860,¡C,1016.000,hPa,Humid,34,0
3072187,4/10/19 13:55:22,88.756,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,129.850,µmol/L,26.853,¡C,1016.000,hPa,Humid,34,0
3072197,4/10/19 13:55:25,88.805,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,129.882,µmol/L,26.848,¡C,1016.000,hPa,Humid,34,0
3072207,4/10/19 13:55:28,88.855,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,130.003,µmol/L,26.828,¡C,1016.000,hPa,Humid,34,0
3072217,4/10/19 13:55:31,88.905,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,130.049,µmol/L,26.856,¡C,1016.000,hPa,Humid,34,0
3072227,4/10/19 13:55:34,88.955,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,130.043,µmol/L,26.858,¡C,1016.000,hPa,Humid,34,0
3072237,4/10/19 13:55:37,89.005,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,130.043,µmol/L,26.858,¡C,1016.000,hPa,Humid,34,0
3072247,4/10/19 13:55:40,89.055,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,130.117,µmol/L,26.868,¡C,1016.000,hPa,Humid,34,0
3072257,4/10/19 13:55:43,89.105,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,130.284,µmol/L,26.843,¡C,1016.000,hPa,Humid,34,0
3072267,4/10/19 13:55:46,89.156,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,130.311,µmol/L,26.854,¡C,1016.000,hPa,Humid,34,0
3072277,4/10/19 13:55:49,89.205,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,130.228,µmol/L,26.866,¡C,1016.000,hPa,Humid,34,0
3072287,4/10/19 13:55:52,89.255,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,130.345,µmol/L,26.857,¡C,1016.000,hPa,Humid,34,0
3072297,4/10/19 13:55:55,89.306,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,130.314,µmol/L,26.853,¡C,1016.000,hPa,Humid,34,0
3072307,4/10/19 13:55:58,89.355,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,130.277,µmol/L,26.879,¡C,1016.000,hPa,Humid,34,0
3072317,4/10/19 13:56:01,89.405,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,130.446,µmol/L,26.844,¡C,1016.000,hPa,Humid,34,0
3072327,4/10/19 13:56:04,89.455,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,130.398,µmol/L,26.864,¡C,1016.000,hPa,Humid,34,0
3072337,4/10/19 13:56:07,89.505,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,130.552,µmol/L,26.844,¡C,1016.000,hPa,Humid,34,0
3072347,4/10/19 13:56:10,89.555,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,130.549,µmol/L,26.864,¡C,1016.000,hPa,Humid,34,0
3072357,4/10/19 13:56:13,89.605,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,130.454,µmol/L,26.861,¡C,1016.000,hPa,Humid,34,0
3072367,4/10/19 13:56:16,89.656,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,130.538,µmol/L,26.858,¡C,1016.000,hPa,Humid,34,0
3072377,4/10/19 13:56:19,89.705,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,130.635,µmol/L,26.870,¡C,1016.000,hPa,Humid,34,0
3072387,4/10/19 13:56:22,89.755,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,130.676,µmol/L,26.852,¡C,1016.000,hPa,Humid,34,0
3072397,4/10/19 13:56:25,89.805,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,130.608,µmol/L,26.850,¡C,1016.000,hPa,Humid,34,0
3072407,4/10/19 13:56:28,89.855,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,130.580,µmol/L,26.864,¡C,1016.000,hPa,Humid,34,0
3072417,4/10/19 13:56:31,89.905,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,130.673,µmol/L,26.863,¡C,1016.000,hPa,Humid,34,0
3072427,4/10/19 13:56:34,89.955,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,130.547,µmol/L,26.850,¡C,1016.000,hPa,Humid,34,0
3072437,4/10/19 13:56:37,90.006,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,130.522,µmol/L,26.868,¡C,1016.000,hPa,Humid,34,0
3072447,4/10/19 13:56:40,90.055,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,130.588,µmol/L,26.871,¡C,1016.000,hPa,Humid,34,0
3072457,4/10/19 13:56:43,90.105,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,130.585,µmol/L,26.843,¡C,1016.000,hPa,Humid,34,0
3072467,4/10/19 13:56:46,90.155,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,130.505,µmol/L,26.878,¡C,1016.000,hPa,Humid,34,0
3072477,4/10/19 13:56:49,90.206,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,130.566,µmol/L,26.868,¡C,1016.000,hPa,Humid,34,0
3072487,4/10/19 13:56:52,90.255,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,130.527,µmol/L,26.866,¡C,1016.000,hPa,Humid,34,0
3072497,4/10/19 13:56:55,90.305,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,130.633,µmol/L,26.866,¡C,1016.000,hPa,Humid,34,0
3072507,4/10/19 13:56:58,90.355,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,130.908,µmol/L,26.855,¡C,1016.000,hPa,Humid,34,0
3072517,4/10/19 13:57:01,90.406,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,130.866,µmol/L,26.854,¡C,1016.000,hPa,Humid,34,0
3072527,4/10/19 13:57:04,90.455,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,130.994,µmol/L,26.856,¡C,1016.000,hPa,Humid,34,0
3072537,4/10/19 13:57:07,90.505,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,130.986,µmol/L,26.873,¡C,1016.000,hPa,Humid,34,0
3072547,4/10/19 13:57:10,90.556,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,131.044,µmol/L,26.869,¡C,1016.000,hPa,Humid,34,0
3072557,4/10/19 13:57:13,90.605,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,131.113,µmol/L,26.857,¡C,1016.000,hPa,Humid,34,0
3072567,4/10/19 13:57:16,90.655,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,131.213,µmol/L,26.868,¡C,1016.000,hPa,Humid,34,0
3072577,4/10/19 13:57:19,90.705,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,131.369,µmol/L,26.857,¡C,1016.000,hPa,Humid,34,0
3072587,4/10/19 13:57:22,90.755,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,131.315,µmol/L,26.869,¡C,1016.000,hPa,Humid,34,0
3072597,4/10/19 13:57:25,90.805,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,131.338,µmol/L,26.862,¡C,1016.000,hPa,Humid,34,0
3072607,4/10/19 13:57:28,90.855,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,131.246,µmol/L,26.868,¡C,1016.000,hPa,Humid,34,0
3072617,4/10/19 13:57:31,90.905,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,131.351,µmol/L,26.863,¡C,1016.000,hPa,Humid,34,0
3072627,4/10/19 13:57:34,90.956,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,131.282,µmol/L,26.866,¡C,1016.000,hPa,Humid,34,0
3072637,4/10/19 13:57:37,91.006,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,131.423,µmol/L,26.855,¡C,1016.000,hPa,Humid,34,0
3072647,4/10/19 13:57:40,91.056,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,131.351,µmol/L,26.863,¡C,1016.000,hPa,Humid,34,0
3072657,4/10/19 13:57:43,91.106,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,131.211,µmol/L,26.883,¡C,1016.000,hPa,Humid,34,0
3072667,4/10/19 13:57:46,91.155,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,131.348,µmol/L,26.869,¡C,1016.000,hPa,Humid,34,0
3072677,4/10/19 13:57:49,91.205,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,131.307,µmol/L,26.862,¡C,1016.000,hPa,Humid,34,0
3072687,4/10/19 13:57:52,91.256,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,131.350,µmol/L,26.863,¡C,1016.000,hPa,Humid,34,0
