Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3228382,19/10/19 9:15:12,47.843,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,450.892,µmol/L,26.083,¡C,1019.000,hPa,Humid,34,0
3228392,19/10/19 9:15:15,47.894,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,451.461,µmol/L,26.083,¡C,1019.000,hPa,Humid,34,0
3228402,19/10/19 9:15:18,47.944,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,450.930,µmol/L,26.092,¡C,1019.000,hPa,Humid,34,0
3228412,19/10/19 9:15:21,47.993,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,452.253,µmol/L,26.084,¡C,1019.000,hPa,Humid,34,0
3228422,19/10/19 9:15:24,48.043,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,452.288,µmol/L,26.093,¡C,1019.000,hPa,Humid,34,0
3228432,19/10/19 9:15:27,48.093,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,450.153,µmol/L,26.106,¡C,1019.000,hPa,Humid,34,0
3228442,19/10/19 9:15:30,48.143,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,452.667,µmol/L,26.094,¡C,1019.000,hPa,Humid,34,0
3228452,19/10/19 9:15:33,48.194,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,454.318,µmol/L,26.086,¡C,1019.000,hPa,Humid,34,0
3228462,19/10/19 9:15:36,48.243,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,452.559,µmol/L,26.103,¡C,1019.000,hPa,Humid,34,0
3228472,19/10/19 9:15:39,48.293,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,453.575,µmol/L,26.101,¡C,1019.000,hPa,Humid,34,0
3228482,19/10/19 9:15:42,48.344,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,455.926,µmol/L,26.088,¡C,1019.000,hPa,Humid,34,0
3228492,19/10/19 9:15:45,48.393,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,456.622,µmol/L,26.088,¡C,1019.000,hPa,Humid,34,0
3228502,19/10/19 9:15:48,48.444,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,456.461,µmol/L,26.092,¡C,1019.000,hPa,Humid,34,0
3228512,19/10/19 9:15:51,48.493,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,457.609,µmol/L,26.081,¡C,1019.000,hPa,Humid,34,0
3228522,19/10/19 9:15:54,48.543,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,455.805,µmol/L,26.098,¡C,1019.000,hPa,Humid,34,0
3228532,19/10/19 9:15:57,48.594,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,456.717,µmol/L,26.099,¡C,1019.000,hPa,Humid,34,0
3228542,19/10/19 9:16:00,48.643,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,459.111,µmol/L,26.083,¡C,1019.000,hPa,Humid,34,0
3228552,19/10/19 9:16:03,48.693,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,459.265,µmol/L,26.086,¡C,1019.000,hPa,Humid,34,0
3228562,19/10/19 9:16:06,48.743,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,460.709,µmol/L,26.082,¡C,1019.000,hPa,Humid,34,0
3228572,19/10/19 9:16:09,48.794,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,461.743,µmol/L,26.073,¡C,1019.000,hPa,Humid,34,0
3228582,19/10/19 9:16:12,48.843,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,462.056,µmol/L,26.079,¡C,1019.000,hPa,Humid,34,0
3228592,19/10/19 9:16:15,48.893,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,460.158,µmol/L,26.095,¡C,1019.000,hPa,Humid,34,0
3228602,19/10/19 9:16:18,48.944,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,461.047,µmol/L,26.093,¡C,1019.000,hPa,Humid,34,0
3228612,19/10/19 9:16:21,48.993,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,462.000,µmol/L,26.087,¡C,1019.000,hPa,Humid,34,0
3228622,19/10/19 9:16:24,49.043,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,461.637,µmol/L,26.093,¡C,1019.000,hPa,Humid,34,0
3228632,19/10/19 9:16:27,49.094,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,462.795,µmol/L,26.086,¡C,1019.000,hPa,Humid,34,0
3228642,19/10/19 9:16:30,49.143,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,465.355,µmol/L,26.077,¡C,1019.000,hPa,Humid,34,0
3228652,19/10/19 9:16:33,49.193,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,464.059,µmol/L,26.089,¡C,1019.000,hPa,Humid,34,0
3228662,19/10/19 9:16:36,49.244,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,464.504,µmol/L,26.091,¡C,1019.000,hPa,Humid,34,0
3228672,19/10/19 9:16:39,49.294,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,465.930,µmol/L,26.084,¡C,1019.000,hPa,Humid,34,0
3228682,19/10/19 9:16:42,49.343,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,465.009,µmol/L,26.094,¡C,1019.000,hPa,Humid,34,0
3228692,19/10/19 9:16:45,49.393,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,466.547,µmol/L,26.090,¡C,1019.000,hPa,Humid,34,0
3228702,19/10/19 9:16:48,49.444,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,468.811,µmol/L,26.076,¡C,1019.000,hPa,Humid,34,0
3228712,19/10/19 9:16:51,49.493,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,467.415,µmol/L,26.091,¡C,1019.000,hPa,Humid,34,0
3228722,19/10/19 9:16:54,49.543,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,468.484,µmol/L,26.083,¡C,1019.000,hPa,Humid,34,0
3228732,19/10/19 9:16:57,49.593,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,470.429,µmol/L,26.077,¡C,1019.000,hPa,Humid,34,0
3228742,19/10/19 9:17:00,49.643,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,468.543,µmol/L,26.092,¡C,1019.000,hPa,Humid,34,0
3228752,19/10/19 9:17:03,49.694,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,471.602,µmol/L,26.077,¡C,1019.000,hPa,Humid,34,0
3228762,19/10/19 9:17:06,49.743,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,471.006,µmol/L,26.087,¡C,1019.000,hPa,Humid,34,0
3228772,19/10/19 9:17:09,49.793,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,471.938,µmol/L,26.087,¡C,1019.000,hPa,Humid,34,0
3228782,19/10/19 9:17:12,49.844,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,470.961,µmol/L,26.092,¡C,1019.000,hPa,Humid,34,0
3228792,19/10/19 9:17:15,49.893,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,472.411,µmol/L,26.080,¡C,1019.000,hPa,Humid,34,0
3228802,19/10/19 9:17:18,49.943,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,473.882,µmol/L,26.080,¡C,1019.000,hPa,Humid,34,0
3228812,19/10/19 9:17:21,49.993,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,475.447,µmol/L,26.071,¡C,1019.000,hPa,Humid,34,0
3228822,19/10/19 9:17:24,50.044,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,475.332,µmol/L,26.075,¡C,1019.000,hPa,Humid,34,0
3228832,19/10/19 9:17:27,50.093,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,475.700,µmol/L,26.074,¡C,1019.000,hPa,Humid,34,0
3228842,19/10/19 9:17:30,50.143,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,473.853,µmol/L,26.095,¡C,1019.000,hPa,Humid,34,0
3228852,19/10/19 9:17:33,50.193,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,474.452,µmol/L,26.093,¡C,1019.000,hPa,Humid,34,0
3228862,19/10/19 9:17:36,50.244,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,475.312,µmol/L,26.086,¡C,1019.000,hPa,Humid,34,0
3228872,19/10/19 9:17:39,50.294,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,477.672,µmol/L,26.077,¡C,1019.000,hPa,Humid,34,0
3228882,19/10/19 9:17:42,50.343,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,477.073,µmol/L,26.081,¡C,1019.000,hPa,Humid,34,0
3228892,19/10/19 9:17:45,50.394,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,478.744,µmol/L,26.079,¡C,1019.000,hPa,Humid,34,0
3228902,19/10/19 9:17:48,50.443,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,477.728,µmol/L,26.087,¡C,1019.000,hPa,Humid,34,0
3228912,19/10/19 9:17:51,50.493,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,477.740,µmol/L,26.085,¡C,1019.000,hPa,Humid,34,0
3228922,19/10/19 9:17:54,50.544,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,478.107,µmol/L,26.095,¡C,1019.000,hPa,Humid,34,0
3228932,19/10/19 9:17:57,50.593,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,479.892,µmol/L,26.084,¡C,1019.000,hPa,Humid,34,0
3228942,19/10/19 9:18:00,50.643,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,481.313,µmol/L,26.076,¡C,1019.000,hPa,Humid,34,0
3228952,19/10/19 9:18:03,50.693,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,480.589,µmol/L,26.088,¡C,1019.000,hPa,Humid,34,0
3228962,19/10/19 9:18:06,50.743,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,482.334,µmol/L,26.078,¡C,1019.000,hPa,Humid,34,0
3228972,19/10/19 9:18:09,50.793,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,480.749,µmol/L,26.089,¡C,1019.000,hPa,Humid,34,0
3228982,19/10/19 9:18:12,50.844,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,482.087,µmol/L,26.082,¡C,1019.000,hPa,Humid,34,0
3228992,19/10/19 9:18:15,50.893,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,481.636,µmol/L,26.091,¡C,1019.000,hPa,Humid,34,0
3229002,19/10/19 9:18:18,50.943,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,484.500,µmol/L,26.078,¡C,1019.000,hPa,Humid,34,0
3229012,19/10/19 9:18:21,50.993,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,486.223,µmol/L,26.068,¡C,1019.000,hPa,Humid,34,0
3229022,19/10/19 9:18:24,51.044,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,485.051,µmol/L,26.081,¡C,1019.000,hPa,Humid,34,0
3229032,19/10/19 9:18:27,51.094,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,482.578,µmol/L,26.100,¡C,1019.000,hPa,Humid,34,0
3229042,19/10/19 9:18:30,51.143,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,486.281,µmol/L,26.081,¡C,1019.000,hPa,Humid,34,0
3229052,19/10/19 9:18:33,51.193,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,488.714,µmol/L,26.071,¡C,1019.000,hPa,Humid,34,0
3229062,19/10/19 9:18:36,51.243,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,488.341,µmol/L,26.073,¡C,1019.000,hPa,Humid,34,0
3229072,19/10/19 9:18:39,51.293,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,487.442,µmol/L,26.082,¡C,1019.000,hPa,Humid,34,0
3229082,19/10/19 9:18:42,51.343,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,489.813,µmol/L,26.069,¡C,1019.000,hPa,Humid,34,0
3229092,19/10/19 9:18:45,51.394,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,489.356,µmol/L,26.079,¡C,1019.000,hPa,Humid,34,0
3229102,19/10/19 9:18:48,51.444,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,488.737,µmol/L,26.086,¡C,1019.000,hPa,Humid,34,0
3229112,19/10/19 9:18:51,51.493,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,488.564,µmol/L,26.088,¡C,1019.000,hPa,Humid,34,0
3229122,19/10/19 9:18:54,51.543,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,491.307,µmol/L,26.076,¡C,1019.000,hPa,Humid,34,0
3229132,19/10/19 9:18:57,51.593,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,490.927,µmol/L,26.075,¡C,1019.000,hPa,Humid,34,0
3229142,19/10/19 9:19:00,51.644,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,491.014,µmol/L,26.084,¡C,1019.000,hPa,Humid,34,0
3229152,19/10/19 9:19:03,51.693,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,493.571,µmol/L,26.067,¡C,1019.000,hPa,Humid,34,0
3229162,19/10/19 9:19:06,51.743,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,493.191,µmol/L,26.074,¡C,1019.000,hPa,Humid,34,0
3229172,19/10/19 9:19:09,51.794,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,494.227,µmol/L,26.074,¡C,1019.000,hPa,Humid,34,0
3229182,19/10/19 9:19:12,51.844,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,496.341,µmol/L,26.060,¡C,1019.000,hPa,Humid,34,0
3229192,19/10/19 9:19:15,51.893,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,495.727,µmol/L,26.070,¡C,1019.000,hPa,Humid,34,0
3229202,19/10/19 9:19:18,51.943,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,496.759,µmol/L,26.068,¡C,1019.000,hPa,Humid,34,0
3229212,19/10/19 9:19:21,51.993,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,498.263,µmol/L,26.058,¡C,1019.000,hPa,Humid,34,0
3229222,19/10/19 9:19:24,52.044,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,494.525,µmol/L,26.085,¡C,1019.000,hPa,Humid,34,0
3229232,19/10/19 9:19:27,52.094,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,495.951,µmol/L,26.079,¡C,1019.000,hPa,Humid,34,0
3229242,19/10/19 9:19:30,52.143,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,497.128,µmol/L,26.073,¡C,1019.000,hPa,Humid,34,0
3229252,19/10/19 9:19:33,52.193,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,495.338,µmol/L,26.087,¡C,1019.000,hPa,Humid,34,0
3229262,19/10/19 9:19:36,52.243,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,498.980,µmol/L,26.069,¡C,1019.000,hPa,Humid,34,0
3229272,19/10/19 9:19:39,52.293,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,500.325,µmol/L,26.067,¡C,1019.000,hPa,Humid,34,0
3229282,19/10/19 9:19:42,52.343,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,498.287,µmol/L,26.084,¡C,1019.000,hPa,Humid,34,0
3229292,19/10/19 9:19:45,52.393,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,501.261,µmol/L,26.069,¡C,1019.000,hPa,Humid,34,0
3229302,19/10/19 9:19:48,52.444,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,501.312,µmol/L,26.069,¡C,1019.000,hPa,Humid,34,0
3229312,19/10/19 9:19:51,52.493,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,502.351,µmol/L,26.072,¡C,1019.000,hPa,Humid,34,0
3229322,19/10/19 9:19:54,52.543,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,504.823,µmol/L,26.055,¡C,1019.000,hPa,Humid,34,0
3229332,19/10/19 9:19:57,52.594,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,502.928,µmol/L,26.076,¡C,1019.000,hPa,Humid,34,0
3229342,19/10/19 9:20:00,52.643,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,504.551,µmol/L,26.064,¡C,1019.000,hPa,Humid,34,0
3229352,19/10/19 9:20:03,52.693,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,502.863,µmol/L,26.079,¡C,1019.000,hPa,Humid,34,0
3229362,19/10/19 9:20:06,52.743,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,502.926,µmol/L,26.079,¡C,1019.000,hPa,Humid,34,0
3229372,19/10/19 9:20:09,52.794,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,507.561,µmol/L,26.058,¡C,1019.000,hPa,Humid,34,0
3229382,19/10/19 9:20:12,52.844,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,504.790,µmol/L,26.082,¡C,1019.000,hPa,Humid,34,0
3229392,19/10/19 9:20:15,52.893,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,507.335,µmol/L,26.066,¡C,1019.000,hPa,Humid,34,0
3229402,19/10/19 9:20:18,52.943,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,507.009,µmol/L,26.072,¡C,1019.000,hPa,Humid,34,0
3229412,19/10/19 9:20:21,52.994,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,506.210,µmol/L,26.079,¡C,1019.000,hPa,Humid,34,0
3229422,19/10/19 9:20:24,53.043,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,509.643,µmol/L,26.065,¡C,1019.000,hPa,Humid,34,0
3229432,19/10/19 9:20:27,53.093,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,508.928,µmol/L,26.070,¡C,1019.000,hPa,Humid,34,0
3229442,19/10/19 9:20:30,53.143,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,509.736,µmol/L,26.068,¡C,1019.000,hPa,Humid,34,0
3229452,19/10/19 9:20:33,53.193,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,510.008,µmol/L,26.069,¡C,1019.000,hPa,Humid,34,0
3229462,19/10/19 9:20:36,53.243,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,511.726,µmol/L,26.061,¡C,1019.000,hPa,Humid,34,0
3229472,19/10/19 9:20:39,53.294,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,510.461,µmol/L,26.074,¡C,1019.000,hPa,Humid,34,0
3229482,19/10/19 9:20:42,53.343,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,511.014,µmol/L,26.075,¡C,1019.000,hPa,Humid,34,0
3229492,19/10/19 9:20:45,53.393,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,511.190,µmol/L,26.073,¡C,1019.000,hPa,Humid,34,0
3229502,19/10/19 9:20:48,53.444,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,514.855,µmol/L,26.059,¡C,1019.000,hPa,Humid,34,0
3229512,19/10/19 9:20:51,53.494,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,514.969,µmol/L,26.062,¡C,1019.000,hPa,Humid,34,0
3229522,19/10/19 9:20:54,53.544,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,515.413,µmol/L,26.058,¡C,1019.000,hPa,Humid,34,0
3229532,19/10/19 9:20:57,53.593,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,514.532,µmol/L,26.067,¡C,1019.000,hPa,Humid,34,0
3229542,19/10/19 9:21:00,53.643,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,513.784,µmol/L,26.072,¡C,1019.000,hPa,Humid,34,0
3229552,19/10/19 9:21:03,53.694,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,514.975,µmol/L,26.070,¡C,1019.000,hPa,Humid,34,0
3229562,19/10/19 9:21:06,53.743,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,518.455,µmol/L,26.052,¡C,1019.000,hPa,Humid,34,0
3229572,19/10/19 9:21:09,53.793,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,515.459,µmol/L,26.075,¡C,1019.000,hPa,Humid,34,0
3229582,19/10/19 9:21:12,53.844,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,519.221,µmol/L,26.058,¡C,1019.000,hPa,Humid,34,0
3229592,19/10/19 9:21:15,53.894,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,518.728,µmol/L,26.059,¡C,1019.000,hPa,Humid,34,0
3229602,19/10/19 9:21:18,53.944,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,515.692,µmol/L,26.081,¡C,1019.000,hPa,Humid,34,0
3229612,19/10/19 9:21:21,53.993,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,518.233,µmol/L,26.069,¡C,1019.000,hPa,Humid,34,0
3229622,19/10/19 9:21:24,54.043,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,520.808,µmol/L,26.059,¡C,1019.000,hPa,Humid,34,0
3229632,19/10/19 9:21:27,54.094,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,520.655,µmol/L,26.060,¡C,1019.000,hPa,Humid,34,0
3229642,19/10/19 9:21:30,54.144,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,520.043,µmol/L,26.064,¡C,1019.000,hPa,Humid,34,0
3229652,19/10/19 9:21:33,54.193,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,521.443,µmol/L,26.064,¡C,1019.000,hPa,Humid,34,0
3229662,19/10/19 9:21:36,54.243,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,522.282,µmol/L,26.064,¡C,1019.000,hPa,Humid,34,0
3229672,19/10/19 9:21:39,54.293,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,521.397,µmol/L,26.071,¡C,1019.000,hPa,Humid,34,0
3229682,19/10/19 9:21:42,54.343,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,521.212,µmol/L,26.075,¡C,1019.000,hPa,Humid,34,0
3229692,19/10/19 9:21:45,54.393,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,523.266,µmol/L,26.063,¡C,1019.000,hPa,Humid,34,0
3229702,19/10/19 9:21:48,54.443,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,525.041,µmol/L,26.061,¡C,1019.000,hPa,Humid,34,0
3229712,19/10/19 9:21:51,54.493,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,525.459,µmol/L,26.061,¡C,1019.000,hPa,Humid,34,0
3229722,19/10/19 9:21:54,54.543,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,527.586,µmol/L,26.053,¡C,1019.000,hPa,Humid,34,0
3229732,19/10/19 9:21:57,54.594,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,524.005,µmol/L,26.077,¡C,1019.000,hPa,Humid,34,0
