Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
2916730,17/9/19 17:23:39,107.751,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,366.553,µmol/L,28.200,¡C,1014.000,hPa,Humid,0,0
2916740,17/9/19 17:23:42,107.801,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,366.733,µmol/L,28.194,¡C,1014.000,hPa,Humid,0,0
2916750,17/9/19 17:23:45,107.851,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,366.568,µmol/L,28.202,¡C,1014.000,hPa,Humid,0,0
2916760,17/9/19 17:23:48,107.901,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,367.034,µmol/L,28.173,¡C,1014.000,hPa,Humid,0,0
2916770,17/9/19 17:23:51,107.951,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,367.126,µmol/L,28.181,¡C,1014.000,hPa,Humid,0,0
2916780,17/9/19 17:23:54,108.001,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,366.545,µmol/L,28.216,¡C,1014.000,hPa,Humid,0,0
2916790,17/9/19 17:23:57,108.051,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,366.785,µmol/L,28.193,¡C,1014.000,hPa,Humid,0,0
2916800,17/9/19 17:24:00,108.101,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,366.852,µmol/L,28.184,¡C,1014.000,hPa,Humid,0,0
2916810,17/9/19 17:24:03,108.150,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,366.888,µmol/L,28.201,¡C,1014.000,hPa,Humid,0,0
2916820,17/9/19 17:24:06,108.201,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,367.083,µmol/L,28.191,¡C,1014.000,hPa,Humid,0,0
2916830,17/9/19 17:24:09,108.251,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,367.395,µmol/L,28.178,¡C,1014.000,hPa,Humid,0,0
2916840,17/9/19 17:24:12,108.301,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,367.167,µmol/L,28.200,¡C,1014.000,hPa,Humid,0,0
2916850,17/9/19 17:24:15,108.351,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,367.485,µmol/L,28.190,¡C,1014.000,hPa,Humid,0,0
2916860,17/9/19 17:24:18,108.401,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,367.542,µmol/L,28.188,¡C,1014.000,hPa,Humid,0,0
2916870,17/9/19 17:24:21,108.450,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,367.578,µmol/L,28.192,¡C,1014.000,hPa,Humid,0,0
2916880,17/9/19 17:24:24,108.500,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,367.574,µmol/L,28.192,¡C,1014.000,hPa,Humid,0,0
2916890,17/9/19 17:24:27,108.551,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,367.574,µmol/L,28.179,¡C,1014.000,hPa,Humid,0,0
2916900,17/9/19 17:24:30,108.601,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,367.513,µmol/L,28.197,¡C,1014.000,hPa,Humid,0,0
2916910,17/9/19 17:24:33,108.651,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,367.778,µmol/L,28.188,¡C,1014.000,hPa,Humid,0,0
2916920,17/9/19 17:24:36,108.701,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,367.963,µmol/L,28.208,¡C,1014.000,hPa,Humid,0,0
2916930,17/9/19 17:24:39,108.751,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,367.995,µmol/L,28.180,¡C,1014.000,hPa,Humid,0,0
2916940,17/9/19 17:24:42,108.801,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,368.244,µmol/L,28.195,¡C,1014.000,hPa,Humid,0,0
2916950,17/9/19 17:24:45,108.851,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,368.053,µmol/L,28.191,¡C,1014.000,hPa,Humid,0,0
2916960,17/9/19 17:24:48,108.901,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,368.283,µmol/L,28.188,¡C,1014.000,hPa,Humid,0,0
2916970,17/9/19 17:24:51,108.951,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,368.027,µmol/L,28.196,¡C,1014.000,hPa,Humid,0,0
2916980,17/9/19 17:24:54,109.001,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,368.320,µmol/L,28.195,¡C,1014.000,hPa,Humid,0,0
2916990,17/9/19 17:24:57,109.051,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,368.520,µmol/L,28.185,¡C,1014.000,hPa,Humid,0,0
2917000,17/9/19 17:25:00,109.101,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,367.980,µmol/L,28.219,¡C,1014.000,hPa,Humid,0,0
2917010,17/9/19 17:25:03,109.151,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,368.592,µmol/L,28.192,¡C,1014.000,hPa,Humid,0,0
2917020,17/9/19 17:25:06,109.201,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,368.635,µmol/L,28.188,¡C,1014.000,hPa,Humid,0,0
2917030,17/9/19 17:25:09,109.251,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,368.343,µmol/L,28.218,¡C,1014.000,hPa,Humid,0,0
2917040,17/9/19 17:25:12,109.301,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,368.532,µmol/L,28.206,¡C,1014.000,hPa,Humid,0,0
2917050,17/9/19 17:25:15,109.351,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,368.794,µmol/L,28.201,¡C,1014.000,hPa,Humid,0,0
2917060,17/9/19 17:25:18,109.401,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,368.503,µmol/L,28.212,¡C,1014.000,hPa,Humid,0,0
2917070,17/9/19 17:25:21,109.451,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,369.117,µmol/L,28.200,¡C,1014.000,hPa,Humid,0,0
2917080,17/9/19 17:25:24,109.501,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,369.238,µmol/L,28.180,¡C,1014.000,hPa,Humid,0,0
2917090,17/9/19 17:25:27,109.550,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,369.099,µmol/L,28.176,¡C,1014.000,hPa,Humid,0,0
2917100,17/9/19 17:25:30,109.600,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,369.082,µmol/L,28.193,¡C,1014.000,hPa,Humid,0,0
2917110,17/9/19 17:25:33,109.651,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,369.205,µmol/L,28.196,¡C,1014.000,hPa,Humid,0,0
2917120,17/9/19 17:25:36,109.700,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,369.591,µmol/L,28.183,¡C,1014.000,hPa,Humid,0,0
2917130,17/9/19 17:25:39,109.750,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,369.565,µmol/L,28.192,¡C,1014.000,hPa,Humid,0,0
2917140,17/9/19 17:25:42,109.801,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,369.475,µmol/L,28.199,¡C,1014.000,hPa,Humid,0,0
2917150,17/9/19 17:25:45,109.851,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,369.682,µmol/L,28.182,¡C,1014.000,hPa,Humid,0,0
2917160,17/9/19 17:25:48,109.901,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,369.483,µmol/L,28.195,¡C,1014.000,hPa,Humid,0,0
2917170,17/9/19 17:25:51,109.951,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,369.758,µmol/L,28.186,¡C,1014.000,hPa,Humid,0,0
2917180,17/9/19 17:25:54,110.001,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,369.855,µmol/L,28.187,¡C,1014.000,hPa,Humid,0,0
2917190,17/9/19 17:25:57,110.051,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,369.775,µmol/L,28.207,¡C,1014.000,hPa,Humid,0,0
2917200,17/9/19 17:26:00,110.101,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,370.151,µmol/L,28.195,¡C,1014.000,hPa,Humid,0,0
2917210,17/9/19 17:26:03,110.151,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,370.251,µmol/L,28.184,¡C,1014.000,hPa,Humid,0,0
2917220,17/9/19 17:26:06,110.201,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,369.753,µmol/L,28.199,¡C,1014.000,hPa,Humid,0,0
2917230,17/9/19 17:26:09,110.250,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,369.840,µmol/L,28.198,¡C,1014.000,hPa,Humid,0,0
2917240,17/9/19 17:26:12,110.300,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,369.892,µmol/L,28.203,¡C,1014.000,hPa,Humid,0,0
2917250,17/9/19 17:26:15,110.351,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,370.102,µmol/L,28.193,¡C,1014.000,hPa,Humid,0,0
2917260,17/9/19 17:26:18,110.401,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,369.788,µmol/L,28.199,¡C,1014.000,hPa,Humid,0,0
2917270,17/9/19 17:26:21,110.451,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,370.450,µmol/L,28.187,¡C,1014.000,hPa,Humid,0,0
2917280,17/9/19 17:26:24,110.500,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,370.245,µmol/L,28.187,¡C,1014.000,hPa,Humid,0,0
2917290,17/9/19 17:26:27,110.550,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,370.104,µmol/L,28.202,¡C,1014.000,hPa,Humid,0,0
2917300,17/9/19 17:26:30,110.601,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,370.181,µmol/L,28.205,¡C,1014.000,hPa,Humid,0,0
2917310,17/9/19 17:26:33,110.651,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,370.381,µmol/L,28.199,¡C,1014.000,hPa,Humid,0,0
2917320,17/9/19 17:26:36,110.701,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,370.208,µmol/L,28.203,¡C,1014.000,hPa,Humid,0,0
2917330,17/9/19 17:26:39,110.750,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,370.507,µmol/L,28.188,¡C,1014.000,hPa,Humid,0,0
2917340,17/9/19 17:26:42,110.801,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,370.680,µmol/L,28.181,¡C,1014.000,hPa,Humid,0,0
2917350,17/9/19 17:26:45,110.851,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,370.696,µmol/L,28.205,¡C,1014.000,hPa,Humid,0,0
2917360,17/9/19 17:26:48,110.900,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,370.719,µmol/L,28.203,¡C,1014.000,hPa,Humid,0,0
2917370,17/9/19 17:26:51,110.951,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,370.634,µmol/L,28.194,¡C,1014.000,hPa,Humid,0,0
2917380,17/9/19 17:26:54,111.001,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,370.806,µmol/L,28.193,¡C,1014.000,hPa,Humid,0,0
2917390,17/9/19 17:26:57,111.051,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,370.921,µmol/L,28.193,¡C,1014.000,hPa,Humid,0,0
2917400,17/9/19 17:27:00,111.100,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,371.077,µmol/L,28.187,¡C,1014.000,hPa,Humid,0,0
2917410,17/9/19 17:27:03,111.151,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,371.117,µmol/L,28.203,¡C,1014.000,hPa,Humid,0,0
2917420,17/9/19 17:27:06,111.201,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,370.940,µmol/L,28.211,¡C,1014.000,hPa,Humid,0,0
2917430,17/9/19 17:27:09,111.251,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,371.075,µmol/L,28.200,¡C,1014.000,hPa,Humid,0,0
2917440,17/9/19 17:27:12,111.301,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,371.311,µmol/L,28.193,¡C,1014.000,hPa,Humid,0,0
2917450,17/9/19 17:27:15,111.351,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,371.564,µmol/L,28.186,¡C,1014.000,hPa,Humid,0,0
2917460,17/9/19 17:27:18,111.401,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,371.399,µmol/L,28.199,¡C,1014.000,hPa,Humid,0,0
2917470,17/9/19 17:27:21,111.451,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,371.265,µmol/L,28.197,¡C,1014.000,hPa,Humid,0,0
2917480,17/9/19 17:27:24,111.500,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,371.374,µmol/L,28.211,¡C,1014.000,hPa,Humid,0,0
2917490,17/9/19 17:27:27,111.551,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,371.282,µmol/L,28.199,¡C,1014.000,hPa,Humid,0,0
2917500,17/9/19 17:27:30,111.601,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,371.838,µmol/L,28.183,¡C,1014.000,hPa,Humid,0,0
2917510,17/9/19 17:27:33,111.651,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,371.442,µmol/L,28.189,¡C,1014.000,hPa,Humid,0,0
2917520,17/9/19 17:27:36,111.701,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,371.234,µmol/L,28.193,¡C,1014.000,hPa,Humid,0,0
2917530,17/9/19 17:27:39,111.751,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,371.633,µmol/L,28.170,¡C,1014.000,hPa,Humid,0,0
2917540,17/9/19 17:27:42,111.801,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,371.398,µmol/L,28.206,¡C,1014.000,hPa,Humid,0,0
2917550,17/9/19 17:27:45,111.851,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,371.494,µmol/L,28.207,¡C,1014.000,hPa,Humid,0,0
2917560,17/9/19 17:27:48,111.900,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,371.462,µmol/L,28.197,¡C,1014.000,hPa,Humid,0,0
2917570,17/9/19 17:27:51,111.951,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,371.961,µmol/L,28.198,¡C,1014.000,hPa,Humid,0,0
2917580,17/9/19 17:27:54,112.001,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,371.677,µmol/L,28.205,¡C,1014.000,hPa,Humid,0,0
2917590,17/9/19 17:27:57,112.051,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,371.878,µmol/L,28.192,¡C,1014.000,hPa,Humid,0,0
2917600,17/9/19 17:28:00,112.101,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,371.720,µmol/L,28.211,¡C,1014.000,hPa,Humid,0,0
2917610,17/9/19 17:28:03,112.151,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,372.029,µmol/L,28.199,¡C,1014.000,hPa,Humid,0,0
2917620,17/9/19 17:28:06,112.201,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,372.144,µmol/L,28.187,¡C,1014.000,hPa,Humid,0,0
2917630,17/9/19 17:28:09,112.251,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,372.081,µmol/L,28.195,¡C,1014.000,hPa,Humid,0,0
2917640,17/9/19 17:28:12,112.301,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,372.256,µmol/L,28.190,¡C,1014.000,hPa,Humid,0,0
2917650,17/9/19 17:28:15,112.350,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,372.274,µmol/L,28.195,¡C,1014.000,hPa,Humid,0,0
2917660,17/9/19 17:28:18,112.401,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,372.221,µmol/L,28.190,¡C,1014.000,hPa,Humid,0,0
2917670,17/9/19 17:28:21,112.451,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,372.166,µmol/L,28.210,¡C,1014.000,hPa,Humid,0,0
2917680,17/9/19 17:28:24,112.501,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,372.403,µmol/L,28.198,¡C,1014.000,hPa,Humid,0,0
2917690,17/9/19 17:28:27,112.551,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,372.106,µmol/L,28.196,¡C,1014.000,hPa,Humid,0,0
2917700,17/9/19 17:28:30,112.601,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,372.425,µmol/L,28.199,¡C,1014.000,hPa,Humid,0,0
2917710,17/9/19 17:28:33,112.651,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,372.281,µmol/L,28.204,¡C,1014.000,hPa,Humid,0,0
2917720,17/9/19 17:28:36,112.700,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,372.684,µmol/L,28.191,¡C,1014.000,hPa,Humid,0,0
2917730,17/9/19 17:28:39,112.751,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,372.627,µmol/L,28.208,¡C,1014.000,hPa,Humid,0,0
2917740,17/9/19 17:28:42,112.801,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,372.412,µmol/L,28.222,¡C,1014.000,hPa,Humid,0,0
2917750,17/9/19 17:28:45,112.851,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,372.478,µmol/L,28.211,¡C,1014.000,hPa,Humid,0,0
2917760,17/9/19 17:28:48,112.901,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,372.803,µmol/L,28.197,¡C,1014.000,hPa,Humid,0,0
2917770,17/9/19 17:28:51,112.951,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,372.898,µmol/L,28.196,¡C,1014.000,hPa,Humid,0,0
2917780,17/9/19 17:28:53,113.000,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,373.033,µmol/L,28.195,¡C,1014.000,hPa,Humid,0,0
2917790,17/9/19 17:28:57,113.051,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,373.071,µmol/L,28.195,¡C,1014.000,hPa,Humid,0,0
2917800,17/9/19 17:29:00,113.101,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,373.231,µmol/L,28.188,¡C,1014.000,hPa,Humid,0,0
2917810,17/9/19 17:29:03,113.150,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,372.905,µmol/L,28.205,¡C,1014.000,hPa,Humid,0,0
2917820,17/9/19 17:29:06,113.201,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,373.353,µmol/L,28.191,¡C,1014.000,hPa,Humid,0,0
2917830,17/9/19 17:29:09,113.251,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,373.311,µmol/L,28.198,¡C,1014.000,hPa,Humid,0,0
2917840,17/9/19 17:29:12,113.300,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,373.644,µmol/L,28.200,¡C,1014.000,hPa,Humid,0,0
2917850,17/9/19 17:29:15,113.351,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,373.598,µmol/L,28.191,¡C,1014.000,hPa,Humid,0,0
2917860,17/9/19 17:29:18,113.401,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,373.422,µmol/L,28.205,¡C,1014.000,hPa,Humid,0,0
2917870,17/9/19 17:29:21,113.450,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,373.632,µmol/L,28.194,¡C,1014.000,hPa,Humid,0,0
2917880,17/9/19 17:29:24,113.501,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,373.876,µmol/L,28.194,¡C,1014.000,hPa,Humid,0,0
2917890,17/9/19 17:29:27,113.551,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,373.925,µmol/L,28.206,¡C,1014.000,hPa,Humid,0,0
2917900,17/9/19 17:29:30,113.601,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,373.933,µmol/L,28.199,¡C,1014.000,hPa,Humid,0,0
2917910,17/9/19 17:29:33,113.650,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,373.841,µmol/L,28.193,¡C,1014.000,hPa,Humid,0,0
2917920,17/9/19 17:29:36,113.701,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,373.918,µmol/L,28.206,¡C,1014.000,hPa,Humid,0,0
2917930,17/9/19 17:29:39,113.751,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,374.059,µmol/L,28.217,¡C,1014.000,hPa,Humid,0,0
2917940,17/9/19 17:29:42,113.801,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,374.276,µmol/L,28.194,¡C,1014.000,hPa,Humid,0,0
2917950,17/9/19 17:29:45,113.851,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,373.946,µmol/L,28.217,¡C,1014.000,hPa,Humid,0,0
2917960,17/9/19 17:29:48,113.901,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,374.270,µmol/L,28.200,¡C,1014.000,hPa,Humid,0,0
2917970,17/9/19 17:29:51,113.951,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,374.289,µmol/L,28.199,¡C,1014.000,hPa,Humid,0,0
2917980,17/9/19 17:29:54,114.001,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,374.427,µmol/L,28.207,¡C,1014.000,hPa,Humid,0,0
2917990,17/9/19 17:29:57,114.051,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,374.264,µmol/L,28.204,¡C,1014.000,hPa,Humid,0,0
2918000,17/9/19 17:30:00,114.101,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,374.393,µmol/L,28.197,¡C,1014.000,hPa,Humid,0,0
2918010,17/9/19 17:30:03,114.151,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,374.466,µmol/L,28.204,¡C,1014.000,hPa,Humid,0,0
2918020,17/9/19 17:30:06,114.201,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,374.495,µmol/L,28.214,¡C,1014.000,hPa,Humid,0,0
2918030,17/9/19 17:30:09,114.251,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,374.613,µmol/L,28.192,¡C,1014.000,hPa,Humid,0,0
2918040,17/9/19 17:30:12,114.301,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,374.579,µmol/L,28.201,¡C,1014.000,hPa,Humid,0,0
2918050,17/9/19 17:30:15,114.350,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,374.568,µmol/L,28.212,¡C,1014.000,hPa,Humid,0,0
2918060,17/9/19 17:30:18,114.401,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,374.510,µmol/L,28.207,¡C,1014.000,hPa,Humid,0,0
2918070,17/9/19 17:30:21,114.451,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,374.853,µmol/L,28.205,¡C,1014.000,hPa,Humid,0,0
2918080,17/9/19 17:30:24,114.501,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,374.834,µmol/L,28.203,¡C,1014.000,hPa,Humid,0,0
