Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
2911535,17/9/19 16:57:36,81.701,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,238.896,µmol/L,28.205,¡C,1014.000,hPa,Humid,34,0
2911545,17/9/19 16:57:39,81.751,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,239.134,µmol/L,28.209,¡C,1014.000,hPa,Humid,34,0
2911554,17/9/19 16:57:42,81.801,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,238.800,µmol/L,28.208,¡C,1014.000,hPa,Humid,34,0
2911564,17/9/19 16:57:45,81.851,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,239.007,µmol/L,28.206,¡C,1014.000,hPa,Humid,34,0
2911574,17/9/19 16:57:48,81.901,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,239.312,µmol/L,28.204,¡C,1014.000,hPa,Humid,34,0
2911584,17/9/19 16:57:50,81.950,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,238.941,µmol/L,28.215,¡C,1014.000,hPa,Humid,34,0
2911594,17/9/19 16:57:54,82.001,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,239.105,µmol/L,28.206,¡C,1014.000,hPa,Humid,34,0
2911604,17/9/19 16:57:57,82.051,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,238.628,µmol/L,28.215,¡C,1014.000,hPa,Humid,34,0
2911614,17/9/19 16:58:00,82.101,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,238.730,µmol/L,28.218,¡C,1014.000,hPa,Humid,34,0
2911625,17/9/19 16:58:03,82.151,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,239.375,µmol/L,28.199,¡C,1014.000,hPa,Humid,34,0
2911635,17/9/19 16:58:06,82.201,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,239.362,µmol/L,28.215,¡C,1014.000,hPa,Humid,34,0
2911644,17/9/19 16:58:09,82.251,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,239.855,µmol/L,28.214,¡C,1014.000,hPa,Humid,34,0
2911654,17/9/19 16:58:12,82.301,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,238.840,µmol/L,28.209,¡C,1014.000,hPa,Humid,34,0
2911664,17/9/19 16:58:15,82.351,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,238.944,µmol/L,28.205,¡C,1014.000,hPa,Humid,34,0
2911674,17/9/19 16:58:18,82.401,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,239.295,µmol/L,28.207,¡C,1014.000,hPa,Humid,34,0
2911685,17/9/19 16:58:21,82.451,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,239.303,µmol/L,28.192,¡C,1014.000,hPa,Humid,34,0
2911695,17/9/19 16:58:24,82.503,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,239.157,µmol/L,28.216,¡C,1014.000,hPa,Humid,34,0
2911704,17/9/19 16:58:27,82.551,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,239.069,µmol/L,28.208,¡C,1014.000,hPa,Humid,34,0
2911714,17/9/19 16:58:30,82.601,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,239.863,µmol/L,28.203,¡C,1014.000,hPa,Humid,34,0
2911724,17/9/19 16:58:33,82.651,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,239.414,µmol/L,28.211,¡C,1014.000,hPa,Humid,34,0
2911734,17/9/19 16:58:36,82.701,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,239.439,µmol/L,28.214,¡C,1014.000,hPa,Humid,34,0
2911744,17/9/19 16:58:39,82.751,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,240.089,µmol/L,28.198,¡C,1014.000,hPa,Humid,34,0
2911754,17/9/19 16:58:42,82.800,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,239.716,µmol/L,28.203,¡C,1014.000,hPa,Humid,34,0
2911764,17/9/19 16:58:45,82.851,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,239.737,µmol/L,28.217,¡C,1014.000,hPa,Humid,34,0
2911774,17/9/19 16:58:48,82.901,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,239.630,µmol/L,28.201,¡C,1014.000,hPa,Humid,34,0
2911784,17/9/19 16:58:51,82.951,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,239.497,µmol/L,28.192,¡C,1014.000,hPa,Humid,34,0
2911794,17/9/19 16:58:54,83.001,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,239.518,µmol/L,28.203,¡C,1014.000,hPa,Humid,34,0
2911805,17/9/19 16:58:57,83.051,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,239.882,µmol/L,28.193,¡C,1014.000,hPa,Humid,34,0
2911814,17/9/19 16:59:00,83.100,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,239.842,µmol/L,28.195,¡C,1014.000,hPa,Humid,34,0
2911825,17/9/19 16:59:03,83.150,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,239.682,µmol/L,28.214,¡C,1014.000,hPa,Humid,34,0
2911834,17/9/19 16:59:06,83.201,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,239.878,µmol/L,28.211,¡C,1014.000,hPa,Humid,34,0
2911845,17/9/19 16:59:09,83.251,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,240.057,µmol/L,28.206,¡C,1014.000,hPa,Humid,34,0
2911855,17/9/19 16:59:12,83.301,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,240.182,µmol/L,28.220,¡C,1014.000,hPa,Humid,34,0
2911865,17/9/19 16:59:15,83.351,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,240.012,µmol/L,28.206,¡C,1014.000,hPa,Humid,34,0
2911875,17/9/19 16:59:18,83.401,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,240.273,µmol/L,28.200,¡C,1014.000,hPa,Humid,34,0
2911885,17/9/19 16:59:21,83.451,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,240.121,µmol/L,28.218,¡C,1014.000,hPa,Humid,34,0
2911894,17/9/19 16:59:24,83.501,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,239.859,µmol/L,28.207,¡C,1014.000,hPa,Humid,34,0
2911904,17/9/19 16:59:27,83.551,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,239.537,µmol/L,28.221,¡C,1014.000,hPa,Humid,34,0
2911914,17/9/19 16:59:30,83.601,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,240.382,µmol/L,28.209,¡C,1014.000,hPa,Humid,34,0
2911924,17/9/19 16:59:33,83.651,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,239.667,µmol/L,28.206,¡C,1014.000,hPa,Humid,34,0
2911934,17/9/19 16:59:36,83.701,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,240.295,µmol/L,28.211,¡C,1014.000,hPa,Humid,34,0
2911944,17/9/19 16:59:39,83.750,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,239.662,µmol/L,28.203,¡C,1014.000,hPa,Humid,34,0
2911954,17/9/19 16:59:42,83.800,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,239.966,µmol/L,28.209,¡C,1014.000,hPa,Humid,34,0
2911965,17/9/19 16:59:45,83.850,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,239.712,µmol/L,28.210,¡C,1014.000,hPa,Humid,34,0
2911974,17/9/19 16:59:48,83.901,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,240.674,µmol/L,28.206,¡C,1014.000,hPa,Humid,34,0
2911984,17/9/19 16:59:51,83.951,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,239.884,µmol/L,28.210,¡C,1014.000,hPa,Humid,34,0
2911995,17/9/19 16:59:54,84.001,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,240.166,µmol/L,28.198,¡C,1014.000,hPa,Humid,34,0
2912005,17/9/19 16:59:57,84.051,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,239.963,µmol/L,28.199,¡C,1014.000,hPa,Humid,34,0
2912015,17/9/19 17:00:00,84.101,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,239.995,µmol/L,28.208,¡C,1014.000,hPa,Humid,34,0
2912025,17/9/19 17:00:03,84.150,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,240.177,µmol/L,28.217,¡C,1014.000,hPa,Humid,34,0
2912035,17/9/19 17:00:06,84.200,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,240.560,µmol/L,28.201,¡C,1014.000,hPa,Humid,34,0
2912045,17/9/19 17:00:09,84.251,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,240.382,µmol/L,28.216,¡C,1014.000,hPa,Humid,34,0
2912055,17/9/19 17:00:12,84.301,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,240.242,µmol/L,28.194,¡C,1014.000,hPa,Humid,34,0
2912065,17/9/19 17:00:15,84.351,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,240.475,µmol/L,28.199,¡C,1014.000,hPa,Humid,34,0
2912075,17/9/19 17:00:18,84.401,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,240.523,µmol/L,28.182,¡C,1014.000,hPa,Humid,34,0
2912085,17/9/19 17:00:21,84.451,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,240.084,µmol/L,28.206,¡C,1014.000,hPa,Humid,34,0
2912095,17/9/19 17:00:24,84.501,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,240.419,µmol/L,28.200,¡C,1014.000,hPa,Humid,34,0
2912105,17/9/19 17:00:27,84.550,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,240.323,µmol/L,28.200,¡C,1014.000,hPa,Humid,34,0
2912115,17/9/19 17:00:30,84.600,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,240.053,µmol/L,28.217,¡C,1014.000,hPa,Humid,34,0
2912124,17/9/19 17:00:33,84.650,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,240.986,µmol/L,28.200,¡C,1014.000,hPa,Humid,34,0
2912134,17/9/19 17:00:36,84.701,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,240.753,µmol/L,28.202,¡C,1014.000,hPa,Humid,34,0
2912144,17/9/19 17:00:39,84.751,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,240.605,µmol/L,28.212,¡C,1014.000,hPa,Humid,34,0
2912154,17/9/19 17:00:42,84.801,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,240.227,µmol/L,28.210,¡C,1014.000,hPa,Humid,34,0
2912164,17/9/19 17:00:45,84.851,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,240.295,µmol/L,28.214,¡C,1014.000,hPa,Humid,34,0
2912174,17/9/19 17:00:48,84.901,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,240.592,µmol/L,28.207,¡C,1014.000,hPa,Humid,34,0
2912184,17/9/19 17:00:51,84.951,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,240.762,µmol/L,28.187,¡C,1014.000,hPa,Humid,34,0
2912194,17/9/19 17:00:54,85.001,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,240.668,µmol/L,28.196,¡C,1014.000,hPa,Humid,34,0
2912205,17/9/19 17:00:57,85.051,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,240.973,µmol/L,28.216,¡C,1014.000,hPa,Humid,34,0
2912215,17/9/19 17:01:00,85.100,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,240.835,µmol/L,28.221,¡C,1014.000,hPa,Humid,34,0
2912224,17/9/19 17:01:03,85.151,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,240.797,µmol/L,28.213,¡C,1014.000,hPa,Humid,34,0
2912234,17/9/19 17:01:06,85.201,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,240.515,µmol/L,28.208,¡C,1014.000,hPa,Humid,34,0
2912245,17/9/19 17:01:09,85.251,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,240.819,µmol/L,28.199,¡C,1014.000,hPa,Humid,34,0
2912254,17/9/19 17:01:12,85.300,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,240.935,µmol/L,28.204,¡C,1014.000,hPa,Humid,34,0
2912265,17/9/19 17:01:15,85.350,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,240.829,µmol/L,28.198,¡C,1014.000,hPa,Humid,34,0
2912274,17/9/19 17:01:18,85.401,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,240.601,µmol/L,28.199,¡C,1014.000,hPa,Humid,34,0
2912284,17/9/19 17:01:21,85.451,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,241.023,µmol/L,28.222,¡C,1014.000,hPa,Humid,34,0
2912295,17/9/19 17:01:24,85.501,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,240.603,µmol/L,28.199,¡C,1014.000,hPa,Humid,34,0
2912305,17/9/19 17:01:27,85.551,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,240.790,µmol/L,28.210,¡C,1014.000,hPa,Humid,34,0
2912314,17/9/19 17:01:30,85.600,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,240.677,µmol/L,28.219,¡C,1014.000,hPa,Humid,34,0
2912324,17/9/19 17:01:33,85.651,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,241.076,µmol/L,28.212,¡C,1014.000,hPa,Humid,34,0
2912335,17/9/19 17:01:36,85.701,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,240.708,µmol/L,28.215,¡C,1014.000,hPa,Humid,34,0
2912344,17/9/19 17:01:39,85.751,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,241.130,µmol/L,28.214,¡C,1014.000,hPa,Humid,34,0
2912355,17/9/19 17:01:42,85.800,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,241.235,µmol/L,28.203,¡C,1014.000,hPa,Humid,34,0
2912364,17/9/19 17:01:45,85.851,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,240.996,µmol/L,28.216,¡C,1014.000,hPa,Humid,34,0
2912374,17/9/19 17:01:48,85.901,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,241.298,µmol/L,28.188,¡C,1014.000,hPa,Humid,34,0
2912384,17/9/19 17:01:51,85.951,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,241.096,µmol/L,28.195,¡C,1014.000,hPa,Humid,34,0
2912394,17/9/19 17:01:54,86.001,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,241.163,µmol/L,28.223,¡C,1014.000,hPa,Humid,34,0
2912404,17/9/19 17:01:57,86.051,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,240.940,µmol/L,28.213,¡C,1014.000,hPa,Humid,34,0
2912414,17/9/19 17:02:00,86.100,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,241.637,µmol/L,28.206,¡C,1014.000,hPa,Humid,34,0
2912424,17/9/19 17:02:03,86.151,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,240.964,µmol/L,28.203,¡C,1014.000,hPa,Humid,34,0
2912434,17/9/19 17:02:06,86.201,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,241.398,µmol/L,28.201,¡C,1014.000,hPa,Humid,34,0
2912444,17/9/19 17:02:09,86.251,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,241.727,µmol/L,28.193,¡C,1014.000,hPa,Humid,34,0
2912454,17/9/19 17:02:12,86.301,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,241.167,µmol/L,28.189,¡C,1014.000,hPa,Humid,34,0
2912464,17/9/19 17:02:15,86.351,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,241.631,µmol/L,28.217,¡C,1014.000,hPa,Humid,34,0
2912474,17/9/19 17:02:18,86.400,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,241.679,µmol/L,28.207,¡C,1014.000,hPa,Humid,34,0
2912485,17/9/19 17:02:21,86.451,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,241.703,µmol/L,28.197,¡C,1014.000,hPa,Humid,34,0
2912495,17/9/19 17:02:24,86.501,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,241.719,µmol/L,28.205,¡C,1014.000,hPa,Humid,34,0
2912505,17/9/19 17:02:27,86.551,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,240.742,µmol/L,28.203,¡C,1014.000,hPa,Humid,34,0
2912515,17/9/19 17:02:30,86.600,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,241.903,µmol/L,28.203,¡C,1014.000,hPa,Humid,34,0
2912524,17/9/19 17:02:33,86.650,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,241.417,µmol/L,28.212,¡C,1014.000,hPa,Humid,34,0
2912534,17/9/19 17:02:36,86.701,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,241.797,µmol/L,28.204,¡C,1014.000,hPa,Humid,34,0
2912544,17/9/19 17:02:39,86.751,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,241.731,µmol/L,28.193,¡C,1014.000,hPa,Humid,34,0
2912554,17/9/19 17:02:42,86.801,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,241.713,µmol/L,28.212,¡C,1014.000,hPa,Humid,34,0
2912564,17/9/19 17:02:45,86.851,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,241.455,µmol/L,28.207,¡C,1014.000,hPa,Humid,34,0
2912574,17/9/19 17:02:48,86.901,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,241.896,µmol/L,28.194,¡C,1014.000,hPa,Humid,34,0
2912584,17/9/19 17:02:51,86.951,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,241.464,µmol/L,28.209,¡C,1014.000,hPa,Humid,34,0
2912595,17/9/19 17:02:54,87.000,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,241.816,µmol/L,28.212,¡C,1014.000,hPa,Humid,34,0
2912604,17/9/19 17:02:57,87.051,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,241.716,µmol/L,28.215,¡C,1014.000,hPa,Humid,34,0
2912614,17/9/19 17:03:00,87.101,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,242.181,µmol/L,28.206,¡C,1014.000,hPa,Humid,34,0
2912625,17/9/19 17:03:03,87.151,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,241.988,µmol/L,28.212,¡C,1014.000,hPa,Humid,34,0
2912635,17/9/19 17:03:06,87.201,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,241.421,µmol/L,28.205,¡C,1014.000,hPa,Humid,34,0
2912645,17/9/19 17:03:09,87.250,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,241.993,µmol/L,28.201,¡C,1014.000,hPa,Humid,34,0
2912654,17/9/19 17:03:12,87.301,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,241.271,µmol/L,28.219,¡C,1014.000,hPa,Humid,34,0
2912664,17/9/19 17:03:15,87.351,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,241.946,µmol/L,28.204,¡C,1014.000,hPa,Humid,34,0
2912675,17/9/19 17:03:18,87.401,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,241.591,µmol/L,28.205,¡C,1014.000,hPa,Humid,34,0
2912684,17/9/19 17:03:21,87.451,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,241.979,µmol/L,28.199,¡C,1014.000,hPa,Humid,34,0
2912694,17/9/19 17:03:24,87.501,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,241.987,µmol/L,28.205,¡C,1014.000,hPa,Humid,34,0
2912705,17/9/19 17:03:27,87.551,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,242.159,µmol/L,28.199,¡C,1014.000,hPa,Humid,34,0
2912715,17/9/19 17:03:30,87.601,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,242.087,µmol/L,28.215,¡C,1014.000,hPa,Humid,34,0
2912725,17/9/19 17:03:33,87.651,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,242.038,µmol/L,28.212,¡C,1014.000,hPa,Humid,34,0
2912735,17/9/19 17:03:36,87.701,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,242.067,µmol/L,28.198,¡C,1014.000,hPa,Humid,34,0
2912745,17/9/19 17:03:39,87.751,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,242.346,µmol/L,28.217,¡C,1014.000,hPa,Humid,34,0
2912754,17/9/19 17:03:42,87.800,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,242.312,µmol/L,28.201,¡C,1014.000,hPa,Humid,34,0
2912764,17/9/19 17:03:45,87.851,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,241.838,µmol/L,28.205,¡C,1014.000,hPa,Humid,34,0
2912774,17/9/19 17:03:48,87.901,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,242.160,µmol/L,28.212,¡C,1014.000,hPa,Humid,34,0
2912784,17/9/19 17:03:51,87.951,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,241.917,µmol/L,28.208,¡C,1014.000,hPa,Humid,34,0
2912795,17/9/19 17:03:54,88.001,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,242.577,µmol/L,28.209,¡C,1014.000,hPa,Humid,34,0
2912805,17/9/19 17:03:57,88.050,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,242.215,µmol/L,28.194,¡C,1014.000,hPa,Humid,34,0
2912814,17/9/19 17:04:00,88.101,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,242.569,µmol/L,28.197,¡C,1014.000,hPa,Humid,34,0
2912824,17/9/19 17:04:03,88.151,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,242.568,µmol/L,28.194,¡C,1014.000,hPa,Humid,34,0
2912835,17/9/19 17:04:06,88.201,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,242.684,µmol/L,28.212,¡C,1014.000,hPa,Humid,34,0
2912844,17/9/19 17:04:09,88.251,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,242.015,µmol/L,28.215,¡C,1014.000,hPa,Humid,34,0
2912855,17/9/19 17:04:12,88.301,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,242.338,µmol/L,28.215,¡C,1014.000,hPa,Humid,34,0
2912864,17/9/19 17:04:15,88.351,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,242.161,µmol/L,28.209,¡C,1014.000,hPa,Humid,34,0
2912875,17/9/19 17:04:18,88.401,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,242.759,µmol/L,28.212,¡C,1014.000,hPa,Humid,34,0
2912885,17/9/19 17:04:21,88.451,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,242.526,µmol/L,28.196,¡C,1014.000,hPa,Humid,34,0
