Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
2910498,17/9/19 16:52:27,76.551,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,295.502,µmol/L,28.103,¡C,1015.000,hPa,Humid,34,0
2910508,17/9/19 16:52:30,76.601,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,295.718,µmol/L,28.090,¡C,1015.000,hPa,Humid,34,0
2910518,17/9/19 16:52:33,76.651,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,295.825,µmol/L,28.088,¡C,1015.000,hPa,Humid,34,0
2910528,17/9/19 16:52:36,76.700,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,295.998,µmol/L,28.092,¡C,1015.000,hPa,Humid,34,0
2910538,17/9/19 16:52:39,76.750,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,295.652,µmol/L,28.100,¡C,1015.000,hPa,Humid,34,0
2910548,17/9/19 16:52:42,76.801,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,295.861,µmol/L,28.083,¡C,1015.000,hPa,Humid,34,0
2910558,17/9/19 16:52:45,76.851,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,295.898,µmol/L,28.083,¡C,1015.000,hPa,Humid,34,0
2910568,17/9/19 16:52:48,76.901,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,295.513,µmol/L,28.113,¡C,1015.000,hPa,Humid,34,0
2910578,17/9/19 16:52:51,76.951,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,295.620,µmol/L,28.104,¡C,1015.000,hPa,Humid,34,0
2910588,17/9/19 16:52:54,77.001,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,295.914,µmol/L,28.087,¡C,1015.000,hPa,Humid,34,0
2910598,17/9/19 16:52:57,77.050,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,295.947,µmol/L,28.093,¡C,1015.000,hPa,Humid,34,0
2910608,17/9/19 16:53:00,77.101,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,295.786,µmol/L,28.099,¡C,1015.000,hPa,Humid,34,0
2910618,17/9/19 16:53:03,77.151,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,295.988,µmol/L,28.091,¡C,1015.000,hPa,Humid,34,0
2910628,17/9/19 16:53:06,77.200,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,295.587,µmol/L,28.108,¡C,1015.000,hPa,Humid,34,0
2910638,17/9/19 16:53:09,77.251,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,295.999,µmol/L,28.094,¡C,1015.000,hPa,Humid,34,0
2910648,17/9/19 16:53:12,77.301,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,296.192,µmol/L,28.089,¡C,1015.000,hPa,Humid,34,0
2910658,17/9/19 16:53:15,77.351,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,296.402,µmol/L,28.085,¡C,1015.000,hPa,Humid,34,0
2910668,17/9/19 16:53:18,77.400,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,295.873,µmol/L,28.104,¡C,1015.000,hPa,Humid,34,0
2910678,17/9/19 16:53:21,77.451,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,296.003,µmol/L,28.103,¡C,1015.000,hPa,Humid,34,0
2910688,17/9/19 16:53:24,77.500,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,296.081,µmol/L,28.098,¡C,1015.000,hPa,Humid,34,0
2910698,17/9/19 16:53:27,77.551,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,295.924,µmol/L,28.101,¡C,1015.000,hPa,Humid,34,0
2910708,17/9/19 16:53:30,77.601,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,296.165,µmol/L,28.095,¡C,1015.000,hPa,Humid,34,0
2910718,17/9/19 16:53:33,77.651,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,296.132,µmol/L,28.097,¡C,1015.000,hPa,Humid,34,0
2910728,17/9/19 16:53:36,77.701,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,295.967,µmol/L,28.101,¡C,1015.000,hPa,Humid,34,0
2910738,17/9/19 16:53:39,77.751,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,296.278,µmol/L,28.084,¡C,1015.000,hPa,Humid,34,0
2910748,17/9/19 16:53:42,77.801,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,296.510,µmol/L,28.074,¡C,1015.000,hPa,Humid,34,0
2910758,17/9/19 16:53:45,77.851,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,296.122,µmol/L,28.100,¡C,1015.000,hPa,Humid,34,0
2910768,17/9/19 16:53:48,77.901,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,296.413,µmol/L,28.097,¡C,1015.000,hPa,Humid,34,0
2910778,17/9/19 16:53:51,77.951,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,296.333,µmol/L,28.093,¡C,1015.000,hPa,Humid,34,0
2910788,17/9/19 16:53:54,78.000,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,296.241,µmol/L,28.101,¡C,1015.000,hPa,Humid,34,0
2910798,17/9/19 16:53:57,78.051,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,296.220,µmol/L,28.094,¡C,1015.000,hPa,Humid,34,0
2910808,17/9/19 16:54:00,78.101,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,296.433,µmol/L,28.092,¡C,1015.000,hPa,Humid,34,0
2910818,17/9/19 16:54:03,78.150,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,296.387,µmol/L,28.094,¡C,1015.000,hPa,Humid,34,0
2910828,17/9/19 16:54:06,78.201,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,296.694,µmol/L,28.087,¡C,1015.000,hPa,Humid,34,0
2910838,17/9/19 16:54:09,78.250,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,296.613,µmol/L,28.089,¡C,1015.000,hPa,Humid,34,0
2910848,17/9/19 16:54:12,78.301,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,296.698,µmol/L,28.078,¡C,1015.000,hPa,Humid,34,0
2910858,17/9/19 16:54:15,78.351,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,296.630,µmol/L,28.095,¡C,1015.000,hPa,Humid,34,0
2910868,17/9/19 16:54:18,78.401,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,296.888,µmol/L,28.086,¡C,1015.000,hPa,Humid,34,0
2910878,17/9/19 16:54:21,78.451,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,296.766,µmol/L,28.080,¡C,1015.000,hPa,Humid,34,0
2910888,17/9/19 16:54:24,78.501,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,296.378,µmol/L,28.097,¡C,1015.000,hPa,Humid,34,0
2910898,17/9/19 16:54:27,78.551,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,296.632,µmol/L,28.095,¡C,1015.000,hPa,Humid,34,0
2910908,17/9/19 16:54:30,78.601,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,296.830,µmol/L,28.089,¡C,1015.000,hPa,Humid,34,0
2910918,17/9/19 16:54:33,78.651,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,296.560,µmol/L,28.101,¡C,1015.000,hPa,Humid,34,0
2910928,17/9/19 16:54:36,78.701,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,296.558,µmol/L,28.097,¡C,1015.000,hPa,Humid,34,0
2910938,17/9/19 16:54:39,78.751,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,297.043,µmol/L,28.074,¡C,1015.000,hPa,Humid,34,0
2910948,17/9/19 16:54:42,78.800,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,296.595,µmol/L,28.105,¡C,1015.000,hPa,Humid,34,0
2910958,17/9/19 16:54:45,78.851,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,296.652,µmol/L,28.104,¡C,1015.000,hPa,Humid,34,0
2910968,17/9/19 16:54:48,78.901,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,296.605,µmol/L,28.098,¡C,1015.000,hPa,Humid,34,0
2910978,17/9/19 16:54:51,78.951,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,296.646,µmol/L,28.098,¡C,1015.000,hPa,Humid,34,0
2910988,17/9/19 16:54:54,79.001,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,296.709,µmol/L,28.103,¡C,1015.000,hPa,Humid,34,0
2910998,17/9/19 16:54:57,79.050,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,296.612,µmol/L,28.102,¡C,1015.000,hPa,Humid,34,0
2911008,17/9/19 16:55:00,79.101,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,297.041,µmol/L,28.079,¡C,1015.000,hPa,Humid,34,0
2911018,17/9/19 16:55:03,79.151,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,297.159,µmol/L,28.086,¡C,1015.000,hPa,Humid,34,0
2911028,17/9/19 16:55:06,79.200,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,296.871,µmol/L,28.091,¡C,1015.000,hPa,Humid,34,0
2911038,17/9/19 16:55:09,79.251,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,296.687,µmol/L,28.108,¡C,1015.000,hPa,Humid,34,0
2911048,17/9/19 16:55:12,79.301,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,297.059,µmol/L,28.093,¡C,1015.000,hPa,Humid,34,0
2911058,17/9/19 16:55:15,79.351,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,297.174,µmol/L,28.083,¡C,1015.000,hPa,Humid,34,0
2911068,17/9/19 16:55:18,79.401,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,296.867,µmol/L,28.095,¡C,1015.000,hPa,Humid,34,0
2911078,17/9/19 16:55:21,79.450,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,296.887,µmol/L,28.099,¡C,1015.000,hPa,Humid,34,0
2911088,17/9/19 16:55:24,79.501,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,297.441,µmol/L,28.080,¡C,1015.000,hPa,Humid,34,0
2911098,17/9/19 16:55:27,79.551,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,297.342,µmol/L,28.082,¡C,1015.000,hPa,Humid,34,0
2911108,17/9/19 16:55:30,79.601,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,297.182,µmol/L,28.087,¡C,1015.000,hPa,Humid,34,0
2911118,17/9/19 16:55:33,79.651,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,297.273,µmol/L,28.088,¡C,1015.000,hPa,Humid,34,0
2911128,17/9/19 16:55:36,79.701,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,297.327,µmol/L,28.083,¡C,1015.000,hPa,Humid,34,0
2911138,17/9/19 16:55:39,79.751,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,297.559,µmol/L,28.090,¡C,1015.000,hPa,Humid,34,0
2911148,17/9/19 16:55:42,79.801,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,297.335,µmol/L,28.095,¡C,1015.000,hPa,Humid,34,0
2911158,17/9/19 16:55:45,79.851,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,297.471,µmol/L,28.076,¡C,1015.000,hPa,Humid,34,0
2911168,17/9/19 16:55:48,79.900,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,297.520,µmol/L,28.097,¡C,1015.000,hPa,Humid,34,0
2911178,17/9/19 16:55:51,79.951,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,297.564,µmol/L,28.088,¡C,1015.000,hPa,Humid,34,0
2911188,17/9/19 16:55:54,80.001,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,297.824,µmol/L,28.076,¡C,1015.000,hPa,Humid,34,0
2911198,17/9/19 16:55:57,80.051,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,297.950,µmol/L,28.069,¡C,1015.000,hPa,Humid,34,0
2911208,17/9/19 16:56:00,80.101,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,297.717,µmol/L,28.094,¡C,1015.000,hPa,Humid,34,0
2911218,17/9/19 16:56:03,80.150,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,297.677,µmol/L,28.092,¡C,1015.000,hPa,Humid,34,0
2911228,17/9/19 16:56:06,80.201,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,297.543,µmol/L,28.093,¡C,1015.000,hPa,Humid,34,0
2911238,17/9/19 16:56:09,80.251,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,297.996,µmol/L,28.081,¡C,1015.000,hPa,Humid,34,0
2911248,17/9/19 16:56:12,80.300,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,297.860,µmol/L,28.087,¡C,1015.000,hPa,Humid,34,0
2911258,17/9/19 16:56:15,80.351,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,297.970,µmol/L,28.083,¡C,1015.000,hPa,Humid,34,0
2911268,17/9/19 16:56:18,80.401,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,297.611,µmol/L,28.100,¡C,1015.000,hPa,Humid,34,0
2911278,17/9/19 16:56:21,80.450,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,298.011,µmol/L,28.085,¡C,1015.000,hPa,Humid,34,0
2911288,17/9/19 16:56:24,80.501,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,297.992,µmol/L,28.092,¡C,1015.000,hPa,Humid,34,0
2911298,17/9/19 16:56:27,80.551,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,297.895,µmol/L,28.098,¡C,1015.000,hPa,Humid,34,0
2911308,17/9/19 16:56:30,80.600,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,297.789,µmol/L,28.100,¡C,1015.000,hPa,Humid,34,0
2911318,17/9/19 16:56:33,80.651,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,298.276,µmol/L,28.086,¡C,1015.000,hPa,Humid,34,0
2911328,17/9/19 16:56:36,80.701,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,298.260,µmol/L,28.093,¡C,1015.000,hPa,Humid,34,0
2911338,17/9/19 16:56:39,80.750,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,297.922,µmol/L,28.107,¡C,1015.000,hPa,Humid,34,0
2911348,17/9/19 16:56:42,80.801,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,298.515,µmol/L,28.086,¡C,1015.000,hPa,Humid,34,0
2911358,17/9/19 16:56:45,80.851,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,298.293,µmol/L,28.096,¡C,1015.000,hPa,Humid,34,0
2911368,17/9/19 16:56:48,80.901,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,298.381,µmol/L,28.084,¡C,1015.000,hPa,Humid,34,0
2911378,17/9/19 16:56:51,80.950,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,298.559,µmol/L,28.092,¡C,1015.000,hPa,Humid,34,0
2911388,17/9/19 16:56:54,81.001,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,298.528,µmol/L,28.088,¡C,1015.000,hPa,Humid,34,0
2911398,17/9/19 16:56:57,81.051,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,298.473,µmol/L,28.089,¡C,1015.000,hPa,Humid,34,0
2911408,17/9/19 16:57:00,81.101,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,298.594,µmol/L,28.092,¡C,1015.000,hPa,Humid,34,0
2911418,17/9/19 16:57:03,81.151,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,298.607,µmol/L,28.090,¡C,1015.000,hPa,Humid,34,0
2911428,17/9/19 16:57:06,81.201,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,298.760,µmol/L,28.085,¡C,1015.000,hPa,Humid,34,0
2911438,17/9/19 16:57:09,81.251,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,298.573,µmol/L,28.089,¡C,1015.000,hPa,Humid,34,0
2911448,17/9/19 16:57:12,81.301,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,298.462,µmol/L,28.094,¡C,1015.000,hPa,Humid,34,0
2911458,17/9/19 16:57:15,81.351,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,298.404,µmol/L,28.106,¡C,1015.000,hPa,Humid,34,0
2911468,17/9/19 16:57:18,81.401,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,298.655,µmol/L,28.089,¡C,1015.000,hPa,Humid,34,0
2911478,17/9/19 16:57:21,81.450,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,298.502,µmol/L,28.100,¡C,1015.000,hPa,Humid,34,0
2911488,17/9/19 16:57:24,81.501,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,298.747,µmol/L,28.090,¡C,1015.000,hPa,Humid,34,0
2911498,17/9/19 16:57:27,81.550,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,298.858,µmol/L,28.079,¡C,1015.000,hPa,Humid,34,0
2911508,17/9/19 16:57:30,81.601,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,298.968,µmol/L,28.079,¡C,1015.000,hPa,Humid,34,0
2911518,17/9/19 16:57:33,81.651,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,298.469,µmol/L,28.100,¡C,1015.000,hPa,Humid,34,0
2911528,17/9/19 16:57:36,81.700,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,298.987,µmol/L,28.093,¡C,1015.000,hPa,Humid,34,0
2911538,17/9/19 16:57:39,81.751,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,298.864,µmol/L,28.093,¡C,1015.000,hPa,Humid,34,0
2911548,17/9/19 16:57:42,81.801,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,298.993,µmol/L,28.081,¡C,1015.000,hPa,Humid,34,0
2911558,17/9/19 16:57:45,81.851,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,299.178,µmol/L,28.083,¡C,1015.000,hPa,Humid,34,0
2911568,17/9/19 16:57:48,81.901,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,299.216,µmol/L,28.090,¡C,1015.000,hPa,Humid,34,0
2911578,17/9/19 16:57:51,81.950,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,299.103,µmol/L,28.088,¡C,1015.000,hPa,Humid,34,0
2911588,17/9/19 16:57:54,82.001,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,299.240,µmol/L,28.092,¡C,1015.000,hPa,Humid,34,0
2911598,17/9/19 16:57:57,82.051,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,299.056,µmol/L,28.095,¡C,1015.000,hPa,Humid,34,0
2911608,17/9/19 16:58:00,82.101,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,299.448,µmol/L,28.078,¡C,1015.000,hPa,Humid,34,0
2911618,17/9/19 16:58:03,82.151,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,299.168,µmol/L,28.099,¡C,1015.000,hPa,Humid,34,0
2911628,17/9/19 16:58:06,82.201,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,299.272,µmol/L,28.088,¡C,1015.000,hPa,Humid,34,0
2911638,17/9/19 16:58:09,82.251,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,299.653,µmol/L,28.078,¡C,1015.000,hPa,Humid,34,0
2911648,17/9/19 16:58:12,82.301,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,299.271,µmol/L,28.093,¡C,1015.000,hPa,Humid,34,0
2911658,17/9/19 16:58:15,82.351,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,299.269,µmol/L,28.095,¡C,1015.000,hPa,Humid,34,0
2911668,17/9/19 16:58:18,82.401,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,299.509,µmol/L,28.091,¡C,1015.000,hPa,Humid,34,0
2911678,17/9/19 16:58:21,82.451,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,299.546,µmol/L,28.093,¡C,1015.000,hPa,Humid,34,0
2911688,17/9/19 16:58:24,82.503,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,299.374,µmol/L,28.099,¡C,1015.000,hPa,Humid,34,0
2911698,17/9/19 16:58:27,82.551,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,299.590,µmol/L,28.091,¡C,1015.000,hPa,Humid,34,0
2911708,17/9/19 16:58:30,82.601,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,299.498,µmol/L,28.107,¡C,1015.000,hPa,Humid,34,0
2911718,17/9/19 16:58:33,82.651,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,299.814,µmol/L,28.088,¡C,1015.000,hPa,Humid,34,0
2911728,17/9/19 16:58:36,82.701,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,299.918,µmol/L,28.093,¡C,1015.000,hPa,Humid,34,0
2911738,17/9/19 16:58:39,82.751,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,299.866,µmol/L,28.081,¡C,1015.000,hPa,Humid,34,0
2911748,17/9/19 16:58:42,82.801,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,299.799,µmol/L,28.089,¡C,1015.000,hPa,Humid,34,0
2911758,17/9/19 16:58:45,82.850,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,300.019,µmol/L,28.078,¡C,1015.000,hPa,Humid,34,0
2911768,17/9/19 16:58:48,82.901,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,299.796,µmol/L,28.104,¡C,1015.000,hPa,Humid,34,0
2911778,17/9/19 16:58:51,82.951,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,300.264,µmol/L,28.085,¡C,1015.000,hPa,Humid,34,0
2911788,17/9/19 16:58:54,83.001,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,300.066,µmol/L,28.090,¡C,1015.000,hPa,Humid,34,0
2911798,17/9/19 16:58:57,83.051,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,300.186,µmol/L,28.083,¡C,1015.000,hPa,Humid,34,0
2911808,17/9/19 16:59:00,83.101,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,300.368,µmol/L,28.085,¡C,1015.000,hPa,Humid,34,0
2911818,17/9/19 16:59:03,83.150,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,300.346,µmol/L,28.078,¡C,1015.000,hPa,Humid,34,0
2911828,17/9/19 16:59:06,83.201,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,300.582,µmol/L,28.066,¡C,1015.000,hPa,Humid,34,0
2911838,17/9/19 16:59:09,83.251,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,300.240,µmol/L,28.086,¡C,1015.000,hPa,Humid,34,0
2911848,17/9/19 16:59:12,83.301,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,300.272,µmol/L,28.091,¡C,1015.000,hPa,Humid,34,0
