Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3114889,7/10/19 9:41:38,48.445,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,95.459,µmol/L,25.857,¡C,1015.000,hPa,Humid,0,0
3114899,7/10/19 9:41:41,48.495,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,95.429,µmol/L,25.853,¡C,1015.000,hPa,Humid,0,0
3114909,7/10/19 9:41:44,48.545,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,95.449,µmol/L,25.849,¡C,1015.000,hPa,Humid,0,0
3114919,7/10/19 9:41:47,48.595,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,95.399,µmol/L,25.862,¡C,1015.000,hPa,Humid,0,0
3114929,7/10/19 9:41:50,48.645,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,95.438,µmol/L,25.849,¡C,1015.000,hPa,Humid,0,0
3114939,7/10/19 9:41:53,48.694,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,95.445,µmol/L,25.842,¡C,1015.000,hPa,Humid,0,0
3114949,7/10/19 9:41:56,48.744,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,95.425,µmol/L,25.859,¡C,1015.000,hPa,Humid,0,0
3114959,7/10/19 9:41:59,48.794,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,95.379,µmol/L,25.850,¡C,1015.000,hPa,Humid,0,0
3114969,7/10/19 9:42:02,48.844,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,95.417,µmol/L,25.854,¡C,1015.000,hPa,Humid,0,0
3114979,7/10/19 9:42:05,48.894,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,95.423,µmol/L,25.840,¡C,1015.000,hPa,Humid,0,0
3114989,7/10/19 9:42:08,48.944,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,95.439,µmol/L,25.837,¡C,1015.000,hPa,Humid,0,0
3114999,7/10/19 9:42:11,48.994,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,95.468,µmol/L,25.845,¡C,1015.000,hPa,Humid,0,0
3115009,7/10/19 9:42:14,49.044,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,95.434,µmol/L,25.859,¡C,1015.000,hPa,Humid,0,0
3115019,7/10/19 9:42:17,49.094,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,95.534,µmol/L,25.849,¡C,1015.000,hPa,Humid,0,0
3115029,7/10/19 9:42:20,49.145,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,95.488,µmol/L,25.849,¡C,1015.000,hPa,Humid,0,0
3115039,7/10/19 9:42:23,49.194,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,95.514,µmol/L,25.838,¡C,1015.000,hPa,Humid,0,0
3115049,7/10/19 9:42:26,49.244,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,95.496,µmol/L,25.849,¡C,1015.000,hPa,Humid,0,0
3115059,7/10/19 9:42:29,49.294,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,95.525,µmol/L,25.837,¡C,1015.000,hPa,Humid,0,0
3115069,7/10/19 9:42:32,49.344,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,95.525,µmol/L,25.845,¡C,1015.000,hPa,Humid,0,0
3115079,7/10/19 9:42:35,49.394,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,95.549,µmol/L,25.867,¡C,1015.000,hPa,Humid,0,0
3115089,7/10/19 9:42:38,49.444,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,95.561,µmol/L,25.858,¡C,1015.000,hPa,Humid,0,0
3115099,7/10/19 9:42:41,49.495,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,95.648,µmol/L,25.849,¡C,1015.000,hPa,Humid,0,0
3115109,7/10/19 9:42:44,49.544,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,95.562,µmol/L,25.862,¡C,1015.000,hPa,Humid,0,0
3115119,7/10/19 9:42:47,49.594,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,95.688,µmol/L,25.857,¡C,1015.000,hPa,Humid,0,0
3115129,7/10/19 9:42:50,49.644,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,95.753,µmol/L,25.858,¡C,1015.000,hPa,Humid,0,0
3115139,7/10/19 9:42:53,49.694,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,95.806,µmol/L,25.868,¡C,1015.000,hPa,Humid,0,0
3115149,7/10/19 9:42:56,49.745,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,95.911,µmol/L,25.840,¡C,1015.000,hPa,Humid,0,0
3115159,7/10/19 9:42:59,49.795,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,96.021,µmol/L,25.842,¡C,1015.000,hPa,Humid,0,0
3115169,7/10/19 9:43:02,49.845,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,96.085,µmol/L,25.839,¡C,1015.000,hPa,Humid,0,0
3115179,7/10/19 9:43:05,49.894,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,96.077,µmol/L,25.831,¡C,1015.000,hPa,Humid,0,0
3115189,7/10/19 9:43:08,49.944,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,96.104,µmol/L,25.848,¡C,1015.000,hPa,Humid,0,0
3115199,7/10/19 9:43:11,49.994,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,96.137,µmol/L,25.846,¡C,1015.000,hPa,Humid,0,0
3115209,7/10/19 9:43:14,50.044,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,96.131,µmol/L,25.845,¡C,1015.000,hPa,Humid,0,0
3115219,7/10/19 9:43:17,50.094,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,96.105,µmol/L,25.852,¡C,1015.000,hPa,Humid,0,0
3115229,7/10/19 9:43:20,50.144,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,96.161,µmol/L,25.836,¡C,1015.000,hPa,Humid,0,0
3115239,7/10/19 9:43:23,50.194,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,96.244,µmol/L,25.846,¡C,1015.000,hPa,Humid,0,0
3115249,7/10/19 9:43:26,50.245,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,96.257,µmol/L,25.832,¡C,1015.000,hPa,Humid,0,0
3115259,7/10/19 9:43:29,50.294,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,96.289,µmol/L,25.831,¡C,1015.000,hPa,Humid,0,0
3115269,7/10/19 9:43:32,50.344,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,96.222,µmol/L,25.851,¡C,1015.000,hPa,Humid,0,0
3115279,7/10/19 9:43:35,50.394,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,96.282,µmol/L,25.842,¡C,1015.000,hPa,Humid,0,0
3115289,7/10/19 9:43:38,50.444,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,96.295,µmol/L,25.836,¡C,1015.000,hPa,Humid,0,0
3115299,7/10/19 9:43:41,50.494,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,96.309,µmol/L,25.843,¡C,1015.000,hPa,Humid,0,0
3115309,7/10/19 9:43:44,50.544,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,96.437,µmol/L,25.846,¡C,1015.000,hPa,Humid,0,0
3115319,7/10/19 9:43:47,50.594,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,96.398,µmol/L,25.842,¡C,1015.000,hPa,Humid,0,0
3115329,7/10/19 9:43:50,50.645,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,96.402,µmol/L,25.844,¡C,1015.000,hPa,Humid,0,0
3115339,7/10/19 9:43:53,50.695,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,96.495,µmol/L,25.834,¡C,1015.000,hPa,Humid,0,0
3115349,7/10/19 9:43:56,50.745,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,96.561,µmol/L,25.846,¡C,1015.000,hPa,Humid,0,0
3115359,7/10/19 9:43:59,50.795,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,96.617,µmol/L,25.840,¡C,1015.000,hPa,Humid,0,0
3115369,7/10/19 9:44:02,50.845,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,96.662,µmol/L,25.841,¡C,1015.000,hPa,Humid,0,0
3115379,7/10/19 9:44:05,50.895,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,96.658,µmol/L,25.839,¡C,1015.000,hPa,Humid,0,0
3115389,7/10/19 9:44:08,50.945,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,96.620,µmol/L,25.850,¡C,1015.000,hPa,Humid,0,0
3115399,7/10/19 9:44:11,50.995,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,96.718,µmol/L,25.838,¡C,1015.000,hPa,Humid,0,0
3115409,7/10/19 9:44:14,51.044,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,96.694,µmol/L,25.856,¡C,1015.000,hPa,Humid,0,0
3115419,7/10/19 9:44:17,51.094,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,96.791,µmol/L,25.832,¡C,1015.000,hPa,Humid,0,0
3115429,7/10/19 9:44:20,51.144,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,96.763,µmol/L,25.851,¡C,1015.000,hPa,Humid,0,0
3115439,7/10/19 9:44:23,51.194,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,96.780,µmol/L,25.844,¡C,1015.000,hPa,Humid,0,0
3115449,7/10/19 9:44:26,51.244,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,96.798,µmol/L,25.821,¡C,1015.000,hPa,Humid,0,0
3115459,7/10/19 9:44:29,51.294,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,96.814,µmol/L,25.851,¡C,1015.000,hPa,Humid,0,0
3115469,7/10/19 9:44:32,51.344,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,96.846,µmol/L,25.849,¡C,1015.000,hPa,Humid,0,0
3115479,7/10/19 9:44:35,51.395,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,96.927,µmol/L,25.836,¡C,1015.000,hPa,Humid,0,0
3115489,7/10/19 9:44:38,51.445,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,96.878,µmol/L,25.840,¡C,1015.000,hPa,Humid,0,0
3115499,7/10/19 9:44:41,51.494,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,96.910,µmol/L,25.839,¡C,1015.000,hPa,Humid,0,0
3115509,7/10/19 9:44:44,51.544,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,96.994,µmol/L,25.844,¡C,1015.000,hPa,Humid,0,0
3115519,7/10/19 9:44:47,51.594,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,96.942,µmol/L,25.850,¡C,1015.000,hPa,Humid,0,0
3115529,7/10/19 9:44:50,51.644,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,96.921,µmol/L,25.858,¡C,1015.000,hPa,Humid,0,0
3115539,7/10/19 9:44:53,51.694,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,96.899,µmol/L,25.848,¡C,1015.000,hPa,Humid,0,0
3115549,7/10/19 9:44:56,51.744,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,96.895,µmol/L,25.837,¡C,1015.000,hPa,Humid,0,0
3115559,7/10/19 9:44:59,51.794,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,97.087,µmol/L,25.838,¡C,1015.000,hPa,Humid,0,0
3115569,7/10/19 9:45:02,51.845,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,97.119,µmol/L,25.845,¡C,1015.000,hPa,Humid,0,0
3115579,7/10/19 9:45:05,51.894,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,97.190,µmol/L,25.840,¡C,1015.000,hPa,Humid,0,0
3115589,7/10/19 9:45:08,51.945,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,97.248,µmol/L,25.840,¡C,1015.000,hPa,Humid,0,0
3115599,7/10/19 9:45:11,51.995,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,97.196,µmol/L,25.845,¡C,1015.000,hPa,Humid,0,0
3115609,7/10/19 9:45:14,52.044,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,97.239,µmol/L,25.840,¡C,1015.000,hPa,Humid,0,0
3115619,7/10/19 9:45:17,52.094,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,97.245,µmol/L,25.850,¡C,1015.000,hPa,Humid,0,0
3115629,7/10/19 9:45:20,52.144,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,97.324,µmol/L,25.837,¡C,1015.000,hPa,Humid,0,0
3115639,7/10/19 9:45:23,52.194,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,97.475,µmol/L,25.827,¡C,1015.000,hPa,Humid,0,0
3115649,7/10/19 9:45:26,52.244,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,97.502,µmol/L,25.852,¡C,1015.000,hPa,Humid,0,0
3115659,7/10/19 9:45:29,52.294,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,97.559,µmol/L,25.841,¡C,1015.000,hPa,Humid,0,0
3115669,7/10/19 9:45:32,52.344,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,97.626,µmol/L,25.842,¡C,1015.000,hPa,Humid,0,0
3115679,7/10/19 9:45:35,52.395,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,97.727,µmol/L,25.845,¡C,1015.000,hPa,Humid,0,0
3115689,7/10/19 9:45:38,52.444,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,97.729,µmol/L,25.844,¡C,1015.000,hPa,Humid,0,0
3115699,7/10/19 9:45:41,52.494,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,97.749,µmol/L,25.836,¡C,1015.000,hPa,Humid,0,0
3115709,7/10/19 9:45:44,52.544,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,97.824,µmol/L,25.841,¡C,1015.000,hPa,Humid,0,0
3115719,7/10/19 9:45:47,52.594,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,97.855,µmol/L,25.849,¡C,1015.000,hPa,Humid,0,0
3115729,7/10/19 9:45:50,52.645,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,97.834,µmol/L,25.841,¡C,1015.000,hPa,Humid,0,0
3115739,7/10/19 9:45:53,52.695,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,97.980,µmol/L,25.842,¡C,1015.000,hPa,Humid,0,0
3115749,7/10/19 9:45:56,52.745,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.004,µmol/L,25.820,¡C,1015.000,hPa,Humid,0,0
3115759,7/10/19 9:45:59,52.794,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.036,µmol/L,25.835,¡C,1015.000,hPa,Humid,0,0
3115769,7/10/19 9:46:02,52.845,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.054,µmol/L,25.824,¡C,1015.000,hPa,Humid,0,0
3115779,7/10/19 9:46:05,52.895,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,97.938,µmol/L,25.855,¡C,1015.000,hPa,Humid,0,0
3115789,7/10/19 9:46:08,52.944,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.053,µmol/L,25.841,¡C,1015.000,hPa,Humid,0,0
3115799,7/10/19 9:46:11,52.994,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.069,µmol/L,25.846,¡C,1015.000,hPa,Humid,0,0
3115809,7/10/19 9:46:14,53.044,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.127,µmol/L,25.838,¡C,1015.000,hPa,Humid,0,0
3115819,7/10/19 9:46:17,53.095,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.072,µmol/L,25.841,¡C,1015.000,hPa,Humid,0,0
3115829,7/10/19 9:46:20,53.145,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.059,µmol/L,25.842,¡C,1015.000,hPa,Humid,0,0
3115839,7/10/19 9:46:23,53.194,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.048,µmol/L,25.835,¡C,1015.000,hPa,Humid,0,0
3115849,7/10/19 9:46:26,53.244,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.092,µmol/L,25.849,¡C,1015.000,hPa,Humid,0,0
3115859,7/10/19 9:46:29,53.294,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.154,µmol/L,25.848,¡C,1015.000,hPa,Humid,0,0
3115869,7/10/19 9:46:32,53.344,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.256,µmol/L,25.842,¡C,1015.000,hPa,Humid,0,0
3115879,7/10/19 9:46:35,53.394,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.265,µmol/L,25.843,¡C,1015.000,hPa,Humid,0,0
3115889,7/10/19 9:46:38,53.444,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.260,µmol/L,25.849,¡C,1015.000,hPa,Humid,0,0
3115899,7/10/19 9:46:41,53.494,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.280,µmol/L,25.837,¡C,1015.000,hPa,Humid,0,0
3115909,7/10/19 9:46:44,53.545,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.306,µmol/L,25.834,¡C,1015.000,hPa,Humid,0,0
3115919,7/10/19 9:46:47,53.594,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.251,µmol/L,25.844,¡C,1015.000,hPa,Humid,0,0
3115929,7/10/19 9:46:50,53.644,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.251,µmol/L,25.848,¡C,1015.000,hPa,Humid,0,0
3115939,7/10/19 9:46:53,53.694,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.274,µmol/L,25.851,¡C,1015.000,hPa,Humid,0,0
3115949,7/10/19 9:46:56,53.745,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.327,µmol/L,25.841,¡C,1015.000,hPa,Humid,0,0
3115959,7/10/19 9:46:59,53.794,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.328,µmol/L,25.837,¡C,1015.000,hPa,Humid,0,0
3115969,7/10/19 9:47:02,53.844,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.265,µmol/L,25.859,¡C,1015.000,hPa,Humid,0,0
3115979,7/10/19 9:47:05,53.894,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.335,µmol/L,25.850,¡C,1015.000,hPa,Humid,0,0
3115989,7/10/19 9:47:08,53.945,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.333,µmol/L,25.843,¡C,1015.000,hPa,Humid,0,0
3115999,7/10/19 9:47:11,53.994,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.363,µmol/L,25.843,¡C,1015.000,hPa,Humid,0,0
3116009,7/10/19 9:47:14,54.044,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.391,µmol/L,25.840,¡C,1015.000,hPa,Humid,0,0
3116019,7/10/19 9:47:17,54.095,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.396,µmol/L,25.821,¡C,1015.000,hPa,Humid,0,0
3116029,7/10/19 9:47:20,54.144,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.340,µmol/L,25.857,¡C,1015.000,hPa,Humid,0,0
3116039,7/10/19 9:47:23,54.194,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.463,µmol/L,25.851,¡C,1015.000,hPa,Humid,0,0
3116049,7/10/19 9:47:26,54.244,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.466,µmol/L,25.837,¡C,1015.000,hPa,Humid,0,0
3116059,7/10/19 9:47:29,54.294,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.371,µmol/L,25.840,¡C,1015.000,hPa,Humid,0,0
3116069,7/10/19 9:47:32,54.345,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.441,µmol/L,25.840,¡C,1015.000,hPa,Humid,0,0
3116079,7/10/19 9:47:35,54.394,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.516,µmol/L,25.829,¡C,1015.000,hPa,Humid,0,0
3116089,7/10/19 9:47:38,54.444,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.553,µmol/L,25.834,¡C,1015.000,hPa,Humid,0,0
3116099,7/10/19 9:47:41,54.494,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.595,µmol/L,25.829,¡C,1015.000,hPa,Humid,0,0
3116109,7/10/19 9:47:44,54.544,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.589,µmol/L,25.844,¡C,1015.000,hPa,Humid,0,0
3116119,7/10/19 9:47:47,54.594,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.721,µmol/L,25.823,¡C,1015.000,hPa,Humid,0,0
3116129,7/10/19 9:47:50,54.644,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.659,µmol/L,25.844,¡C,1015.000,hPa,Humid,0,0
3116139,7/10/19 9:47:53,54.695,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.654,µmol/L,25.826,¡C,1015.000,hPa,Humid,0,0
3116149,7/10/19 9:47:56,54.745,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.669,µmol/L,25.823,¡C,1015.000,hPa,Humid,0,0
3116159,7/10/19 9:47:59,54.794,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.659,µmol/L,25.848,¡C,1015.000,hPa,Humid,0,0
3116169,7/10/19 9:48:02,54.844,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.701,µmol/L,25.851,¡C,1015.000,hPa,Humid,0,0
3116179,7/10/19 9:48:05,54.894,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.678,µmol/L,25.824,¡C,1015.000,hPa,Humid,0,0
3116189,7/10/19 9:48:08,54.944,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.667,µmol/L,25.849,¡C,1015.000,hPa,Humid,0,0
3116199,7/10/19 9:48:11,54.995,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.677,µmol/L,25.836,¡C,1015.000,hPa,Humid,0,0
3116209,7/10/19 9:48:14,55.044,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.656,µmol/L,25.849,¡C,1015.000,hPa,Humid,0,0
3116219,7/10/19 9:48:17,55.094,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.707,µmol/L,25.857,¡C,1015.000,hPa,Humid,0,0
3116229,7/10/19 9:48:20,55.144,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.676,µmol/L,25.845,¡C,1015.000,hPa,Humid,0,0
3116239,7/10/19 9:48:23,55.195,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,98.677,µmol/L,25.853,¡C,1015.000,hPa,Humid,0,0
