Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3116661,7/10/19 9:50:29,57.294,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,73.333,µmol/L,25.852,¡C,1016.000,hPa,Humid,34,0
3116671,7/10/19 9:50:32,57.344,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,73.395,µmol/L,25.844,¡C,1015.000,hPa,Humid,34,0
3116681,7/10/19 9:50:35,57.394,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,73.439,µmol/L,25.829,¡C,1016.000,hPa,Humid,34,0
3116691,7/10/19 9:50:38,57.445,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,73.476,µmol/L,25.821,¡C,1016.000,hPa,Humid,34,0
3116701,7/10/19 9:50:41,57.494,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,73.432,µmol/L,25.825,¡C,1016.000,hPa,Humid,34,0
3116711,7/10/19 9:50:44,57.544,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,73.438,µmol/L,25.834,¡C,1016.000,hPa,Humid,34,0
3116721,7/10/19 9:50:47,57.594,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,73.472,µmol/L,25.836,¡C,1015.000,hPa,Humid,34,0
3116731,7/10/19 9:50:50,57.644,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,73.490,µmol/L,25.828,¡C,1016.000,hPa,Humid,34,0
3116741,7/10/19 9:50:53,57.694,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,73.465,µmol/L,25.839,¡C,1015.000,hPa,Humid,34,0
3116751,7/10/19 9:50:56,57.745,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,73.507,µmol/L,25.830,¡C,1016.000,hPa,Humid,34,0
3116761,7/10/19 9:50:59,57.794,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,73.513,µmol/L,25.819,¡C,1016.000,hPa,Humid,34,0
3116771,7/10/19 9:51:02,57.844,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,73.497,µmol/L,25.839,¡C,1016.000,hPa,Humid,34,0
3116781,7/10/19 9:51:05,57.894,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,73.501,µmol/L,25.846,¡C,1015.000,hPa,Humid,34,0
3116791,7/10/19 9:51:08,57.944,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,73.530,µmol/L,25.849,¡C,1015.000,hPa,Humid,34,0
3116801,7/10/19 9:51:11,57.994,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,73.556,µmol/L,25.830,¡C,1016.000,hPa,Humid,34,0
3116811,7/10/19 9:51:14,58.044,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,73.545,µmol/L,25.838,¡C,1015.000,hPa,Humid,34,0
3116821,7/10/19 9:51:17,58.095,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,73.568,µmol/L,25.827,¡C,1016.000,hPa,Humid,34,0
3116831,7/10/19 9:51:20,58.145,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,73.562,µmol/L,25.852,¡C,1016.000,hPa,Humid,34,0
3116841,7/10/19 9:51:23,58.195,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,73.588,µmol/L,25.840,¡C,1015.000,hPa,Humid,34,0
3116851,7/10/19 9:51:26,58.245,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,73.606,µmol/L,25.832,¡C,1016.000,hPa,Humid,34,0
3116861,7/10/19 9:51:29,58.294,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,73.604,µmol/L,25.841,¡C,1016.000,hPa,Humid,34,0
3116871,7/10/19 9:51:32,58.344,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,73.671,µmol/L,25.815,¡C,1015.000,hPa,Humid,34,0
3116881,7/10/19 9:51:35,58.394,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,73.682,µmol/L,25.824,¡C,1015.000,hPa,Humid,34,0
3116891,7/10/19 9:51:38,58.444,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,73.671,µmol/L,25.833,¡C,1015.000,hPa,Humid,34,0
3116901,7/10/19 9:51:41,58.494,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,73.671,µmol/L,25.848,¡C,1015.000,hPa,Humid,34,0
3116911,7/10/19 9:51:44,58.544,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,73.748,µmol/L,25.838,¡C,1016.000,hPa,Humid,34,0
3116921,7/10/19 9:51:47,58.594,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,73.773,µmol/L,25.813,¡C,1015.000,hPa,Humid,34,0
3116931,7/10/19 9:51:50,58.644,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,73.789,µmol/L,25.826,¡C,1015.000,hPa,Humid,34,0
3116941,7/10/19 9:51:53,58.694,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,73.764,µmol/L,25.832,¡C,1015.000,hPa,Humid,34,0
3116951,7/10/19 9:51:56,58.744,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,73.828,µmol/L,25.835,¡C,1015.000,hPa,Humid,34,0
3116961,7/10/19 9:51:59,58.795,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,73.829,µmol/L,25.838,¡C,1015.000,hPa,Humid,34,0
3116971,7/10/19 9:52:02,58.844,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,73.844,µmol/L,25.841,¡C,1015.000,hPa,Humid,34,0
3116981,7/10/19 9:52:05,58.894,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,73.891,µmol/L,25.828,¡C,1016.000,hPa,Humid,34,0
3116991,7/10/19 9:52:08,58.944,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,73.832,µmol/L,25.862,¡C,1015.000,hPa,Humid,34,0
3117001,7/10/19 9:52:11,58.994,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,73.900,µmol/L,25.831,¡C,1016.000,hPa,Humid,34,0
3117011,7/10/19 9:52:14,59.044,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,73.882,µmol/L,25.850,¡C,1015.000,hPa,Humid,34,0
3117021,7/10/19 9:52:17,59.095,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,73.960,µmol/L,25.846,¡C,1015.000,hPa,Humid,34,0
3117031,7/10/19 9:52:20,59.145,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,73.959,µmol/L,25.835,¡C,1015.000,hPa,Humid,34,0
3117041,7/10/19 9:52:23,59.195,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,73.988,µmol/L,25.835,¡C,1015.000,hPa,Humid,34,0
3117051,7/10/19 9:52:26,59.244,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.028,µmol/L,25.832,¡C,1015.000,hPa,Humid,34,0
3117061,7/10/19 9:52:29,59.294,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,73.982,µmol/L,25.838,¡C,1015.000,hPa,Humid,34,0
3117071,7/10/19 9:52:32,59.344,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.011,µmol/L,25.834,¡C,1015.000,hPa,Humid,34,0
3117081,7/10/19 9:52:35,59.394,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.028,µmol/L,25.835,¡C,1015.000,hPa,Humid,34,0
3117091,7/10/19 9:52:38,59.445,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.019,µmol/L,25.844,¡C,1015.000,hPa,Humid,34,0
3117101,7/10/19 9:52:41,59.494,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.060,µmol/L,25.841,¡C,1015.000,hPa,Humid,34,0
3117111,7/10/19 9:52:44,59.544,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.047,µmol/L,25.833,¡C,1015.000,hPa,Humid,34,0
3117121,7/10/19 9:52:47,59.594,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.063,µmol/L,25.832,¡C,1015.000,hPa,Humid,34,0
3117131,7/10/19 9:52:50,59.644,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.104,µmol/L,25.836,¡C,1015.000,hPa,Humid,34,0
3117141,7/10/19 9:52:53,59.694,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.130,µmol/L,25.830,¡C,1015.000,hPa,Humid,34,0
3117151,7/10/19 9:52:56,59.745,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.148,µmol/L,25.846,¡C,1015.000,hPa,Humid,34,0
3117161,7/10/19 9:52:59,59.795,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.131,µmol/L,25.847,¡C,1015.000,hPa,Humid,34,0
3117171,7/10/19 9:53:02,59.844,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.187,µmol/L,25.844,¡C,1015.000,hPa,Humid,34,0
3117181,7/10/19 9:53:05,59.894,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.231,µmol/L,25.828,¡C,1015.000,hPa,Humid,34,0
3117191,7/10/19 9:53:08,59.944,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.195,µmol/L,25.836,¡C,1015.000,hPa,Humid,34,0
3117201,7/10/19 9:53:11,59.994,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.214,µmol/L,25.837,¡C,1015.000,hPa,Humid,34,0
3117211,7/10/19 9:53:14,60.044,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.268,µmol/L,25.838,¡C,1015.000,hPa,Humid,34,0
3117221,7/10/19 9:53:17,60.094,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.280,µmol/L,25.836,¡C,1015.000,hPa,Humid,34,0
3117231,7/10/19 9:53:20,60.144,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.275,µmol/L,25.838,¡C,1015.000,hPa,Humid,34,0
3117241,7/10/19 9:53:23,60.194,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.285,µmol/L,25.836,¡C,1015.000,hPa,Humid,34,0
3117251,7/10/19 9:53:26,60.244,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.329,µmol/L,25.835,¡C,1015.000,hPa,Humid,34,0
3117261,7/10/19 9:53:29,60.294,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.325,µmol/L,25.830,¡C,1015.000,hPa,Humid,34,0
3117271,7/10/19 9:53:32,60.344,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.368,µmol/L,25.826,¡C,1015.000,hPa,Humid,34,0
3117281,7/10/19 9:53:35,60.394,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.387,µmol/L,25.838,¡C,1015.000,hPa,Humid,34,0
3117291,7/10/19 9:53:38,60.444,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.371,µmol/L,25.846,¡C,1015.000,hPa,Humid,34,0
3117301,7/10/19 9:53:41,60.494,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.400,µmol/L,25.824,¡C,1015.000,hPa,Humid,34,0
3117311,7/10/19 9:53:44,60.545,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.390,µmol/L,25.844,¡C,1015.000,hPa,Humid,34,0
3117321,7/10/19 9:53:47,60.595,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.449,µmol/L,25.820,¡C,1015.000,hPa,Humid,34,0
3117331,7/10/19 9:53:50,60.644,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.446,µmol/L,25.825,¡C,1015.000,hPa,Humid,34,0
3117341,7/10/19 9:53:53,60.694,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.400,µmol/L,25.849,¡C,1015.000,hPa,Humid,34,0
3117351,7/10/19 9:53:56,60.744,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.453,µmol/L,25.836,¡C,1015.000,hPa,Humid,34,0
3117361,7/10/19 9:53:59,60.794,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.508,µmol/L,25.830,¡C,1015.000,hPa,Humid,34,0
3117371,7/10/19 9:54:02,60.844,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.505,µmol/L,25.831,¡C,1015.000,hPa,Humid,34,0
3117381,7/10/19 9:54:05,60.894,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.491,µmol/L,25.833,¡C,1016.000,hPa,Humid,34,0
3117391,7/10/19 9:54:08,60.944,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.534,µmol/L,25.831,¡C,1015.000,hPa,Humid,34,0
3117401,7/10/19 9:54:11,60.994,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.549,µmol/L,25.827,¡C,1015.000,hPa,Humid,34,0
3117411,7/10/19 9:54:14,61.044,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.528,µmol/L,25.845,¡C,1015.000,hPa,Humid,34,0
3117421,7/10/19 9:54:17,61.094,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.557,µmol/L,25.834,¡C,1015.000,hPa,Humid,34,0
3117431,7/10/19 9:54:20,61.144,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.549,µmol/L,25.849,¡C,1015.000,hPa,Humid,34,0
3117441,7/10/19 9:54:23,61.194,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.557,µmol/L,25.830,¡C,1015.000,hPa,Humid,34,0
3117451,7/10/19 9:54:26,61.245,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.657,µmol/L,25.822,¡C,1015.000,hPa,Humid,34,0
3117461,7/10/19 9:54:29,61.295,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.633,µmol/L,25.831,¡C,1015.000,hPa,Humid,34,0
3117471,7/10/19 9:54:32,61.345,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.635,µmol/L,25.848,¡C,1015.000,hPa,Humid,34,0
3117481,7/10/19 9:54:35,61.394,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.645,µmol/L,25.846,¡C,1015.000,hPa,Humid,34,0
3117491,7/10/19 9:54:38,61.444,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.666,µmol/L,25.836,¡C,1015.000,hPa,Humid,34,0
3117501,7/10/19 9:54:41,61.495,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.722,µmol/L,25.839,¡C,1015.000,hPa,Humid,34,0
3117511,7/10/19 9:54:44,61.545,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.706,µmol/L,25.840,¡C,1015.000,hPa,Humid,34,0
3117521,7/10/19 9:54:47,61.595,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.752,µmol/L,25.827,¡C,1015.000,hPa,Humid,34,0
3117531,7/10/19 9:54:50,61.644,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.727,µmol/L,25.844,¡C,1015.000,hPa,Humid,34,0
3117541,7/10/19 9:54:53,61.695,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.772,µmol/L,25.835,¡C,1015.000,hPa,Humid,34,0
3117551,7/10/19 9:54:56,61.744,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.779,µmol/L,25.836,¡C,1015.000,hPa,Humid,34,0
3117561,7/10/19 9:54:59,61.794,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.815,µmol/L,25.842,¡C,1015.000,hPa,Humid,34,0
3117571,7/10/19 9:55:02,61.844,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.856,µmol/L,25.825,¡C,1015.000,hPa,Humid,34,0
3117581,7/10/19 9:55:05,61.894,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.875,µmol/L,25.819,¡C,1015.000,hPa,Humid,34,0
3117591,7/10/19 9:55:08,61.945,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.919,µmol/L,25.825,¡C,1015.000,hPa,Humid,34,0
3117601,7/10/19 9:55:11,61.995,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.899,µmol/L,25.832,¡C,1015.000,hPa,Humid,34,0
3117611,7/10/19 9:55:14,62.044,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.884,µmol/L,25.840,¡C,1015.000,hPa,Humid,34,0
3117621,7/10/19 9:55:17,62.094,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.869,µmol/L,25.840,¡C,1015.000,hPa,Humid,34,0
3117631,7/10/19 9:55:20,62.144,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.927,µmol/L,25.846,¡C,1015.000,hPa,Humid,34,0
3117641,7/10/19 9:55:23,62.194,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.957,µmol/L,25.831,¡C,1015.000,hPa,Humid,34,0
3117651,7/10/19 9:55:25,62.244,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.959,µmol/L,25.826,¡C,1015.000,hPa,Humid,34,0
3117661,7/10/19 9:55:29,62.295,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,74.992,µmol/L,25.835,¡C,1015.000,hPa,Humid,34,0
3117671,7/10/19 9:55:32,62.344,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,75.028,µmol/L,25.838,¡C,1015.000,hPa,Humid,34,0
3117681,7/10/19 9:55:35,62.394,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,75.017,µmol/L,25.840,¡C,1015.000,hPa,Humid,34,0
3117691,7/10/19 9:55:38,62.444,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,75.066,µmol/L,25.837,¡C,1015.000,hPa,Humid,34,0
3117701,7/10/19 9:55:41,62.494,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,75.131,µmol/L,25.823,¡C,1016.000,hPa,Humid,34,0
3117711,7/10/19 9:55:44,62.545,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,75.128,µmol/L,25.820,¡C,1015.000,hPa,Humid,34,0
3117721,7/10/19 9:55:47,62.594,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,75.121,µmol/L,25.834,¡C,1015.000,hPa,Humid,34,0
3117731,7/10/19 9:55:50,62.644,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,75.101,µmol/L,25.844,¡C,1015.000,hPa,Humid,34,0
3117741,7/10/19 9:55:53,62.694,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,75.143,µmol/L,25.848,¡C,1015.000,hPa,Humid,34,0
3117751,7/10/19 9:55:56,62.744,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,75.165,µmol/L,25.851,¡C,1015.000,hPa,Humid,34,0
3117761,7/10/19 9:55:59,62.794,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,75.166,µmol/L,25.826,¡C,1015.000,hPa,Humid,34,0
3117771,7/10/19 9:56:02,62.844,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,75.211,µmol/L,25.825,¡C,1015.000,hPa,Humid,34,0
3117781,7/10/19 9:56:05,62.894,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,75.204,µmol/L,25.828,¡C,1015.000,hPa,Humid,34,0
3117791,7/10/19 9:56:08,62.945,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,75.184,µmol/L,25.851,¡C,1016.000,hPa,Humid,34,0
3117801,7/10/19 9:56:11,62.995,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,75.240,µmol/L,25.828,¡C,1015.000,hPa,Humid,34,0
3117811,7/10/19 9:56:14,63.044,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,75.259,µmol/L,25.829,¡C,1015.000,hPa,Humid,34,0
3117821,7/10/19 9:56:17,63.094,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,75.249,µmol/L,25.827,¡C,1015.000,hPa,Humid,34,0
3117831,7/10/19 9:56:20,63.144,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,75.261,µmol/L,25.831,¡C,1015.000,hPa,Humid,34,0
3117841,7/10/19 9:56:23,63.194,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,75.319,µmol/L,25.823,¡C,1015.000,hPa,Humid,34,0
3117851,7/10/19 9:56:26,63.244,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,75.257,µmol/L,25.844,¡C,1015.000,hPa,Humid,34,0
3117861,7/10/19 9:56:29,63.295,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,75.290,µmol/L,25.835,¡C,1015.000,hPa,Humid,34,0
3117871,7/10/19 9:56:32,63.344,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,75.346,µmol/L,25.828,¡C,1015.000,hPa,Humid,34,0
3117881,7/10/19 9:56:35,63.394,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,75.343,µmol/L,25.833,¡C,1015.000,hPa,Humid,34,0
3117891,7/10/19 9:56:38,63.444,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,75.312,µmol/L,25.846,¡C,1015.000,hPa,Humid,34,0
3117901,7/10/19 9:56:41,63.494,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,75.355,µmol/L,25.831,¡C,1015.000,hPa,Humid,34,0
3117911,7/10/19 9:56:44,63.544,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,75.334,µmol/L,25.853,¡C,1015.000,hPa,Humid,34,0
3117921,7/10/19 9:56:47,63.594,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,75.385,µmol/L,25.834,¡C,1015.000,hPa,Humid,34,0
3117931,7/10/19 9:56:50,63.644,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,75.415,µmol/L,25.841,¡C,1016.000,hPa,Humid,34,0
3117941,7/10/19 9:56:53,63.694,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,75.405,µmol/L,25.838,¡C,1015.000,hPa,Humid,34,0
3117951,7/10/19 9:56:56,63.745,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,75.443,µmol/L,25.837,¡C,1015.000,hPa,Humid,34,0
3117961,7/10/19 9:56:59,63.794,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,75.492,µmol/L,25.824,¡C,1016.000,hPa,Humid,34,0
3117971,7/10/19 9:57:02,63.844,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,75.524,µmol/L,25.822,¡C,1016.000,hPa,Humid,34,0
3117981,7/10/19 9:57:05,63.894,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,75.445,µmol/L,25.852,¡C,1016.000,hPa,Humid,34,0
3117991,7/10/19 9:57:08,63.944,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,75.475,µmol/L,25.839,¡C,1015.000,hPa,Humid,34,0
3118001,7/10/19 9:57:11,63.994,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,75.547,µmol/L,25.827,¡C,1015.000,hPa,Humid,34,0
3118011,7/10/19 9:57:14,64.044,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,75.540,µmol/L,25.842,¡C,1015.000,hPa,Humid,34,0
