Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3116796,7/10/19 9:51:11,57.994,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,73.418,µmol/L,25.705,¡C,1015.000,hPa,Humid,34,0
3116806,7/10/19 9:51:14,58.044,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,73.448,µmol/L,25.709,¡C,1015.000,hPa,Humid,34,0
3116816,7/10/19 9:51:17,58.094,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,73.476,µmol/L,25.699,¡C,1015.000,hPa,Humid,34,0
3116826,7/10/19 9:51:20,58.144,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,73.451,µmol/L,25.715,¡C,1015.000,hPa,Humid,34,0
3116836,7/10/19 9:51:23,58.194,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,73.474,µmol/L,25.700,¡C,1015.000,hPa,Humid,34,0
3116846,7/10/19 9:51:26,58.245,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,73.486,µmol/L,25.717,¡C,1015.000,hPa,Humid,34,0
3116856,7/10/19 9:51:29,58.294,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,73.496,µmol/L,25.716,¡C,1015.000,hPa,Humid,34,0
3116866,7/10/19 9:51:32,58.344,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,73.532,µmol/L,25.710,¡C,1015.000,hPa,Humid,34,0
3116876,7/10/19 9:51:35,58.394,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,73.539,µmol/L,25.714,¡C,1015.000,hPa,Humid,34,0
3116886,7/10/19 9:51:38,58.444,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,73.542,µmol/L,25.712,¡C,1015.000,hPa,Humid,34,0
3116896,7/10/19 9:51:41,58.494,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,73.536,µmol/L,25.715,¡C,1015.000,hPa,Humid,34,0
3116906,7/10/19 9:51:44,58.544,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,73.600,µmol/L,25.718,¡C,1015.000,hPa,Humid,34,0
3116916,7/10/19 9:51:47,58.594,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,73.615,µmol/L,25.707,¡C,1015.000,hPa,Humid,34,0
3116926,7/10/19 9:51:50,58.644,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,73.598,µmol/L,25.715,¡C,1015.000,hPa,Humid,34,0
3116936,7/10/19 9:51:53,58.694,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,73.645,µmol/L,25.704,¡C,1015.000,hPa,Humid,34,0
3116946,7/10/19 9:51:56,58.744,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,73.666,µmol/L,25.709,¡C,1015.000,hPa,Humid,34,0
3116956,7/10/19 9:51:59,58.794,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,73.691,µmol/L,25.708,¡C,1015.000,hPa,Humid,34,0
3116966,7/10/19 9:52:02,58.845,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,73.708,µmol/L,25.696,¡C,1015.000,hPa,Humid,34,0
3116976,7/10/19 9:52:05,58.895,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,73.708,µmol/L,25.722,¡C,1015.000,hPa,Humid,34,0
3116986,7/10/19 9:52:08,58.944,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,73.725,µmol/L,25.710,¡C,1015.000,hPa,Humid,34,0
3116996,7/10/19 9:52:11,58.994,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,73.765,µmol/L,25.713,¡C,1015.000,hPa,Humid,34,0
3117006,7/10/19 9:52:14,59.044,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,73.775,µmol/L,25.712,¡C,1015.000,hPa,Humid,34,0
3117016,7/10/19 9:52:17,59.094,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,73.774,µmol/L,25.702,¡C,1015.000,hPa,Humid,34,0
3117026,7/10/19 9:52:20,59.145,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,73.804,µmol/L,25.706,¡C,1015.000,hPa,Humid,34,0
3117036,7/10/19 9:52:23,59.195,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,73.816,µmol/L,25.711,¡C,1015.000,hPa,Humid,34,0
3117046,7/10/19 9:52:26,59.244,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,73.823,µmol/L,25.719,¡C,1015.000,hPa,Humid,34,0
3117056,7/10/19 9:52:29,59.294,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,73.856,µmol/L,25.711,¡C,1015.000,hPa,Humid,34,0
3117066,7/10/19 9:52:32,59.344,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,73.870,µmol/L,25.719,¡C,1015.000,hPa,Humid,34,0
3117076,7/10/19 9:52:35,59.394,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,73.893,µmol/L,25.697,¡C,1015.000,hPa,Humid,34,0
3117086,7/10/19 9:52:38,59.445,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,73.867,µmol/L,25.713,¡C,1015.000,hPa,Humid,34,0
3117096,7/10/19 9:52:41,59.495,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,73.904,µmol/L,25.721,¡C,1015.000,hPa,Humid,34,0
3117106,7/10/19 9:52:44,59.544,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,73.956,µmol/L,25.708,¡C,1015.000,hPa,Humid,34,0
3117116,7/10/19 9:52:47,59.594,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,73.947,µmol/L,25.708,¡C,1015.000,hPa,Humid,34,0
3117126,7/10/19 9:52:50,59.644,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,73.963,µmol/L,25.708,¡C,1015.000,hPa,Humid,34,0
3117136,7/10/19 9:52:53,59.694,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,73.938,µmol/L,25.705,¡C,1015.000,hPa,Humid,34,0
3117146,7/10/19 9:52:56,59.745,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,73.952,µmol/L,25.698,¡C,1015.000,hPa,Humid,34,0
3117156,7/10/19 9:52:59,59.795,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,73.995,µmol/L,25.697,¡C,1015.000,hPa,Humid,34,0
3117166,7/10/19 9:53:02,59.844,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,73.963,µmol/L,25.712,¡C,1015.000,hPa,Humid,34,0
3117176,7/10/19 9:53:05,59.894,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.017,µmol/L,25.708,¡C,1015.000,hPa,Humid,34,0
3117186,7/10/19 9:53:08,59.944,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.050,µmol/L,25.704,¡C,1015.000,hPa,Humid,34,0
3117196,7/10/19 9:53:11,59.994,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.043,µmol/L,25.718,¡C,1015.000,hPa,Humid,34,0
3117206,7/10/19 9:53:14,60.044,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.086,µmol/L,25.698,¡C,1015.000,hPa,Humid,34,0
3117216,7/10/19 9:53:17,60.094,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.072,µmol/L,25.701,¡C,1015.000,hPa,Humid,34,0
3117226,7/10/19 9:53:20,60.144,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.113,µmol/L,25.711,¡C,1015.000,hPa,Humid,34,0
3117236,7/10/19 9:53:23,60.194,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.137,µmol/L,25.715,¡C,1015.000,hPa,Humid,34,0
3117246,7/10/19 9:53:26,60.245,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.162,µmol/L,25.703,¡C,1015.000,hPa,Humid,34,0
3117256,7/10/19 9:53:29,60.294,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.185,µmol/L,25.699,¡C,1015.000,hPa,Humid,34,0
3117266,7/10/19 9:53:32,60.344,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.212,µmol/L,25.716,¡C,1015.000,hPa,Humid,34,0
3117276,7/10/19 9:53:35,60.394,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.239,µmol/L,25.707,¡C,1015.000,hPa,Humid,34,0
3117286,7/10/19 9:53:38,60.444,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.251,µmol/L,25.701,¡C,1015.000,hPa,Humid,34,0
3117296,7/10/19 9:53:41,60.494,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.298,µmol/L,25.701,¡C,1015.000,hPa,Humid,34,0
3117306,7/10/19 9:53:44,60.544,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.306,µmol/L,25.705,¡C,1015.000,hPa,Humid,34,0
3117316,7/10/19 9:53:47,60.594,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.341,µmol/L,25.700,¡C,1015.000,hPa,Humid,34,0
3117326,7/10/19 9:53:50,60.644,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.317,µmol/L,25.711,¡C,1015.000,hPa,Humid,34,0
3117336,7/10/19 9:53:53,60.694,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.365,µmol/L,25.696,¡C,1015.000,hPa,Humid,34,0
3117346,7/10/19 9:53:56,60.744,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.352,µmol/L,25.694,¡C,1015.000,hPa,Humid,34,0
3117356,7/10/19 9:53:59,60.795,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.322,µmol/L,25.716,¡C,1015.000,hPa,Humid,34,0
3117366,7/10/19 9:54:02,60.845,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.382,µmol/L,25.714,¡C,1015.000,hPa,Humid,34,0
3117376,7/10/19 9:54:05,60.895,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.399,µmol/L,25.709,¡C,1015.000,hPa,Humid,34,0
3117386,7/10/19 9:54:08,60.945,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.421,µmol/L,25.717,¡C,1015.000,hPa,Humid,34,0
3117396,7/10/19 9:54:11,60.994,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.405,µmol/L,25.707,¡C,1015.000,hPa,Humid,34,0
3117406,7/10/19 9:54:14,61.045,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.479,µmol/L,25.694,¡C,1015.000,hPa,Humid,34,0
3117416,7/10/19 9:54:17,61.094,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.462,µmol/L,25.709,¡C,1015.000,hPa,Humid,34,0
3117426,7/10/19 9:54:20,61.144,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.470,µmol/L,25.720,¡C,1015.000,hPa,Humid,34,0
3117436,7/10/19 9:54:23,61.194,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.524,µmol/L,25.702,¡C,1015.000,hPa,Humid,34,0
3117446,7/10/19 9:54:26,61.244,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.557,µmol/L,25.705,¡C,1015.000,hPa,Humid,34,0
3117456,7/10/19 9:54:29,61.294,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.517,µmol/L,25.709,¡C,1015.000,hPa,Humid,34,0
3117466,7/10/19 9:54:32,61.344,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.572,µmol/L,25.702,¡C,1015.000,hPa,Humid,34,0
3117476,7/10/19 9:54:35,61.394,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.614,µmol/L,25.694,¡C,1015.000,hPa,Humid,34,0
3117486,7/10/19 9:54:38,61.444,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.581,µmol/L,25.701,¡C,1015.000,hPa,Humid,34,0
3117496,7/10/19 9:54:41,61.494,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.595,µmol/L,25.710,¡C,1015.000,hPa,Humid,34,0
3117506,7/10/19 9:54:44,61.545,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.610,µmol/L,25.710,¡C,1015.000,hPa,Humid,34,0
3117516,7/10/19 9:54:47,61.595,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.663,µmol/L,25.703,¡C,1015.000,hPa,Humid,34,0
3117526,7/10/19 9:54:50,61.644,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.684,µmol/L,25.701,¡C,1015.000,hPa,Humid,34,0
3117536,7/10/19 9:54:53,61.695,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.719,µmol/L,25.681,¡C,1015.000,hPa,Humid,34,0
3117546,7/10/19 9:54:56,61.744,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.682,µmol/L,25.710,¡C,1015.000,hPa,Humid,34,0
3117556,7/10/19 9:54:59,61.794,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.688,µmol/L,25.710,¡C,1015.000,hPa,Humid,34,0
3117566,7/10/19 9:55:02,61.844,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.720,µmol/L,25.710,¡C,1015.000,hPa,Humid,34,0
3117576,7/10/19 9:55:05,61.894,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.713,µmol/L,25.717,¡C,1015.000,hPa,Humid,34,0
3117586,7/10/19 9:55:08,61.944,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.729,µmol/L,25.713,¡C,1015.000,hPa,Humid,34,0
3117596,7/10/19 9:55:11,61.995,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.824,µmol/L,25.695,¡C,1015.000,hPa,Humid,34,0
3117606,7/10/19 9:55:14,62.045,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.794,µmol/L,25.709,¡C,1015.000,hPa,Humid,34,0
3117616,7/10/19 9:55:17,62.094,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.779,µmol/L,25.708,¡C,1015.000,hPa,Humid,34,0
3117626,7/10/19 9:55:20,62.144,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.824,µmol/L,25.702,¡C,1015.000,hPa,Humid,34,0
3117636,7/10/19 9:55:23,62.194,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.815,µmol/L,25.703,¡C,1015.000,hPa,Humid,34,0
3117646,7/10/19 9:55:26,62.244,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.852,µmol/L,25.707,¡C,1015.000,hPa,Humid,34,0
3117656,7/10/19 9:55:29,62.295,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.851,µmol/L,25.708,¡C,1015.000,hPa,Humid,34,0
3117666,7/10/19 9:55:32,62.345,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.931,µmol/L,25.682,¡C,1015.000,hPa,Humid,34,0
3117676,7/10/19 9:55:35,62.394,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.948,µmol/L,25.696,¡C,1015.000,hPa,Humid,34,0
3117686,7/10/19 9:55:38,62.444,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.920,µmol/L,25.709,¡C,1015.000,hPa,Humid,34,0
3117696,7/10/19 9:55:41,62.494,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.900,µmol/L,25.707,¡C,1015.000,hPa,Humid,34,0
3117706,7/10/19 9:55:44,62.544,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.938,µmol/L,25.704,¡C,1015.000,hPa,Humid,34,0
3117716,7/10/19 9:55:47,62.595,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.945,µmol/L,25.701,¡C,1015.000,hPa,Humid,34,0
3117726,7/10/19 9:55:50,62.644,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.957,µmol/L,25.692,¡C,1015.000,hPa,Humid,34,0
3117736,7/10/19 9:55:53,62.694,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,74.947,µmol/L,25.726,¡C,1015.000,hPa,Humid,34,0
3117746,7/10/19 9:55:56,62.744,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,75.029,µmol/L,25.695,¡C,1015.000,hPa,Humid,34,0
3117756,7/10/19 9:55:59,62.794,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,75.062,µmol/L,25.698,¡C,1015.000,hPa,Humid,34,0
3117766,7/10/19 9:56:02,62.844,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,75.042,µmol/L,25.704,¡C,1015.000,hPa,Humid,34,0
3117776,7/10/19 9:56:05,62.894,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,75.054,µmol/L,25.713,¡C,1015.000,hPa,Humid,34,0
3117786,7/10/19 9:56:08,62.945,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,75.109,µmol/L,25.691,¡C,1015.000,hPa,Humid,34,0
3117796,7/10/19 9:56:11,62.995,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,75.092,µmol/L,25.703,¡C,1015.000,hPa,Humid,34,0
3117806,7/10/19 9:56:14,63.044,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,75.129,µmol/L,25.711,¡C,1015.000,hPa,Humid,34,0
3117816,7/10/19 9:56:17,63.094,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,75.139,µmol/L,25.688,¡C,1015.000,hPa,Humid,34,0
3117826,7/10/19 9:56:20,63.144,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,75.233,µmol/L,25.696,¡C,1015.000,hPa,Humid,34,0
3117836,7/10/19 9:56:23,63.194,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,75.256,µmol/L,25.696,¡C,1015.000,hPa,Humid,34,0
3117846,7/10/19 9:56:26,63.245,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,75.201,µmol/L,25.711,¡C,1015.000,hPa,Humid,34,0
3117856,7/10/19 9:56:29,63.295,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,75.243,µmol/L,25.703,¡C,1015.000,hPa,Humid,34,0
3117866,7/10/19 9:56:32,63.344,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,75.205,µmol/L,25.720,¡C,1015.000,hPa,Humid,34,0
3117876,7/10/19 9:56:35,63.394,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,75.230,µmol/L,25.712,¡C,1015.000,hPa,Humid,34,0
3117886,7/10/19 9:56:38,63.444,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,75.266,µmol/L,25.711,¡C,1015.000,hPa,Humid,34,0
3117896,7/10/19 9:56:41,63.494,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,75.305,µmol/L,25.703,¡C,1015.000,hPa,Humid,34,0
3117906,7/10/19 9:56:44,63.544,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,75.329,µmol/L,25.700,¡C,1015.000,hPa,Humid,34,0
3117916,7/10/19 9:56:47,63.595,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,75.343,µmol/L,25.689,¡C,1015.000,hPa,Humid,34,0
3117926,7/10/19 9:56:50,63.644,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,75.274,µmol/L,25.722,¡C,1015.000,hPa,Humid,34,0
3117936,7/10/19 9:56:53,63.694,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,75.318,µmol/L,25.716,¡C,1015.000,hPa,Humid,34,0
3117946,7/10/19 9:56:56,63.744,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,75.361,µmol/L,25.714,¡C,1015.000,hPa,Humid,34,0
3117956,7/10/19 9:56:59,63.795,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,75.379,µmol/L,25.706,¡C,1015.000,hPa,Humid,34,0
3117966,7/10/19 9:57:02,63.845,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,75.416,µmol/L,25.689,¡C,1015.000,hPa,Humid,34,0
3117976,7/10/19 9:57:05,63.895,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,75.450,µmol/L,25.703,¡C,1015.000,hPa,Humid,34,0
3117986,7/10/19 9:57:08,63.944,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,75.450,µmol/L,25.699,¡C,1015.000,hPa,Humid,34,0
3117996,7/10/19 9:57:11,63.994,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,75.445,µmol/L,25.697,¡C,1015.000,hPa,Humid,34,0
3118006,7/10/19 9:57:14,64.044,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,75.491,µmol/L,25.698,¡C,1015.000,hPa,Humid,34,0
3118016,7/10/19 9:57:17,64.095,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,75.540,µmol/L,25.690,¡C,1015.000,hPa,Humid,34,0
3118026,7/10/19 9:57:20,64.145,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,75.533,µmol/L,25.698,¡C,1015.000,hPa,Humid,34,0
3118036,7/10/19 9:57:23,64.194,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,75.511,µmol/L,25.700,¡C,1015.000,hPa,Humid,34,0
3118046,7/10/19 9:57:26,64.244,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,75.570,µmol/L,25.695,¡C,1015.000,hPa,Humid,34,0
3118056,7/10/19 9:57:29,64.294,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,75.552,µmol/L,25.714,¡C,1015.000,hPa,Humid,34,0
3118066,7/10/19 9:57:32,64.345,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,75.601,µmol/L,25.710,¡C,1015.000,hPa,Humid,34,0
3118076,7/10/19 9:57:35,64.395,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,75.623,µmol/L,25.704,¡C,1015.000,hPa,Humid,34,0
3118086,7/10/19 9:57:38,64.444,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,75.645,µmol/L,25.697,¡C,1015.000,hPa,Humid,34,0
3118096,7/10/19 9:57:41,64.494,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,75.652,µmol/L,25.709,¡C,1015.000,hPa,Humid,34,0
3118106,7/10/19 9:57:44,64.544,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,75.685,µmol/L,25.697,¡C,1015.000,hPa,Humid,34,0
3118116,7/10/19 9:57:47,64.594,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,75.661,µmol/L,25.716,¡C,1015.000,hPa,Humid,34,0
3118126,7/10/19 9:57:50,64.644,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,75.707,µmol/L,25.706,¡C,1015.000,hPa,Humid,34,0
3118136,7/10/19 9:57:53,64.694,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,75.683,µmol/L,25.713,¡C,1015.000,hPa,Humid,34,0
3118146,7/10/19 9:57:56,64.745,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,75.791,µmol/L,25.685,¡C,1015.000,hPa,Humid,34,0
