Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3249394,19/10/19 11:23:02,52.145,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,593.443,µmol/L,26.224,¡C,1019.000,hPa,Humid,34,0
3249404,19/10/19 11:23:05,52.195,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,594.894,µmol/L,26.222,¡C,1018.000,hPa,Humid,34,0
3249414,19/10/19 11:23:08,52.245,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,594.208,µmol/L,26.229,¡C,1018.000,hPa,Humid,34,0
3249424,19/10/19 11:23:11,52.294,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,595.257,µmol/L,26.224,¡C,1018.000,hPa,Humid,34,0
3249434,19/10/19 11:23:14,52.345,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,595.277,µmol/L,26.225,¡C,1018.000,hPa,Humid,34,0
3249444,19/10/19 11:23:17,52.395,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,596.953,µmol/L,26.218,¡C,1018.000,hPa,Humid,34,0
3249454,19/10/19 11:23:20,52.445,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,598.751,µmol/L,26.208,¡C,1019.000,hPa,Humid,34,0
3249464,19/10/19 11:23:23,52.495,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,595.874,µmol/L,26.223,¡C,1018.000,hPa,Humid,34,0
3249474,19/10/19 11:23:26,52.545,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,598.825,µmol/L,26.210,¡C,1018.000,hPa,Humid,34,0
3249484,19/10/19 11:23:29,52.595,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,596.729,µmol/L,26.224,¡C,1018.000,hPa,Humid,34,0
3249494,19/10/19 11:23:32,52.645,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,595.169,µmol/L,26.240,¡C,1018.000,hPa,Humid,34,0
3249504,19/10/19 11:23:35,52.695,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,598.226,µmol/L,26.219,¡C,1018.000,hPa,Humid,34,0
3249514,19/10/19 11:23:38,52.745,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,599.241,µmol/L,26.212,¡C,1018.000,hPa,Humid,34,0
3249524,19/10/19 11:23:41,52.795,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,600.092,µmol/L,26.212,¡C,1019.000,hPa,Humid,34,0
3249534,19/10/19 11:23:44,52.845,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,599.245,µmol/L,26.223,¡C,1019.000,hPa,Humid,34,0
3249544,19/10/19 11:23:47,52.895,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,595.936,µmol/L,26.239,¡C,1018.000,hPa,Humid,34,0
3249554,19/10/19 11:23:50,52.945,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,598.860,µmol/L,26.227,¡C,1019.000,hPa,Humid,34,0
3249564,19/10/19 11:23:53,52.995,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,599.688,µmol/L,26.220,¡C,1018.000,hPa,Humid,34,0
3249574,19/10/19 11:23:56,53.045,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,599.815,µmol/L,26.229,¡C,1019.000,hPa,Humid,34,0
3249584,19/10/19 11:23:59,53.095,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,600.768,µmol/L,26.219,¡C,1018.000,hPa,Humid,34,0
3249594,19/10/19 11:24:02,53.145,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,601.352,µmol/L,26.214,¡C,1018.000,hPa,Humid,34,0
3249604,19/10/19 11:24:05,53.194,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,598.538,µmol/L,26.234,¡C,1018.000,hPa,Humid,34,0
3249614,19/10/19 11:24:08,53.245,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,600.831,µmol/L,26.224,¡C,1018.000,hPa,Humid,34,0
3249624,19/10/19 11:24:11,53.295,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,600.743,µmol/L,26.225,¡C,1018.000,hPa,Humid,34,0
3249634,19/10/19 11:24:14,53.345,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,601.455,µmol/L,26.223,¡C,1018.000,hPa,Humid,34,0
3249644,19/10/19 11:24:17,53.395,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,602.460,µmol/L,26.222,¡C,1018.000,hPa,Humid,34,0
3249654,19/10/19 11:24:20,53.445,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,604.020,µmol/L,26.215,¡C,1018.000,hPa,Humid,34,0
3249664,19/10/19 11:24:23,53.495,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,606.393,µmol/L,26.202,¡C,1018.000,hPa,Humid,34,0
3249674,19/10/19 11:24:26,53.545,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,600.005,µmol/L,26.238,¡C,1018.000,hPa,Humid,34,0
3249684,19/10/19 11:24:29,53.595,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,601.807,µmol/L,26.232,¡C,1018.000,hPa,Humid,34,0
3249694,19/10/19 11:24:32,53.645,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,605.049,µmol/L,26.216,¡C,1018.000,hPa,Humid,34,0
3249704,19/10/19 11:24:35,53.695,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,602.923,µmol/L,26.228,¡C,1018.000,hPa,Humid,34,0
3249714,19/10/19 11:24:38,53.744,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,606.444,µmol/L,26.209,¡C,1018.000,hPa,Humid,34,0
3249724,19/10/19 11:24:41,53.795,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,603.164,µmol/L,26.229,¡C,1018.000,hPa,Humid,34,0
3249734,19/10/19 11:24:44,53.845,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,604.152,µmol/L,26.230,¡C,1018.000,hPa,Humid,34,0
3249744,19/10/19 11:24:47,53.895,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,605.146,µmol/L,26.221,¡C,1018.000,hPa,Humid,34,0
3249754,19/10/19 11:24:50,53.945,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,606.568,µmol/L,26.218,¡C,1018.000,hPa,Humid,34,0
3249764,19/10/19 11:24:53,53.995,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,606.981,µmol/L,26.213,¡C,1018.000,hPa,Humid,34,0
3249774,19/10/19 11:24:56,54.045,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,604.754,µmol/L,26.230,¡C,1018.000,hPa,Humid,34,0
3249784,19/10/19 11:24:59,54.095,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,609.867,µmol/L,26.205,¡C,1018.000,hPa,Humid,34,0
3249794,19/10/19 11:25:02,54.145,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,605.479,µmol/L,26.231,¡C,1018.000,hPa,Humid,34,0
3249804,19/10/19 11:25:05,54.194,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,605.123,µmol/L,26.233,¡C,1018.000,hPa,Humid,34,0
3249814,19/10/19 11:25:08,54.245,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,606.166,µmol/L,26.231,¡C,1018.000,hPa,Humid,34,0
3249824,19/10/19 11:25:11,54.295,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,607.490,µmol/L,26.230,¡C,1018.000,hPa,Humid,34,0
3249834,19/10/19 11:25:14,54.345,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,608.562,µmol/L,26.221,¡C,1018.000,hPa,Humid,34,0
3249844,19/10/19 11:25:17,54.395,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,607.880,µmol/L,26.227,¡C,1018.000,hPa,Humid,34,0
3249854,19/10/19 11:25:20,54.445,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,611.517,µmol/L,26.208,¡C,1018.000,hPa,Humid,34,0
3249864,19/10/19 11:25:23,54.495,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,608.886,µmol/L,26.227,¡C,1018.000,hPa,Humid,34,0
3249874,19/10/19 11:25:26,54.545,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,608.168,µmol/L,26.230,¡C,1018.000,hPa,Humid,34,0
3249884,19/10/19 11:25:29,54.595,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,613.753,µmol/L,26.204,¡C,1018.000,hPa,Humid,34,0
3249894,19/10/19 11:25:32,54.645,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,611.775,µmol/L,26.217,¡C,1018.000,hPa,Humid,34,0
3249904,19/10/19 11:25:35,54.695,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,612.001,µmol/L,26.216,¡C,1018.000,hPa,Humid,34,0
3249914,19/10/19 11:25:38,54.745,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,613.023,µmol/L,26.214,¡C,1018.000,hPa,Humid,34,0
3249924,19/10/19 11:25:41,54.795,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,607.710,µmol/L,26.245,¡C,1018.000,hPa,Humid,34,0
3249934,19/10/19 11:25:44,54.845,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,612.008,µmol/L,26.219,¡C,1018.000,hPa,Humid,34,0
3249944,19/10/19 11:25:47,54.895,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,615.385,µmol/L,26.208,¡C,1018.000,hPa,Humid,34,0
3249954,19/10/19 11:25:50,54.945,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,611.325,µmol/L,26.232,¡C,1018.000,hPa,Humid,34,0
3249964,19/10/19 11:25:53,54.995,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,612.476,µmol/L,26.226,¡C,1018.000,hPa,Humid,34,0
3249974,19/10/19 11:25:56,55.045,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,612.449,µmol/L,26.226,¡C,1018.000,hPa,Humid,34,0
3249984,19/10/19 11:25:59,55.095,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,613.176,µmol/L,26.221,¡C,1018.000,hPa,Humid,34,0
3249994,19/10/19 11:26:02,55.145,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,611.796,µmol/L,26.234,¡C,1018.000,hPa,Humid,34,0
3250004,19/10/19 11:26:05,55.194,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,616.928,µmol/L,26.207,¡C,1018.000,hPa,Humid,34,0
3250014,19/10/19 11:26:08,55.245,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,615.119,µmol/L,26.213,¡C,1018.000,hPa,Humid,34,0
3250024,19/10/19 11:26:11,55.295,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,616.626,µmol/L,26.215,¡C,1018.000,hPa,Humid,34,0
3250034,19/10/19 11:26:14,55.345,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,616.279,µmol/L,26.214,¡C,1018.000,hPa,Humid,34,0
3250044,19/10/19 11:26:17,55.395,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,617.621,µmol/L,26.211,¡C,1018.000,hPa,Humid,34,0
3250054,19/10/19 11:26:20,55.444,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,614.119,µmol/L,26.229,¡C,1018.000,hPa,Humid,34,0
3250064,19/10/19 11:26:23,55.494,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,613.489,µmol/L,26.233,¡C,1018.000,hPa,Humid,34,0
3250074,19/10/19 11:26:26,55.544,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,616.115,µmol/L,26.224,¡C,1018.000,hPa,Humid,34,0
3250084,19/10/19 11:26:29,55.594,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,617.334,µmol/L,26.225,¡C,1018.000,hPa,Humid,34,0
3250094,19/10/19 11:26:32,55.644,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,617.970,µmol/L,26.220,¡C,1018.000,hPa,Humid,34,0
3250104,19/10/19 11:26:35,55.694,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,619.081,µmol/L,26.215,¡C,1018.000,hPa,Humid,34,0
3250114,19/10/19 11:26:38,55.745,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,617.106,µmol/L,26.228,¡C,1018.000,hPa,Humid,34,0
3250124,19/10/19 11:26:41,55.795,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,618.022,µmol/L,26.226,¡C,1018.000,hPa,Humid,34,0
3250134,19/10/19 11:26:44,55.845,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,616.407,µmol/L,26.235,¡C,1018.000,hPa,Humid,34,0
3250144,19/10/19 11:26:47,55.894,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,617.674,µmol/L,26.232,¡C,1018.000,hPa,Humid,34,0
3250154,19/10/19 11:26:50,55.945,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,620.053,µmol/L,26.217,¡C,1018.000,hPa,Humid,34,0
3250164,19/10/19 11:26:53,55.995,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,620.585,µmol/L,26.219,¡C,1018.000,hPa,Humid,34,0
3250174,19/10/19 11:26:56,56.045,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,618.925,µmol/L,26.235,¡C,1018.000,hPa,Humid,34,0
3250184,19/10/19 11:26:59,56.094,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,622.596,µmol/L,26.212,¡C,1018.000,hPa,Humid,34,0
3250194,19/10/19 11:27:02,56.145,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,620.273,µmol/L,26.229,¡C,1018.000,hPa,Humid,34,0
3250204,19/10/19 11:27:05,56.195,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,623.364,µmol/L,26.213,¡C,1018.000,hPa,Humid,34,0
3250214,19/10/19 11:27:08,56.245,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,619.929,µmol/L,26.233,¡C,1018.000,hPa,Humid,34,0
3250224,19/10/19 11:27:11,56.295,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,623.487,µmol/L,26.215,¡C,1018.000,hPa,Humid,34,0
3250234,19/10/19 11:27:14,56.345,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,623.939,µmol/L,26.211,¡C,1018.000,hPa,Humid,34,0
3250244,19/10/19 11:27:17,56.395,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,622.806,µmol/L,26.224,¡C,1018.000,hPa,Humid,34,0
3250254,19/10/19 11:27:20,56.444,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,623.795,µmol/L,26.221,¡C,1018.000,hPa,Humid,34,0
3250264,19/10/19 11:27:23,56.494,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,622.554,µmol/L,26.225,¡C,1018.000,hPa,Humid,34,0
3250274,19/10/19 11:27:26,56.545,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,622.493,µmol/L,26.227,¡C,1018.000,hPa,Humid,34,0
3250284,19/10/19 11:27:29,56.594,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,623.458,µmol/L,26.225,¡C,1018.000,hPa,Humid,34,0
3250294,19/10/19 11:27:32,56.645,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,625.874,µmol/L,26.215,¡C,1018.000,hPa,Humid,34,0
3250304,19/10/19 11:27:35,56.695,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,622.262,µmol/L,26.237,¡C,1018.000,hPa,Humid,34,0
3250314,19/10/19 11:27:38,56.745,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,622.540,µmol/L,26.235,¡C,1018.000,hPa,Humid,34,0
3250324,19/10/19 11:27:41,56.795,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,624.821,µmol/L,26.221,¡C,1018.000,hPa,Humid,34,0
3250334,19/10/19 11:27:44,56.845,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,623.916,µmol/L,26.230,¡C,1018.000,hPa,Humid,34,0
3250344,19/10/19 11:27:47,56.895,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,624.401,µmol/L,26.230,¡C,1018.000,hPa,Humid,34,0
3250354,19/10/19 11:27:50,56.945,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,624.700,µmol/L,26.231,¡C,1018.000,hPa,Humid,34,0
3250364,19/10/19 11:27:53,56.994,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,623.565,µmol/L,26.238,¡C,1018.000,hPa,Humid,34,0
3250374,19/10/19 11:27:56,57.045,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,625.112,µmol/L,26.232,¡C,1018.000,hPa,Humid,34,0
3250384,19/10/19 11:27:59,57.095,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,624.079,µmol/L,26.241,¡C,1018.000,hPa,Humid,34,0
3250394,19/10/19 11:28:02,57.144,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,627.405,µmol/L,26.224,¡C,1018.000,hPa,Humid,34,0
3250404,19/10/19 11:28:05,57.194,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,627.919,µmol/L,26.221,¡C,1018.000,hPa,Humid,34,0
3250414,19/10/19 11:28:08,57.244,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,628.290,µmol/L,26.225,¡C,1018.000,hPa,Humid,34,0
3250424,19/10/19 11:28:11,57.295,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,631.683,µmol/L,26.206,¡C,1018.000,hPa,Humid,34,0
3250434,19/10/19 11:28:14,57.345,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,626.305,µmol/L,26.233,¡C,1018.000,hPa,Humid,34,0
3250444,19/10/19 11:28:17,57.395,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,626.724,µmol/L,26.237,¡C,1018.000,hPa,Humid,34,0
3250454,19/10/19 11:28:20,57.445,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,631.304,µmol/L,26.214,¡C,1018.000,hPa,Humid,34,0
3250464,19/10/19 11:28:23,57.495,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,628.248,µmol/L,26.233,¡C,1018.000,hPa,Humid,34,0
3250474,19/10/19 11:28:26,57.545,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,630.390,µmol/L,26.223,¡C,1018.000,hPa,Humid,34,0
3250484,19/10/19 11:28:29,57.595,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,632.276,µmol/L,26.218,¡C,1018.000,hPa,Humid,34,0
3250494,19/10/19 11:28:32,57.645,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,629.354,µmol/L,26.232,¡C,1018.000,hPa,Humid,34,0
3250504,19/10/19 11:28:35,57.695,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,629.348,µmol/L,26.238,¡C,1018.000,hPa,Humid,34,0
3250514,19/10/19 11:28:38,57.745,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,631.668,µmol/L,26.225,¡C,1018.000,hPa,Humid,34,0
3250524,19/10/19 11:28:41,57.794,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,634.334,µmol/L,26.214,¡C,1018.000,hPa,Humid,34,0
3250534,19/10/19 11:28:44,57.845,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,631.911,µmol/L,26.229,¡C,1018.000,hPa,Humid,34,0
3250544,19/10/19 11:28:47,57.895,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,633.748,µmol/L,26.221,¡C,1018.000,hPa,Humid,34,0
3250554,19/10/19 11:28:50,57.945,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,631.279,µmol/L,26.233,¡C,1018.000,hPa,Humid,34,0
3250564,19/10/19 11:28:53,57.995,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,631.656,µmol/L,26.233,¡C,1018.000,hPa,Humid,34,0
3250574,19/10/19 11:28:56,58.044,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,630.943,µmol/L,26.236,¡C,1018.000,hPa,Humid,34,0
3250584,19/10/19 11:28:59,58.095,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,634.072,µmol/L,26.227,¡C,1018.000,hPa,Humid,34,0
3250594,19/10/19 11:29:02,58.145,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,633.901,µmol/L,26.230,¡C,1018.000,hPa,Humid,34,0
3250604,19/10/19 11:29:05,58.194,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,636.641,µmol/L,26.221,¡C,1018.000,hPa,Humid,34,0
3250614,19/10/19 11:29:08,58.245,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,638.404,µmol/L,26.212,¡C,1018.000,hPa,Humid,34,0
3250624,19/10/19 11:29:11,58.295,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,634.731,µmol/L,26.229,¡C,1018.000,hPa,Humid,34,0
3250634,19/10/19 11:29:14,58.345,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,636.140,µmol/L,26.225,¡C,1018.000,hPa,Humid,34,0
3250644,19/10/19 11:29:17,58.395,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,635.221,µmol/L,26.229,¡C,1018.000,hPa,Humid,34,0
3250654,19/10/19 11:29:20,58.445,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,636.438,µmol/L,26.226,¡C,1018.000,hPa,Humid,34,0
3250664,19/10/19 11:29:23,58.495,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,638.016,µmol/L,26.220,¡C,1018.000,hPa,Humid,34,0
3250674,19/10/19 11:29:26,58.545,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,635.496,µmol/L,26.229,¡C,1018.000,hPa,Humid,34,0
3250684,19/10/19 11:29:29,58.595,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,635.058,µmol/L,26.241,¡C,1018.000,hPa,Humid,34,0
3250694,19/10/19 11:29:32,58.645,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,637.769,µmol/L,26.230,¡C,1018.000,hPa,Humid,34,0
3250704,19/10/19 11:29:35,58.695,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,639.093,µmol/L,26.222,¡C,1018.000,hPa,Humid,34,0
3250714,19/10/19 11:29:38,58.745,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,637.198,µmol/L,26.232,¡C,1018.000,hPa,Humid,34,0
3250724,19/10/19 11:29:41,58.795,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,636.953,µmol/L,26.235,¡C,1018.000,hPa,Humid,34,0
3250734,19/10/19 11:29:44,58.845,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,639.762,µmol/L,26.221,¡C,1018.000,hPa,Humid,34,0
3250744,19/10/19 11:29:47,58.895,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,636.743,µmol/L,26.243,¡C,1018.000,hPa,Humid,34,0
