Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
2939923,18/9/19 15:37:53,53.630,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,300.456,µmol/L,28.127,¡C,1015.000,hPa,Humid,34,0
2939933,18/9/19 15:37:56,53.680,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,300.592,µmol/L,28.123,¡C,1015.000,hPa,Humid,34,0
2939943,18/9/19 15:37:59,53.730,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,301.029,µmol/L,28.106,¡C,1015.000,hPa,Humid,34,0
2939953,18/9/19 15:38:02,53.780,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,300.860,µmol/L,28.118,¡C,1015.000,hPa,Humid,34,0
2939963,18/9/19 15:38:05,53.830,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,300.756,µmol/L,28.120,¡C,1015.000,hPa,Humid,34,0
2939973,18/9/19 15:38:08,53.881,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,301.089,µmol/L,28.109,¡C,1015.000,hPa,Humid,34,0
2939983,18/9/19 15:38:11,53.930,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,300.799,µmol/L,28.124,¡C,1015.000,hPa,Humid,34,0
2939993,18/9/19 15:38:14,53.980,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,300.984,µmol/L,28.117,¡C,1015.000,hPa,Humid,34,0
2940003,18/9/19 15:38:17,54.030,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,301.040,µmol/L,28.114,¡C,1015.000,hPa,Humid,34,0
2940013,18/9/19 15:38:20,54.080,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,301.300,µmol/L,28.118,¡C,1015.000,hPa,Humid,34,0
2940023,18/9/19 15:38:23,54.130,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,301.402,µmol/L,28.101,¡C,1015.000,hPa,Humid,34,0
2940033,18/9/19 15:38:26,54.180,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,301.176,µmol/L,28.121,¡C,1015.000,hPa,Humid,34,0
2940043,18/9/19 15:38:29,54.230,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,301.499,µmol/L,28.110,¡C,1015.000,hPa,Humid,34,0
2940053,18/9/19 15:38:32,54.280,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,301.368,µmol/L,28.111,¡C,1015.000,hPa,Humid,34,0
2940063,18/9/19 15:38:35,54.330,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,301.747,µmol/L,28.098,¡C,1015.000,hPa,Humid,34,0
2940073,18/9/19 15:38:38,54.380,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,301.849,µmol/L,28.100,¡C,1015.000,hPa,Humid,34,0
2940083,18/9/19 15:38:41,54.430,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,301.931,µmol/L,28.097,¡C,1015.000,hPa,Humid,34,0
2940093,18/9/19 15:38:44,54.480,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,302.014,µmol/L,28.090,¡C,1015.000,hPa,Humid,34,0
2940103,18/9/19 15:38:47,54.530,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,301.695,µmol/L,28.114,¡C,1015.000,hPa,Humid,34,0
2940113,18/9/19 15:38:50,54.580,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,301.903,µmol/L,28.101,¡C,1015.000,hPa,Humid,34,0
2940123,18/9/19 15:38:53,54.631,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,302.073,µmol/L,28.102,¡C,1015.000,hPa,Humid,34,0
2940133,18/9/19 15:38:56,54.680,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,302.239,µmol/L,28.096,¡C,1015.000,hPa,Humid,34,0
2940143,18/9/19 15:38:59,54.730,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,302.073,µmol/L,28.100,¡C,1015.000,hPa,Humid,34,0
2940153,18/9/19 15:39:02,54.781,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,302.364,µmol/L,28.102,¡C,1015.000,hPa,Humid,34,0
2940163,18/9/19 15:39:05,54.830,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,302.408,µmol/L,28.088,¡C,1015.000,hPa,Humid,34,0
2940173,18/9/19 15:39:08,54.880,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,301.963,µmol/L,28.113,¡C,1015.000,hPa,Humid,34,0
2940183,18/9/19 15:39:11,54.930,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,302.411,µmol/L,28.108,¡C,1015.000,hPa,Humid,34,0
2940193,18/9/19 15:39:14,54.980,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,302.778,µmol/L,28.088,¡C,1015.000,hPa,Humid,34,0
2940203,18/9/19 15:39:17,55.030,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,302.680,µmol/L,28.096,¡C,1015.000,hPa,Humid,34,0
2940213,18/9/19 15:39:20,55.080,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,302.512,µmol/L,28.097,¡C,1015.000,hPa,Humid,34,0
2940223,18/9/19 15:39:23,55.130,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,302.965,µmol/L,28.092,¡C,1015.000,hPa,Humid,34,0
2940233,18/9/19 15:39:26,55.180,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,302.496,µmol/L,28.105,¡C,1015.000,hPa,Humid,34,0
2940243,18/9/19 15:39:29,55.230,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,302.668,µmol/L,28.103,¡C,1015.000,hPa,Humid,34,0
2940253,18/9/19 15:39:32,55.280,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,302.767,µmol/L,28.108,¡C,1015.000,hPa,Humid,34,0
2940263,18/9/19 15:39:35,55.330,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,303.081,µmol/L,28.098,¡C,1015.000,hPa,Humid,34,0
2940273,18/9/19 15:39:38,55.380,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,303.220,µmol/L,28.085,¡C,1015.000,hPa,Humid,34,0
2940283,18/9/19 15:39:41,55.430,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,303.136,µmol/L,28.090,¡C,1015.000,hPa,Humid,34,0
2940293,18/9/19 15:39:44,55.480,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,302.946,µmol/L,28.104,¡C,1015.000,hPa,Humid,34,0
2940303,18/9/19 15:39:47,55.530,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,303.168,µmol/L,28.095,¡C,1015.000,hPa,Humid,34,0
2940313,18/9/19 15:39:50,55.580,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,302.920,µmol/L,28.110,¡C,1015.000,hPa,Humid,34,0
2940323,18/9/19 15:39:53,55.630,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,303.196,µmol/L,28.098,¡C,1015.000,hPa,Humid,34,0
2940333,18/9/19 15:39:56,55.680,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,303.313,µmol/L,28.104,¡C,1015.000,hPa,Humid,34,0
2940343,18/9/19 15:39:59,55.730,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,303.404,µmol/L,28.094,¡C,1015.000,hPa,Humid,34,0
2940353,18/9/19 15:40:02,55.780,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,303.366,µmol/L,28.103,¡C,1015.000,hPa,Humid,34,0
2940363,18/9/19 15:40:05,55.830,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,303.351,µmol/L,28.112,¡C,1015.000,hPa,Humid,34,0
2940373,18/9/19 15:40:08,55.880,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,303.525,µmol/L,28.102,¡C,1015.000,hPa,Humid,34,0
2940383,18/9/19 15:40:11,55.930,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,303.790,µmol/L,28.097,¡C,1015.000,hPa,Humid,34,0
2940393,18/9/19 15:40:14,55.980,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,303.874,µmol/L,28.098,¡C,1015.000,hPa,Humid,34,0
2940403,18/9/19 15:40:17,56.030,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,304.047,µmol/L,28.088,¡C,1015.000,hPa,Humid,34,0
2940413,18/9/19 15:40:20,56.080,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,303.858,µmol/L,28.095,¡C,1015.000,hPa,Humid,34,0
2940423,18/9/19 15:40:23,56.130,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,303.843,µmol/L,28.094,¡C,1015.000,hPa,Humid,34,0
2940433,18/9/19 15:40:26,56.180,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,304.104,µmol/L,28.098,¡C,1015.000,hPa,Humid,34,0
2940443,18/9/19 15:40:29,56.230,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,304.278,µmol/L,28.081,¡C,1015.000,hPa,Humid,34,0
2940453,18/9/19 15:40:32,56.280,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,303.959,µmol/L,28.098,¡C,1015.000,hPa,Humid,34,0
2940463,18/9/19 15:40:35,56.330,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,304.271,µmol/L,28.099,¡C,1015.000,hPa,Humid,34,0
2940473,18/9/19 15:40:38,56.380,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,304.523,µmol/L,28.080,¡C,1015.000,hPa,Humid,34,0
2940483,18/9/19 15:40:41,56.430,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,304.426,µmol/L,28.096,¡C,1015.000,hPa,Humid,34,0
2940493,18/9/19 15:40:44,56.480,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,304.310,µmol/L,28.096,¡C,1015.000,hPa,Humid,34,0
2940503,18/9/19 15:40:47,56.530,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,304.619,µmol/L,28.098,¡C,1015.000,hPa,Humid,34,0
2940513,18/9/19 15:40:50,56.580,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,304.743,µmol/L,28.099,¡C,1015.000,hPa,Humid,34,0
2940523,18/9/19 15:40:53,56.630,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,305.014,µmol/L,28.083,¡C,1015.000,hPa,Humid,34,0
2940533,18/9/19 15:40:56,56.680,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,304.854,µmol/L,28.088,¡C,1015.000,hPa,Humid,34,0
2940543,18/9/19 15:40:59,56.730,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,305.122,µmol/L,28.079,¡C,1015.000,hPa,Humid,34,0
2940553,18/9/19 15:41:02,56.780,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,304.662,µmol/L,28.106,¡C,1015.000,hPa,Humid,34,0
2940563,18/9/19 15:41:05,56.830,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,305.164,µmol/L,28.078,¡C,1015.000,hPa,Humid,34,0
2940573,18/9/19 15:41:08,56.880,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,305.133,µmol/L,28.089,¡C,1015.000,hPa,Humid,34,0
2940583,18/9/19 15:41:11,56.930,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,305.361,µmol/L,28.084,¡C,1015.000,hPa,Humid,34,0
2940593,18/9/19 15:41:14,56.980,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,305.366,µmol/L,28.082,¡C,1015.000,hPa,Humid,34,0
2940603,18/9/19 15:41:17,57.030,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,305.493,µmol/L,28.079,¡C,1015.000,hPa,Humid,34,0
2940613,18/9/19 15:41:20,57.081,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,305.431,µmol/L,28.091,¡C,1015.000,hPa,Humid,34,0
2940623,18/9/19 15:41:23,57.130,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,305.146,µmol/L,28.101,¡C,1015.000,hPa,Humid,34,0
2940633,18/9/19 15:41:26,57.180,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,305.425,µmol/L,28.095,¡C,1015.000,hPa,Humid,34,0
2940643,18/9/19 15:41:29,57.230,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,305.665,µmol/L,28.083,¡C,1015.000,hPa,Humid,34,0
2940653,18/9/19 15:41:32,57.280,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,305.638,µmol/L,28.079,¡C,1015.000,hPa,Humid,34,0
2940663,18/9/19 15:41:35,57.330,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,305.622,µmol/L,28.095,¡C,1015.000,hPa,Humid,34,0
2940673,18/9/19 15:41:38,57.380,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,305.847,µmol/L,28.075,¡C,1015.000,hPa,Humid,34,0
2940683,18/9/19 15:41:41,57.430,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,306.299,µmol/L,28.070,¡C,1015.000,hPa,Humid,34,0
2940693,18/9/19 15:41:44,57.480,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,305.670,µmol/L,28.085,¡C,1015.000,hPa,Humid,34,0
2940703,18/9/19 15:41:47,57.530,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,306.486,µmol/L,28.057,¡C,1015.000,hPa,Humid,34,0
2940713,18/9/19 15:41:50,57.580,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,306.045,µmol/L,28.078,¡C,1015.000,hPa,Humid,34,0
2940723,18/9/19 15:41:53,57.630,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,306.436,µmol/L,28.073,¡C,1015.000,hPa,Humid,34,0
2940733,18/9/19 15:41:56,57.680,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,306.719,µmol/L,28.067,¡C,1015.000,hPa,Humid,34,0
2940743,18/9/19 15:41:59,57.730,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,306.209,µmol/L,28.092,¡C,1015.000,hPa,Humid,34,0
2940753,18/9/19 15:42:02,57.780,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,306.589,µmol/L,28.081,¡C,1015.000,hPa,Humid,34,0
2940763,18/9/19 15:42:05,57.830,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,306.410,µmol/L,28.081,¡C,1015.000,hPa,Humid,34,0
2940773,18/9/19 15:42:08,57.880,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,306.533,µmol/L,28.076,¡C,1015.000,hPa,Humid,34,0
2940783,18/9/19 15:42:11,57.930,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,306.853,µmol/L,28.072,¡C,1015.000,hPa,Humid,34,0
2940793,18/9/19 15:42:14,57.980,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,307.070,µmol/L,28.070,¡C,1015.000,hPa,Humid,34,0
2940803,18/9/19 15:42:17,58.030,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,306.965,µmol/L,28.080,¡C,1015.000,hPa,Humid,34,0
2940813,18/9/19 15:42:20,58.080,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,306.887,µmol/L,28.076,¡C,1015.000,hPa,Humid,34,0
2940823,18/9/19 15:42:23,58.130,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,306.982,µmol/L,28.077,¡C,1015.000,hPa,Humid,34,0
2940833,18/9/19 15:42:26,58.180,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,307.085,µmol/L,28.078,¡C,1015.000,hPa,Humid,34,0
2940843,18/9/19 15:42:29,58.230,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,307.428,µmol/L,28.071,¡C,1015.000,hPa,Humid,34,0
2940853,18/9/19 15:42:32,58.281,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,307.218,µmol/L,28.081,¡C,1015.000,hPa,Humid,34,0
2940863,18/9/19 15:42:35,58.330,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,307.339,µmol/L,28.069,¡C,1015.000,hPa,Humid,34,0
2940873,18/9/19 15:42:38,58.380,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,307.304,µmol/L,28.089,¡C,1015.000,hPa,Humid,34,0
2940883,18/9/19 15:42:41,58.430,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,307.441,µmol/L,28.076,¡C,1015.000,hPa,Humid,34,0
2940893,18/9/19 15:42:44,58.480,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,307.434,µmol/L,28.079,¡C,1015.000,hPa,Humid,34,0
2940903,18/9/19 15:42:47,58.530,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,307.414,µmol/L,28.087,¡C,1015.000,hPa,Humid,34,0
2940913,18/9/19 15:42:50,58.580,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,307.772,µmol/L,28.070,¡C,1015.000,hPa,Humid,34,0
2940923,18/9/19 15:42:53,58.630,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,307.772,µmol/L,28.081,¡C,1015.000,hPa,Humid,34,0
2940933,18/9/19 15:42:56,58.680,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,307.599,µmol/L,28.093,¡C,1015.000,hPa,Humid,34,0
2940943,18/9/19 15:42:59,58.730,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,307.944,µmol/L,28.073,¡C,1015.000,hPa,Humid,34,0
2940953,18/9/19 15:43:02,58.780,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,307.540,µmol/L,28.090,¡C,1015.000,hPa,Humid,34,0
2940963,18/9/19 15:43:05,58.830,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,307.685,µmol/L,28.082,¡C,1015.000,hPa,Humid,34,0
2940973,18/9/19 15:43:08,58.880,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,308.119,µmol/L,28.065,¡C,1015.000,hPa,Humid,34,0
2940983,18/9/19 15:43:11,58.930,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,308.268,µmol/L,28.061,¡C,1015.000,hPa,Humid,34,0
2940993,18/9/19 15:43:14,58.981,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,308.175,µmol/L,28.077,¡C,1015.000,hPa,Humid,34,0
2941003,18/9/19 15:43:17,59.030,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,308.165,µmol/L,28.075,¡C,1015.000,hPa,Humid,34,0
2941013,18/9/19 15:43:20,59.080,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,308.555,µmol/L,28.065,¡C,1015.000,hPa,Humid,34,0
2941023,18/9/19 15:43:23,59.130,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,308.299,µmol/L,28.074,¡C,1015.000,hPa,Humid,34,0
2941033,18/9/19 15:43:26,59.180,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,308.722,µmol/L,28.056,¡C,1015.000,hPa,Humid,34,0
2941043,18/9/19 15:43:29,59.230,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,308.597,µmol/L,28.059,¡C,1015.000,hPa,Humid,34,0
2941053,18/9/19 15:43:32,59.280,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,308.868,µmol/L,28.062,¡C,1015.000,hPa,Humid,34,0
2941063,18/9/19 15:43:35,59.330,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,308.367,µmol/L,28.087,¡C,1015.000,hPa,Humid,34,0
2941073,18/9/19 15:43:38,59.380,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,308.516,µmol/L,28.074,¡C,1015.000,hPa,Humid,34,0
2941083,18/9/19 15:43:41,59.430,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,308.819,µmol/L,28.061,¡C,1015.000,hPa,Humid,34,0
2941093,18/9/19 15:43:44,59.480,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,308.979,µmol/L,28.058,¡C,1015.000,hPa,Humid,34,0
2941103,18/9/19 15:43:47,59.530,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,308.716,µmol/L,28.075,¡C,1015.000,hPa,Humid,34,0
2941113,18/9/19 15:43:50,59.580,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,309.129,µmol/L,28.058,¡C,1015.000,hPa,Humid,34,0
2941123,18/9/19 15:43:53,59.631,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,308.685,µmol/L,28.071,¡C,1015.000,hPa,Humid,34,0
2941133,18/9/19 15:43:56,59.680,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,308.954,µmol/L,28.074,¡C,1015.000,hPa,Humid,34,0
2941143,18/9/19 15:43:59,59.730,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,309.245,µmol/L,28.060,¡C,1015.000,hPa,Humid,34,0
2941153,18/9/19 15:44:02,59.780,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,309.317,µmol/L,28.066,¡C,1015.000,hPa,Humid,34,0
2941163,18/9/19 15:44:05,59.830,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,308.937,µmol/L,28.078,¡C,1015.000,hPa,Humid,34,0
2941173,18/9/19 15:44:08,59.880,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,309.257,µmol/L,28.061,¡C,1015.000,hPa,Humid,34,0
2941183,18/9/19 15:44:11,59.930,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,309.089,µmol/L,28.080,¡C,1015.000,hPa,Humid,34,0
2941193,18/9/19 15:44:14,59.980,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,309.235,µmol/L,28.078,¡C,1015.000,hPa,Humid,34,0
2941203,18/9/19 15:44:17,60.030,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,309.003,µmol/L,28.087,¡C,1015.000,hPa,Humid,34,0
2941213,18/9/19 15:44:20,60.080,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,309.633,µmol/L,28.065,¡C,1015.000,hPa,Humid,34,0
2941223,18/9/19 15:44:23,60.130,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,309.544,µmol/L,28.064,¡C,1015.000,hPa,Humid,34,0
2941233,18/9/19 15:44:26,60.180,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,309.743,µmol/L,28.065,¡C,1015.000,hPa,Humid,34,0
2941243,18/9/19 15:44:29,60.230,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,309.834,µmol/L,28.052,¡C,1015.000,hPa,Humid,34,0
2941253,18/9/19 15:44:32,60.280,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,309.656,µmol/L,28.075,¡C,1015.000,hPa,Humid,34,0
2941263,18/9/19 15:44:35,60.330,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,310.027,µmol/L,28.060,¡C,1015.000,hPa,Humid,34,0
2941273,18/9/19 15:44:38,60.380,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),17/9/19 12:18:18,default,310.056,µmol/L,28.064,¡C,1015.000,hPa,Humid,34,0
