Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
2940220,18/9/19 15:39:20,55.080,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,217.462,µmol/L,28.216,¡C,1014.000,hPa,Humid,34,0
2940231,18/9/19 15:39:23,55.130,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,217.391,µmol/L,28.207,¡C,1014.000,hPa,Humid,34,0
2940241,18/9/19 15:39:26,55.180,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,217.570,µmol/L,28.216,¡C,1014.000,hPa,Humid,34,0
2940251,18/9/19 15:39:29,55.230,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,217.786,µmol/L,28.199,¡C,1014.000,hPa,Humid,34,0
2940261,18/9/19 15:39:32,55.280,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,217.377,µmol/L,28.196,¡C,1014.000,hPa,Humid,34,0
2940270,18/9/19 15:39:35,55.330,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,217.004,µmol/L,28.224,¡C,1014.000,hPa,Humid,34,0
2940280,18/9/19 15:39:38,55.380,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,216.829,µmol/L,28.208,¡C,1014.000,hPa,Humid,34,0
2940290,18/9/19 15:39:41,55.430,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,217.695,µmol/L,28.200,¡C,1014.000,hPa,Humid,34,0
2940300,18/9/19 15:39:44,55.480,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,217.831,µmol/L,28.189,¡C,1014.000,hPa,Humid,34,0
2940310,18/9/19 15:39:47,55.531,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,217.431,µmol/L,28.204,¡C,1014.000,hPa,Humid,34,0
2940321,18/9/19 15:39:50,55.580,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,217.416,µmol/L,28.193,¡C,1014.000,hPa,Humid,34,0
2940331,18/9/19 15:39:53,55.630,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,217.430,µmol/L,28.208,¡C,1014.000,hPa,Humid,34,0
2940340,18/9/19 15:39:56,55.680,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,217.784,µmol/L,28.200,¡C,1014.000,hPa,Humid,34,0
2940351,18/9/19 15:39:59,55.730,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,217.629,µmol/L,28.207,¡C,1014.000,hPa,Humid,34,0
2940360,18/9/19 15:40:02,55.781,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,217.385,µmol/L,28.202,¡C,1014.000,hPa,Humid,34,0
2940370,18/9/19 15:40:05,55.830,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,217.908,µmol/L,28.200,¡C,1014.000,hPa,Humid,34,0
2940380,18/9/19 15:40:08,55.880,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,217.709,µmol/L,28.201,¡C,1014.000,hPa,Humid,34,0
2940390,18/9/19 15:40:11,55.930,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,217.529,µmol/L,28.199,¡C,1014.000,hPa,Humid,34,0
2940400,18/9/19 15:40:14,55.980,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,217.750,µmol/L,28.202,¡C,1014.000,hPa,Humid,34,0
2940410,18/9/19 15:40:17,56.030,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,217.685,µmol/L,28.205,¡C,1014.000,hPa,Humid,34,0
2940420,18/9/19 15:40:20,56.080,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,217.809,µmol/L,28.199,¡C,1014.000,hPa,Humid,34,0
2940430,18/9/19 15:40:23,56.130,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,217.827,µmol/L,28.213,¡C,1014.000,hPa,Humid,34,0
2940441,18/9/19 15:40:26,56.181,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,217.874,µmol/L,28.199,¡C,1014.000,hPa,Humid,34,0
2940451,18/9/19 15:40:29,56.230,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,217.801,µmol/L,28.204,¡C,1014.000,hPa,Humid,34,0
2940461,18/9/19 15:40:32,56.280,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,217.986,µmol/L,28.192,¡C,1014.000,hPa,Humid,34,0
2940471,18/9/19 15:40:35,56.330,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,217.605,µmol/L,28.204,¡C,1014.000,hPa,Humid,34,0
2940480,18/9/19 15:40:38,56.380,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,217.546,µmol/L,28.200,¡C,1014.000,hPa,Humid,34,0
2940490,18/9/19 15:40:41,56.430,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,217.678,µmol/L,28.199,¡C,1014.000,hPa,Humid,34,0
2940500,18/9/19 15:40:44,56.480,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,217.753,µmol/L,28.188,¡C,1014.000,hPa,Humid,34,0
2940510,18/9/19 15:40:47,56.530,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,217.655,µmol/L,28.190,¡C,1014.000,hPa,Humid,34,0
2940521,18/9/19 15:40:50,56.580,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,217.822,µmol/L,28.184,¡C,1014.000,hPa,Humid,34,0
2940530,18/9/19 15:40:53,56.630,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,217.885,µmol/L,28.194,¡C,1014.000,hPa,Humid,34,0
2940541,18/9/19 15:40:56,56.680,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.085,µmol/L,28.187,¡C,1014.000,hPa,Humid,34,0
2940550,18/9/19 15:40:59,56.730,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,217.752,µmol/L,28.205,¡C,1014.000,hPa,Humid,34,0
2940561,18/9/19 15:41:02,56.780,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,217.407,µmol/L,28.195,¡C,1014.000,hPa,Humid,34,0
2940571,18/9/19 15:41:05,56.830,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.076,µmol/L,28.188,¡C,1014.000,hPa,Humid,34,0
2940581,18/9/19 15:41:08,56.880,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.524,µmol/L,28.175,¡C,1014.000,hPa,Humid,34,0
2940591,18/9/19 15:41:11,56.930,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,217.796,µmol/L,28.191,¡C,1014.000,hPa,Humid,34,0
2940601,18/9/19 15:41:14,56.980,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.097,µmol/L,28.185,¡C,1014.000,hPa,Humid,34,0
2940611,18/9/19 15:41:17,57.030,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.335,µmol/L,28.188,¡C,1014.000,hPa,Humid,34,0
2940621,18/9/19 15:41:20,57.080,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.414,µmol/L,28.192,¡C,1014.000,hPa,Humid,34,0
2940630,18/9/19 15:41:23,57.130,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,217.963,µmol/L,28.189,¡C,1014.000,hPa,Humid,34,0
2940640,18/9/19 15:41:26,57.180,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,217.870,µmol/L,28.200,¡C,1014.000,hPa,Humid,34,0
2940650,18/9/19 15:41:29,57.230,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,217.977,µmol/L,28.183,¡C,1014.000,hPa,Humid,34,0
2940661,18/9/19 15:41:32,57.280,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.194,µmol/L,28.200,¡C,1014.000,hPa,Humid,34,0
2940670,18/9/19 15:41:35,57.330,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.210,µmol/L,28.190,¡C,1014.000,hPa,Humid,34,0
2940680,18/9/19 15:41:38,57.380,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,217.801,µmol/L,28.187,¡C,1014.000,hPa,Humid,34,0
2940690,18/9/19 15:41:41,57.430,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.043,µmol/L,28.186,¡C,1014.000,hPa,Humid,34,0
2940700,18/9/19 15:41:44,57.480,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.090,µmol/L,28.192,¡C,1014.000,hPa,Humid,34,0
2940711,18/9/19 15:41:47,57.530,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.096,µmol/L,28.185,¡C,1014.000,hPa,Humid,34,0
2940721,18/9/19 15:41:50,57.580,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.311,µmol/L,28.188,¡C,1014.000,hPa,Humid,34,0
2940731,18/9/19 15:41:53,57.630,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.465,µmol/L,28.181,¡C,1014.000,hPa,Humid,34,0
2940740,18/9/19 15:41:56,57.680,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,217.993,µmol/L,28.177,¡C,1014.000,hPa,Humid,34,0
2940750,18/9/19 15:41:59,57.730,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.078,µmol/L,28.194,¡C,1014.000,hPa,Humid,34,0
2940760,18/9/19 15:42:02,57.780,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,217.924,µmol/L,28.188,¡C,1014.000,hPa,Humid,34,0
2940771,18/9/19 15:42:05,57.830,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.118,µmol/L,28.195,¡C,1014.000,hPa,Humid,34,0
2940781,18/9/19 15:42:08,57.880,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,217.962,µmol/L,28.192,¡C,1014.000,hPa,Humid,34,0
2940790,18/9/19 15:42:11,57.930,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.179,µmol/L,28.185,¡C,1014.000,hPa,Humid,34,0
2940801,18/9/19 15:42:14,57.980,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.507,µmol/L,28.188,¡C,1014.000,hPa,Humid,34,0
2940810,18/9/19 15:42:17,58.030,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.137,µmol/L,28.179,¡C,1014.000,hPa,Humid,34,0
2940820,18/9/19 15:42:20,58.080,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.268,µmol/L,28.185,¡C,1014.000,hPa,Humid,34,0
2940830,18/9/19 15:42:23,58.130,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.226,µmol/L,28.175,¡C,1014.000,hPa,Humid,34,0
2940840,18/9/19 15:42:26,58.180,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.539,µmol/L,28.180,¡C,1014.000,hPa,Humid,34,0
2940850,18/9/19 15:42:29,58.230,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.636,µmol/L,28.185,¡C,1014.000,hPa,Humid,34,0
2940860,18/9/19 15:42:32,58.280,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.590,µmol/L,28.195,¡C,1014.000,hPa,Humid,34,0
2940870,18/9/19 15:42:35,58.330,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.560,µmol/L,28.186,¡C,1014.000,hPa,Humid,34,0
2940880,18/9/19 15:42:38,58.380,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.769,µmol/L,28.181,¡C,1014.000,hPa,Humid,34,0
2940891,18/9/19 15:42:41,58.430,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.693,µmol/L,28.166,¡C,1014.000,hPa,Humid,34,0
2940900,18/9/19 15:42:44,58.480,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.737,µmol/L,28.173,¡C,1014.000,hPa,Humid,34,0
2940911,18/9/19 15:42:47,58.530,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.348,µmol/L,28.196,¡C,1014.000,hPa,Humid,34,0
2940920,18/9/19 15:42:50,58.580,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.356,µmol/L,28.188,¡C,1014.000,hPa,Humid,34,0
2940931,18/9/19 15:42:53,58.630,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.366,µmol/L,28.183,¡C,1014.000,hPa,Humid,34,0
2940941,18/9/19 15:42:56,58.680,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.531,µmol/L,28.191,¡C,1014.000,hPa,Humid,34,0
2940951,18/9/19 15:42:59,58.730,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.859,µmol/L,28.177,¡C,1014.000,hPa,Humid,34,0
2940961,18/9/19 15:43:02,58.780,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.451,µmol/L,28.167,¡C,1014.000,hPa,Humid,34,0
2940971,18/9/19 15:43:05,58.830,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.545,µmol/L,28.195,¡C,1014.000,hPa,Humid,34,0
2940981,18/9/19 15:43:08,58.880,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.539,µmol/L,28.176,¡C,1014.000,hPa,Humid,34,0
2940991,18/9/19 15:43:11,58.930,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.381,µmol/L,28.184,¡C,1014.000,hPa,Humid,34,0
2941001,18/9/19 15:43:14,58.980,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.879,µmol/L,28.174,¡C,1014.000,hPa,Humid,34,0
2941010,18/9/19 15:43:17,59.030,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.456,µmol/L,28.173,¡C,1014.000,hPa,Humid,34,0
2941021,18/9/19 15:43:20,59.080,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.921,µmol/L,28.171,¡C,1014.000,hPa,Humid,34,0
2941031,18/9/19 15:43:23,59.130,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.479,µmol/L,28.189,¡C,1014.000,hPa,Humid,34,0
2941040,18/9/19 15:43:26,59.180,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.762,µmol/L,28.175,¡C,1014.000,hPa,Humid,34,0
2941051,18/9/19 15:43:29,59.230,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.598,µmol/L,28.191,¡C,1014.000,hPa,Humid,34,0
2941061,18/9/19 15:43:32,59.280,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.958,µmol/L,28.175,¡C,1014.000,hPa,Humid,34,0
2941071,18/9/19 15:43:35,59.330,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.459,µmol/L,28.166,¡C,1014.000,hPa,Humid,34,0
2941081,18/9/19 15:43:38,59.380,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.808,µmol/L,28.168,¡C,1014.000,hPa,Humid,34,0
2941090,18/9/19 15:43:41,59.430,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.459,µmol/L,28.172,¡C,1014.000,hPa,Humid,34,0
2941100,18/9/19 15:43:44,59.480,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.799,µmol/L,28.180,¡C,1014.000,hPa,Humid,34,0
2941110,18/9/19 15:43:47,59.530,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.740,µmol/L,28.169,¡C,1014.000,hPa,Humid,34,0
2941120,18/9/19 15:43:50,59.580,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.710,µmol/L,28.173,¡C,1014.000,hPa,Humid,34,0
2941131,18/9/19 15:43:53,59.630,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,219.043,µmol/L,28.179,¡C,1014.000,hPa,Humid,34,0
2941141,18/9/19 15:43:56,59.680,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.952,µmol/L,28.170,¡C,1014.000,hPa,Humid,34,0
2941150,18/9/19 15:43:59,59.730,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.891,µmol/L,28.185,¡C,1014.000,hPa,Humid,34,0
2941160,18/9/19 15:44:02,59.780,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.427,µmol/L,28.187,¡C,1014.000,hPa,Humid,34,0
2941170,18/9/19 15:44:05,59.830,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.716,µmol/L,28.176,¡C,1014.000,hPa,Humid,34,0
2941181,18/9/19 15:44:08,59.880,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.919,µmol/L,28.185,¡C,1014.000,hPa,Humid,34,0
2941191,18/9/19 15:44:11,59.930,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,219.026,µmol/L,28.158,¡C,1014.000,hPa,Humid,34,0
2941201,18/9/19 15:44:14,59.980,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.905,µmol/L,28.170,¡C,1014.000,hPa,Humid,34,0
2941211,18/9/19 15:44:17,60.030,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.794,µmol/L,28.167,¡C,1014.000,hPa,Humid,34,0
2941221,18/9/19 15:44:20,60.080,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,219.617,µmol/L,28.164,¡C,1014.000,hPa,Humid,34,0
2941230,18/9/19 15:44:23,60.130,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,219.274,µmol/L,28.177,¡C,1014.000,hPa,Humid,34,0
2941240,18/9/19 15:44:26,60.180,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.958,µmol/L,28.169,¡C,1014.000,hPa,Humid,34,0
2941250,18/9/19 15:44:29,60.230,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.898,µmol/L,28.181,¡C,1014.000,hPa,Humid,34,0
2941260,18/9/19 15:44:32,60.280,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.584,µmol/L,28.183,¡C,1014.000,hPa,Humid,34,0
2941271,18/9/19 15:44:35,60.330,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.987,µmol/L,28.174,¡C,1014.000,hPa,Humid,34,0
2941281,18/9/19 15:44:38,60.380,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.960,µmol/L,28.172,¡C,1014.000,hPa,Humid,34,0
2941290,18/9/19 15:44:41,60.430,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,219.030,µmol/L,28.177,¡C,1014.000,hPa,Humid,34,0
2941300,18/9/19 15:44:44,60.480,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,219.239,µmol/L,28.172,¡C,1014.000,hPa,Humid,34,0
2941311,18/9/19 15:44:47,60.530,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,219.268,µmol/L,28.171,¡C,1014.000,hPa,Humid,34,0
2941320,18/9/19 15:44:50,60.580,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.960,µmol/L,28.168,¡C,1014.000,hPa,Humid,34,0
2941331,18/9/19 15:44:53,60.630,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,219.066,µmol/L,28.182,¡C,1014.000,hPa,Humid,34,0
2941341,18/9/19 15:44:56,60.680,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,219.117,µmol/L,28.171,¡C,1014.000,hPa,Humid,34,0
2941351,18/9/19 15:44:59,60.730,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,219.413,µmol/L,28.162,¡C,1014.000,hPa,Humid,34,0
2941360,18/9/19 15:45:02,60.780,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,219.251,µmol/L,28.160,¡C,1014.000,hPa,Humid,34,0
2941370,18/9/19 15:45:05,60.830,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.998,µmol/L,28.172,¡C,1014.000,hPa,Humid,34,0
2941381,18/9/19 15:45:08,60.880,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,219.016,µmol/L,28.173,¡C,1014.000,hPa,Humid,34,0
2941391,18/9/19 15:45:11,60.930,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,219.671,µmol/L,28.176,¡C,1014.000,hPa,Humid,34,0
2941401,18/9/19 15:45:14,60.980,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,219.636,µmol/L,28.171,¡C,1014.000,hPa,Humid,34,0
2941411,18/9/19 15:45:17,61.030,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,219.193,µmol/L,28.162,¡C,1014.000,hPa,Humid,34,0
2941421,18/9/19 15:45:20,61.080,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,218.974,µmol/L,28.176,¡C,1014.000,hPa,Humid,34,0
2941430,18/9/19 15:45:23,61.130,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,219.262,µmol/L,28.175,¡C,1014.000,hPa,Humid,34,0
2941440,18/9/19 15:45:26,61.180,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,219.410,µmol/L,28.169,¡C,1014.000,hPa,Humid,34,0
2941450,18/9/19 15:45:29,61.230,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,219.050,µmol/L,28.174,¡C,1014.000,hPa,Humid,34,0
2941460,18/9/19 15:45:32,61.280,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,219.164,µmol/L,28.164,¡C,1014.000,hPa,Humid,34,0
2941470,18/9/19 15:45:35,61.330,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,219.124,µmol/L,28.160,¡C,1014.000,hPa,Humid,34,0
2941480,18/9/19 15:45:38,61.380,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,219.061,µmol/L,28.179,¡C,1014.000,hPa,Humid,34,0
2941490,18/9/19 15:45:41,61.430,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,219.449,µmol/L,28.170,¡C,1014.000,hPa,Humid,34,0
2941500,18/9/19 15:45:44,61.480,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,219.148,µmol/L,28.169,¡C,1014.000,hPa,Humid,34,0
2941510,18/9/19 15:45:47,61.530,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,219.151,µmol/L,28.172,¡C,1014.000,hPa,Humid,34,0
2941521,18/9/19 15:45:50,61.580,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,219.029,µmol/L,28.158,¡C,1014.000,hPa,Humid,34,0
2941531,18/9/19 15:45:53,61.630,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,219.696,µmol/L,28.162,¡C,1014.000,hPa,Humid,34,0
2941541,18/9/19 15:45:56,61.680,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,219.451,µmol/L,28.173,¡C,1014.000,hPa,Humid,34,0
2941551,18/9/19 15:45:59,61.730,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,219.216,µmol/L,28.172,¡C,1014.000,hPa,Humid,34,0
2941560,18/9/19 15:46:02,61.780,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,219.484,µmol/L,28.168,¡C,1014.000,hPa,Humid,34,0
2941571,18/9/19 15:46:05,61.830,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,219.243,µmol/L,28.175,¡C,1014.000,hPa,Humid,34,0
