Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
2939151,18/9/19 15:33:59,49.730,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,314.279,µmol/L,28.239,¡C,1014.000,hPa,Humid,0,0
2939161,18/9/19 15:34:02,49.780,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,314.417,µmol/L,28.225,¡C,1014.000,hPa,Humid,0,0
2939171,18/9/19 15:34:05,49.830,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,314.580,µmol/L,28.213,¡C,1014.000,hPa,Humid,0,0
2939181,18/9/19 15:34:08,49.880,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,314.204,µmol/L,28.240,¡C,1014.000,hPa,Humid,0,0
2939191,18/9/19 15:34:11,49.930,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,314.268,µmol/L,28.224,¡C,1014.000,hPa,Humid,0,0
2939200,18/9/19 15:34:14,49.980,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,314.487,µmol/L,28.228,¡C,1014.000,hPa,Humid,0,0
2939210,18/9/19 15:34:17,50.030,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,314.577,µmol/L,28.222,¡C,1014.000,hPa,Humid,0,0
2939221,18/9/19 15:34:20,50.080,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,314.572,µmol/L,28.220,¡C,1014.000,hPa,Humid,0,0
2939231,18/9/19 15:34:23,50.130,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,314.723,µmol/L,28.226,¡C,1014.000,hPa,Humid,0,0
2939241,18/9/19 15:34:26,50.180,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,314.513,µmol/L,28.216,¡C,1014.000,hPa,Humid,0,0
2939251,18/9/19 15:34:29,50.230,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,314.419,µmol/L,28.237,¡C,1014.000,hPa,Humid,0,0
2939260,18/9/19 15:34:32,50.280,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,314.574,µmol/L,28.219,¡C,1014.000,hPa,Humid,0,0
2939271,18/9/19 15:34:35,50.330,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,314.670,µmol/L,28.225,¡C,1014.000,hPa,Humid,0,0
2939281,18/9/19 15:34:38,50.380,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,314.709,µmol/L,28.206,¡C,1014.000,hPa,Humid,0,0
2939291,18/9/19 15:34:41,50.430,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,314.693,µmol/L,28.223,¡C,1014.000,hPa,Humid,0,0
2939301,18/9/19 15:34:44,50.480,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,314.803,µmol/L,28.216,¡C,1014.000,hPa,Humid,0,0
2939310,18/9/19 15:34:47,50.530,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,314.493,µmol/L,28.239,¡C,1014.000,hPa,Humid,0,0
2939321,18/9/19 15:34:50,50.580,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,314.706,µmol/L,28.228,¡C,1014.000,hPa,Humid,0,0
2939331,18/9/19 15:34:53,50.630,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,314.821,µmol/L,28.223,¡C,1014.000,hPa,Humid,0,0
2939340,18/9/19 15:34:56,50.680,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,314.694,µmol/L,28.229,¡C,1014.000,hPa,Humid,0,0
2939351,18/9/19 15:34:59,50.730,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,315.080,µmol/L,28.204,¡C,1014.000,hPa,Humid,0,0
2939361,18/9/19 15:35:02,50.780,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,314.922,µmol/L,28.220,¡C,1014.000,hPa,Humid,0,0
2939370,18/9/19 15:35:05,50.830,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,314.951,µmol/L,28.223,¡C,1014.000,hPa,Humid,0,0
2939380,18/9/19 15:35:08,50.880,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,314.879,µmol/L,28.218,¡C,1014.000,hPa,Humid,0,0
2939390,18/9/19 15:35:11,50.930,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,315.064,µmol/L,28.224,¡C,1014.000,hPa,Humid,0,0
2939400,18/9/19 15:35:14,50.981,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,315.158,µmol/L,28.206,¡C,1014.000,hPa,Humid,0,0
2939410,18/9/19 15:35:17,51.030,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,315.066,µmol/L,28.218,¡C,1014.000,hPa,Humid,0,0
2939421,18/9/19 15:35:20,51.080,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,315.111,µmol/L,28.226,¡C,1014.000,hPa,Humid,0,0
2939431,18/9/19 15:35:23,51.130,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,314.981,µmol/L,28.229,¡C,1014.000,hPa,Humid,0,0
2939440,18/9/19 15:35:26,51.180,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,315.243,µmol/L,28.219,¡C,1014.000,hPa,Humid,0,0
2939450,18/9/19 15:35:29,51.230,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,315.315,µmol/L,28.209,¡C,1014.000,hPa,Humid,0,0
2939461,18/9/19 15:35:32,51.280,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,315.088,µmol/L,28.213,¡C,1014.000,hPa,Humid,0,0
2939471,18/9/19 15:35:35,51.330,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,315.169,µmol/L,28.214,¡C,1014.000,hPa,Humid,0,0
2939480,18/9/19 15:35:38,51.380,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,315.435,µmol/L,28.207,¡C,1014.000,hPa,Humid,0,0
2939490,18/9/19 15:35:41,51.430,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,315.587,µmol/L,28.199,¡C,1014.000,hPa,Humid,0,0
2939500,18/9/19 15:35:44,51.480,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,315.348,µmol/L,28.215,¡C,1014.000,hPa,Humid,0,0
2939510,18/9/19 15:35:47,51.530,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,315.340,µmol/L,28.210,¡C,1014.000,hPa,Humid,0,0
2939521,18/9/19 15:35:50,51.580,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,315.403,µmol/L,28.213,¡C,1014.000,hPa,Humid,0,0
2939530,18/9/19 15:35:53,51.630,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,315.344,µmol/L,28.210,¡C,1014.000,hPa,Humid,0,0
2939541,18/9/19 15:35:56,51.680,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,315.455,µmol/L,28.211,¡C,1014.000,hPa,Humid,0,0
2939551,18/9/19 15:35:59,51.730,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,315.352,µmol/L,28.221,¡C,1014.000,hPa,Humid,0,0
2939561,18/9/19 15:36:02,51.780,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,315.145,µmol/L,28.229,¡C,1014.000,hPa,Humid,0,0
2939570,18/9/19 15:36:05,51.830,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,315.421,µmol/L,28.215,¡C,1014.000,hPa,Humid,0,0
2939580,18/9/19 15:36:08,51.880,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,315.638,µmol/L,28.206,¡C,1014.000,hPa,Humid,0,0
2939590,18/9/19 15:36:11,51.930,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,315.671,µmol/L,28.197,¡C,1014.000,hPa,Humid,0,0
2939601,18/9/19 15:36:14,51.980,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,315.577,µmol/L,28.203,¡C,1014.000,hPa,Humid,0,0
2939611,18/9/19 15:36:17,52.030,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,315.620,µmol/L,28.205,¡C,1014.000,hPa,Humid,0,0
2939620,18/9/19 15:36:20,52.080,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,315.693,µmol/L,28.186,¡C,1014.000,hPa,Humid,0,0
2939631,18/9/19 15:36:23,52.130,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,315.739,µmol/L,28.209,¡C,1014.000,hPa,Humid,0,0
2939641,18/9/19 15:36:26,52.180,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,315.729,µmol/L,28.197,¡C,1014.000,hPa,Humid,0,0
2939650,18/9/19 15:36:29,52.230,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,315.772,µmol/L,28.199,¡C,1014.000,hPa,Humid,0,0
2939660,18/9/19 15:36:32,52.280,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,315.719,µmol/L,28.207,¡C,1014.000,hPa,Humid,0,0
2939670,18/9/19 15:36:35,52.330,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,315.845,µmol/L,28.198,¡C,1014.000,hPa,Humid,0,0
2939680,18/9/19 15:36:38,52.380,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,315.698,µmol/L,28.200,¡C,1014.000,hPa,Humid,0,0
2939691,18/9/19 15:36:41,52.430,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,315.515,µmol/L,28.230,¡C,1014.000,hPa,Humid,0,0
2939701,18/9/19 15:36:44,52.480,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,315.733,µmol/L,28.209,¡C,1014.000,hPa,Humid,0,0
2939711,18/9/19 15:36:47,52.530,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,315.757,µmol/L,28.201,¡C,1014.000,hPa,Humid,0,0
2939721,18/9/19 15:36:50,52.581,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,315.526,µmol/L,28.220,¡C,1014.000,hPa,Humid,0,0
2939731,18/9/19 15:36:53,52.630,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,315.784,µmol/L,28.204,¡C,1014.000,hPa,Humid,0,0
2939741,18/9/19 15:36:56,52.680,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,315.899,µmol/L,28.199,¡C,1014.000,hPa,Humid,0,0
2939750,18/9/19 15:36:59,52.730,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,315.809,µmol/L,28.196,¡C,1014.000,hPa,Humid,0,0
2939760,18/9/19 15:37:02,52.780,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,316.116,µmol/L,28.194,¡C,1014.000,hPa,Humid,0,0
2939770,18/9/19 15:37:05,52.830,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,316.190,µmol/L,28.184,¡C,1014.000,hPa,Humid,0,0
2939780,18/9/19 15:37:08,52.880,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,315.890,µmol/L,28.200,¡C,1014.000,hPa,Humid,0,0
2939790,18/9/19 15:37:11,52.930,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,315.932,µmol/L,28.205,¡C,1014.000,hPa,Humid,0,0
2939800,18/9/19 15:37:14,52.980,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,316.115,µmol/L,28.191,¡C,1014.000,hPa,Humid,0,0
2939810,18/9/19 15:37:17,53.030,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,315.988,µmol/L,28.191,¡C,1014.000,hPa,Humid,0,0
2939821,18/9/19 15:37:20,53.080,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,315.984,µmol/L,28.197,¡C,1014.000,hPa,Humid,0,0
2939831,18/9/19 15:37:23,53.131,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,316.102,µmol/L,28.195,¡C,1014.000,hPa,Humid,0,0
2939840,18/9/19 15:37:26,53.180,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,316.114,µmol/L,28.203,¡C,1014.000,hPa,Humid,0,0
2939851,18/9/19 15:37:29,53.230,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,316.127,µmol/L,28.205,¡C,1014.000,hPa,Humid,0,0
2939860,18/9/19 15:37:32,53.280,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,316.172,µmol/L,28.204,¡C,1014.000,hPa,Humid,0,0
2939870,18/9/19 15:37:35,53.330,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,316.195,µmol/L,28.199,¡C,1014.000,hPa,Humid,0,0
2939881,18/9/19 15:37:38,53.380,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,316.120,µmol/L,28.215,¡C,1014.000,hPa,Humid,0,0
2939891,18/9/19 15:37:41,53.431,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,316.355,µmol/L,28.193,¡C,1014.000,hPa,Humid,0,0
2939900,18/9/19 15:37:44,53.480,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,316.215,µmol/L,28.194,¡C,1014.000,hPa,Humid,0,0
2939911,18/9/19 15:37:47,53.530,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,316.159,µmol/L,28.202,¡C,1014.000,hPa,Humid,0,0
2939921,18/9/19 15:37:50,53.580,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,316.344,µmol/L,28.188,¡C,1014.000,hPa,Humid,0,0
2939930,18/9/19 15:37:53,53.630,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,316.191,µmol/L,28.199,¡C,1014.000,hPa,Humid,0,0
2939940,18/9/19 15:37:56,53.680,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,316.342,µmol/L,28.188,¡C,1014.000,hPa,Humid,0,0
2939951,18/9/19 15:37:59,53.730,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,316.419,µmol/L,28.193,¡C,1014.000,hPa,Humid,0,0
2939960,18/9/19 15:38:02,53.780,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,316.287,µmol/L,28.211,¡C,1014.000,hPa,Humid,0,0
2939970,18/9/19 15:38:05,53.830,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,316.536,µmol/L,28.191,¡C,1014.000,hPa,Humid,0,0
2939980,18/9/19 15:38:08,53.880,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,316.490,µmol/L,28.195,¡C,1014.000,hPa,Humid,0,0
2939990,18/9/19 15:38:11,53.930,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,316.434,µmol/L,28.194,¡C,1014.000,hPa,Humid,0,0
2940001,18/9/19 15:38:14,53.980,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,316.306,µmol/L,28.188,¡C,1014.000,hPa,Humid,0,0
2940011,18/9/19 15:38:17,54.031,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,316.287,µmol/L,28.211,¡C,1014.000,hPa,Humid,0,0
2940021,18/9/19 15:38:20,54.080,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,316.449,µmol/L,28.202,¡C,1014.000,hPa,Humid,0,0
2940031,18/9/19 15:38:23,54.130,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,316.713,µmol/L,28.189,¡C,1014.000,hPa,Humid,0,0
2940040,18/9/19 15:38:26,54.181,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,316.291,µmol/L,28.208,¡C,1014.000,hPa,Humid,0,0
2940050,18/9/19 15:38:29,54.230,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,316.398,µmol/L,28.188,¡C,1014.000,hPa,Humid,0,0
2940060,18/9/19 15:38:32,54.280,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,316.943,µmol/L,28.182,¡C,1014.000,hPa,Humid,0,0
2940070,18/9/19 15:38:35,54.331,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,316.702,µmol/L,28.205,¡C,1014.000,hPa,Humid,0,0
2940080,18/9/19 15:38:38,54.380,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,316.872,µmol/L,28.192,¡C,1014.000,hPa,Humid,0,0
2940090,18/9/19 15:38:41,54.430,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,316.665,µmol/L,28.194,¡C,1014.000,hPa,Humid,0,0
2940101,18/9/19 15:38:44,54.480,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,316.869,µmol/L,28.174,¡C,1014.000,hPa,Humid,0,0
2940111,18/9/19 15:38:47,54.530,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,316.664,µmol/L,28.191,¡C,1014.000,hPa,Humid,0,0
2940120,18/9/19 15:38:50,54.580,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,316.821,µmol/L,28.185,¡C,1014.000,hPa,Humid,0,0
2940131,18/9/19 15:38:53,54.630,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,316.885,µmol/L,28.185,¡C,1014.000,hPa,Humid,0,0
2940141,18/9/19 15:38:56,54.680,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,316.841,µmol/L,28.180,¡C,1014.000,hPa,Humid,0,0
2940151,18/9/19 15:38:59,54.730,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,316.931,µmol/L,28.190,¡C,1014.000,hPa,Humid,0,0
2940160,18/9/19 15:39:02,54.780,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,316.967,µmol/L,28.186,¡C,1014.000,hPa,Humid,0,0
2940171,18/9/19 15:39:05,54.830,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,317.007,µmol/L,28.185,¡C,1014.000,hPa,Humid,0,0
2940181,18/9/19 15:39:08,54.880,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,316.952,µmol/L,28.182,¡C,1014.000,hPa,Humid,0,0
2940190,18/9/19 15:39:11,54.931,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,316.908,µmol/L,28.177,¡C,1014.000,hPa,Humid,0,0
2940200,18/9/19 15:39:14,54.980,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,316.774,µmol/L,28.208,¡C,1014.000,hPa,Humid,0,0
2940211,18/9/19 15:39:17,55.030,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,317.113,µmol/L,28.175,¡C,1014.000,hPa,Humid,0,0
2940221,18/9/19 15:39:20,55.080,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,317.017,µmol/L,28.188,¡C,1014.000,hPa,Humid,0,0
2940230,18/9/19 15:39:23,55.130,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,317.065,µmol/L,28.168,¡C,1014.000,hPa,Humid,0,0
2940240,18/9/19 15:39:26,55.180,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,317.102,µmol/L,28.183,¡C,1014.000,hPa,Humid,0,0
2940250,18/9/19 15:39:29,55.230,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,317.108,µmol/L,28.182,¡C,1014.000,hPa,Humid,0,0
2940260,18/9/19 15:39:32,55.280,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,317.166,µmol/L,28.176,¡C,1014.000,hPa,Humid,0,0
2940271,18/9/19 15:39:35,55.330,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,317.192,µmol/L,28.183,¡C,1014.000,hPa,Humid,0,0
2940281,18/9/19 15:39:38,55.380,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,317.086,µmol/L,28.187,¡C,1014.000,hPa,Humid,0,0
2940291,18/9/19 15:39:41,55.430,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,317.218,µmol/L,28.178,¡C,1014.000,hPa,Humid,0,0
2940301,18/9/19 15:39:44,55.480,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,317.148,µmol/L,28.184,¡C,1014.000,hPa,Humid,0,0
2940311,18/9/19 15:39:47,55.530,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,317.146,µmol/L,28.187,¡C,1014.000,hPa,Humid,0,0
2940320,18/9/19 15:39:50,55.580,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,317.484,µmol/L,28.174,¡C,1014.000,hPa,Humid,0,0
2940330,18/9/19 15:39:53,55.630,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,317.472,µmol/L,28.178,¡C,1014.000,hPa,Humid,0,0
2940341,18/9/19 15:39:56,55.680,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,317.360,µmol/L,28.176,¡C,1014.000,hPa,Humid,0,0
2940350,18/9/19 15:39:59,55.730,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,317.490,µmol/L,28.179,¡C,1014.000,hPa,Humid,0,0
2940361,18/9/19 15:40:02,55.780,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,317.466,µmol/L,28.175,¡C,1014.000,hPa,Humid,0,0
2940371,18/9/19 15:40:05,55.830,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,317.280,µmol/L,28.181,¡C,1014.000,hPa,Humid,0,0
2940381,18/9/19 15:40:08,55.880,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,317.722,µmol/L,28.163,¡C,1014.000,hPa,Humid,0,0
2940391,18/9/19 15:40:11,55.930,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,317.476,µmol/L,28.184,¡C,1014.000,hPa,Humid,0,0
2940401,18/9/19 15:40:14,55.980,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,317.456,µmol/L,28.182,¡C,1014.000,hPa,Humid,0,0
2940411,18/9/19 15:40:17,56.030,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,317.682,µmol/L,28.170,¡C,1014.000,hPa,Humid,0,0
2940421,18/9/19 15:40:20,56.080,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,317.553,µmol/L,28.188,¡C,1014.000,hPa,Humid,0,0
2940431,18/9/19 15:40:23,56.130,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,317.553,µmol/L,28.173,¡C,1014.000,hPa,Humid,0,0
2940440,18/9/19 15:40:26,56.180,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,317.360,µmol/L,28.185,¡C,1014.000,hPa,Humid,0,0
2940450,18/9/19 15:40:29,56.230,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,317.551,µmol/L,28.173,¡C,1014.000,hPa,Humid,0,0
2940460,18/9/19 15:40:32,56.280,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,317.535,µmol/L,28.175,¡C,1014.000,hPa,Humid,0,0
2940470,18/9/19 15:40:35,56.330,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,317.692,µmol/L,28.169,¡C,1014.000,hPa,Humid,0,0
2940481,18/9/19 15:40:38,56.380,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,317.598,µmol/L,28.181,¡C,1014.000,hPa,Humid,0,0
2940491,18/9/19 15:40:41,56.430,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,317.550,µmol/L,28.180,¡C,1014.000,hPa,Humid,0,0
2940501,18/9/19 15:40:44,56.480,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,317.777,µmol/L,28.173,¡C,1014.000,hPa,Humid,0,0
