Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3369997,1/11/19 13:56:17,41.246,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,189.562,µmol/L,27.164,¡C,1011.000,hPa,Humid,0,0
3370007,1/11/19 13:56:20,41.295,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,189.573,µmol/L,27.184,¡C,1011.000,hPa,Humid,0,0
3370017,1/11/19 13:56:23,41.345,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,189.577,µmol/L,27.184,¡C,1011.000,hPa,Humid,0,0
3370027,1/11/19 13:56:26,41.395,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,189.823,µmol/L,27.160,¡C,1011.000,hPa,Humid,0,0
3370037,1/11/19 13:56:29,41.445,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,189.692,µmol/L,27.188,¡C,1011.000,hPa,Humid,0,0
3370047,1/11/19 13:56:32,41.495,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,189.871,µmol/L,27.174,¡C,1011.000,hPa,Humid,0,0
3370057,1/11/19 13:56:35,41.545,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,190.130,µmol/L,27.152,¡C,1011.000,hPa,Humid,0,0
3370067,1/11/19 13:56:38,41.595,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,189.951,µmol/L,27.177,¡C,1011.000,hPa,Humid,0,0
3370077,1/11/19 13:56:41,41.645,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,190.130,µmol/L,27.156,¡C,1011.000,hPa,Humid,0,0
3370087,1/11/19 13:56:44,41.695,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,190.327,µmol/L,27.170,¡C,1011.000,hPa,Humid,0,0
3370097,1/11/19 13:56:47,41.745,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,190.358,µmol/L,27.165,¡C,1011.000,hPa,Humid,0,0
3370107,1/11/19 13:56:50,41.795,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,190.428,µmol/L,27.176,¡C,1011.000,hPa,Humid,0,0
3370117,1/11/19 13:56:53,41.846,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,190.733,µmol/L,27.158,¡C,1011.000,hPa,Humid,0,0
3370127,1/11/19 13:56:56,41.895,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,190.667,µmol/L,27.154,¡C,1011.000,hPa,Humid,0,0
3370137,1/11/19 13:56:59,41.945,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,190.388,µmol/L,27.190,¡C,1011.000,hPa,Humid,0,0
3370147,1/11/19 13:57:02,41.995,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,190.583,µmol/L,27.167,¡C,1011.000,hPa,Humid,0,0
3370157,1/11/19 13:57:05,42.045,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,190.613,µmol/L,27.173,¡C,1011.000,hPa,Humid,0,0
3370167,1/11/19 13:57:08,42.095,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,190.582,µmol/L,27.174,¡C,1011.000,hPa,Humid,0,0
3370177,1/11/19 13:57:11,42.145,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,190.840,µmol/L,27.171,¡C,1011.000,hPa,Humid,0,0
3370187,1/11/19 13:57:14,42.195,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,190.911,µmol/L,27.153,¡C,1011.000,hPa,Humid,0,0
3370197,1/11/19 13:57:17,42.245,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,190.750,µmol/L,27.182,¡C,1011.000,hPa,Humid,0,0
3370207,1/11/19 13:57:20,42.295,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,190.816,µmol/L,27.171,¡C,1011.000,hPa,Humid,0,0
3370217,1/11/19 13:57:23,42.345,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,190.753,µmol/L,27.181,¡C,1011.000,hPa,Humid,0,0
3370227,1/11/19 13:57:26,42.395,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,190.822,µmol/L,27.182,¡C,1011.000,hPa,Humid,0,0
3370237,1/11/19 13:57:29,42.445,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,191.028,µmol/L,27.175,¡C,1011.000,hPa,Humid,0,0
3370247,1/11/19 13:57:32,42.495,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,191.094,µmol/L,27.173,¡C,1011.000,hPa,Humid,0,0
3370257,1/11/19 13:57:35,42.545,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,191.030,µmol/L,27.179,¡C,1011.000,hPa,Humid,0,0
3370267,1/11/19 13:57:38,42.595,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,191.133,µmol/L,27.178,¡C,1011.000,hPa,Humid,0,0
3370277,1/11/19 13:57:41,42.645,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,191.226,µmol/L,27.167,¡C,1011.000,hPa,Humid,0,0
3370287,1/11/19 13:57:44,42.695,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,191.336,µmol/L,27.168,¡C,1011.000,hPa,Humid,0,0
3370297,1/11/19 13:57:47,42.745,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,191.398,µmol/L,27.170,¡C,1011.000,hPa,Humid,0,0
3370307,1/11/19 13:57:50,42.796,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,191.436,µmol/L,27.168,¡C,1011.000,hPa,Humid,0,0
3370317,1/11/19 13:57:53,42.845,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,191.591,µmol/L,27.155,¡C,1011.000,hPa,Humid,0,0
3370327,1/11/19 13:57:56,42.895,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,191.649,µmol/L,27.168,¡C,1011.000,hPa,Humid,0,0
3370337,1/11/19 13:57:59,42.945,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,191.664,µmol/L,27.184,¡C,1011.000,hPa,Humid,0,0
3370347,1/11/19 13:58:02,42.995,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,191.839,µmol/L,27.168,¡C,1011.000,hPa,Humid,0,0
3370357,1/11/19 13:58:05,43.045,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,191.877,µmol/L,27.166,¡C,1011.000,hPa,Humid,0,0
3370367,1/11/19 13:58:08,43.095,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,191.664,µmol/L,27.184,¡C,1011.000,hPa,Humid,0,0
3370377,1/11/19 13:58:11,43.145,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,191.897,µmol/L,27.159,¡C,1011.000,hPa,Humid,0,0
3370387,1/11/19 13:58:14,43.195,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,191.789,µmol/L,27.180,¡C,1011.000,hPa,Humid,0,0
3370397,1/11/19 13:58:17,43.245,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,192.030,µmol/L,27.172,¡C,1011.000,hPa,Humid,0,0
3370407,1/11/19 13:58:20,43.295,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,192.132,µmol/L,27.167,¡C,1011.000,hPa,Humid,0,0
3370417,1/11/19 13:58:23,43.345,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,192.103,µmol/L,27.179,¡C,1011.000,hPa,Humid,0,0
3370427,1/11/19 13:58:26,43.395,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,192.260,µmol/L,27.170,¡C,1011.000,hPa,Humid,0,0
3370437,1/11/19 13:58:29,43.445,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,192.154,µmol/L,27.179,¡C,1011.000,hPa,Humid,0,0
3370447,1/11/19 13:58:32,43.495,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,192.194,µmol/L,27.188,¡C,1011.000,hPa,Humid,0,0
3370457,1/11/19 13:58:35,43.545,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,192.255,µmol/L,27.178,¡C,1011.000,hPa,Humid,0,0
3370467,1/11/19 13:58:38,43.595,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,192.402,µmol/L,27.185,¡C,1011.000,hPa,Humid,0,0
3370477,1/11/19 13:58:41,43.645,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,192.512,µmol/L,27.187,¡C,1011.000,hPa,Humid,0,0
3370487,1/11/19 13:58:44,43.695,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,192.480,µmol/L,27.180,¡C,1011.000,hPa,Humid,0,0
3370497,1/11/19 13:58:47,43.745,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,192.682,µmol/L,27.171,¡C,1011.000,hPa,Humid,0,0
3370507,1/11/19 13:58:50,43.795,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,192.645,µmol/L,27.166,¡C,1011.000,hPa,Humid,0,0
3370517,1/11/19 13:58:53,43.845,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,192.856,µmol/L,27.186,¡C,1011.000,hPa,Humid,0,0
3370527,1/11/19 13:58:56,43.895,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,192.914,µmol/L,27.173,¡C,1011.000,hPa,Humid,0,0
3370537,1/11/19 13:58:59,43.945,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,192.953,µmol/L,27.174,¡C,1011.000,hPa,Humid,0,0
3370547,1/11/19 13:59:02,43.995,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,192.961,µmol/L,27.177,¡C,1011.000,hPa,Humid,0,0
3370557,1/11/19 13:59:05,44.046,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,193.239,µmol/L,27.167,¡C,1011.000,hPa,Humid,0,0
3370567,1/11/19 13:59:08,44.096,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,193.219,µmol/L,27.170,¡C,1011.000,hPa,Humid,0,0
3370577,1/11/19 13:59:11,44.145,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,193.337,µmol/L,27.182,¡C,1011.000,hPa,Humid,0,0
3370587,1/11/19 13:59:14,44.195,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,193.371,µmol/L,27.166,¡C,1011.000,hPa,Humid,0,0
3370597,1/11/19 13:59:17,44.245,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,193.429,µmol/L,27.179,¡C,1011.000,hPa,Humid,0,0
3370607,1/11/19 13:59:20,44.295,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,193.477,µmol/L,27.179,¡C,1011.000,hPa,Humid,0,0
3370617,1/11/19 13:59:23,44.345,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,193.592,µmol/L,27.165,¡C,1011.000,hPa,Humid,0,0
3370627,1/11/19 13:59:26,44.395,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,193.672,µmol/L,27.172,¡C,1011.000,hPa,Humid,0,0
3370637,1/11/19 13:59:29,44.445,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,193.852,µmol/L,27.174,¡C,1011.000,hPa,Humid,0,0
3370647,1/11/19 13:59:32,44.495,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,194.033,µmol/L,27.176,¡C,1011.000,hPa,Humid,0,0
3370657,1/11/19 13:59:35,44.545,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,193.973,µmol/L,27.174,¡C,1011.000,hPa,Humid,0,0
3370667,1/11/19 13:59:38,44.595,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,194.086,µmol/L,27.179,¡C,1011.000,hPa,Humid,0,0
3370677,1/11/19 13:59:41,44.646,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,194.139,µmol/L,27.174,¡C,1011.000,hPa,Humid,0,0
3370687,1/11/19 13:59:44,44.696,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,194.173,µmol/L,27.195,¡C,1011.000,hPa,Humid,0,0
3370697,1/11/19 13:59:47,44.745,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,194.426,µmol/L,27.167,¡C,1011.000,hPa,Humid,0,0
3370707,1/11/19 13:59:50,44.795,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,194.389,µmol/L,27.192,¡C,1011.000,hPa,Humid,0,0
3370717,1/11/19 13:59:53,44.845,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,194.355,µmol/L,27.175,¡C,1011.000,hPa,Humid,0,0
3370727,1/11/19 13:59:56,44.895,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,194.519,µmol/L,27.172,¡C,1011.000,hPa,Humid,0,0
3370737,1/11/19 13:59:59,44.946,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,194.582,µmol/L,27.185,¡C,1011.000,hPa,Humid,0,0
3370747,1/11/19 14:00:02,44.995,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,194.673,µmol/L,27.167,¡C,1011.000,hPa,Humid,0,0
3370757,1/11/19 14:00:05,45.045,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,194.730,µmol/L,27.166,¡C,1011.000,hPa,Humid,0,0
3370767,1/11/19 14:00:08,45.095,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,194.712,µmol/L,27.187,¡C,1011.000,hPa,Humid,0,0
3370777,1/11/19 14:00:11,45.146,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,194.638,µmol/L,27.180,¡C,1011.000,hPa,Humid,0,0
3370787,1/11/19 14:00:14,45.195,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,194.669,µmol/L,27.190,¡C,1011.000,hPa,Humid,0,0
3370797,1/11/19 14:00:17,45.245,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,194.799,µmol/L,27.189,¡C,1011.000,hPa,Humid,0,0
3370807,1/11/19 14:00:20,45.296,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,194.934,µmol/L,27.183,¡C,1011.000,hPa,Humid,0,0
3370817,1/11/19 14:00:23,45.345,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,194.987,µmol/L,27.175,¡C,1011.000,hPa,Humid,0,0
3370827,1/11/19 14:00:26,45.395,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,195.046,µmol/L,27.173,¡C,1011.000,hPa,Humid,0,0
3370837,1/11/19 14:00:29,45.445,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,194.989,µmol/L,27.189,¡C,1011.000,hPa,Humid,0,0
3370847,1/11/19 14:00:32,45.495,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,195.001,µmol/L,27.188,¡C,1011.000,hPa,Humid,0,0
3370857,1/11/19 14:00:35,45.545,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,195.257,µmol/L,27.178,¡C,1011.000,hPa,Humid,0,0
3370867,1/11/19 14:00:38,45.595,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,195.117,µmol/L,27.192,¡C,1011.000,hPa,Humid,0,0
3370877,1/11/19 14:00:41,45.645,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,195.308,µmol/L,27.186,¡C,1011.000,hPa,Humid,0,0
3370887,1/11/19 14:00:44,45.696,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,195.294,µmol/L,27.176,¡C,1011.000,hPa,Humid,0,0
3370897,1/11/19 14:00:47,45.745,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,195.345,µmol/L,27.187,¡C,1011.000,hPa,Humid,0,0
3370907,1/11/19 14:00:50,45.795,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,195.277,µmol/L,27.198,¡C,1011.000,hPa,Humid,0,0
3370917,1/11/19 14:00:53,45.845,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,195.518,µmol/L,27.176,¡C,1011.000,hPa,Humid,0,0
3370927,1/11/19 14:00:56,45.896,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,195.471,µmol/L,27.198,¡C,1011.000,hPa,Humid,0,0
3370937,1/11/19 14:00:59,45.946,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,195.701,µmol/L,27.178,¡C,1011.000,hPa,Humid,0,0
3370947,1/11/19 14:01:02,45.995,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,195.528,µmol/L,27.178,¡C,1011.000,hPa,Humid,0,0
3370957,1/11/19 14:01:05,46.045,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,195.600,µmol/L,27.197,¡C,1011.000,hPa,Humid,0,0
3370967,1/11/19 14:01:08,46.095,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,195.659,µmol/L,27.188,¡C,1011.000,hPa,Humid,0,0
3370977,1/11/19 14:01:11,46.145,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,195.694,µmol/L,27.198,¡C,1011.000,hPa,Humid,0,0
3370987,1/11/19 14:01:14,46.196,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,195.772,µmol/L,27.193,¡C,1011.000,hPa,Humid,0,0
3370997,1/11/19 14:01:17,46.245,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,195.774,µmol/L,27.189,¡C,1011.000,hPa,Humid,0,0
3371007,1/11/19 14:01:20,46.295,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,195.879,µmol/L,27.177,¡C,1011.000,hPa,Humid,0,0
3371017,1/11/19 14:01:23,46.345,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,196.153,µmol/L,27.180,¡C,1011.000,hPa,Humid,0,0
3371027,1/11/19 14:01:26,46.395,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,196.037,µmol/L,27.190,¡C,1011.000,hPa,Humid,0,0
3371037,1/11/19 14:01:29,46.445,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,196.100,µmol/L,27.196,¡C,1011.000,hPa,Humid,0,0
3371047,1/11/19 14:01:32,46.495,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,196.476,µmol/L,27.172,¡C,1011.000,hPa,Humid,0,0
3371057,1/11/19 14:01:35,46.545,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,196.366,µmol/L,27.196,¡C,1011.000,hPa,Humid,0,0
3371067,1/11/19 14:01:38,46.595,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,196.470,µmol/L,27.184,¡C,1011.000,hPa,Humid,0,0
3371077,1/11/19 14:01:41,46.646,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,196.441,µmol/L,27.200,¡C,1011.000,hPa,Humid,0,0
3371087,1/11/19 14:01:44,46.695,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,196.398,µmol/L,27.199,¡C,1011.000,hPa,Humid,0,0
3371097,1/11/19 14:01:47,46.745,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,196.563,µmol/L,27.189,¡C,1011.000,hPa,Humid,0,0
3371107,1/11/19 14:01:50,46.795,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,196.687,µmol/L,27.185,¡C,1011.000,hPa,Humid,0,0
3371117,1/11/19 14:01:53,46.845,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,196.780,µmol/L,27.197,¡C,1011.000,hPa,Humid,0,0
3371127,1/11/19 14:01:56,46.896,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,196.612,µmol/L,27.200,¡C,1011.000,hPa,Humid,0,0
3371137,1/11/19 14:01:59,46.945,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,196.610,µmol/L,27.193,¡C,1011.000,hPa,Humid,0,0
3371147,1/11/19 14:02:02,46.995,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,196.641,µmol/L,27.203,¡C,1011.000,hPa,Humid,0,0
3371157,1/11/19 14:02:05,47.045,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,196.870,µmol/L,27.191,¡C,1011.000,hPa,Humid,0,0
3371167,1/11/19 14:02:08,47.095,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,197.064,µmol/L,27.199,¡C,1011.000,hPa,Humid,0,0
3371177,1/11/19 14:02:11,47.146,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,196.944,µmol/L,27.195,¡C,1011.000,hPa,Humid,0,0
3371187,1/11/19 14:02:14,47.195,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,197.065,µmol/L,27.184,¡C,1011.000,hPa,Humid,0,0
3371197,1/11/19 14:02:17,47.245,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,197.189,µmol/L,27.184,¡C,1011.000,hPa,Humid,0,0
3371207,1/11/19 14:02:20,47.295,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,197.190,µmol/L,27.184,¡C,1011.000,hPa,Humid,0,0
3371217,1/11/19 14:02:23,47.345,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,196.906,µmol/L,27.216,¡C,1011.000,hPa,Humid,0,0
3371227,1/11/19 14:02:26,47.395,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,197.256,µmol/L,27.200,¡C,1011.000,hPa,Humid,0,0
3371237,1/11/19 14:02:29,47.445,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,197.399,µmol/L,27.189,¡C,1011.000,hPa,Humid,0,0
3371247,1/11/19 14:02:32,47.495,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,197.581,µmol/L,27.199,¡C,1011.000,hPa,Humid,0,0
3371257,1/11/19 14:02:35,47.545,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,197.610,µmol/L,27.199,¡C,1011.000,hPa,Humid,0,0
3371267,1/11/19 14:02:38,47.595,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,197.751,µmol/L,27.185,¡C,1011.000,hPa,Humid,0,0
3371277,1/11/19 14:02:41,47.645,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,197.800,µmol/L,27.208,¡C,1011.000,hPa,Humid,0,0
3371287,1/11/19 14:02:44,47.696,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,197.940,µmol/L,27.205,¡C,1011.000,hPa,Humid,0,0
3371297,1/11/19 14:02:47,47.745,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,198.149,µmol/L,27.192,¡C,1011.000,hPa,Humid,0,0
3371307,1/11/19 14:02:50,47.795,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,198.040,µmol/L,27.198,¡C,1011.000,hPa,Humid,0,0
3371317,1/11/19 14:02:53,47.845,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,198.231,µmol/L,27.187,¡C,1011.000,hPa,Humid,0,0
3371327,1/11/19 14:02:56,47.895,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,198.268,µmol/L,27.186,¡C,1011.000,hPa,Humid,0,0
3371337,1/11/19 14:02:59,47.945,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,198.336,µmol/L,27.190,¡C,1011.000,hPa,Humid,0,0
3371347,1/11/19 14:03:02,47.995,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,198.232,µmol/L,27.191,¡C,1011.000,hPa,Humid,0,0
