Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3369662,1/11/19 13:54:38,39.595,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,172.750,µmol/L,27.006,¡C,1011.000,hPa,Humid,34,0
3369672,1/11/19 13:54:41,39.645,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,172.971,µmol/L,27.001,¡C,1011.000,hPa,Humid,34,0
3369682,1/11/19 13:54:44,39.695,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,173.458,µmol/L,26.986,¡C,1011.000,hPa,Humid,34,0
3369692,1/11/19 13:54:47,39.745,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,173.024,µmol/L,27.003,¡C,1011.000,hPa,Humid,34,0
3369702,1/11/19 13:54:50,39.795,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,173.447,µmol/L,26.994,¡C,1011.000,hPa,Humid,34,0
3369712,1/11/19 13:54:53,39.846,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,173.539,µmol/L,27.014,¡C,1011.000,hPa,Humid,34,0
3369722,1/11/19 13:54:56,39.896,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,173.773,µmol/L,26.995,¡C,1011.000,hPa,Humid,34,0
3369732,1/11/19 13:54:59,39.945,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,173.883,µmol/L,26.990,¡C,1011.000,hPa,Humid,34,0
3369742,1/11/19 13:55:02,39.995,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,174.042,µmol/L,26.992,¡C,1011.000,hPa,Humid,34,0
3369752,1/11/19 13:55:05,40.045,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,174.083,µmol/L,26.984,¡C,1011.000,hPa,Humid,34,0
3369762,1/11/19 13:55:08,40.095,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,174.029,µmol/L,26.996,¡C,1011.000,hPa,Humid,34,0
3369772,1/11/19 13:55:11,40.145,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,173.967,µmol/L,26.995,¡C,1011.000,hPa,Humid,34,0
3369782,1/11/19 13:55:14,40.196,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,174.145,µmol/L,26.988,¡C,1011.000,hPa,Humid,34,0
3369792,1/11/19 13:55:17,40.254,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,173.996,µmol/L,26.998,¡C,1011.000,hPa,Humid,34,0
3369802,1/11/19 13:55:20,40.295,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,174.016,µmol/L,26.992,¡C,1011.000,hPa,Humid,34,0
3369812,1/11/19 13:55:23,40.345,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,174.564,µmol/L,26.985,¡C,1011.000,hPa,Humid,34,0
3369822,1/11/19 13:55:26,40.395,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,174.375,µmol/L,26.998,¡C,1011.000,hPa,Humid,34,0
3369832,1/11/19 13:55:29,40.445,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,174.319,µmol/L,27.012,¡C,1011.000,hPa,Humid,34,0
3369842,1/11/19 13:55:32,40.495,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,174.565,µmol/L,27.003,¡C,1011.000,hPa,Humid,34,0
3369852,1/11/19 13:55:35,40.545,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,175.031,µmol/L,26.984,¡C,1011.000,hPa,Humid,34,0
3369862,1/11/19 13:55:38,40.595,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,174.538,µmol/L,27.007,¡C,1011.000,hPa,Humid,34,0
3369872,1/11/19 13:55:41,40.645,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,174.680,µmol/L,27.005,¡C,1011.000,hPa,Humid,34,0
3369882,1/11/19 13:55:44,40.695,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,174.813,µmol/L,27.009,¡C,1011.000,hPa,Humid,34,0
3369892,1/11/19 13:55:47,40.745,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,175.289,µmol/L,26.995,¡C,1011.000,hPa,Humid,34,0
3369902,1/11/19 13:55:50,40.796,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,175.343,µmol/L,26.989,¡C,1011.000,hPa,Humid,34,0
3369912,1/11/19 13:55:53,40.845,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,175.116,µmol/L,27.004,¡C,1011.000,hPa,Humid,34,0
3369922,1/11/19 13:55:56,40.895,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,175.426,µmol/L,27.004,¡C,1011.000,hPa,Humid,34,0
3369932,1/11/19 13:55:59,40.945,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,175.496,µmol/L,26.991,¡C,1011.000,hPa,Humid,34,0
3369942,1/11/19 13:56:02,40.995,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,175.687,µmol/L,26.991,¡C,1011.000,hPa,Humid,34,0
3369952,1/11/19 13:56:05,41.045,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,175.330,µmol/L,27.010,¡C,1011.000,hPa,Humid,34,0
3369962,1/11/19 13:56:08,41.095,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,175.428,µmol/L,27.001,¡C,1011.000,hPa,Humid,34,0
3369972,1/11/19 13:56:11,41.145,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,175.609,µmol/L,27.001,¡C,1011.000,hPa,Humid,34,0
3369982,1/11/19 13:56:14,41.196,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,175.531,µmol/L,27.009,¡C,1011.000,hPa,Humid,34,0
3369992,1/11/19 13:56:17,41.245,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,175.759,µmol/L,26.999,¡C,1011.000,hPa,Humid,34,0
3370002,1/11/19 13:56:20,41.295,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,176.124,µmol/L,26.987,¡C,1011.000,hPa,Humid,34,0
3370012,1/11/19 13:56:23,41.345,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,175.908,µmol/L,27.012,¡C,1011.000,hPa,Humid,34,0
3370022,1/11/19 13:56:26,41.395,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,176.189,µmol/L,26.996,¡C,1011.000,hPa,Humid,34,0
3370032,1/11/19 13:56:29,41.445,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,176.342,µmol/L,26.998,¡C,1011.000,hPa,Humid,34,0
3370042,1/11/19 13:56:32,41.495,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,176.059,µmol/L,27.012,¡C,1011.000,hPa,Humid,34,0
3370052,1/11/19 13:56:35,41.545,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,176.444,µmol/L,27.004,¡C,1011.000,hPa,Humid,34,0
3370062,1/11/19 13:56:38,41.595,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,176.741,µmol/L,27.002,¡C,1011.000,hPa,Humid,34,0
3370072,1/11/19 13:56:41,41.645,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,176.355,µmol/L,27.018,¡C,1011.000,hPa,Humid,34,0
3370082,1/11/19 13:56:44,41.695,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,176.644,µmol/L,27.001,¡C,1011.000,hPa,Humid,34,0
3370092,1/11/19 13:56:47,41.745,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,176.767,µmol/L,26.998,¡C,1011.000,hPa,Humid,34,0
3370102,1/11/19 13:56:50,41.795,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,176.944,µmol/L,26.993,¡C,1011.000,hPa,Humid,34,0
3370112,1/11/19 13:56:53,41.845,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,176.877,µmol/L,26.990,¡C,1011.000,hPa,Humid,34,0
3370122,1/11/19 13:56:56,41.895,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,176.855,µmol/L,27.004,¡C,1011.000,hPa,Humid,34,0
3370132,1/11/19 13:56:59,41.945,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,177.339,µmol/L,26.985,¡C,1011.000,hPa,Humid,34,0
3370142,1/11/19 13:57:02,41.996,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,177.022,µmol/L,27.009,¡C,1011.000,hPa,Humid,34,0
3370152,1/11/19 13:57:05,42.045,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,177.208,µmol/L,27.011,¡C,1011.000,hPa,Humid,34,0
3370162,1/11/19 13:57:08,42.095,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,177.406,µmol/L,27.006,¡C,1011.000,hPa,Humid,34,0
3370172,1/11/19 13:57:11,42.145,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,177.470,µmol/L,26.999,¡C,1011.000,hPa,Humid,34,0
3370182,1/11/19 13:57:14,42.195,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,177.626,µmol/L,26.989,¡C,1011.000,hPa,Humid,34,0
3370192,1/11/19 13:57:17,42.245,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,177.658,µmol/L,26.992,¡C,1011.000,hPa,Humid,34,0
3370202,1/11/19 13:57:20,42.295,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,177.304,µmol/L,27.018,¡C,1011.000,hPa,Humid,34,0
3370212,1/11/19 13:57:23,42.345,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,177.362,µmol/L,27.009,¡C,1011.000,hPa,Humid,34,0
3370222,1/11/19 13:57:26,42.395,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,177.761,µmol/L,27.000,¡C,1011.000,hPa,Humid,34,0
3370232,1/11/19 13:57:29,42.445,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,178.022,µmol/L,26.990,¡C,1011.000,hPa,Humid,34,0
3370242,1/11/19 13:57:32,42.495,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,177.977,µmol/L,27.003,¡C,1011.000,hPa,Humid,34,0
3370252,1/11/19 13:57:35,42.545,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,177.836,µmol/L,27.015,¡C,1011.000,hPa,Humid,34,0
3370262,1/11/19 13:57:38,42.595,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,177.906,µmol/L,27.003,¡C,1011.000,hPa,Humid,34,0
3370272,1/11/19 13:57:41,42.645,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,177.718,µmol/L,27.011,¡C,1011.000,hPa,Humid,34,0
3370282,1/11/19 13:57:44,42.696,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,178.135,µmol/L,26.996,¡C,1011.000,hPa,Humid,34,0
3370292,1/11/19 13:57:47,42.746,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,178.138,µmol/L,27.005,¡C,1011.000,hPa,Humid,34,0
3370302,1/11/19 13:57:50,42.795,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,178.260,µmol/L,27.005,¡C,1011.000,hPa,Humid,34,0
3370312,1/11/19 13:57:53,42.845,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,178.247,µmol/L,27.001,¡C,1011.000,hPa,Humid,34,0
3370322,1/11/19 13:57:56,42.895,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,178.646,µmol/L,27.002,¡C,1011.000,hPa,Humid,34,0
3370332,1/11/19 13:57:59,42.945,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,178.377,µmol/L,27.015,¡C,1011.000,hPa,Humid,34,0
3370342,1/11/19 13:58:02,42.995,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,178.508,µmol/L,26.996,¡C,1011.000,hPa,Humid,34,0
3370352,1/11/19 13:58:05,43.045,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,178.522,µmol/L,26.998,¡C,1011.000,hPa,Humid,34,0
3370362,1/11/19 13:58:08,43.096,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,178.460,µmol/L,27.007,¡C,1011.000,hPa,Humid,34,0
3370372,1/11/19 13:58:11,43.145,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,178.658,µmol/L,27.004,¡C,1011.000,hPa,Humid,34,0
3370382,1/11/19 13:58:14,43.195,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,178.855,µmol/L,27.004,¡C,1011.000,hPa,Humid,34,0
3370392,1/11/19 13:58:17,43.245,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,178.734,µmol/L,27.014,¡C,1011.000,hPa,Humid,34,0
3370402,1/11/19 13:58:20,43.295,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,178.907,µmol/L,27.013,¡C,1011.000,hPa,Humid,34,0
3370412,1/11/19 13:58:23,43.345,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,178.570,µmol/L,27.022,¡C,1011.000,hPa,Humid,34,0
3370422,1/11/19 13:58:26,43.395,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,179.015,µmol/L,27.016,¡C,1011.000,hPa,Humid,34,0
3370432,1/11/19 13:58:29,43.445,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,178.946,µmol/L,26.998,¡C,1011.000,hPa,Humid,34,0
3370442,1/11/19 13:58:32,43.495,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,179.345,µmol/L,26.997,¡C,1011.000,hPa,Humid,34,0
3370452,1/11/19 13:58:35,43.545,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,179.357,µmol/L,27.013,¡C,1011.000,hPa,Humid,34,0
3370462,1/11/19 13:58:38,43.595,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,179.685,µmol/L,26.997,¡C,1011.000,hPa,Humid,34,0
3370472,1/11/19 13:58:41,43.646,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,179.547,µmol/L,27.016,¡C,1011.000,hPa,Humid,34,0
3370482,1/11/19 13:58:44,43.695,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,179.569,µmol/L,27.017,¡C,1011.000,hPa,Humid,34,0
3370492,1/11/19 13:58:47,43.745,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,179.420,µmol/L,27.019,¡C,1011.000,hPa,Humid,34,0
3370502,1/11/19 13:58:50,43.795,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,179.785,µmol/L,27.001,¡C,1011.000,hPa,Humid,34,0
3370512,1/11/19 13:58:53,43.845,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,180.288,µmol/L,26.998,¡C,1011.000,hPa,Humid,34,0
3370522,1/11/19 13:58:56,43.895,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,179.757,µmol/L,27.020,¡C,1011.000,hPa,Humid,34,0
3370532,1/11/19 13:58:59,43.945,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,180.059,µmol/L,27.015,¡C,1011.000,hPa,Humid,34,0
3370542,1/11/19 13:59:02,43.995,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,180.254,µmol/L,27.005,¡C,1011.000,hPa,Humid,34,0
3370552,1/11/19 13:59:05,44.045,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,180.087,µmol/L,27.024,¡C,1011.000,hPa,Humid,34,0
3370562,1/11/19 13:59:08,44.095,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,180.616,µmol/L,26.999,¡C,1011.000,hPa,Humid,34,0
3370572,1/11/19 13:59:11,44.145,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,180.123,µmol/L,27.014,¡C,1011.000,hPa,Humid,34,0
3370582,1/11/19 13:59:14,44.196,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,180.322,µmol/L,27.001,¡C,1011.000,hPa,Humid,34,0
3370592,1/11/19 13:59:17,44.245,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,180.405,µmol/L,27.008,¡C,1011.000,hPa,Humid,34,0
3370602,1/11/19 13:59:20,44.295,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,180.459,µmol/L,27.012,¡C,1011.000,hPa,Humid,34,0
3370612,1/11/19 13:59:23,44.345,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,180.405,µmol/L,27.010,¡C,1011.000,hPa,Humid,34,0
3370622,1/11/19 13:59:26,44.396,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,180.856,µmol/L,27.001,¡C,1011.000,hPa,Humid,34,0
3370632,1/11/19 13:59:29,44.445,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,180.803,µmol/L,27.002,¡C,1011.000,hPa,Humid,34,0
3370642,1/11/19 13:59:32,44.495,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,180.606,µmol/L,27.017,¡C,1011.000,hPa,Humid,34,0
3370652,1/11/19 13:59:35,44.545,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,180.641,µmol/L,27.013,¡C,1011.000,hPa,Humid,34,0
3370662,1/11/19 13:59:38,44.595,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,180.615,µmol/L,27.019,¡C,1011.000,hPa,Humid,34,0
3370672,1/11/19 13:59:41,44.646,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,180.912,µmol/L,27.010,¡C,1011.000,hPa,Humid,34,0
3370682,1/11/19 13:59:44,44.696,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,181.173,µmol/L,27.008,¡C,1011.000,hPa,Humid,34,0
3370692,1/11/19 13:59:47,44.745,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,180.999,µmol/L,27.009,¡C,1011.000,hPa,Humid,34,0
3370702,1/11/19 13:59:50,44.795,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,181.477,µmol/L,26.978,¡C,1011.000,hPa,Humid,34,0
3370712,1/11/19 13:59:53,44.845,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,181.175,µmol/L,27.013,¡C,1011.000,hPa,Humid,34,0
3370722,1/11/19 13:59:56,44.895,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,181.203,µmol/L,27.019,¡C,1011.000,hPa,Humid,34,0
3370732,1/11/19 13:59:59,44.945,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,181.623,µmol/L,27.006,¡C,1011.000,hPa,Humid,34,0
3370742,1/11/19 14:00:02,44.995,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,181.733,µmol/L,27.014,¡C,1011.000,hPa,Humid,34,0
3370752,1/11/19 14:00:05,45.045,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,181.636,µmol/L,27.006,¡C,1011.000,hPa,Humid,34,0
3370762,1/11/19 14:00:08,45.095,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,181.756,µmol/L,27.005,¡C,1011.000,hPa,Humid,34,0
3370772,1/11/19 14:00:11,45.145,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,181.855,µmol/L,27.029,¡C,1011.000,hPa,Humid,34,0
3370782,1/11/19 14:00:14,45.195,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,181.987,µmol/L,27.018,¡C,1011.000,hPa,Humid,34,0
3370792,1/11/19 14:00:17,45.245,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,182.248,µmol/L,27.009,¡C,1011.000,hPa,Humid,34,0
3370802,1/11/19 14:00:20,45.296,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,182.274,µmol/L,27.017,¡C,1011.000,hPa,Humid,34,0
3370812,1/11/19 14:00:23,45.345,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,182.233,µmol/L,27.022,¡C,1011.000,hPa,Humid,34,0
3370822,1/11/19 14:00:26,45.395,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,182.532,µmol/L,27.008,¡C,1011.000,hPa,Humid,34,0
3370832,1/11/19 14:00:29,45.445,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,182.481,µmol/L,27.001,¡C,1011.000,hPa,Humid,34,0
3370842,1/11/19 14:00:32,45.495,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,182.097,µmol/L,27.031,¡C,1011.000,hPa,Humid,34,0
3370852,1/11/19 14:00:35,45.546,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,182.593,µmol/L,27.014,¡C,1011.000,hPa,Humid,34,0
3370862,1/11/19 14:00:38,45.595,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,182.569,µmol/L,27.023,¡C,1011.000,hPa,Humid,34,0
3370872,1/11/19 14:00:41,45.645,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,182.621,µmol/L,27.015,¡C,1011.000,hPa,Humid,34,0
3370882,1/11/19 14:00:44,45.695,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,182.869,µmol/L,27.011,¡C,1011.000,hPa,Humid,34,0
3370892,1/11/19 14:00:47,45.745,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,182.690,µmol/L,27.018,¡C,1011.000,hPa,Humid,34,0
3370902,1/11/19 14:00:50,45.796,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,182.609,µmol/L,27.036,¡C,1011.000,hPa,Humid,34,0
3370912,1/11/19 14:00:53,45.845,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,183.042,µmol/L,27.015,¡C,1011.000,hPa,Humid,34,0
3370922,1/11/19 14:00:56,45.895,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,183.587,µmol/L,27.002,¡C,1011.000,hPa,Humid,34,0
3370932,1/11/19 14:00:59,45.945,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,183.252,µmol/L,27.027,¡C,1011.000,hPa,Humid,34,0
3370942,1/11/19 14:01:02,45.995,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,183.511,µmol/L,27.012,¡C,1011.000,hPa,Humid,34,0
3370952,1/11/19 14:01:05,46.045,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,183.258,µmol/L,27.019,¡C,1011.000,hPa,Humid,34,0
3370962,1/11/19 14:01:08,46.096,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,183.337,µmol/L,27.021,¡C,1011.000,hPa,Humid,34,0
3370972,1/11/19 14:01:11,46.145,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,183.532,µmol/L,27.014,¡C,1011.000,hPa,Humid,34,0
3370982,1/11/19 14:01:14,46.195,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,183.510,µmol/L,27.025,¡C,1011.000,hPa,Humid,34,0
3370992,1/11/19 14:01:17,46.245,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,183.524,µmol/L,27.022,¡C,1011.000,hPa,Humid,34,0
3371002,1/11/19 14:01:20,46.295,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,183.945,µmol/L,27.017,¡C,1011.000,hPa,Humid,34,0
3371012,1/11/19 14:01:23,46.345,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,183.677,µmol/L,27.019,¡C,1011.000,hPa,Humid,34,0
