Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3381269,1/11/19 15:12:40,21.674,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,180.123,µmol/L,27.354,¡C,1011.000,hPa,Humid,34,0
3381279,1/11/19 15:12:43,21.723,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,180.002,µmol/L,27.353,¡C,1011.000,hPa,Humid,34,0
3381289,1/11/19 15:12:46,21.773,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,180.133,µmol/L,27.341,¡C,1011.000,hPa,Humid,34,0
3381299,1/11/19 15:12:49,21.824,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,179.974,µmol/L,27.365,¡C,1011.000,hPa,Humid,34,0
3381309,1/11/19 15:12:52,21.873,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,179.877,µmol/L,27.360,¡C,1011.000,hPa,Humid,34,0
3381319,1/11/19 15:12:55,21.923,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,180.089,µmol/L,27.349,¡C,1011.000,hPa,Humid,34,0
3381329,1/11/19 15:12:58,21.973,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,180.125,µmol/L,27.356,¡C,1011.000,hPa,Humid,34,0
3381339,1/11/19 15:13:01,22.024,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,180.403,µmol/L,27.343,¡C,1011.000,hPa,Humid,34,0
3381349,1/11/19 15:13:04,22.074,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,180.319,µmol/L,27.350,¡C,1011.000,hPa,Humid,34,0
3381359,1/11/19 15:13:07,22.124,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,180.698,µmol/L,27.334,¡C,1011.000,hPa,Humid,34,0
3381369,1/11/19 15:13:10,22.174,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,180.216,µmol/L,27.368,¡C,1011.000,hPa,Humid,34,0
3381379,1/11/19 15:13:13,22.223,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,180.600,µmol/L,27.349,¡C,1011.000,hPa,Humid,34,0
3381389,1/11/19 15:13:16,22.273,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,180.589,µmol/L,27.343,¡C,1011.000,hPa,Humid,34,0
3381399,1/11/19 15:13:19,22.323,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,180.633,µmol/L,27.355,¡C,1011.000,hPa,Humid,34,0
3381409,1/11/19 15:13:22,22.373,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,180.869,µmol/L,27.349,¡C,1011.000,hPa,Humid,34,0
3381419,1/11/19 15:13:25,22.423,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,181.151,µmol/L,27.338,¡C,1011.000,hPa,Humid,34,0
3381429,1/11/19 15:13:28,22.473,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,180.704,µmol/L,27.363,¡C,1011.000,hPa,Humid,34,0
3381439,1/11/19 15:13:31,22.523,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,180.619,µmol/L,27.358,¡C,1011.000,hPa,Humid,34,0
3381449,1/11/19 15:13:34,22.574,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,180.800,µmol/L,27.348,¡C,1011.000,hPa,Humid,34,0
3381459,1/11/19 15:13:37,22.624,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,180.713,µmol/L,27.355,¡C,1011.000,hPa,Humid,34,0
3381469,1/11/19 15:13:40,22.673,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,180.556,µmol/L,27.357,¡C,1011.000,hPa,Humid,34,0
3381479,1/11/19 15:13:43,22.723,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,180.765,µmol/L,27.352,¡C,1011.000,hPa,Humid,34,0
3381489,1/11/19 15:13:46,22.773,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,180.117,µmol/L,27.371,¡C,1011.000,hPa,Humid,34,0
3381499,1/11/19 15:13:49,22.823,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,180.514,µmol/L,27.349,¡C,1011.000,hPa,Humid,34,0
3381509,1/11/19 15:13:52,22.873,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,180.620,µmol/L,27.348,¡C,1011.000,hPa,Humid,34,0
3381519,1/11/19 15:13:55,22.923,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,181.079,µmol/L,27.340,¡C,1011.000,hPa,Humid,34,0
3381529,1/11/19 15:13:58,22.973,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,181.193,µmol/L,27.336,¡C,1011.000,hPa,Humid,34,0
3381539,1/11/19 15:14:01,23.023,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,181.315,µmol/L,27.334,¡C,1011.000,hPa,Humid,34,0
3381549,1/11/19 15:14:04,23.073,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,181.140,µmol/L,27.339,¡C,1011.000,hPa,Humid,34,0
3381559,1/11/19 15:14:07,23.124,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,180.864,µmol/L,27.354,¡C,1011.000,hPa,Humid,34,0
3381569,1/11/19 15:14:10,23.173,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,181.013,µmol/L,27.343,¡C,1011.000,hPa,Humid,34,0
3381579,1/11/19 15:14:13,23.223,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,180.858,µmol/L,27.357,¡C,1011.000,hPa,Humid,34,0
3381589,1/11/19 15:14:16,23.273,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,180.893,µmol/L,27.350,¡C,1011.000,hPa,Humid,34,0
3381599,1/11/19 15:14:19,23.323,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,181.245,µmol/L,27.335,¡C,1011.000,hPa,Humid,34,0
3381609,1/11/19 15:14:22,23.373,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,181.708,µmol/L,27.320,¡C,1011.000,hPa,Humid,34,0
3381619,1/11/19 15:14:25,23.424,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,181.382,µmol/L,27.350,¡C,1011.000,hPa,Humid,34,0
3381629,1/11/19 15:14:28,23.473,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,181.468,µmol/L,27.347,¡C,1011.000,hPa,Humid,34,0
3381639,1/11/19 15:14:31,23.523,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,181.664,µmol/L,27.339,¡C,1011.000,hPa,Humid,34,0
3381649,1/11/19 15:14:34,23.574,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,181.411,µmol/L,27.348,¡C,1011.000,hPa,Humid,34,0
3381659,1/11/19 15:14:37,23.623,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,181.869,µmol/L,27.345,¡C,1011.000,hPa,Humid,34,0
3381669,1/11/19 15:14:40,23.674,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,181.919,µmol/L,27.347,¡C,1011.000,hPa,Humid,34,0
3381679,1/11/19 15:14:43,23.723,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,181.738,µmol/L,27.361,¡C,1011.000,hPa,Humid,34,0
3381689,1/11/19 15:14:46,23.773,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,182.167,µmol/L,27.345,¡C,1011.000,hPa,Humid,34,0
3381699,1/11/19 15:14:49,23.823,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,182.151,µmol/L,27.346,¡C,1011.000,hPa,Humid,34,0
3381709,1/11/19 15:14:52,23.874,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,182.409,µmol/L,27.341,¡C,1011.000,hPa,Humid,34,0
3381719,1/11/19 15:14:55,23.923,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,182.293,µmol/L,27.345,¡C,1011.000,hPa,Humid,34,0
3381729,1/11/19 15:14:58,23.973,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,182.182,µmol/L,27.354,¡C,1011.000,hPa,Humid,34,0
3381739,1/11/19 15:15:01,24.024,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,182.650,µmol/L,27.326,¡C,1011.000,hPa,Humid,34,0
3381749,1/11/19 15:15:04,24.074,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,182.323,µmol/L,27.351,¡C,1011.000,hPa,Humid,34,0
3381759,1/11/19 15:15:07,24.124,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,182.372,µmol/L,27.341,¡C,1011.000,hPa,Humid,34,0
3381769,1/11/19 15:15:10,24.173,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,182.777,µmol/L,27.331,¡C,1011.000,hPa,Humid,34,0
3381779,1/11/19 15:15:13,24.224,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,182.446,µmol/L,27.344,¡C,1011.000,hPa,Humid,34,0
3381789,1/11/19 15:15:16,24.273,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,182.704,µmol/L,27.337,¡C,1011.000,hPa,Humid,34,0
3381799,1/11/19 15:15:19,24.324,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,182.739,µmol/L,27.328,¡C,1011.000,hPa,Humid,34,0
3381809,1/11/19 15:15:22,24.374,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,182.664,µmol/L,27.344,¡C,1011.000,hPa,Humid,34,0
3381819,1/11/19 15:15:25,24.423,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,183.003,µmol/L,27.326,¡C,1011.000,hPa,Humid,34,0
3381829,1/11/19 15:15:28,24.474,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,182.686,µmol/L,27.341,¡C,1011.000,hPa,Humid,34,0
3381839,1/11/19 15:15:31,24.523,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,182.392,µmol/L,27.350,¡C,1011.000,hPa,Humid,34,0
3381849,1/11/19 15:15:34,24.573,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,182.610,µmol/L,27.342,¡C,1011.000,hPa,Humid,34,0
3381859,1/11/19 15:15:37,24.623,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,182.767,µmol/L,27.334,¡C,1011.000,hPa,Humid,34,0
3381869,1/11/19 15:15:40,24.673,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,182.841,µmol/L,27.335,¡C,1011.000,hPa,Humid,34,0
3381879,1/11/19 15:15:43,24.723,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,182.914,µmol/L,27.333,¡C,1011.000,hPa,Humid,34,0
3381889,1/11/19 15:15:46,24.773,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,182.612,µmol/L,27.338,¡C,1011.000,hPa,Humid,34,0
3381899,1/11/19 15:15:49,24.824,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,182.800,µmol/L,27.334,¡C,1011.000,hPa,Humid,34,0
3381909,1/11/19 15:15:52,24.873,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,182.670,µmol/L,27.334,¡C,1011.000,hPa,Humid,34,0
3381919,1/11/19 15:15:55,24.924,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,182.658,µmol/L,27.335,¡C,1011.000,hPa,Humid,34,0
3381929,1/11/19 15:15:58,24.973,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,183.169,µmol/L,27.314,¡C,1011.000,hPa,Humid,34,0
3381939,1/11/19 15:16:01,25.023,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,182.325,µmol/L,27.351,¡C,1011.000,hPa,Humid,34,0
3381949,1/11/19 15:16:04,25.073,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,182.774,µmol/L,27.333,¡C,1011.000,hPa,Humid,34,0
3381959,1/11/19 15:16:07,25.124,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,183.073,µmol/L,27.329,¡C,1011.000,hPa,Humid,34,0
3381969,1/11/19 15:16:10,25.173,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,182.214,µmol/L,27.357,¡C,1011.000,hPa,Humid,34,0
3381979,1/11/19 15:16:13,25.224,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,182.754,µmol/L,27.337,¡C,1011.000,hPa,Humid,34,0
3381989,1/11/19 15:16:16,25.273,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,182.763,µmol/L,27.332,¡C,1011.000,hPa,Humid,34,0
3381999,1/11/19 15:16:19,25.323,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,182.615,µmol/L,27.340,¡C,1011.000,hPa,Humid,34,0
3382009,1/11/19 15:16:22,25.373,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,182.633,µmol/L,27.341,¡C,1011.000,hPa,Humid,34,0
3382019,1/11/19 15:16:25,25.424,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,182.916,µmol/L,27.333,¡C,1011.000,hPa,Humid,34,0
3382029,1/11/19 15:16:28,25.473,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,183.105,µmol/L,27.330,¡C,1011.000,hPa,Humid,34,0
3382039,1/11/19 15:16:31,25.523,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,183.068,µmol/L,27.325,¡C,1011.000,hPa,Humid,34,0
3382049,1/11/19 15:16:34,25.574,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,183.081,µmol/L,27.331,¡C,1011.000,hPa,Humid,34,0
3382059,1/11/19 15:16:37,25.623,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,183.206,µmol/L,27.327,¡C,1011.000,hPa,Humid,34,0
3382069,1/11/19 15:16:40,25.673,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,182.885,µmol/L,27.344,¡C,1011.000,hPa,Humid,34,0
3382079,1/11/19 15:16:43,25.724,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,183.056,µmol/L,27.337,¡C,1011.000,hPa,Humid,34,0
3382089,1/11/19 15:16:46,25.774,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,183.733,µmol/L,27.320,¡C,1011.000,hPa,Humid,34,0
3382099,1/11/19 15:16:49,25.823,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,183.221,µmol/L,27.336,¡C,1011.000,hPa,Humid,34,0
3382109,1/11/19 15:16:52,25.874,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,183.557,µmol/L,27.322,¡C,1011.000,hPa,Humid,34,0
3382119,1/11/19 15:16:55,25.924,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,184.096,µmol/L,27.310,¡C,1011.000,hPa,Humid,34,0
3382129,1/11/19 15:16:58,25.973,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,183.502,µmol/L,27.332,¡C,1011.000,hPa,Humid,34,0
3382139,1/11/19 15:17:01,26.024,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,183.473,µmol/L,27.331,¡C,1011.000,hPa,Humid,34,0
3382149,1/11/19 15:17:04,26.074,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,183.833,µmol/L,27.317,¡C,1011.000,hPa,Humid,34,0
3382159,1/11/19 15:17:07,26.124,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,183.684,µmol/L,27.334,¡C,1011.000,hPa,Humid,34,0
3382169,1/11/19 15:17:10,26.181,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,183.751,µmol/L,27.333,¡C,1011.000,hPa,Humid,34,0
3382179,1/11/19 15:17:13,26.223,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,183.730,µmol/L,27.329,¡C,1011.000,hPa,Humid,34,0
3382189,1/11/19 15:17:16,26.273,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,183.528,µmol/L,27.338,¡C,1011.000,hPa,Humid,34,0
3382199,1/11/19 15:17:19,26.323,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,184.079,µmol/L,27.325,¡C,1011.000,hPa,Humid,34,0
3382209,1/11/19 15:17:22,26.374,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,184.164,µmol/L,27.327,¡C,1011.000,hPa,Humid,34,0
3382219,1/11/19 15:17:25,26.424,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,184.145,µmol/L,27.331,¡C,1011.000,hPa,Humid,34,0
3382229,1/11/19 15:17:28,26.473,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,184.144,µmol/L,27.324,¡C,1011.000,hPa,Humid,34,0
3382239,1/11/19 15:17:31,26.524,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,184.032,µmol/L,27.327,¡C,1011.000,hPa,Humid,34,0
3382249,1/11/19 15:17:34,26.573,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,184.836,µmol/L,27.310,¡C,1011.000,hPa,Humid,34,0
3382259,1/11/19 15:17:37,26.623,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,184.479,µmol/L,27.337,¡C,1011.000,hPa,Humid,34,0
3382269,1/11/19 15:17:40,26.673,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,184.556,µmol/L,27.330,¡C,1011.000,hPa,Humid,34,0
3382279,1/11/19 15:17:43,26.724,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,184.710,µmol/L,27.317,¡C,1011.000,hPa,Humid,34,0
3382289,1/11/19 15:17:46,26.777,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,184.714,µmol/L,27.334,¡C,1011.000,hPa,Humid,34,0
3382299,1/11/19 15:17:49,26.823,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,184.952,µmol/L,27.326,¡C,1011.000,hPa,Humid,34,0
3382309,1/11/19 15:17:52,26.873,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,185.075,µmol/L,27.319,¡C,1011.000,hPa,Humid,34,0
3382319,1/11/19 15:17:55,26.924,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,184.571,µmol/L,27.334,¡C,1011.000,hPa,Humid,34,0
3382329,1/11/19 15:17:58,26.973,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,184.952,µmol/L,27.330,¡C,1011.000,hPa,Humid,34,0
3382339,1/11/19 15:18:01,27.024,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,184.716,µmol/L,27.336,¡C,1011.000,hPa,Humid,34,0
3382349,1/11/19 15:18:04,27.073,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,184.867,µmol/L,27.328,¡C,1011.000,hPa,Humid,34,0
3382359,1/11/19 15:18:07,27.124,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,185.044,µmol/L,27.318,¡C,1011.000,hPa,Humid,34,0
3382369,1/11/19 15:18:10,27.173,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,185.263,µmol/L,27.302,¡C,1011.000,hPa,Humid,34,0
3382379,1/11/19 15:18:13,27.224,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,185.140,µmol/L,27.323,¡C,1011.000,hPa,Humid,34,0
3382389,1/11/19 15:18:16,27.273,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,185.074,µmol/L,27.321,¡C,1011.000,hPa,Humid,34,0
3382399,1/11/19 15:18:19,27.324,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,185.052,µmol/L,27.323,¡C,1011.000,hPa,Humid,34,0
3382409,1/11/19 15:18:22,27.373,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,184.921,µmol/L,27.332,¡C,1011.000,hPa,Humid,34,0
3382419,1/11/19 15:18:25,27.424,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,185.057,µmol/L,27.320,¡C,1011.000,hPa,Humid,34,0
3382429,1/11/19 15:18:28,27.473,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,185.157,µmol/L,27.322,¡C,1011.000,hPa,Humid,34,0
3382439,1/11/19 15:18:31,27.524,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,185.406,µmol/L,27.323,¡C,1011.000,hPa,Humid,34,0
3382449,1/11/19 15:18:34,27.573,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,185.213,µmol/L,27.331,¡C,1011.000,hPa,Humid,34,0
3382459,1/11/19 15:18:37,27.624,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,185.219,µmol/L,27.328,¡C,1011.000,hPa,Humid,34,0
3382469,1/11/19 15:18:40,27.674,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,185.594,µmol/L,27.317,¡C,1011.000,hPa,Humid,34,0
3382479,1/11/19 15:18:43,27.723,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,185.015,µmol/L,27.341,¡C,1011.000,hPa,Humid,34,0
3382489,1/11/19 15:18:46,27.773,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,185.854,µmol/L,27.308,¡C,1011.000,hPa,Humid,34,0
3382499,1/11/19 15:18:49,27.823,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,185.998,µmol/L,27.312,¡C,1011.000,hPa,Humid,34,0
3382509,1/11/19 15:18:52,27.874,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,185.439,µmol/L,27.333,¡C,1011.000,hPa,Humid,34,0
3382519,1/11/19 15:18:55,27.923,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,185.911,µmol/L,27.312,¡C,1011.000,hPa,Humid,34,0
3382529,1/11/19 15:18:58,27.974,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,185.846,µmol/L,27.311,¡C,1011.000,hPa,Humid,34,0
3382539,1/11/19 15:19:01,28.024,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,186.093,µmol/L,27.312,¡C,1011.000,hPa,Humid,34,0
3382549,1/11/19 15:19:04,28.073,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,186.079,µmol/L,27.313,¡C,1011.000,hPa,Humid,34,0
3382559,1/11/19 15:19:07,28.124,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,185.922,µmol/L,27.312,¡C,1011.000,hPa,Humid,34,0
3382569,1/11/19 15:19:10,28.173,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,185.753,µmol/L,27.337,¡C,1011.000,hPa,Humid,34,0
3382579,1/11/19 15:19:13,28.223,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,185.845,µmol/L,27.328,¡C,1011.000,hPa,Humid,34,0
3382589,1/11/19 15:19:16,28.274,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,186.107,µmol/L,27.323,¡C,1011.000,hPa,Humid,34,0
3382599,1/11/19 15:19:19,28.324,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,186.200,µmol/L,27.316,¡C,1011.000,hPa,Humid,34,0
3382609,1/11/19 15:19:22,28.373,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,186.341,µmol/L,27.308,¡C,1011.000,hPa,Humid,34,0
3382619,1/11/19 15:19:25,28.424,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,186.288,µmol/L,27.318,¡C,1011.000,hPa,Humid,34,0
