Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
2994178,19/9/19 16:56:57,94.746,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,325.704,µmol/L,29.768,¡C,1015.000,hPa,Humid,0,0
2994188,19/9/19 16:57:00,94.796,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,325.351,µmol/L,29.786,¡C,1015.000,hPa,Humid,0,0
2994198,19/9/19 16:57:03,94.846,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,325.898,µmol/L,29.750,¡C,1015.000,hPa,Humid,0,0
2994208,19/9/19 16:57:06,94.896,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,325.338,µmol/L,29.781,¡C,1015.000,hPa,Humid,0,0
2994218,19/9/19 16:57:09,94.945,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,325.764,µmol/L,29.769,¡C,1015.000,hPa,Humid,0,0
2994228,19/9/19 16:57:12,94.996,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,325.823,µmol/L,29.754,¡C,1015.000,hPa,Humid,0,0
2994238,19/9/19 16:57:15,95.046,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,325.761,µmol/L,29.766,¡C,1015.000,hPa,Humid,0,0
2994248,19/9/19 16:57:18,95.096,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,326.046,µmol/L,29.746,¡C,1015.000,hPa,Humid,0,0
2994258,19/9/19 16:57:21,95.146,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,326.150,µmol/L,29.736,¡C,1015.000,hPa,Humid,0,0
2994268,19/9/19 16:57:24,95.196,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,326.042,µmol/L,29.746,¡C,1015.000,hPa,Humid,0,0
2994278,19/9/19 16:57:27,95.246,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,326.315,µmol/L,29.740,¡C,1015.000,hPa,Humid,0,0
2994288,19/9/19 16:57:30,95.295,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,326.345,µmol/L,29.724,¡C,1015.000,hPa,Humid,0,0
2994298,19/9/19 16:57:33,95.346,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,326.029,µmol/L,29.751,¡C,1015.000,hPa,Humid,0,0
2994308,19/9/19 16:57:36,95.396,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,326.222,µmol/L,29.745,¡C,1015.000,hPa,Humid,0,0
2994318,19/9/19 16:57:39,95.446,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,326.171,µmol/L,29.750,¡C,1015.000,hPa,Humid,0,0
2994328,19/9/19 16:57:42,95.496,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,326.194,µmol/L,29.741,¡C,1015.000,hPa,Humid,0,0
2994338,19/9/19 16:57:45,95.546,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,326.529,µmol/L,29.726,¡C,1015.000,hPa,Humid,0,0
2994348,19/9/19 16:57:48,95.596,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,326.502,µmol/L,29.728,¡C,1015.000,hPa,Humid,0,0
2994358,19/9/19 16:57:51,95.646,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,326.558,µmol/L,29.717,¡C,1015.000,hPa,Humid,0,0
2994368,19/9/19 16:57:54,95.696,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,326.171,µmol/L,29.734,¡C,1015.000,hPa,Humid,0,0
2994378,19/9/19 16:57:57,95.745,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,326.394,µmol/L,29.732,¡C,1015.000,hPa,Humid,0,0
2994388,19/9/19 16:58:00,95.796,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,326.336,µmol/L,29.741,¡C,1015.000,hPa,Humid,0,0
2994398,19/9/19 16:58:03,95.846,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,326.186,µmol/L,29.745,¡C,1015.000,hPa,Humid,0,0
2994408,19/9/19 16:58:06,95.896,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,326.106,µmol/L,29.743,¡C,1015.000,hPa,Humid,0,0
2994418,19/9/19 16:58:09,95.946,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,326.545,µmol/L,29.734,¡C,1015.000,hPa,Humid,0,0
2994428,19/9/19 16:58:12,95.995,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,326.186,µmol/L,29.745,¡C,1015.000,hPa,Humid,0,0
2994438,19/9/19 16:58:15,96.046,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,326.175,µmol/L,29.740,¡C,1015.000,hPa,Humid,0,0
2994448,19/9/19 16:58:18,96.096,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,326.068,µmol/L,29.747,¡C,1015.000,hPa,Humid,0,0
2994458,19/9/19 16:58:21,96.145,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,325.771,µmol/L,29.759,¡C,1015.000,hPa,Humid,0,0
2994468,19/9/19 16:58:24,96.196,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,326.202,µmol/L,29.728,¡C,1015.000,hPa,Humid,0,0
2994478,19/9/19 16:58:27,96.246,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,326.241,µmol/L,29.734,¡C,1015.000,hPa,Humid,0,0
2994488,19/9/19 16:58:30,96.296,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,326.134,µmol/L,29.737,¡C,1015.000,hPa,Humid,0,0
2994498,19/9/19 16:58:33,96.346,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,325.987,µmol/L,29.745,¡C,1015.000,hPa,Humid,0,0
2994508,19/9/19 16:58:36,96.396,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,326.038,µmol/L,29.734,¡C,1015.000,hPa,Humid,0,0
2994518,19/9/19 16:58:39,96.446,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,326.061,µmol/L,29.741,¡C,1015.000,hPa,Humid,0,0
2994528,19/9/19 16:58:42,96.496,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,326.020,µmol/L,29.736,¡C,1015.000,hPa,Humid,0,0
2994538,19/9/19 16:58:45,96.546,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,326.053,µmol/L,29.732,¡C,1015.000,hPa,Humid,0,0
2994548,19/9/19 16:58:48,96.596,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,326.365,µmol/L,29.713,¡C,1015.000,hPa,Humid,0,0
2994558,19/9/19 16:58:51,96.646,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,325.818,µmol/L,29.732,¡C,1015.000,hPa,Humid,0,0
2994568,19/9/19 16:58:54,96.696,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,326.075,µmol/L,29.721,¡C,1015.000,hPa,Humid,0,0
2994578,19/9/19 16:58:57,96.746,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,325.984,µmol/L,29.733,¡C,1015.000,hPa,Humid,0,0
2994588,19/9/19 16:59:00,96.796,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,325.804,µmol/L,29.727,¡C,1015.000,hPa,Humid,0,0
2994598,19/9/19 16:59:03,96.846,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,325.801,µmol/L,29.731,¡C,1015.000,hPa,Humid,0,0
2994608,19/9/19 16:59:06,96.896,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,325.771,µmol/L,29.714,¡C,1015.000,hPa,Humid,0,0
2994618,19/9/19 16:59:09,96.946,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,325.730,µmol/L,29.728,¡C,1015.000,hPa,Humid,0,0
2994628,19/9/19 16:59:12,96.996,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,325.820,µmol/L,29.729,¡C,1015.000,hPa,Humid,0,0
2994638,19/9/19 16:59:15,97.046,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,325.778,µmol/L,29.711,¡C,1015.000,hPa,Humid,0,0
2994648,19/9/19 16:59:18,97.096,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,325.678,µmol/L,29.730,¡C,1015.000,hPa,Humid,0,0
2994658,19/9/19 16:59:21,97.145,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,325.827,µmol/L,29.700,¡C,1015.000,hPa,Humid,0,0
2994668,19/9/19 16:59:24,97.196,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,325.874,µmol/L,29.711,¡C,1015.000,hPa,Humid,0,0
2994678,19/9/19 16:59:27,97.246,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,325.367,µmol/L,29.730,¡C,1015.000,hPa,Humid,0,0
2994688,19/9/19 16:59:30,97.296,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,325.425,µmol/L,29.728,¡C,1015.000,hPa,Humid,0,0
2994698,19/9/19 16:59:33,97.346,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,325.407,µmol/L,29.720,¡C,1015.000,hPa,Humid,0,0
2994708,19/9/19 16:59:36,97.396,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,325.578,µmol/L,29.710,¡C,1015.000,hPa,Humid,0,0
2994718,19/9/19 16:59:39,97.446,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,325.864,µmol/L,29.706,¡C,1015.000,hPa,Humid,0,0
2994728,19/9/19 16:59:42,97.496,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,325.272,µmol/L,29.720,¡C,1015.000,hPa,Humid,0,0
2994738,19/9/19 16:59:45,97.545,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,325.179,µmol/L,29.716,¡C,1015.000,hPa,Humid,0,0
2994748,19/9/19 16:59:48,97.596,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,325.180,µmol/L,29.726,¡C,1015.000,hPa,Humid,0,0
2994758,19/9/19 16:59:51,97.646,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,325.374,µmol/L,29.714,¡C,1015.000,hPa,Humid,0,0
2994768,19/9/19 16:59:54,97.695,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,325.361,µmol/L,29.709,¡C,1015.000,hPa,Humid,0,0
2994778,19/9/19 16:59:57,97.746,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,325.122,µmol/L,29.719,¡C,1015.000,hPa,Humid,0,0
2994788,19/9/19 17:00:00,97.795,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,325.120,µmol/L,29.719,¡C,1015.000,hPa,Humid,0,0
2994798,19/9/19 17:00:03,97.846,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,325.049,µmol/L,29.713,¡C,1015.000,hPa,Humid,0,0
2994808,19/9/19 17:00:06,97.896,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,325.193,µmol/L,29.705,¡C,1015.000,hPa,Humid,0,0
2994818,19/9/19 17:00:09,97.946,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,325.081,µmol/L,29.706,¡C,1015.000,hPa,Humid,0,0
2994828,19/9/19 17:00:12,97.996,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,325.175,µmol/L,29.704,¡C,1015.000,hPa,Humid,0,0
2994838,19/9/19 17:00:15,98.046,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,324.636,µmol/L,29.720,¡C,1015.000,hPa,Humid,0,0
2994848,19/9/19 17:00:18,98.096,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,324.774,µmol/L,29.707,¡C,1015.000,hPa,Humid,0,0
2994858,19/9/19 17:00:21,98.145,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,324.856,µmol/L,29.699,¡C,1015.000,hPa,Humid,0,0
2994868,19/9/19 17:00:24,98.196,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,324.735,µmol/L,29.717,¡C,1015.000,hPa,Humid,0,0
2994878,19/9/19 17:00:27,98.246,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,324.753,µmol/L,29.699,¡C,1015.000,hPa,Humid,0,0
2994888,19/9/19 17:00:30,98.296,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,324.574,µmol/L,29.707,¡C,1015.000,hPa,Humid,0,0
2994898,19/9/19 17:00:33,98.346,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,324.431,µmol/L,29.708,¡C,1015.000,hPa,Humid,0,0
2994908,19/9/19 17:00:36,98.396,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,324.717,µmol/L,29.684,¡C,1015.000,hPa,Humid,0,0
2994918,19/9/19 17:00:39,98.445,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,324.402,µmol/L,29.701,¡C,1015.000,hPa,Humid,0,0
2994928,19/9/19 17:00:42,98.496,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,324.402,µmol/L,29.698,¡C,1015.000,hPa,Humid,0,0
2994938,19/9/19 17:00:45,98.546,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,324.206,µmol/L,29.707,¡C,1015.000,hPa,Humid,0,0
2994948,19/9/19 17:00:48,98.596,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,324.241,µmol/L,29.713,¡C,1015.000,hPa,Humid,0,0
2994958,19/9/19 17:00:51,98.646,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,324.250,µmol/L,29.699,¡C,1015.000,hPa,Humid,0,0
2994968,19/9/19 17:00:54,98.696,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,324.024,µmol/L,29.705,¡C,1015.000,hPa,Humid,0,0
2994978,19/9/19 17:00:57,98.746,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,324.200,µmol/L,29.691,¡C,1015.000,hPa,Humid,0,0
2994988,19/9/19 17:01:00,98.796,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,324.245,µmol/L,29.687,¡C,1015.000,hPa,Humid,0,0
2994998,19/9/19 17:01:03,98.846,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,324.090,µmol/L,29.695,¡C,1015.000,hPa,Humid,0,0
2995008,19/9/19 17:01:06,98.896,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,324.075,µmol/L,29.684,¡C,1015.000,hPa,Humid,0,0
2995018,19/9/19 17:01:09,98.946,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,323.839,µmol/L,29.684,¡C,1015.000,hPa,Humid,0,0
2995028,19/9/19 17:01:12,98.996,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,323.663,µmol/L,29.704,¡C,1015.000,hPa,Humid,0,0
2995038,19/9/19 17:01:15,99.046,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,323.927,µmol/L,29.686,¡C,1015.000,hPa,Humid,0,0
2995048,19/9/19 17:01:18,99.096,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,323.677,µmol/L,29.693,¡C,1015.000,hPa,Humid,0,0
2995058,19/9/19 17:01:21,99.145,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,323.619,µmol/L,29.702,¡C,1015.000,hPa,Humid,0,0
2995068,19/9/19 17:01:24,99.195,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,323.981,µmol/L,29.684,¡C,1015.000,hPa,Humid,0,0
2995078,19/9/19 17:01:27,99.245,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,323.484,µmol/L,29.705,¡C,1015.000,hPa,Humid,0,0
2995088,19/9/19 17:01:30,99.296,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,323.621,µmol/L,29.689,¡C,1015.000,hPa,Humid,0,0
2995098,19/9/19 17:01:33,99.346,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,323.191,µmol/L,29.708,¡C,1015.000,hPa,Humid,0,0
2995108,19/9/19 17:01:36,99.396,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,323.313,µmol/L,29.693,¡C,1015.000,hPa,Humid,0,0
2995118,19/9/19 17:01:39,99.446,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,323.467,µmol/L,29.685,¡C,1015.000,hPa,Humid,0,0
2995128,19/9/19 17:01:42,99.496,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,323.186,µmol/L,29.705,¡C,1015.000,hPa,Humid,0,0
2995138,19/9/19 17:01:45,99.546,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,323.483,µmol/L,29.696,¡C,1015.000,hPa,Humid,0,0
2995148,19/9/19 17:01:48,99.595,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,323.486,µmol/L,29.677,¡C,1015.000,hPa,Humid,0,0
2995158,19/9/19 17:01:51,99.646,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,323.346,µmol/L,29.684,¡C,1015.000,hPa,Humid,0,0
2995168,19/9/19 17:01:54,99.696,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,323.424,µmol/L,29.673,¡C,1015.000,hPa,Humid,0,0
2995178,19/9/19 17:01:57,99.746,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,323.656,µmol/L,29.661,¡C,1015.000,hPa,Humid,0,0
2995188,19/9/19 17:02:00,99.796,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,323.013,µmol/L,29.699,¡C,1015.000,hPa,Humid,0,0
2995198,19/9/19 17:02:03,99.846,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,323.054,µmol/L,29.689,¡C,1015.000,hPa,Humid,0,0
2995208,19/9/19 17:02:06,99.896,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,323.230,µmol/L,29.676,¡C,1015.000,hPa,Humid,0,0
2995218,19/9/19 17:02:09,99.945,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,322.905,µmol/L,29.691,¡C,1015.000,hPa,Humid,0,0
2995228,19/9/19 17:02:12,99.996,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,323.047,µmol/L,29.677,¡C,1015.000,hPa,Humid,0,0
2995238,19/9/19 17:02:15,100.046,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,322.831,µmol/L,29.675,¡C,1015.000,hPa,Humid,0,0
2995248,19/9/19 17:02:18,100.096,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,322.956,µmol/L,29.667,¡C,1015.000,hPa,Humid,0,0
2995258,19/9/19 17:02:21,100.146,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,322.844,µmol/L,29.684,¡C,1015.000,hPa,Humid,0,0
2995268,19/9/19 17:02:24,100.195,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,322.790,µmol/L,29.673,¡C,1015.000,hPa,Humid,0,0
2995278,19/9/19 17:02:27,100.246,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,322.788,µmol/L,29.676,¡C,1015.000,hPa,Humid,0,0
2995288,19/9/19 17:02:30,100.296,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,322.655,µmol/L,29.683,¡C,1015.000,hPa,Humid,0,0
2995298,19/9/19 17:02:33,100.346,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,322.594,µmol/L,29.673,¡C,1015.000,hPa,Humid,0,0
2995308,19/9/19 17:02:36,100.396,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,322.599,µmol/L,29.669,¡C,1015.000,hPa,Humid,0,0
2995318,19/9/19 17:02:39,100.445,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,322.363,µmol/L,29.695,¡C,1015.000,hPa,Humid,0,0
2995328,19/9/19 17:02:42,100.496,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,322.364,µmol/L,29.676,¡C,1015.000,hPa,Humid,0,0
2995338,19/9/19 17:02:45,100.546,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,322.472,µmol/L,29.675,¡C,1015.000,hPa,Humid,0,0
2995348,19/9/19 17:02:48,100.596,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,322.481,µmol/L,29.671,¡C,1015.000,hPa,Humid,0,0
2995358,19/9/19 17:02:51,100.646,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,322.157,µmol/L,29.670,¡C,1015.000,hPa,Humid,0,0
2995368,19/9/19 17:02:54,100.696,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,322.126,µmol/L,29.679,¡C,1015.000,hPa,Humid,0,0
2995378,19/9/19 17:02:57,100.746,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,321.929,µmol/L,29.698,¡C,1015.000,hPa,Humid,0,0
2995388,19/9/19 17:03:00,100.796,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,322.270,µmol/L,29.656,¡C,1015.000,hPa,Humid,0,0
2995398,19/9/19 17:03:03,100.846,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,321.951,µmol/L,29.674,¡C,1015.000,hPa,Humid,0,0
2995408,19/9/19 17:03:06,100.896,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,321.791,µmol/L,29.689,¡C,1015.000,hPa,Humid,0,0
2995418,19/9/19 17:03:09,100.945,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,322.097,µmol/L,29.660,¡C,1015.000,hPa,Humid,0,0
2995428,19/9/19 17:03:12,100.996,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,321.847,µmol/L,29.671,¡C,1015.000,hPa,Humid,0,0
2995438,19/9/19 17:03:15,101.046,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,322.036,µmol/L,29.662,¡C,1015.000,hPa,Humid,0,0
2995448,19/9/19 17:03:18,101.096,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,321.912,µmol/L,29.668,¡C,1015.000,hPa,Humid,0,0
2995458,19/9/19 17:03:21,101.146,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,321.879,µmol/L,29.671,¡C,1015.000,hPa,Humid,0,0
2995468,19/9/19 17:03:24,101.195,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,321.593,µmol/L,29.673,¡C,1015.000,hPa,Humid,0,0
2995478,19/9/19 17:03:27,101.245,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,321.455,µmol/L,29.683,¡C,1015.000,hPa,Humid,0,0
2995488,19/9/19 17:03:30,101.296,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,321.727,µmol/L,29.660,¡C,1015.000,hPa,Humid,0,0
2995498,19/9/19 17:03:33,101.346,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,321.733,µmol/L,29.650,¡C,1015.000,hPa,Humid,0,0
2995508,19/9/19 17:03:36,101.396,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,321.620,µmol/L,29.674,¡C,1015.000,hPa,Humid,0,0
2995518,19/9/19 17:03:39,101.446,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,321.787,µmol/L,29.645,¡C,1015.000,hPa,Humid,0,0
2995528,19/9/19 17:03:42,101.496,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,321.346,µmol/L,29.671,¡C,1015.000,hPa,Humid,0,0
