Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3354352,1/11/19 12:21,35.649,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,120.755,µmol/L,26.74,¡C,1012,hPa,Humid,34,0
3354362,1/11/19 12:21,35.7,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,120.804,µmol/L,26.752,¡C,1012,hPa,Humid,34,0
3354372,1/11/19 12:21,35.75,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,120.688,µmol/L,26.764,¡C,1012,hPa,Humid,34,0
3354382,1/11/19 12:21,35.8,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,120.795,µmol/L,26.752,¡C,1012,hPa,Humid,34,0
3354392,1/11/19 12:21,35.85,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,120.772,µmol/L,26.73,¡C,1012,hPa,Humid,34,0
3354402,1/11/19 12:22,35.899,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,120.956,µmol/L,26.722,¡C,1012,hPa,Humid,34,0
3354412,1/11/19 12:22,35.95,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,121.069,µmol/L,26.735,¡C,1012,hPa,Humid,34,0
3354422,1/11/19 12:22,36,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,121.073,µmol/L,26.753,¡C,1012,hPa,Humid,34,0
3354432,1/11/19 12:22,36.049,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,121.064,µmol/L,26.73,¡C,1012,hPa,Humid,34,0
3354442,1/11/19 12:22,36.099,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,121.127,µmol/L,26.745,¡C,1012,hPa,Humid,34,0
3354452,1/11/19 12:22,36.149,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,121.178,µmol/L,26.743,¡C,1012,hPa,Humid,34,0
3354462,1/11/19 12:22,36.199,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,121.329,µmol/L,26.743,¡C,1012,hPa,Humid,34,0
3354472,1/11/19 12:22,36.249,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,121.35,µmol/L,26.743,¡C,1012,hPa,Humid,34,0
3354482,1/11/19 12:22,36.3,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,121.297,µmol/L,26.746,¡C,1012,hPa,Humid,34,0
3354492,1/11/19 12:22,36.349,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,121.385,µmol/L,26.724,¡C,1012,hPa,Humid,34,0
3354502,1/11/19 12:22,36.4,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,121.466,µmol/L,26.755,¡C,1012,hPa,Humid,34,0
3354512,1/11/19 12:22,36.449,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,121.51,µmol/L,26.737,¡C,1012,hPa,Humid,34,0
3354522,1/11/19 12:22,36.5,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,121.606,µmol/L,26.728,¡C,1012,hPa,Humid,34,0
3354532,1/11/19 12:22,36.55,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,121.596,µmol/L,26.733,¡C,1012,hPa,Humid,34,0
3354542,1/11/19 12:22,36.599,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,121.708,µmol/L,26.731,¡C,1012,hPa,Humid,34,0
3354552,1/11/19 12:22,36.649,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,121.777,µmol/L,26.737,¡C,1012,hPa,Humid,34,0
3354562,1/11/19 12:22,36.7,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,121.817,µmol/L,26.74,¡C,1012,hPa,Humid,34,0
3354572,1/11/19 12:22,36.75,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,121.76,µmol/L,26.749,¡C,1012,hPa,Humid,34,0
3354582,1/11/19 12:22,36.799,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,121.948,µmol/L,26.747,¡C,1012,hPa,Humid,34,0
3354592,1/11/19 12:22,36.849,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,121.782,µmol/L,26.739,¡C,1012,hPa,Humid,34,0
3354602,1/11/19 12:23,36.899,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,122.025,µmol/L,26.733,¡C,1012,hPa,Humid,34,0
3354612,1/11/19 12:23,36.949,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,122.032,µmol/L,26.725,¡C,1012,hPa,Humid,34,0
3354622,1/11/19 12:23,36.999,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,122.034,µmol/L,26.725,¡C,1012,hPa,Humid,34,0
3354632,1/11/19 12:23,37.049,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,122.116,µmol/L,26.729,¡C,1012,hPa,Humid,34,0
3354642,1/11/19 12:23,37.099,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,122.079,µmol/L,26.75,¡C,1012,hPa,Humid,34,0
3354652,1/11/19 12:23,37.149,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,122.226,µmol/L,26.727,¡C,1012,hPa,Humid,34,0
3354662,1/11/19 12:23,37.2,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,122.283,µmol/L,26.725,¡C,1012,hPa,Humid,34,0
3354672,1/11/19 12:23,37.25,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,122.351,µmol/L,26.738,¡C,1012,hPa,Humid,34,0
3354682,1/11/19 12:23,37.299,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,122.337,µmol/L,26.722,¡C,1012,hPa,Humid,34,0
3354692,1/11/19 12:23,37.35,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,122.537,µmol/L,26.74,¡C,1012,hPa,Humid,34,0
3354702,1/11/19 12:23,37.4,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,122.492,µmol/L,26.747,¡C,1012,hPa,Humid,34,0
3354712,1/11/19 12:23,37.449,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,122.548,µmol/L,26.728,¡C,1012,hPa,Humid,34,0
3354722,1/11/19 12:23,37.499,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,122.6,µmol/L,26.734,¡C,1012,hPa,Humid,34,0
3354732,1/11/19 12:23,37.549,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,122.562,µmol/L,26.733,¡C,1012,hPa,Humid,34,0
3354742,1/11/19 12:23,37.6,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,122.849,µmol/L,26.746,¡C,1012,hPa,Humid,34,0
3354752,1/11/19 12:23,37.649,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,122.855,µmol/L,26.742,¡C,1012,hPa,Humid,34,0
3354762,1/11/19 12:23,37.699,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,122.974,µmol/L,26.736,¡C,1012,hPa,Humid,34,0
3354772,1/11/19 12:23,37.75,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,122.991,µmol/L,26.725,¡C,1012,hPa,Humid,34,0
3354782,1/11/19 12:23,37.8,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,122.944,µmol/L,26.747,¡C,1012,hPa,Humid,34,0
3354792,1/11/19 12:23,37.849,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,122.931,µmol/L,26.742,¡C,1012,hPa,Humid,34,0
3354802,1/11/19 12:24,37.899,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,123.099,µmol/L,26.743,¡C,1012,hPa,Humid,34,0
3354812,1/11/19 12:24,37.95,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,123.093,µmol/L,26.743,¡C,1012,hPa,Humid,34,0
3354822,1/11/19 12:24,37.999,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,123.23,µmol/L,26.748,¡C,1012,hPa,Humid,34,0
3354832,1/11/19 12:24,38.049,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,123.287,µmol/L,26.743,¡C,1012,hPa,Humid,34,0
3354842,1/11/19 12:24,38.099,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,123.238,µmol/L,26.734,¡C,1012,hPa,Humid,34,0
3354852,1/11/19 12:24,38.149,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,123.373,µmol/L,26.735,¡C,1012,hPa,Humid,34,0
3354862,1/11/19 12:24,38.2,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,123.469,µmol/L,26.741,¡C,1012,hPa,Humid,34,0
3354872,1/11/19 12:24,38.249,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,123.55,µmol/L,26.733,¡C,1012,hPa,Humid,34,0
3354882,1/11/19 12:24,38.299,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,123.595,µmol/L,26.753,¡C,1012,hPa,Humid,34,0
3354892,1/11/19 12:24,38.349,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,123.566,µmol/L,26.731,¡C,1012,hPa,Humid,34,0
3354902,1/11/19 12:24,38.399,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,123.455,µmol/L,26.742,¡C,1012,hPa,Humid,34,0
3354912,1/11/19 12:24,38.449,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,123.595,µmol/L,26.746,¡C,1012,hPa,Humid,34,0
3354922,1/11/19 12:24,38.499,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,123.726,µmol/L,26.739,¡C,1012,hPa,Humid,34,0
3354932,1/11/19 12:24,38.55,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,123.67,µmol/L,26.735,¡C,1012,hPa,Humid,34,0
3354942,1/11/19 12:24,38.6,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,123.824,µmol/L,26.739,¡C,1012,hPa,Humid,34,0
3354952,1/11/19 12:24,38.649,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,123.909,µmol/L,26.734,¡C,1012,hPa,Humid,34,0
3354962,1/11/19 12:24,38.7,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,123.898,µmol/L,26.753,¡C,1012,hPa,Humid,34,0
3354972,1/11/19 12:24,38.749,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,123.975,µmol/L,26.739,¡C,1012,hPa,Humid,34,0
3354982,1/11/19 12:24,38.799,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,123.98,µmol/L,26.743,¡C,1012,hPa,Humid,34,0
3354992,1/11/19 12:24,38.849,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,124.091,µmol/L,26.745,¡C,1012,hPa,Humid,34,0
3355002,1/11/19 12:25,38.899,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,124.16,µmol/L,26.748,¡C,1012,hPa,Humid,34,0
3355012,1/11/19 12:25,38.949,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,124.119,µmol/L,26.745,¡C,1012,hPa,Humid,34,0
3355022,1/11/19 12:25,39,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,124.199,µmol/L,26.751,¡C,1012,hPa,Humid,34,0
3355032,1/11/19 12:25,39.049,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,124.165,µmol/L,26.741,¡C,1012,hPa,Humid,34,0
3355042,1/11/19 12:25,39.099,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,124.218,µmol/L,26.75,¡C,1012,hPa,Humid,34,0
3355052,1/11/19 12:25,39.149,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,124.192,µmol/L,26.741,¡C,1012,hPa,Humid,34,0
3355062,1/11/19 12:25,39.199,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,124.478,µmol/L,26.747,¡C,1012,hPa,Humid,34,0
3355072,1/11/19 12:25,39.249,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,124.189,µmol/L,26.745,¡C,1012,hPa,Humid,34,0
3355082,1/11/19 12:25,39.3,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,123.965,µmol/L,26.743,¡C,1012,hPa,Humid,34,0
3355092,1/11/19 12:25,39.349,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,124.306,µmol/L,26.747,¡C,1012,hPa,Humid,34,0
3355102,1/11/19 12:25,39.399,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,124.318,µmol/L,26.73,¡C,1012,hPa,Humid,34,0
3355112,1/11/19 12:25,39.449,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,124.362,µmol/L,26.752,¡C,1012,hPa,Humid,34,0
3355122,1/11/19 12:25,39.499,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,124.422,µmol/L,26.735,¡C,1012,hPa,Humid,34,0
3355132,1/11/19 12:25,39.549,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,124.451,µmol/L,26.758,¡C,1012,hPa,Humid,34,0
3355142,1/11/19 12:25,39.599,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,124.445,µmol/L,26.736,¡C,1012,hPa,Humid,34,0
3355152,1/11/19 12:25,39.65,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,124.525,µmol/L,26.748,¡C,1012,hPa,Humid,34,0
3355162,1/11/19 12:25,39.699,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,124.492,µmol/L,26.735,¡C,1012,hPa,Humid,34,0
3355172,1/11/19 12:25,39.749,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,124.583,µmol/L,26.743,¡C,1012,hPa,Humid,34,0
3355182,1/11/19 12:25,39.799,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,124.6,µmol/L,26.736,¡C,1012,hPa,Humid,34,0
3355192,1/11/19 12:25,39.849,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,124.709,µmol/L,26.735,¡C,1012,hPa,Humid,34,0
3355202,1/11/19 12:26,39.899,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,124.779,µmol/L,26.748,¡C,1012,hPa,Humid,34,0
3355212,1/11/19 12:26,39.95,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,124.764,µmol/L,26.754,¡C,1012,hPa,Humid,34,0
3355222,1/11/19 12:26,39.999,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,124.748,µmol/L,26.745,¡C,1012,hPa,Humid,34,0
3355232,1/11/19 12:26,40.049,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,124.882,µmol/L,26.742,¡C,1012,hPa,Humid,34,0
3355242,1/11/19 12:26,40.099,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,124.986,µmol/L,26.725,¡C,1012,hPa,Humid,34,0
3355252,1/11/19 12:26,40.15,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,125.081,µmol/L,26.727,¡C,1012,hPa,Humid,34,0
3355262,1/11/19 12:26,40.199,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,125.085,µmol/L,26.752,¡C,1012,hPa,Humid,34,0
3355272,1/11/19 12:26,40.249,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,125.18,µmol/L,26.75,¡C,1012,hPa,Humid,34,0
3355282,1/11/19 12:26,40.299,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,125.236,µmol/L,26.739,¡C,1012,hPa,Humid,34,0
3355292,1/11/19 12:26,40.349,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,125.192,µmol/L,26.755,¡C,1012,hPa,Humid,34,0
3355302,1/11/19 12:26,40.399,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,125.307,µmol/L,26.74,¡C,1012,hPa,Humid,34,0
3355312,1/11/19 12:26,40.449,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,125.238,µmol/L,26.745,¡C,1012,hPa,Humid,34,0
3355322,1/11/19 12:26,40.5,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,125.417,µmol/L,26.731,¡C,1012,hPa,Humid,34,0
3355332,1/11/19 12:26,40.549,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,125.358,µmol/L,26.746,¡C,1012,hPa,Humid,34,0
3355342,1/11/19 12:26,40.599,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,125.394,µmol/L,26.743,¡C,1012,hPa,Humid,34,0
3355352,1/11/19 12:26,40.649,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,125.707,µmol/L,26.75,¡C,1012,hPa,Humid,34,0
3355362,1/11/19 12:26,40.699,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,125.524,µmol/L,26.752,¡C,1012,hPa,Humid,34,0
3355372,1/11/19 12:26,40.749,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,125.606,µmol/L,26.735,¡C,1012,hPa,Humid,34,0
3355382,1/11/19 12:26,40.8,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,125.76,µmol/L,26.74,¡C,1012,hPa,Humid,34,0
3355392,1/11/19 12:26,40.85,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,125.741,µmol/L,26.753,¡C,1012,hPa,Humid,34,0
3355402,1/11/19 12:27,40.899,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,125.796,µmol/L,26.742,¡C,1012,hPa,Humid,34,0
3355412,1/11/19 12:27,40.95,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,125.9,µmol/L,26.745,¡C,1012,hPa,Humid,34,0
3355422,1/11/19 12:27,41,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,125.756,µmol/L,26.75,¡C,1012,hPa,Humid,34,0
3355432,1/11/19 12:27,41.049,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,125.821,µmol/L,26.749,¡C,1012,hPa,Humid,34,0
3355442,1/11/19 12:27,41.099,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,125.944,µmol/L,26.736,¡C,1012,hPa,Humid,34,0
3355452,1/11/19 12:27,41.149,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,126.221,µmol/L,26.758,¡C,1012,hPa,Humid,34,0
3355462,1/11/19 12:27,41.199,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,126.131,µmol/L,26.743,¡C,1012,hPa,Humid,34,0
3355472,1/11/19 12:27,41.249,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,126.287,µmol/L,26.732,¡C,1012,hPa,Humid,34,0
3355482,1/11/19 12:27,41.299,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,126.141,µmol/L,26.753,¡C,1012,hPa,Humid,34,0
3355492,1/11/19 12:27,41.35,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,126.323,µmol/L,26.734,¡C,1012,hPa,Humid,34,0
3355502,1/11/19 12:27,41.399,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,126.388,µmol/L,26.74,¡C,1012,hPa,Humid,34,0
3355512,1/11/19 12:27,41.449,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,126.484,µmol/L,26.722,¡C,1012,hPa,Humid,34,0
3355522,1/11/19 12:27,41.5,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,126.598,µmol/L,26.745,¡C,1012,hPa,Humid,34,0
3355532,1/11/19 12:27,41.549,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,126.36,µmol/L,26.746,¡C,1012,hPa,Humid,34,0
3355542,1/11/19 12:27,41.599,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,126.476,µmol/L,26.737,¡C,1012,hPa,Humid,34,0
3355552,1/11/19 12:27,41.65,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,126.597,µmol/L,26.741,¡C,1012,hPa,Humid,34,0
3355562,1/11/19 12:27,41.7,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,126.643,µmol/L,26.737,¡C,1012,hPa,Humid,34,0
3355572,1/11/19 12:27,41.749,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,126.839,µmol/L,26.738,¡C,1012,hPa,Humid,34,0
3355582,1/11/19 12:27,41.8,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,126.918,µmol/L,26.747,¡C,1012,hPa,Humid,34,0
3355592,1/11/19 12:27,41.849,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,126.983,µmol/L,26.741,¡C,1012,hPa,Humid,34,0
3355602,1/11/19 12:28,41.9,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,126.879,µmol/L,26.751,¡C,1012,hPa,Humid,34,0
3355612,1/11/19 12:28,41.949,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,126.985,µmol/L,26.751,¡C,1012,hPa,Humid,34,0
3355622,1/11/19 12:28,41.999,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,127.097,µmol/L,26.743,¡C,1012,hPa,Humid,34,0
3355632,1/11/19 12:28,42.049,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,127.269,µmol/L,26.73,¡C,1012,hPa,Humid,34,0
3355642,1/11/19 12:28,42.1,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,127.247,µmol/L,26.758,¡C,1012,hPa,Humid,34,0
3355652,1/11/19 12:28,42.149,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,127.377,µmol/L,26.755,¡C,1012,hPa,Humid,34,0
3355662,1/11/19 12:28,42.199,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,127.362,µmol/L,26.749,¡C,1012,hPa,Humid,34,0
3355672,1/11/19 12:28,42.249,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,127.404,µmol/L,26.753,¡C,1012,hPa,Humid,34,0
3355682,1/11/19 12:28,42.299,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,127.394,µmol/L,26.752,¡C,1012,hPa,Humid,34,0
3355692,1/11/19 12:28,42.35,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,127.522,µmol/L,26.749,¡C,1012,hPa,Humid,34,0
3355702,1/11/19 12:28,42.4,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,127.575,µmol/L,26.728,¡C,1012,hPa,Humid,34,0
3355712,1/11/19 12:28,42.449,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,127.664,µmol/L,26.748,¡C,1012,hPa,Humid,34,0
3355722,1/11/19 12:28,42.499,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,127.53,µmol/L,26.751,¡C,1012,hPa,Humid,34,0
3355732,1/11/19 12:28,42.549,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,127.59,µmol/L,26.736,¡C,1012,hPa,Humid,34,0
3355742,1/11/19 12:28,42.599,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,127.556,µmol/L,26.742,¡C,1012,hPa,Humid,34,0
3355752,1/11/19 12:28,42.649,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,127.602,µmol/L,26.745,¡C,1012,hPa,Humid,34,0
3355762,1/11/19 12:28,42.699,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,127.876,µmol/L,26.736,¡C,1012,hPa,Humid,34,0
3355772,1/11/19 12:28,42.749,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,127.882,µmol/L,26.739,¡C,1012,hPa,Humid,34,0
3355782,1/11/19 12:28,42.799,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03,default,128,µmol/L,26.748,¡C,1012,hPa,Humid,34,0
