Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3350437,1/11/19 12:02:11,16.049,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,158.843,µmol/L,26.962,¡C,1012.000,hPa,Humid,0,0
3350447,1/11/19 12:02:14,16.099,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,158.870,µmol/L,26.979,¡C,1012.000,hPa,Humid,0,0
3350457,1/11/19 12:02:17,16.149,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,158.834,µmol/L,26.960,¡C,1012.000,hPa,Humid,0,0
3350467,1/11/19 12:02:20,16.200,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,158.806,µmol/L,26.969,¡C,1012.000,hPa,Humid,0,0
3350477,1/11/19 12:02:23,16.250,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,158.847,µmol/L,26.958,¡C,1012.000,hPa,Humid,0,0
3350487,1/11/19 12:02:26,16.299,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,158.739,µmol/L,26.974,¡C,1012.000,hPa,Humid,0,0
3350497,1/11/19 12:02:29,16.349,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,158.836,µmol/L,26.971,¡C,1012.000,hPa,Humid,0,0
3350507,1/11/19 12:02:32,16.400,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,158.842,µmol/L,26.973,¡C,1012.000,hPa,Humid,0,0
3350517,1/11/19 12:02:35,16.449,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,158.930,µmol/L,26.964,¡C,1012.000,hPa,Humid,0,0
3350527,1/11/19 12:02:38,16.499,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.000,µmol/L,26.958,¡C,1012.000,hPa,Humid,0,0
3350537,1/11/19 12:02:41,16.550,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,158.986,µmol/L,26.953,¡C,1012.000,hPa,Humid,0,0
3350547,1/11/19 12:02:44,16.600,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,158.920,µmol/L,26.977,¡C,1012.000,hPa,Humid,0,0
3350557,1/11/19 12:02:47,16.650,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.079,µmol/L,26.969,¡C,1012.000,hPa,Humid,0,0
3350567,1/11/19 12:02:50,16.700,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.184,µmol/L,26.956,¡C,1012.000,hPa,Humid,0,0
3350577,1/11/19 12:02:53,16.749,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.199,µmol/L,26.961,¡C,1012.000,hPa,Humid,0,0
3350587,1/11/19 12:02:56,16.799,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.108,µmol/L,26.960,¡C,1012.000,hPa,Humid,0,0
3350597,1/11/19 12:02:59,16.849,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.189,µmol/L,26.952,¡C,1012.000,hPa,Humid,0,0
3350607,1/11/19 12:03:02,16.899,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.161,µmol/L,26.964,¡C,1012.000,hPa,Humid,0,0
3350617,1/11/19 12:03:05,16.949,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.301,µmol/L,26.956,¡C,1012.000,hPa,Humid,0,0
3350627,1/11/19 12:03:08,16.999,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.261,µmol/L,26.949,¡C,1012.000,hPa,Humid,0,0
3350637,1/11/19 12:03:11,17.049,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.274,µmol/L,26.950,¡C,1012.000,hPa,Humid,0,0
3350647,1/11/19 12:03:14,17.099,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.289,µmol/L,26.948,¡C,1012.000,hPa,Humid,0,0
3350657,1/11/19 12:03:17,17.149,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.364,µmol/L,26.941,¡C,1012.000,hPa,Humid,0,0
3350667,1/11/19 12:03:20,17.199,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.292,µmol/L,26.940,¡C,1012.000,hPa,Humid,0,0
3350677,1/11/19 12:03:23,17.249,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.101,µmol/L,26.961,¡C,1012.000,hPa,Humid,0,0
3350687,1/11/19 12:03:26,17.299,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.181,µmol/L,26.971,¡C,1012.000,hPa,Humid,0,0
3350697,1/11/19 12:03:29,17.349,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.200,µmol/L,26.957,¡C,1012.000,hPa,Humid,0,0
3350707,1/11/19 12:03:32,17.399,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.167,µmol/L,26.952,¡C,1012.000,hPa,Humid,0,0
3350717,1/11/19 12:03:35,17.449,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.307,µmol/L,26.944,¡C,1012.000,hPa,Humid,0,0
3350727,1/11/19 12:03:38,17.500,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.325,µmol/L,26.955,¡C,1012.000,hPa,Humid,0,0
3350737,1/11/19 12:03:41,17.549,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.191,µmol/L,26.962,¡C,1012.000,hPa,Humid,0,0
3350747,1/11/19 12:03:44,17.599,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.352,µmol/L,26.958,¡C,1012.000,hPa,Humid,0,0
3350757,1/11/19 12:03:47,17.649,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.279,µmol/L,26.949,¡C,1012.000,hPa,Humid,0,0
3350767,1/11/19 12:03:50,17.699,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.321,µmol/L,26.952,¡C,1012.000,hPa,Humid,0,0
3350777,1/11/19 12:03:53,17.750,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.305,µmol/L,26.937,¡C,1012.000,hPa,Humid,0,0
3350787,1/11/19 12:03:56,17.799,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.286,µmol/L,26.933,¡C,1012.000,hPa,Humid,0,0
3350797,1/11/19 12:03:59,17.849,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.254,µmol/L,26.954,¡C,1012.000,hPa,Humid,0,0
3350807,1/11/19 12:04:02,17.899,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.288,µmol/L,26.948,¡C,1012.000,hPa,Humid,0,0
3350817,1/11/19 12:04:05,17.949,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.232,µmol/L,26.955,¡C,1012.000,hPa,Humid,0,0
3350827,1/11/19 12:04:08,17.999,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.062,µmol/L,26.961,¡C,1012.000,hPa,Humid,0,0
3350837,1/11/19 12:04:11,18.049,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.301,µmol/L,26.949,¡C,1012.000,hPa,Humid,0,0
3350847,1/11/19 12:04:14,18.099,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.313,µmol/L,26.936,¡C,1012.000,hPa,Humid,0,0
3350857,1/11/19 12:04:17,18.149,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.308,µmol/L,26.940,¡C,1012.000,hPa,Humid,0,0
3350867,1/11/19 12:04:20,18.200,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.215,µmol/L,26.961,¡C,1012.000,hPa,Humid,0,0
3350877,1/11/19 12:04:23,18.250,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.269,µmol/L,26.955,¡C,1012.000,hPa,Humid,0,0
3350887,1/11/19 12:04:26,18.299,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.319,µmol/L,26.938,¡C,1012.000,hPa,Humid,0,0
3350897,1/11/19 12:04:29,18.350,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.274,µmol/L,26.950,¡C,1012.000,hPa,Humid,0,0
3350907,1/11/19 12:04:32,18.399,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.404,µmol/L,26.926,¡C,1012.000,hPa,Humid,0,0
3350917,1/11/19 12:04:35,18.449,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.282,µmol/L,26.938,¡C,1012.000,hPa,Humid,0,0
3350927,1/11/19 12:04:38,18.500,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.308,µmol/L,26.940,¡C,1012.000,hPa,Humid,0,0
3350937,1/11/19 12:04:41,18.549,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.529,µmol/L,26.935,¡C,1012.000,hPa,Humid,0,0
3350947,1/11/19 12:04:44,18.600,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.437,µmol/L,26.934,¡C,1012.000,hPa,Humid,0,0
3350957,1/11/19 12:04:47,18.649,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.467,µmol/L,26.940,¡C,1012.000,hPa,Humid,0,0
3350967,1/11/19 12:04:50,18.699,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.426,µmol/L,26.944,¡C,1012.000,hPa,Humid,0,0
3350977,1/11/19 12:04:53,18.749,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.505,µmol/L,26.940,¡C,1012.000,hPa,Humid,0,0
3350987,1/11/19 12:04:56,18.799,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.581,µmol/L,26.926,¡C,1012.000,hPa,Humid,0,0
3350997,1/11/19 12:04:59,18.849,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.558,µmol/L,26.923,¡C,1012.000,hPa,Humid,0,0
3351007,1/11/19 12:05:02,18.899,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.513,µmol/L,26.949,¡C,1012.000,hPa,Humid,0,0
3351017,1/11/19 12:05:05,18.949,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.580,µmol/L,26.933,¡C,1012.000,hPa,Humid,0,0
3351027,1/11/19 12:05:08,19.000,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.370,µmol/L,26.936,¡C,1012.000,hPa,Humid,0,0
3351037,1/11/19 12:05:11,19.050,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.555,µmol/L,26.941,¡C,1012.000,hPa,Humid,0,0
3351047,1/11/19 12:05:14,19.099,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.699,µmol/L,26.929,¡C,1012.000,hPa,Humid,0,0
3351057,1/11/19 12:05:17,19.150,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.453,µmol/L,26.953,¡C,1012.000,hPa,Humid,0,0
3351067,1/11/19 12:05:20,19.199,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.552,µmol/L,26.957,¡C,1012.000,hPa,Humid,0,0
3351077,1/11/19 12:05:23,19.250,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.616,µmol/L,26.941,¡C,1012.000,hPa,Humid,0,0
3351087,1/11/19 12:05:26,19.300,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.788,µmol/L,26.927,¡C,1012.000,hPa,Humid,0,0
3351097,1/11/19 12:05:29,19.349,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.764,µmol/L,26.917,¡C,1012.000,hPa,Humid,0,0
3351107,1/11/19 12:05:32,19.399,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.814,µmol/L,26.919,¡C,1012.000,hPa,Humid,0,0
3351117,1/11/19 12:05:35,19.449,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.660,µmol/L,26.944,¡C,1012.000,hPa,Humid,0,0
3351127,1/11/19 12:05:38,19.499,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.756,µmol/L,26.926,¡C,1012.000,hPa,Humid,0,0
3351137,1/11/19 12:05:41,19.549,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.860,µmol/L,26.924,¡C,1012.000,hPa,Humid,0,0
3351147,1/11/19 12:05:44,19.600,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.643,µmol/L,26.936,¡C,1012.000,hPa,Humid,0,0
3351157,1/11/19 12:05:47,19.649,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.732,µmol/L,26.934,¡C,1012.000,hPa,Humid,0,0
3351167,1/11/19 12:05:50,19.699,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.931,µmol/L,26.929,¡C,1012.000,hPa,Humid,0,0
3351177,1/11/19 12:05:53,19.750,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.972,µmol/L,26.929,¡C,1012.000,hPa,Humid,0,0
3351187,1/11/19 12:05:56,19.800,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.942,µmol/L,26.924,¡C,1012.000,hPa,Humid,0,0
3351197,1/11/19 12:05:59,19.849,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.971,µmol/L,26.933,¡C,1012.000,hPa,Humid,0,0
3351207,1/11/19 12:06:02,19.899,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,160.059,µmol/L,26.917,¡C,1012.000,hPa,Humid,0,0
3351217,1/11/19 12:06:05,19.950,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,160.042,µmol/L,26.927,¡C,1012.000,hPa,Humid,0,0
3351227,1/11/19 12:06:08,19.999,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,160.032,µmol/L,26.940,¡C,1012.000,hPa,Humid,0,0
3351237,1/11/19 12:06:11,20.049,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,160.028,µmol/L,26.919,¡C,1012.000,hPa,Humid,0,0
3351247,1/11/19 12:06:14,20.099,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,160.124,µmol/L,26.934,¡C,1012.000,hPa,Humid,0,0
3351257,1/11/19 12:06:17,20.149,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,159.954,µmol/L,26.933,¡C,1012.000,hPa,Humid,0,0
3351267,1/11/19 12:06:20,20.199,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,160.122,µmol/L,26.919,¡C,1012.000,hPa,Humid,0,0
3351277,1/11/19 12:06:23,20.249,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,160.112,µmol/L,26.929,¡C,1012.000,hPa,Humid,0,0
3351287,1/11/19 12:06:26,20.300,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,160.182,µmol/L,26.926,¡C,1012.000,hPa,Humid,0,0
3351297,1/11/19 12:06:29,20.350,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,160.276,µmol/L,26.902,¡C,1012.000,hPa,Humid,0,0
3351307,1/11/19 12:06:32,20.400,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,160.082,µmol/L,26.934,¡C,1012.000,hPa,Humid,0,0
3351317,1/11/19 12:06:35,20.450,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,160.142,µmol/L,26.923,¡C,1012.000,hPa,Humid,0,0
3351327,1/11/19 12:06:38,20.499,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,160.279,µmol/L,26.919,¡C,1012.000,hPa,Humid,0,0
3351337,1/11/19 12:06:41,20.550,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,160.344,µmol/L,26.922,¡C,1012.000,hPa,Humid,0,0
3351347,1/11/19 12:06:44,20.600,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,160.434,µmol/L,26.912,¡C,1012.000,hPa,Humid,0,0
3351357,1/11/19 12:06:47,20.649,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,160.435,µmol/L,26.916,¡C,1012.000,hPa,Humid,0,0
3351367,1/11/19 12:06:50,20.699,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,160.401,µmol/L,26.926,¡C,1012.000,hPa,Humid,0,0
3351377,1/11/19 12:06:53,20.749,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,160.483,µmol/L,26.918,¡C,1012.000,hPa,Humid,0,0
3351387,1/11/19 12:06:56,20.800,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,160.517,µmol/L,26.919,¡C,1012.000,hPa,Humid,0,0
3351397,1/11/19 12:06:59,20.849,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,160.657,µmol/L,26.911,¡C,1012.000,hPa,Humid,0,0
3351407,1/11/19 12:07:02,20.899,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,160.502,µmol/L,26.929,¡C,1012.000,hPa,Humid,0,0
3351417,1/11/19 12:07:05,20.950,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,160.576,µmol/L,26.919,¡C,1012.000,hPa,Humid,0,0
3351427,1/11/19 12:07:08,20.999,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,160.724,µmol/L,26.899,¡C,1012.000,hPa,Humid,0,0
3351437,1/11/19 12:07:11,21.049,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,160.485,µmol/L,26.928,¡C,1012.000,hPa,Humid,0,0
3351447,1/11/19 12:07:14,21.099,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,160.676,µmol/L,26.922,¡C,1012.000,hPa,Humid,0,0
3351457,1/11/19 12:07:17,21.149,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,160.725,µmol/L,26.909,¡C,1012.000,hPa,Humid,0,0
3351467,1/11/19 12:07:20,21.200,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,160.682,µmol/L,26.924,¡C,1012.000,hPa,Humid,0,0
3351477,1/11/19 12:07:23,21.249,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,161.006,µmol/L,26.908,¡C,1012.000,hPa,Humid,0,0
3351487,1/11/19 12:07:26,21.300,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,161.019,µmol/L,26.895,¡C,1012.000,hPa,Humid,0,0
3351497,1/11/19 12:07:29,21.350,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,161.059,µmol/L,26.916,¡C,1012.000,hPa,Humid,0,0
3351507,1/11/19 12:07:32,21.400,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,161.120,µmol/L,26.912,¡C,1012.000,hPa,Humid,0,0
3351517,1/11/19 12:07:35,21.450,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,161.264,µmol/L,26.915,¡C,1012.000,hPa,Humid,0,0
3351527,1/11/19 12:07:38,21.499,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,161.200,µmol/L,26.912,¡C,1012.000,hPa,Humid,0,0
3351537,1/11/19 12:07:41,21.549,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,161.247,µmol/L,26.907,¡C,1012.000,hPa,Humid,0,0
3351547,1/11/19 12:07:44,21.599,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,161.372,µmol/L,26.902,¡C,1012.000,hPa,Humid,0,0
3351557,1/11/19 12:07:47,21.649,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,161.291,µmol/L,26.910,¡C,1012.000,hPa,Humid,0,0
3351567,1/11/19 12:07:50,21.699,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,161.312,µmol/L,26.917,¡C,1012.000,hPa,Humid,0,0
3351577,1/11/19 12:07:53,21.749,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,161.239,µmol/L,26.916,¡C,1012.000,hPa,Humid,0,0
3351587,1/11/19 12:07:56,21.799,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,161.332,µmol/L,26.906,¡C,1012.000,hPa,Humid,0,0
3351597,1/11/19 12:07:59,21.849,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,161.321,µmol/L,26.919,¡C,1012.000,hPa,Humid,0,0
3351607,1/11/19 12:08:02,21.900,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,161.319,µmol/L,26.905,¡C,1012.000,hPa,Humid,0,0
3351617,1/11/19 12:08:05,21.949,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,161.422,µmol/L,26.904,¡C,1012.000,hPa,Humid,0,0
3351627,1/11/19 12:08:08,21.999,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,161.391,µmol/L,26.917,¡C,1012.000,hPa,Humid,0,0
3351637,1/11/19 12:08:11,22.050,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,161.319,µmol/L,26.916,¡C,1012.000,hPa,Humid,0,0
3351647,1/11/19 12:08:14,22.100,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,161.453,µmol/L,26.913,¡C,1012.000,hPa,Humid,0,0
3351657,1/11/19 12:08:17,22.149,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,161.439,µmol/L,26.923,¡C,1012.000,hPa,Humid,0,0
3351667,1/11/19 12:08:20,22.199,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,161.352,µmol/L,26.913,¡C,1012.000,hPa,Humid,0,0
3351677,1/11/19 12:08:23,22.249,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,161.613,µmol/L,26.905,¡C,1012.000,hPa,Humid,0,0
3351687,1/11/19 12:08:26,22.300,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,161.379,µmol/L,26.919,¡C,1012.000,hPa,Humid,0,0
3351697,1/11/19 12:08:29,22.349,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,161.522,µmol/L,26.915,¡C,1012.000,hPa,Humid,0,0
3351707,1/11/19 12:08:32,22.399,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,161.622,µmol/L,26.900,¡C,1012.000,hPa,Humid,0,0
3351717,1/11/19 12:08:35,22.449,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,161.511,µmol/L,26.909,¡C,1012.000,hPa,Humid,0,0
3351727,1/11/19 12:08:38,22.499,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,161.763,µmol/L,26.888,¡C,1012.000,hPa,Humid,0,0
3351737,1/11/19 12:08:41,22.549,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,161.622,µmol/L,26.900,¡C,1012.000,hPa,Humid,0,0
3351747,1/11/19 12:08:44,22.599,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,161.717,µmol/L,26.893,¡C,1012.000,hPa,Humid,0,0
3351757,1/11/19 12:08:47,22.649,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,161.632,µmol/L,26.902,¡C,1012.000,hPa,Humid,0,0
3351767,1/11/19 12:08:50,22.699,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,161.556,µmol/L,26.908,¡C,1012.000,hPa,Humid,0,0
3351777,1/11/19 12:08:53,22.749,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,161.700,µmol/L,26.893,¡C,1012.000,hPa,Humid,0,0
3351787,1/11/19 12:08:56,22.799,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),1/11/19 9:32:37,default,161.541,µmol/L,26.911,¡C,1012.000,hPa,Humid,0,0
