Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3358048,1/11/19 12:40:14,54.099,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,158.391,µmol/L,26.940,¡C,1012.000,hPa,Humid,34,0
3358058,1/11/19 12:40:17,54.150,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,158.400,µmol/L,26.961,¡C,1012.000,hPa,Humid,34,0
3358068,1/11/19 12:40:20,54.199,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,158.417,µmol/L,26.938,¡C,1012.000,hPa,Humid,34,0
3358078,1/11/19 12:40:23,54.249,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,158.485,µmol/L,26.954,¡C,1012.000,hPa,Humid,34,0
3358088,1/11/19 12:40:26,54.300,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,158.530,µmol/L,26.948,¡C,1012.000,hPa,Humid,34,0
3358098,1/11/19 12:40:29,54.350,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,158.709,µmol/L,26.932,¡C,1012.000,hPa,Humid,34,0
3358108,1/11/19 12:40:32,54.399,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,158.519,µmol/L,26.961,¡C,1012.000,hPa,Humid,34,0
3358118,1/11/19 12:40:35,54.449,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,158.616,µmol/L,26.952,¡C,1012.000,hPa,Humid,34,0
3358128,1/11/19 12:40:38,54.499,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,158.570,µmol/L,26.947,¡C,1012.000,hPa,Humid,34,0
3358138,1/11/19 12:40:41,54.549,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,158.661,µmol/L,26.950,¡C,1012.000,hPa,Humid,34,0
3358148,1/11/19 12:40:44,54.599,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,158.636,µmol/L,26.959,¡C,1012.000,hPa,Humid,34,0
3358158,1/11/19 12:40:47,54.650,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,158.685,µmol/L,26.941,¡C,1012.000,hPa,Humid,34,0
3358168,1/11/19 12:40:50,54.699,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,158.805,µmol/L,26.952,¡C,1012.000,hPa,Humid,34,0
3358178,1/11/19 12:40:53,54.749,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,158.793,µmol/L,26.947,¡C,1012.000,hPa,Humid,34,0
3358188,1/11/19 12:40:56,54.800,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,158.893,µmol/L,26.938,¡C,1012.000,hPa,Humid,34,0
3358198,1/11/19 12:40:59,54.849,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,158.803,µmol/L,26.949,¡C,1012.000,hPa,Humid,34,0
3358208,1/11/19 12:41:02,54.899,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,159.053,µmol/L,26.944,¡C,1012.000,hPa,Humid,34,0
3358218,1/11/19 12:41:05,54.949,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,159.013,µmol/L,26.949,¡C,1012.000,hPa,Humid,34,0
3358228,1/11/19 12:41:08,55.000,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,159.091,µmol/L,26.951,¡C,1012.000,hPa,Humid,34,0
3358238,1/11/19 12:41:11,55.049,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,158.961,µmol/L,26.964,¡C,1012.000,hPa,Humid,34,0
3358248,1/11/19 12:41:14,55.100,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,159.066,µmol/L,26.953,¡C,1012.000,hPa,Humid,34,0
3358258,1/11/19 12:41:17,55.149,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,159.301,µmol/L,26.948,¡C,1012.000,hPa,Humid,34,0
3358268,1/11/19 12:41:20,55.199,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,159.236,µmol/L,26.946,¡C,1012.000,hPa,Humid,34,0
3358278,1/11/19 12:41:23,55.250,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,159.264,µmol/L,26.959,¡C,1012.000,hPa,Humid,34,0
3358288,1/11/19 12:41:26,55.299,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,159.283,µmol/L,26.944,¡C,1012.000,hPa,Humid,34,0
3358298,1/11/19 12:41:29,55.349,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,159.267,µmol/L,26.977,¡C,1012.000,hPa,Humid,34,0
3358308,1/11/19 12:41:32,55.399,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,159.454,µmol/L,26.949,¡C,1012.000,hPa,Humid,34,0
3358318,1/11/19 12:41:35,55.449,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,159.540,µmol/L,26.957,¡C,1012.000,hPa,Humid,34,0
3358328,1/11/19 12:41:38,55.500,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,159.482,µmol/L,26.954,¡C,1012.000,hPa,Humid,34,0
3358338,1/11/19 12:41:41,55.549,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,159.562,µmol/L,26.952,¡C,1012.000,hPa,Humid,34,0
3358348,1/11/19 12:41:44,55.599,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,159.573,µmol/L,26.957,¡C,1012.000,hPa,Humid,34,0
3358358,1/11/19 12:41:47,55.649,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,159.622,µmol/L,26.962,¡C,1012.000,hPa,Humid,34,0
3358368,1/11/19 12:41:50,55.699,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,159.717,µmol/L,26.967,¡C,1012.000,hPa,Humid,34,0
3358378,1/11/19 12:41:53,55.751,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,159.810,µmol/L,26.959,¡C,1012.000,hPa,Humid,34,0
3358388,1/11/19 12:41:56,55.800,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,159.811,µmol/L,26.970,¡C,1012.000,hPa,Humid,34,0
3358398,1/11/19 12:41:59,55.850,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,159.918,µmol/L,26.951,¡C,1012.000,hPa,Humid,34,0
3358408,1/11/19 12:42:02,55.899,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,159.926,µmol/L,26.964,¡C,1012.000,hPa,Humid,34,0
3358418,1/11/19 12:42:05,55.950,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,160.163,µmol/L,26.940,¡C,1012.000,hPa,Humid,34,0
3358428,1/11/19 12:42:08,56.000,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,160.079,µmol/L,26.973,¡C,1012.000,hPa,Humid,34,0
3358438,1/11/19 12:42:11,56.050,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,160.131,µmol/L,26.962,¡C,1012.000,hPa,Humid,34,0
3358448,1/11/19 12:42:14,56.099,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,160.048,µmol/L,26.968,¡C,1012.000,hPa,Humid,34,0
3358458,1/11/19 12:42:17,56.150,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,160.135,µmol/L,26.965,¡C,1012.000,hPa,Humid,34,0
3358468,1/11/19 12:42:20,56.199,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,160.154,µmol/L,26.953,¡C,1012.000,hPa,Humid,34,0
3358478,1/11/19 12:42:23,56.249,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,160.188,µmol/L,26.946,¡C,1012.000,hPa,Humid,34,0
3358488,1/11/19 12:42:26,56.299,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,160.197,µmol/L,26.963,¡C,1012.000,hPa,Humid,34,0
3358498,1/11/19 12:42:29,56.349,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,160.280,µmol/L,26.979,¡C,1012.000,hPa,Humid,34,0
3358508,1/11/19 12:42:32,56.400,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,160.354,µmol/L,26.975,¡C,1012.000,hPa,Humid,34,0
3358518,1/11/19 12:42:35,56.449,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,160.353,µmol/L,26.975,¡C,1012.000,hPa,Humid,34,0
3358528,1/11/19 12:42:38,56.500,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,160.487,µmol/L,26.950,¡C,1012.000,hPa,Humid,34,0
3358538,1/11/19 12:42:41,56.549,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,160.396,µmol/L,26.966,¡C,1012.000,hPa,Humid,34,0
3358548,1/11/19 12:42:44,56.599,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,160.322,µmol/L,26.989,¡C,1012.000,hPa,Humid,34,0
3358558,1/11/19 12:42:47,56.649,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,160.491,µmol/L,26.968,¡C,1012.000,hPa,Humid,34,0
3358568,1/11/19 12:42:50,56.699,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,160.481,µmol/L,26.974,¡C,1012.000,hPa,Humid,34,0
3358578,1/11/19 12:42:53,56.749,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,160.587,µmol/L,26.959,¡C,1012.000,hPa,Humid,34,0
3358588,1/11/19 12:42:56,56.800,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,160.561,µmol/L,26.957,¡C,1012.000,hPa,Humid,34,0
3358598,1/11/19 12:43:02,56.899,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,160.670,µmol/L,26.960,¡C,1012.000,hPa,Humid,34,0
3358608,1/11/19 12:43:05,56.949,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,160.768,µmol/L,26.981,¡C,1012.000,hPa,Humid,34,0
3358618,1/11/19 12:43:08,56.999,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,160.609,µmol/L,26.988,¡C,1012.000,hPa,Humid,34,0
3358628,1/11/19 12:43:11,57.049,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,160.839,µmol/L,26.959,¡C,1012.000,hPa,Humid,34,0
3358638,1/11/19 12:43:14,57.099,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,160.893,µmol/L,26.962,¡C,1012.000,hPa,Humid,34,0
3358648,1/11/19 12:43:17,57.150,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,161.047,µmol/L,26.949,¡C,1012.000,hPa,Humid,34,0
3358658,1/11/19 12:43:20,57.199,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,160.944,µmol/L,26.963,¡C,1012.000,hPa,Humid,34,0
3358668,1/11/19 12:43:23,57.250,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,160.957,µmol/L,26.971,¡C,1012.000,hPa,Humid,34,0
3358678,1/11/19 12:43:26,57.299,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,161.095,µmol/L,26.979,¡C,1012.000,hPa,Humid,34,0
3358688,1/11/19 12:43:29,57.349,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,161.134,µmol/L,26.990,¡C,1012.000,hPa,Humid,34,0
3358698,1/11/19 12:43:32,57.399,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,161.016,µmol/L,26.970,¡C,1012.000,hPa,Humid,34,0
3358708,1/11/19 12:43:35,57.449,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,161.081,µmol/L,26.971,¡C,1012.000,hPa,Humid,34,0
3358718,1/11/19 12:43:38,57.499,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,161.021,µmol/L,26.969,¡C,1012.000,hPa,Humid,34,0
3358728,1/11/19 12:43:41,57.549,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,161.068,µmol/L,26.989,¡C,1012.000,hPa,Humid,34,0
3358738,1/11/19 12:43:44,57.599,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,161.207,µmol/L,26.964,¡C,1012.000,hPa,Humid,34,0
3358748,1/11/19 12:43:47,57.650,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,161.175,µmol/L,26.978,¡C,1012.000,hPa,Humid,34,0
3358758,1/11/19 12:43:50,57.700,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,161.391,µmol/L,26.970,¡C,1012.000,hPa,Humid,34,0
3358768,1/11/19 12:43:53,57.750,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,161.387,µmol/L,26.971,¡C,1012.000,hPa,Humid,34,0
3358778,1/11/19 12:43:56,57.799,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,161.384,µmol/L,26.979,¡C,1012.000,hPa,Humid,34,0
3358788,1/11/19 12:43:59,57.849,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,161.593,µmol/L,26.961,¡C,1012.000,hPa,Humid,34,0
3358798,1/11/19 12:44:02,57.900,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,161.588,µmol/L,26.977,¡C,1012.000,hPa,Humid,34,0
3358808,1/11/19 12:44:05,57.949,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,161.551,µmol/L,26.985,¡C,1012.000,hPa,Humid,34,0
3358818,1/11/19 12:44:08,57.999,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,161.689,µmol/L,26.967,¡C,1012.000,hPa,Humid,34,0
3358828,1/11/19 12:44:11,58.050,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,161.611,µmol/L,26.980,¡C,1012.000,hPa,Humid,34,0
3358838,1/11/19 12:44:14,58.099,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,161.782,µmol/L,26.974,¡C,1012.000,hPa,Humid,34,0
3358848,1/11/19 12:44:17,58.150,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,161.743,µmol/L,26.971,¡C,1012.000,hPa,Humid,34,0
3358858,1/11/19 12:44:20,58.199,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,161.650,µmol/L,26.983,¡C,1012.000,hPa,Humid,34,0
3358868,1/11/19 12:44:23,58.249,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,161.805,µmol/L,26.966,¡C,1012.000,hPa,Humid,34,0
3358878,1/11/19 12:44:26,58.299,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,161.819,µmol/L,26.951,¡C,1012.000,hPa,Humid,34,0
3358888,1/11/19 12:44:29,58.349,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,161.810,µmol/L,26.961,¡C,1012.000,hPa,Humid,34,0
3358898,1/11/19 12:44:32,58.399,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,161.989,µmol/L,26.942,¡C,1012.000,hPa,Humid,34,0
3358908,1/11/19 12:44:35,58.449,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,161.916,µmol/L,26.946,¡C,1012.000,hPa,Humid,34,0
3358918,1/11/19 12:44:38,58.499,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,161.756,µmol/L,26.965,¡C,1012.000,hPa,Humid,34,0
3358928,1/11/19 12:44:41,58.549,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,161.996,µmol/L,26.944,¡C,1012.000,hPa,Humid,34,0
3358938,1/11/19 12:44:44,58.599,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.022,µmol/L,26.961,¡C,1012.000,hPa,Humid,34,0
3358948,1/11/19 12:44:47,58.649,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.162,µmol/L,26.947,¡C,1012.000,hPa,Humid,34,0
3358958,1/11/19 12:44:50,58.699,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.193,µmol/L,26.941,¡C,1012.000,hPa,Humid,34,0
3358968,1/11/19 12:44:53,58.749,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.227,µmol/L,26.956,¡C,1012.000,hPa,Humid,34,0
3358978,1/11/19 12:44:56,58.799,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.210,µmol/L,26.941,¡C,1012.000,hPa,Humid,34,0
3358988,1/11/19 12:44:59,58.849,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.177,µmol/L,26.955,¡C,1012.000,hPa,Humid,34,0
3358998,1/11/19 12:45:02,58.900,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.257,µmol/L,26.954,¡C,1012.000,hPa,Humid,34,0
3359008,1/11/19 12:45:05,58.949,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.292,µmol/L,26.954,¡C,1012.000,hPa,Humid,34,0
3359018,1/11/19 12:45:08,58.999,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.258,µmol/L,26.954,¡C,1012.000,hPa,Humid,34,0
3359028,1/11/19 12:45:11,59.049,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.217,µmol/L,26.958,¡C,1012.000,hPa,Humid,34,0
3359038,1/11/19 12:45:14,59.099,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.448,µmol/L,26.940,¡C,1012.000,hPa,Humid,34,0
3359048,1/11/19 12:45:17,59.150,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.357,µmol/L,26.959,¡C,1012.000,hPa,Humid,34,0
3359058,1/11/19 12:45:20,59.199,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.415,µmol/L,26.951,¡C,1012.000,hPa,Humid,34,0
3359068,1/11/19 12:45:23,59.250,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.434,µmol/L,26.951,¡C,1012.000,hPa,Humid,34,0
3359078,1/11/19 12:45:26,59.299,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.484,µmol/L,26.944,¡C,1012.000,hPa,Humid,34,0
3359088,1/11/19 12:45:29,59.349,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.401,µmol/L,26.950,¡C,1012.000,hPa,Humid,34,0
3359098,1/11/19 12:45:32,59.400,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.601,µmol/L,26.935,¡C,1012.000,hPa,Humid,34,0
3359108,1/11/19 12:45:35,59.449,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.489,µmol/L,26.950,¡C,1012.000,hPa,Humid,34,0
3359118,1/11/19 12:45:38,59.499,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.392,µmol/L,26.948,¡C,1012.000,hPa,Humid,34,0
3359128,1/11/19 12:45:41,59.549,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.392,µmol/L,26.948,¡C,1012.000,hPa,Humid,34,0
3359138,1/11/19 12:45:44,59.599,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.438,µmol/L,26.950,¡C,1012.000,hPa,Humid,34,0
3359148,1/11/19 12:45:47,59.649,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.421,µmol/L,26.946,¡C,1012.000,hPa,Humid,34,0
3359158,1/11/19 12:45:50,59.699,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.484,µmol/L,26.948,¡C,1012.000,hPa,Humid,34,0
3359168,1/11/19 12:45:53,59.749,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.567,µmol/L,26.942,¡C,1012.000,hPa,Humid,34,0
3359178,1/11/19 12:45:56,59.799,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.505,µmol/L,26.958,¡C,1012.000,hPa,Humid,34,0
3359188,1/11/19 12:45:59,59.849,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.533,µmol/L,26.949,¡C,1012.000,hPa,Humid,34,0
3359198,1/11/19 12:46:02,59.899,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.409,µmol/L,26.952,¡C,1012.000,hPa,Humid,34,0
3359208,1/11/19 12:46:05,59.949,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.392,µmol/L,26.948,¡C,1012.000,hPa,Humid,34,0
3359218,1/11/19 12:46:08,60.000,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.476,µmol/L,26.957,¡C,1012.000,hPa,Humid,34,0
3359228,1/11/19 12:46:11,60.049,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.507,µmol/L,26.950,¡C,1012.000,hPa,Humid,34,0
3359238,1/11/19 12:46:14,60.099,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.381,µmol/L,26.965,¡C,1012.000,hPa,Humid,34,0
3359248,1/11/19 12:46:17,60.149,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.310,µmol/L,26.965,¡C,1012.000,hPa,Humid,34,0
3359258,1/11/19 12:46:20,60.199,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.440,µmol/L,26.946,¡C,1012.000,hPa,Humid,34,0
3359268,1/11/19 12:46:23,60.249,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.401,µmol/L,26.954,¡C,1012.000,hPa,Humid,34,0
3359278,1/11/19 12:46:26,60.299,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.446,µmol/L,26.937,¡C,1012.000,hPa,Humid,34,0
3359288,1/11/19 12:46:29,60.349,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.427,µmol/L,26.941,¡C,1012.000,hPa,Humid,34,0
3359298,1/11/19 12:46:32,60.399,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.466,µmol/L,26.936,¡C,1012.000,hPa,Humid,34,0
3359308,1/11/19 12:46:35,60.450,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.345,µmol/L,26.950,¡C,1012.000,hPa,Humid,34,0
3359318,1/11/19 12:46:38,60.499,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.330,µmol/L,26.950,¡C,1012.000,hPa,Humid,34,0
3359328,1/11/19 12:46:41,60.549,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.369,µmol/L,26.945,¡C,1012.000,hPa,Humid,34,0
3359338,1/11/19 12:46:44,60.599,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.122,µmol/L,26.967,¡C,1012.000,hPa,Humid,34,0
3359348,1/11/19 12:46:47,60.649,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.306,µmol/L,26.936,¡C,1012.000,hPa,Humid,34,0
3359358,1/11/19 12:46:50,60.699,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.374,µmol/L,26.941,¡C,1012.000,hPa,Humid,34,0
3359368,1/11/19 12:46:53,60.752,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.235,µmol/L,26.947,¡C,1012.000,hPa,Humid,34,0
3359378,1/11/19 12:46:56,60.800,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.118,µmol/L,26.960,¡C,1012.000,hPa,Humid,34,0
3359388,1/11/19 12:46:59,60.849,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.115,µmol/L,26.965,¡C,1012.000,hPa,Humid,34,0
3359398,1/11/19 12:47:02,60.899,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,162.257,µmol/L,26.943,¡C,1012.000,hPa,Humid,34,0
