Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3354219,1/11/19 12:21:08,35.000,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,144.029,µmol/L,26.737,¡C,1012.000,hPa,Humid,34,0
3354229,1/11/19 12:21:11,35.050,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,143.786,µmol/L,26.739,¡C,1012.000,hPa,Humid,34,0
3354239,1/11/19 12:21:14,35.100,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,143.908,µmol/L,26.747,¡C,1012.000,hPa,Humid,34,0
3354249,1/11/19 12:21:17,35.149,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,144.017,µmol/L,26.743,¡C,1012.000,hPa,Humid,34,0
3354259,1/11/19 12:21:20,35.199,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,144.056,µmol/L,26.746,¡C,1012.000,hPa,Humid,34,0
3354269,1/11/19 12:21:23,35.249,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,144.276,µmol/L,26.750,¡C,1012.000,hPa,Humid,34,0
3354279,1/11/19 12:21:26,35.299,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,144.408,µmol/L,26.741,¡C,1012.000,hPa,Humid,34,0
3354289,1/11/19 12:21:29,35.349,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,144.363,µmol/L,26.741,¡C,1012.000,hPa,Humid,34,0
3354299,1/11/19 12:21:32,35.399,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,144.374,µmol/L,26.743,¡C,1012.000,hPa,Humid,34,0
3354309,1/11/19 12:21:35,35.449,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,144.374,µmol/L,26.733,¡C,1012.000,hPa,Humid,34,0
3354319,1/11/19 12:21:38,35.499,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,144.087,µmol/L,26.760,¡C,1012.000,hPa,Humid,34,0
3354329,1/11/19 12:21:41,35.549,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,144.156,µmol/L,26.755,¡C,1012.000,hPa,Humid,34,0
3354339,1/11/19 12:21:44,35.599,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,144.465,µmol/L,26.740,¡C,1012.000,hPa,Humid,34,0
3354349,1/11/19 12:21:47,35.649,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,144.480,µmol/L,26.744,¡C,1012.000,hPa,Humid,34,0
3354359,1/11/19 12:21:50,35.699,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,144.320,µmol/L,26.747,¡C,1012.000,hPa,Humid,34,0
3354369,1/11/19 12:21:53,35.749,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,144.612,µmol/L,26.744,¡C,1012.000,hPa,Humid,34,0
3354379,1/11/19 12:21:56,35.800,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,144.692,µmol/L,26.749,¡C,1012.000,hPa,Humid,34,0
3354389,1/11/19 12:21:59,35.850,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,144.779,µmol/L,26.743,¡C,1012.000,hPa,Humid,34,0
3354399,1/11/19 12:22:02,35.899,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,144.614,µmol/L,26.749,¡C,1012.000,hPa,Humid,34,0
3354409,1/11/19 12:22:05,35.949,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,144.711,µmol/L,26.748,¡C,1012.000,hPa,Humid,34,0
3354419,1/11/19 12:22:08,35.999,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,145.071,µmol/L,26.737,¡C,1012.000,hPa,Humid,34,0
3354429,1/11/19 12:22:11,36.049,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,145.049,µmol/L,26.747,¡C,1012.000,hPa,Humid,34,0
3354439,1/11/19 12:22:14,36.099,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,145.266,µmol/L,26.733,¡C,1012.000,hPa,Humid,34,0
3354449,1/11/19 12:22:17,36.149,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,145.059,µmol/L,26.744,¡C,1012.000,hPa,Humid,34,0
3354459,1/11/19 12:22:20,36.199,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,145.077,µmol/L,26.740,¡C,1012.000,hPa,Humid,34,0
3354469,1/11/19 12:22:23,36.250,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,145.057,µmol/L,26.752,¡C,1012.000,hPa,Humid,34,0
3354479,1/11/19 12:22:26,36.299,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,144.904,µmol/L,26.748,¡C,1012.000,hPa,Humid,34,0
3354489,1/11/19 12:22:29,36.349,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,145.230,µmol/L,26.743,¡C,1012.000,hPa,Humid,34,0
3354499,1/11/19 12:22:32,36.399,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,145.172,µmol/L,26.733,¡C,1012.000,hPa,Humid,34,0
3354509,1/11/19 12:22:35,36.449,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,144.774,µmol/L,26.757,¡C,1012.000,hPa,Humid,34,0
3354519,1/11/19 12:22:38,36.499,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,145.067,µmol/L,26.740,¡C,1012.000,hPa,Humid,34,0
3354529,1/11/19 12:22:41,36.549,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,145.134,µmol/L,26.747,¡C,1012.000,hPa,Humid,34,0
3354539,1/11/19 12:22:44,36.599,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,145.085,µmol/L,26.753,¡C,1012.000,hPa,Humid,34,0
3354549,1/11/19 12:22:47,36.649,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,145.306,µmol/L,26.738,¡C,1012.000,hPa,Humid,34,0
3354559,1/11/19 12:22:50,36.700,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,145.139,µmol/L,26.746,¡C,1012.000,hPa,Humid,34,0
3354569,1/11/19 12:22:53,36.750,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,145.305,µmol/L,26.743,¡C,1012.000,hPa,Humid,34,0
3354579,1/11/19 12:22:56,36.799,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,145.114,µmol/L,26.748,¡C,1012.000,hPa,Humid,34,0
3354589,1/11/19 12:22:59,36.849,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,145.213,µmol/L,26.741,¡C,1012.000,hPa,Humid,34,0
3354599,1/11/19 12:23:02,36.899,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,145.484,µmol/L,26.750,¡C,1012.000,hPa,Humid,34,0
3354609,1/11/19 12:23:05,36.949,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,145.546,µmol/L,26.744,¡C,1012.000,hPa,Humid,34,0
3354619,1/11/19 12:23:08,37.000,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,145.327,µmol/L,26.739,¡C,1012.000,hPa,Humid,34,0
3354629,1/11/19 12:23:11,37.049,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,145.874,µmol/L,26.733,¡C,1012.000,hPa,Humid,34,0
3354639,1/11/19 12:23:14,37.099,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,145.173,µmol/L,26.760,¡C,1012.000,hPa,Humid,34,0
3354649,1/11/19 12:23:17,37.149,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,145.476,µmol/L,26.748,¡C,1012.000,hPa,Humid,34,0
3354659,1/11/19 12:23:20,37.200,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,145.854,µmol/L,26.726,¡C,1012.000,hPa,Humid,34,0
3354669,1/11/19 12:23:23,37.249,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,145.702,µmol/L,26.747,¡C,1012.000,hPa,Humid,34,0
3354679,1/11/19 12:23:26,37.299,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,145.790,µmol/L,26.749,¡C,1012.000,hPa,Humid,34,0
3354689,1/11/19 12:23:29,37.350,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,146.025,µmol/L,26.734,¡C,1012.000,hPa,Humid,34,0
3354699,1/11/19 12:23:32,37.400,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,145.524,µmol/L,26.753,¡C,1012.000,hPa,Humid,34,0
3354709,1/11/19 12:23:35,37.449,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,145.563,µmol/L,26.758,¡C,1012.000,hPa,Humid,34,0
3354719,1/11/19 12:23:38,37.499,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,145.816,µmol/L,26.742,¡C,1012.000,hPa,Humid,34,0
3354729,1/11/19 12:23:41,37.549,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,145.912,µmol/L,26.749,¡C,1012.000,hPa,Humid,34,0
3354739,1/11/19 12:23:44,37.600,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,145.978,µmol/L,26.737,¡C,1012.000,hPa,Humid,34,0
3354749,1/11/19 12:23:47,37.649,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,145.974,µmol/L,26.732,¡C,1012.000,hPa,Humid,34,0
3354759,1/11/19 12:23:50,37.699,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,146.196,µmol/L,26.741,¡C,1012.000,hPa,Humid,34,0
3354769,1/11/19 12:23:53,37.750,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,146.021,µmol/L,26.742,¡C,1012.000,hPa,Humid,34,0
3354779,1/11/19 12:23:56,37.800,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,145.895,µmol/L,26.755,¡C,1012.000,hPa,Humid,34,0
3354789,1/11/19 12:23:59,37.849,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,146.320,µmol/L,26.749,¡C,1012.000,hPa,Humid,34,0
3354799,1/11/19 12:24:02,37.899,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,146.206,µmol/L,26.743,¡C,1012.000,hPa,Humid,34,0
3354809,1/11/19 12:24:05,37.949,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,146.403,µmol/L,26.738,¡C,1012.000,hPa,Humid,34,0
3354819,1/11/19 12:24:08,37.999,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,146.427,µmol/L,26.742,¡C,1012.000,hPa,Humid,34,0
3354829,1/11/19 12:24:11,38.049,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,145.994,µmol/L,26.754,¡C,1012.000,hPa,Humid,34,0
3354839,1/11/19 12:24:14,38.099,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,145.969,µmol/L,26.753,¡C,1012.000,hPa,Humid,34,0
3354849,1/11/19 12:24:17,38.149,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,146.290,µmol/L,26.740,¡C,1012.000,hPa,Humid,34,0
3354859,1/11/19 12:24:20,38.200,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,146.160,µmol/L,26.749,¡C,1012.000,hPa,Humid,34,0
3354869,1/11/19 12:24:23,38.250,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,146.650,µmol/L,26.738,¡C,1012.000,hPa,Humid,34,0
3354879,1/11/19 12:24:26,38.300,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,146.553,µmol/L,26.736,¡C,1012.000,hPa,Humid,34,0
3354889,1/11/19 12:24:29,38.349,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,146.600,µmol/L,26.749,¡C,1012.000,hPa,Humid,34,0
3354899,1/11/19 12:24:32,38.399,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,146.421,µmol/L,26.753,¡C,1012.000,hPa,Humid,34,0
3354909,1/11/19 12:24:35,38.449,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,146.466,µmol/L,26.753,¡C,1012.000,hPa,Humid,34,0
3354919,1/11/19 12:24:38,38.499,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,146.704,µmol/L,26.748,¡C,1012.000,hPa,Humid,34,0
3354929,1/11/19 12:24:41,38.550,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,146.657,µmol/L,26.740,¡C,1012.000,hPa,Humid,34,0
3354939,1/11/19 12:24:44,38.600,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,146.948,µmol/L,26.737,¡C,1012.000,hPa,Humid,34,0
3354949,1/11/19 12:24:47,38.650,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,146.851,µmol/L,26.736,¡C,1012.000,hPa,Humid,34,0
3354959,1/11/19 12:24:50,38.700,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,146.743,µmol/L,26.751,¡C,1012.000,hPa,Humid,34,0
3354969,1/11/19 12:24:53,38.750,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,146.818,µmol/L,26.746,¡C,1012.000,hPa,Humid,34,0
3354979,1/11/19 12:24:56,38.799,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,146.456,µmol/L,26.751,¡C,1012.000,hPa,Humid,34,0
3354989,1/11/19 12:24:59,38.849,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,146.914,µmol/L,26.739,¡C,1012.000,hPa,Humid,34,0
3354999,1/11/19 12:25:02,38.899,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,146.834,µmol/L,26.745,¡C,1012.000,hPa,Humid,34,0
3355009,1/11/19 12:25:05,38.950,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,146.909,µmol/L,26.732,¡C,1012.000,hPa,Humid,34,0
3355019,1/11/19 12:25:08,38.999,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,146.756,µmol/L,26.763,¡C,1012.000,hPa,Humid,34,0
3355029,1/11/19 12:25:11,39.049,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,146.770,µmol/L,26.757,¡C,1012.000,hPa,Humid,34,0
3355039,1/11/19 12:25:14,39.099,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,146.953,µmol/L,26.747,¡C,1012.000,hPa,Humid,34,0
3355049,1/11/19 12:25:17,39.149,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,147.194,µmol/L,26.740,¡C,1012.000,hPa,Humid,34,0
3355059,1/11/19 12:25:20,39.199,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,147.219,µmol/L,26.736,¡C,1012.000,hPa,Humid,34,0
3355069,1/11/19 12:25:23,39.249,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,146.952,µmol/L,26.748,¡C,1012.000,hPa,Humid,34,0
3355079,1/11/19 12:25:26,39.299,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,147.320,µmol/L,26.755,¡C,1012.000,hPa,Humid,34,0
3355089,1/11/19 12:25:29,39.349,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,147.157,µmol/L,26.747,¡C,1012.000,hPa,Humid,34,0
3355099,1/11/19 12:25:32,39.399,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,147.229,µmol/L,26.748,¡C,1012.000,hPa,Humid,34,0
3355109,1/11/19 12:25:35,39.449,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,147.227,µmol/L,26.751,¡C,1012.000,hPa,Humid,34,0
3355119,1/11/19 12:25:38,39.499,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,147.362,µmol/L,26.753,¡C,1012.000,hPa,Humid,34,0
3355129,1/11/19 12:25:41,39.549,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,147.279,µmol/L,26.748,¡C,1012.000,hPa,Humid,34,0
3355139,1/11/19 12:25:44,39.599,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,147.077,µmol/L,26.753,¡C,1012.000,hPa,Humid,34,0
3355149,1/11/19 12:25:47,39.649,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,147.449,µmol/L,26.747,¡C,1012.000,hPa,Humid,34,0
3355159,1/11/19 12:25:50,39.699,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,147.441,µmol/L,26.748,¡C,1012.000,hPa,Humid,34,0
3355169,1/11/19 12:25:53,39.750,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,147.546,µmol/L,26.741,¡C,1012.000,hPa,Humid,34,0
3355179,1/11/19 12:25:56,39.799,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,147.492,µmol/L,26.747,¡C,1012.000,hPa,Humid,34,0
3355189,1/11/19 12:25:59,39.849,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,147.509,µmol/L,26.741,¡C,1012.000,hPa,Humid,34,0
3355199,1/11/19 12:26:02,39.899,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,147.479,µmol/L,26.743,¡C,1012.000,hPa,Humid,34,0
3355209,1/11/19 12:26:05,39.950,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,147.236,µmol/L,26.753,¡C,1012.000,hPa,Humid,34,0
3355219,1/11/19 12:26:08,39.999,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,147.453,µmol/L,26.755,¡C,1012.000,hPa,Humid,34,0
3355229,1/11/19 12:26:11,40.049,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,147.473,µmol/L,26.746,¡C,1012.000,hPa,Humid,34,0
3355239,1/11/19 12:26:14,40.100,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,147.345,µmol/L,26.756,¡C,1012.000,hPa,Humid,34,0
3355249,1/11/19 12:26:17,40.150,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,147.643,µmol/L,26.748,¡C,1012.000,hPa,Humid,34,0
3355259,1/11/19 12:26:20,40.200,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,147.827,µmol/L,26.739,¡C,1012.000,hPa,Humid,34,0
3355269,1/11/19 12:26:23,40.250,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,147.568,µmol/L,26.747,¡C,1012.000,hPa,Humid,34,0
3355279,1/11/19 12:26:26,40.300,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,147.318,µmol/L,26.761,¡C,1012.000,hPa,Humid,34,0
3355289,1/11/19 12:26:29,40.349,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,147.639,µmol/L,26.751,¡C,1012.000,hPa,Humid,34,0
3355299,1/11/19 12:26:32,40.399,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,147.638,µmol/L,26.753,¡C,1012.000,hPa,Humid,34,0
3355309,1/11/19 12:26:35,40.449,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,147.724,µmol/L,26.750,¡C,1012.000,hPa,Humid,34,0
3355319,1/11/19 12:26:38,40.499,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,148.003,µmol/L,26.738,¡C,1012.000,hPa,Humid,34,0
3355329,1/11/19 12:26:41,40.549,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,147.844,µmol/L,26.753,¡C,1012.000,hPa,Humid,34,0
3355339,1/11/19 12:26:44,40.599,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,147.797,µmol/L,26.754,¡C,1012.000,hPa,Humid,34,0
3355349,1/11/19 12:26:47,40.650,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,148.027,µmol/L,26.744,¡C,1012.000,hPa,Humid,34,0
3355359,1/11/19 12:26:50,40.699,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,148.093,µmol/L,26.745,¡C,1012.000,hPa,Humid,34,0
3355369,1/11/19 12:26:53,40.749,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,148.009,µmol/L,26.751,¡C,1012.000,hPa,Humid,34,0
3355379,1/11/19 12:26:56,40.800,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,147.836,µmol/L,26.762,¡C,1012.000,hPa,Humid,34,0
3355389,1/11/19 12:26:59,40.850,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,148.358,µmol/L,26.728,¡C,1012.000,hPa,Humid,34,0
3355399,1/11/19 12:27:02,40.899,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,148.255,µmol/L,26.756,¡C,1012.000,hPa,Humid,34,0
3355409,1/11/19 12:27:05,40.950,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,148.324,µmol/L,26.749,¡C,1012.000,hPa,Humid,34,0
3355419,1/11/19 12:27:08,40.999,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,148.307,µmol/L,26.745,¡C,1012.000,hPa,Humid,34,0
3355429,1/11/19 12:27:11,41.049,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,148.371,µmol/L,26.754,¡C,1012.000,hPa,Humid,34,0
3355439,1/11/19 12:27:14,41.099,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,148.403,µmol/L,26.749,¡C,1012.000,hPa,Humid,34,0
3355449,1/11/19 12:27:17,41.149,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,148.427,µmol/L,26.745,¡C,1012.000,hPa,Humid,34,0
3355459,1/11/19 12:27:20,41.199,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,148.225,µmol/L,26.760,¡C,1012.000,hPa,Humid,34,0
3355469,1/11/19 12:27:23,41.249,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,148.516,µmol/L,26.755,¡C,1012.000,hPa,Humid,34,0
3355479,1/11/19 12:27:26,41.299,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,148.517,µmol/L,26.752,¡C,1012.000,hPa,Humid,34,0
3355489,1/11/19 12:27:29,41.350,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,148.967,µmol/L,26.734,¡C,1012.000,hPa,Humid,34,0
3355499,1/11/19 12:27:32,41.399,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,148.519,µmol/L,26.760,¡C,1012.000,hPa,Humid,34,0
3355509,1/11/19 12:27:35,41.449,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,148.876,µmol/L,26.748,¡C,1012.000,hPa,Humid,34,0
3355519,1/11/19 12:27:38,41.499,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,148.631,µmol/L,26.763,¡C,1012.000,hPa,Humid,34,0
3355529,1/11/19 12:27:41,41.549,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,148.681,µmol/L,26.757,¡C,1012.000,hPa,Humid,34,0
3355539,1/11/19 12:27:44,41.600,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,148.848,µmol/L,26.760,¡C,1012.000,hPa,Humid,34,0
3355549,1/11/19 12:27:47,41.649,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,149.036,µmol/L,26.745,¡C,1012.000,hPa,Humid,34,0
3355559,1/11/19 12:27:50,41.699,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,148.890,µmol/L,26.755,¡C,1012.000,hPa,Humid,34,0
3355569,1/11/19 12:27:53,41.749,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 10:02:59,default,148.950,µmol/L,26.745,¡C,1012.000,hPa,Humid,34,0
