Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3286271,20/10/19 11:37:45,45.752,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,320.678,µmol/L,26.117,¡C,1018.000,hPa,Humid,34,0
3286281,20/10/19 11:37:48,45.802,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,318.018,µmol/L,26.140,¡C,1018.000,hPa,Humid,34,0
3286291,20/10/19 11:37:51,45.852,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,319.422,µmol/L,26.126,¡C,1018.000,hPa,Humid,34,0
3286301,20/10/19 11:37:54,45.902,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,320.784,µmol/L,26.119,¡C,1018.000,hPa,Humid,34,0
3286311,20/10/19 11:37:57,45.952,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,322.541,µmol/L,26.109,¡C,1018.000,hPa,Humid,34,0
3286321,20/10/19 11:38:00,46.002,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,320.039,µmol/L,26.131,¡C,1018.000,hPa,Humid,34,0
3286331,20/10/19 11:38:03,46.052,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,320.127,µmol/L,26.140,¡C,1018.000,hPa,Humid,34,0
3286341,20/10/19 11:38:06,46.102,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,321.761,µmol/L,26.125,¡C,1018.000,hPa,Humid,34,0
3286351,20/10/19 11:38:09,46.153,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,321.855,µmol/L,26.127,¡C,1018.000,hPa,Humid,34,0
3286361,20/10/19 11:38:12,46.202,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,324.068,µmol/L,26.109,¡C,1018.000,hPa,Humid,34,0
3286371,20/10/19 11:38:15,46.252,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,323.874,µmol/L,26.110,¡C,1018.000,hPa,Humid,34,0
3286381,20/10/19 11:38:18,46.302,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,322.394,µmol/L,26.128,¡C,1018.000,hPa,Humid,34,0
3286391,20/10/19 11:38:21,46.352,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,321.258,µmol/L,26.141,¡C,1018.000,hPa,Humid,34,0
3286401,20/10/19 11:38:24,46.402,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,324.426,µmol/L,26.117,¡C,1018.000,hPa,Humid,34,0
3286411,20/10/19 11:38:27,46.453,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,322.859,µmol/L,26.131,¡C,1018.000,hPa,Humid,34,0
3286421,20/10/19 11:38:30,46.502,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,323.927,µmol/L,26.123,¡C,1018.000,hPa,Humid,34,0
3286431,20/10/19 11:38:33,46.552,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,324.368,µmol/L,26.119,¡C,1018.000,hPa,Humid,34,0
3286441,20/10/19 11:38:36,46.602,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,324.182,µmol/L,26.130,¡C,1018.000,hPa,Humid,34,0
3286451,20/10/19 11:38:39,46.652,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,323.684,µmol/L,26.133,¡C,1018.000,hPa,Humid,34,0
3286461,20/10/19 11:38:42,46.702,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,323.844,µmol/L,26.137,¡C,1018.000,hPa,Humid,34,0
3286471,20/10/19 11:38:45,46.752,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,327.229,µmol/L,26.107,¡C,1018.000,hPa,Humid,34,0
3286481,20/10/19 11:38:48,46.802,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,326.750,µmol/L,26.111,¡C,1018.000,hPa,Humid,34,0
3286491,20/10/19 11:38:51,46.852,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,326.564,µmol/L,26.123,¡C,1018.000,hPa,Humid,34,0
3286501,20/10/19 11:38:54,46.902,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,327.661,µmol/L,26.115,¡C,1018.000,hPa,Humid,34,0
3286511,20/10/19 11:38:57,46.952,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,326.417,µmol/L,26.128,¡C,1018.000,hPa,Humid,34,0
3286521,20/10/19 11:39:00,47.002,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,325.861,µmol/L,26.132,¡C,1018.000,hPa,Humid,34,0
3286531,20/10/19 11:39:03,47.053,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,329.377,µmol/L,26.105,¡C,1018.000,hPa,Humid,34,0
3286541,20/10/19 11:39:06,47.102,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,328.301,µmol/L,26.117,¡C,1018.000,hPa,Humid,34,0
3286551,20/10/19 11:39:09,47.153,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,327.841,µmol/L,26.127,¡C,1018.000,hPa,Humid,34,0
3286561,20/10/19 11:39:12,47.202,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,330.332,µmol/L,26.107,¡C,1018.000,hPa,Humid,34,0
3286571,20/10/19 11:39:15,47.252,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,327.332,µmol/L,26.135,¡C,1018.000,hPa,Humid,34,0
3286581,20/10/19 11:39:18,47.302,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,328.740,µmol/L,26.128,¡C,1018.000,hPa,Humid,34,0
3286591,20/10/19 11:39:21,47.352,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,328.905,µmol/L,26.129,¡C,1018.000,hPa,Humid,34,0
3286601,20/10/19 11:39:24,47.402,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,330.705,µmol/L,26.115,¡C,1018.000,hPa,Humid,34,0
3286611,20/10/19 11:39:27,47.452,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,331.516,µmol/L,26.108,¡C,1018.000,hPa,Humid,34,0
3286621,20/10/19 11:39:30,47.502,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,330.404,µmol/L,26.126,¡C,1018.000,hPa,Humid,34,0
3286631,20/10/19 11:39:33,47.552,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,329.228,µmol/L,26.133,¡C,1018.000,hPa,Humid,34,0
3286641,20/10/19 11:39:36,47.602,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,330.569,µmol/L,26.128,¡C,1018.000,hPa,Humid,34,0
3286651,20/10/19 11:39:39,47.652,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,330.702,µmol/L,26.134,¡C,1018.000,hPa,Humid,34,0
3286661,20/10/19 11:39:42,47.702,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,332.935,µmol/L,26.111,¡C,1018.000,hPa,Humid,34,0
3286671,20/10/19 11:39:45,47.752,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,331.338,µmol/L,26.128,¡C,1018.000,hPa,Humid,34,0
3286681,20/10/19 11:39:48,47.802,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,333.036,µmol/L,26.117,¡C,1018.000,hPa,Humid,34,0
3286691,20/10/19 11:39:51,47.852,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,333.211,µmol/L,26.120,¡C,1018.000,hPa,Humid,34,0
3286701,20/10/19 11:39:54,47.903,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,331.349,µmol/L,26.137,¡C,1018.000,hPa,Humid,34,0
3286711,20/10/19 11:39:57,47.952,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,332.289,µmol/L,26.134,¡C,1018.000,hPa,Humid,34,0
3286721,20/10/19 11:40:00,48.002,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,333.922,µmol/L,26.117,¡C,1018.000,hPa,Humid,34,0
3286731,20/10/19 11:40:03,48.052,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,333.199,µmol/L,26.127,¡C,1018.000,hPa,Humid,34,0
3286741,20/10/19 11:40:06,48.102,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,334.166,µmol/L,26.117,¡C,1018.000,hPa,Humid,34,0
3286751,20/10/19 11:40:09,48.152,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,336.227,µmol/L,26.111,¡C,1018.000,hPa,Humid,34,0
3286761,20/10/19 11:40:12,48.203,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,334.806,µmol/L,26.125,¡C,1018.000,hPa,Humid,34,0
3286771,20/10/19 11:40:15,48.252,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,335.431,µmol/L,26.124,¡C,1018.000,hPa,Humid,34,0
3286781,20/10/19 11:40:18,48.302,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,335.211,µmol/L,26.126,¡C,1018.000,hPa,Humid,34,0
3286791,20/10/19 11:40:21,48.352,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,335.132,µmol/L,26.130,¡C,1018.000,hPa,Humid,34,0
3286801,20/10/19 11:40:24,48.402,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,335.978,µmol/L,26.128,¡C,1018.000,hPa,Humid,34,0
3286811,20/10/19 11:40:27,48.452,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,337.267,µmol/L,26.117,¡C,1018.000,hPa,Humid,34,0
3286821,20/10/19 11:40:30,48.502,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,336.769,µmol/L,26.124,¡C,1018.000,hPa,Humid,34,0
3286831,20/10/19 11:40:33,48.552,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,336.890,µmol/L,26.131,¡C,1018.000,hPa,Humid,34,0
3286841,20/10/19 11:40:36,48.602,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,337.758,µmol/L,26.125,¡C,1018.000,hPa,Humid,34,0
3286851,20/10/19 11:40:39,48.652,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,338.669,µmol/L,26.117,¡C,1018.000,hPa,Humid,34,0
3286861,20/10/19 11:40:42,48.702,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,338.639,µmol/L,26.119,¡C,1018.000,hPa,Humid,34,0
3286871,20/10/19 11:40:45,48.752,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,338.994,µmol/L,26.121,¡C,1018.000,hPa,Humid,34,0
3286881,20/10/19 11:40:48,48.802,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,339.277,µmol/L,26.121,¡C,1018.000,hPa,Humid,34,0
3286891,20/10/19 11:40:51,48.852,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,337.691,µmol/L,26.142,¡C,1018.000,hPa,Humid,34,0
3286901,20/10/19 11:40:54,48.902,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,338.280,µmol/L,26.137,¡C,1018.000,hPa,Humid,34,0
3286911,20/10/19 11:40:57,48.952,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,341.461,µmol/L,26.112,¡C,1018.000,hPa,Humid,34,0
3286921,20/10/19 11:41:00,49.002,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,341.184,µmol/L,26.115,¡C,1018.000,hPa,Humid,34,0
3286931,20/10/19 11:41:03,49.052,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,341.629,µmol/L,26.112,¡C,1018.000,hPa,Humid,34,0
3286941,20/10/19 11:41:06,49.102,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,343.254,µmol/L,26.100,¡C,1018.000,hPa,Humid,34,0
3286951,20/10/19 11:41:09,49.152,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,341.014,µmol/L,26.126,¡C,1018.000,hPa,Humid,34,0
3286961,20/10/19 11:41:12,49.202,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,341.866,µmol/L,26.123,¡C,1018.000,hPa,Humid,34,0
3286971,20/10/19 11:41:15,49.252,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,343.375,µmol/L,26.113,¡C,1018.000,hPa,Humid,34,0
3286981,20/10/19 11:41:18,49.302,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,343.086,µmol/L,26.116,¡C,1018.000,hPa,Humid,34,0
3286991,20/10/19 11:41:21,49.352,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,342.975,µmol/L,26.123,¡C,1018.000,hPa,Humid,34,0
3287001,20/10/19 11:41:24,49.402,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,343.711,µmol/L,26.116,¡C,1018.000,hPa,Humid,34,0
3287011,20/10/19 11:41:27,49.452,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,342.096,µmol/L,26.137,¡C,1018.000,hPa,Humid,34,0
3287021,20/10/19 11:41:30,49.503,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,343.961,µmol/L,26.123,¡C,1018.000,hPa,Humid,34,0
3287031,20/10/19 11:41:33,49.553,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,344.043,µmol/L,26.121,¡C,1018.000,hPa,Humid,34,0
3287041,20/10/19 11:41:36,49.602,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,343.585,µmol/L,26.126,¡C,1018.000,hPa,Humid,34,0
3287051,20/10/19 11:41:39,49.652,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,344.414,µmol/L,26.126,¡C,1018.000,hPa,Humid,34,0
3287061,20/10/19 11:41:42,49.702,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,347.034,µmol/L,26.104,¡C,1018.000,hPa,Humid,34,0
3287071,20/10/19 11:41:45,49.752,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,347.181,µmol/L,26.107,¡C,1018.000,hPa,Humid,34,0
3287081,20/10/19 11:41:48,49.802,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,343.490,µmol/L,26.144,¡C,1018.000,hPa,Humid,34,0
3287091,20/10/19 11:41:51,49.852,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,345.875,µmol/L,26.126,¡C,1018.000,hPa,Humid,34,0
3287101,20/10/19 11:41:54,49.902,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,347.997,µmol/L,26.112,¡C,1018.000,hPa,Humid,34,0
3287111,20/10/19 11:41:57,49.952,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,345.824,µmol/L,26.136,¡C,1018.000,hPa,Humid,34,0
3287121,20/10/19 11:42:00,50.002,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,347.031,µmol/L,26.123,¡C,1018.000,hPa,Humid,34,0
3287131,20/10/19 11:42:03,50.052,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,349.081,µmol/L,26.112,¡C,1018.000,hPa,Humid,34,0
3287141,20/10/19 11:42:06,50.102,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,346.704,µmol/L,26.132,¡C,1018.000,hPa,Humid,34,0
3287151,20/10/19 11:42:09,50.152,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,348.424,µmol/L,26.121,¡C,1018.000,hPa,Humid,34,0
3287161,20/10/19 11:42:12,50.202,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,349.059,µmol/L,26.115,¡C,1018.000,hPa,Humid,34,0
3287171,20/10/19 11:42:15,50.252,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,347.903,µmol/L,26.132,¡C,1018.000,hPa,Humid,34,0
3287181,20/10/19 11:42:18,50.302,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,349.011,µmol/L,26.127,¡C,1018.000,hPa,Humid,34,0
3287191,20/10/19 11:42:21,50.352,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,349.879,µmol/L,26.119,¡C,1018.000,hPa,Humid,34,0
3287201,20/10/19 11:42:24,50.402,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,351.407,µmol/L,26.105,¡C,1018.000,hPa,Humid,34,0
3287211,20/10/19 11:42:27,50.452,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,350.042,µmol/L,26.126,¡C,1018.000,hPa,Humid,34,0
3287221,20/10/19 11:42:30,50.502,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,352.636,µmol/L,26.107,¡C,1018.000,hPa,Humid,34,0
3287231,20/10/19 11:42:33,50.552,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,352.830,µmol/L,26.108,¡C,1018.000,hPa,Humid,34,0
3287241,20/10/19 11:42:36,50.602,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,350.802,µmol/L,26.122,¡C,1018.000,hPa,Humid,34,0
3287251,20/10/19 11:42:39,50.652,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,352.609,µmol/L,26.112,¡C,1018.000,hPa,Humid,34,0
3287261,20/10/19 11:42:42,50.703,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,354.427,µmol/L,26.102,¡C,1018.000,hPa,Humid,34,0
3287271,20/10/19 11:42:45,50.752,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,352.246,µmol/L,26.126,¡C,1018.000,hPa,Humid,34,0
3287281,20/10/19 11:42:48,50.803,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,351.277,µmol/L,26.135,¡C,1018.000,hPa,Humid,34,0
3287291,20/10/19 11:42:51,50.852,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,353.549,µmol/L,26.117,¡C,1018.000,hPa,Humid,34,0
3287301,20/10/19 11:42:54,50.902,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,352.610,µmol/L,26.130,¡C,1018.000,hPa,Humid,34,0
3287311,20/10/19 11:42:57,50.953,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,354.161,µmol/L,26.119,¡C,1018.000,hPa,Humid,34,0
3287321,20/10/19 11:43:00,51.002,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,356.069,µmol/L,26.112,¡C,1018.000,hPa,Humid,34,0
3287331,20/10/19 11:43:03,51.052,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,353.282,µmol/L,26.133,¡C,1018.000,hPa,Humid,34,0
3287341,20/10/19 11:43:06,51.103,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,355.317,µmol/L,26.125,¡C,1018.000,hPa,Humid,34,0
3287351,20/10/19 11:43:09,51.152,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,356.030,µmol/L,26.114,¡C,1018.000,hPa,Humid,34,0
3287361,20/10/19 11:43:12,51.203,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,356.056,µmol/L,26.119,¡C,1018.000,hPa,Humid,34,0
3287371,20/10/19 11:43:15,51.252,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,359.085,µmol/L,26.092,¡C,1018.000,hPa,Humid,34,0
3287381,20/10/19 11:43:18,51.302,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,358.169,µmol/L,26.110,¡C,1018.000,hPa,Humid,34,0
3287391,20/10/19 11:43:21,51.352,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,357.970,µmol/L,26.111,¡C,1018.000,hPa,Humid,34,0
3287401,20/10/19 11:43:24,51.402,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,356.452,µmol/L,26.130,¡C,1018.000,hPa,Humid,34,0
3287411,20/10/19 11:43:27,51.452,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,358.577,µmol/L,26.118,¡C,1018.000,hPa,Humid,34,0
3287421,20/10/19 11:43:30,51.502,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,357.337,µmol/L,26.126,¡C,1018.000,hPa,Humid,34,0
3287431,20/10/19 11:43:33,51.552,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,356.991,µmol/L,26.136,¡C,1018.000,hPa,Humid,34,0
3287441,20/10/19 11:43:36,51.603,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,359.744,µmol/L,26.114,¡C,1018.000,hPa,Humid,34,0
3287451,20/10/19 11:43:39,51.652,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,359.772,µmol/L,26.115,¡C,1018.000,hPa,Humid,34,0
3287461,20/10/19 11:43:42,51.702,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,358.698,µmol/L,26.132,¡C,1018.000,hPa,Humid,34,0
3287471,20/10/19 11:43:45,51.752,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,359.951,µmol/L,26.122,¡C,1018.000,hPa,Humid,34,0
3287481,20/10/19 11:43:48,51.802,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,359.730,µmol/L,26.123,¡C,1018.000,hPa,Humid,34,0
3287491,20/10/19 11:43:51,51.852,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,360.162,µmol/L,26.126,¡C,1018.000,hPa,Humid,34,0
3287501,20/10/19 11:43:54,51.902,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,361.368,µmol/L,26.118,¡C,1018.000,hPa,Humid,34,0
3287511,20/10/19 11:43:57,51.952,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,364.528,µmol/L,26.097,¡C,1018.000,hPa,Humid,34,0
3287521,20/10/19 11:44:00,52.002,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,361.997,µmol/L,26.122,¡C,1018.000,hPa,Humid,34,0
3287531,20/10/19 11:44:03,52.052,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,362.262,µmol/L,26.116,¡C,1018.000,hPa,Humid,34,0
3287541,20/10/19 11:44:06,52.102,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,363.475,µmol/L,26.111,¡C,1018.000,hPa,Humid,34,0
3287551,20/10/19 11:44:09,52.152,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,363.853,µmol/L,26.115,¡C,1018.000,hPa,Humid,34,0
3287561,20/10/19 11:44:12,52.202,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,364.372,µmol/L,26.111,¡C,1018.000,hPa,Humid,34,0
3287571,20/10/19 11:44:15,52.252,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,364.042,µmol/L,26.115,¡C,1018.000,hPa,Humid,34,0
3287581,20/10/19 11:44:18,52.302,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,365.108,µmol/L,26.111,¡C,1018.000,hPa,Humid,34,0
3287591,20/10/19 11:44:21,52.352,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,364.155,µmol/L,26.120,¡C,1018.000,hPa,Humid,34,0
3287601,20/10/19 11:44:24,52.402,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,363.969,µmol/L,26.131,¡C,1018.000,hPa,Humid,34,0
3287611,20/10/19 11:44:27,52.452,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,364.872,µmol/L,26.122,¡C,1018.000,hPa,Humid,34,0
3287621,20/10/19 11:44:30,52.502,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,365.299,µmol/L,26.127,¡C,1018.000,hPa,Humid,34,0
