Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3137198,7/10/19 11:54:51,47.751,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,120.148,µmol/L,26.180,¡C,1015.000,hPa,Humid,34,0
3137208,7/10/19 11:54:54,47.801,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,120.274,µmol/L,26.168,¡C,1015.000,hPa,Humid,34,0
3137218,7/10/19 11:54:57,47.851,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,120.293,µmol/L,26.159,¡C,1015.000,hPa,Humid,34,0
3137228,7/10/19 11:55:00,47.901,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,120.403,µmol/L,26.158,¡C,1015.000,hPa,Humid,34,0
3137238,7/10/19 11:55:03,47.951,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,120.421,µmol/L,26.157,¡C,1015.000,hPa,Humid,34,0
3137248,7/10/19 11:55:06,48.001,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,120.342,µmol/L,26.183,¡C,1015.000,hPa,Humid,34,0
3137258,7/10/19 11:55:09,48.051,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,120.469,µmol/L,26.151,¡C,1015.000,hPa,Humid,34,0
3137268,7/10/19 11:55:12,48.101,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,120.412,µmol/L,26.167,¡C,1015.000,hPa,Humid,34,0
3137278,7/10/19 11:55:15,48.151,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,120.547,µmol/L,26.159,¡C,1015.000,hPa,Humid,34,0
3137288,7/10/19 11:55:18,48.201,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,120.583,µmol/L,26.164,¡C,1015.000,hPa,Humid,34,0
3137298,7/10/19 11:55:21,48.251,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,120.526,µmol/L,26.169,¡C,1015.000,hPa,Humid,34,0
3137308,7/10/19 11:55:24,48.301,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,120.664,µmol/L,26.165,¡C,1015.000,hPa,Humid,34,0
3137318,7/10/19 11:55:27,48.351,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,120.660,µmol/L,26.166,¡C,1015.000,hPa,Humid,34,0
3137328,7/10/19 11:55:30,48.401,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,120.672,µmol/L,26.173,¡C,1015.000,hPa,Humid,34,0
3137338,7/10/19 11:55:33,48.451,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,120.767,µmol/L,26.155,¡C,1015.000,hPa,Humid,34,0
3137348,7/10/19 11:55:36,48.501,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,120.881,µmol/L,26.161,¡C,1015.000,hPa,Humid,34,0
3137358,7/10/19 11:55:39,48.551,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,120.779,µmol/L,26.174,¡C,1015.000,hPa,Humid,34,0
3137368,7/10/19 11:55:42,48.601,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,120.896,µmol/L,26.164,¡C,1015.000,hPa,Humid,34,0
3137378,7/10/19 11:55:45,48.651,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,120.968,µmol/L,26.155,¡C,1015.000,hPa,Humid,34,0
3137388,7/10/19 11:55:48,48.701,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,120.984,µmol/L,26.158,¡C,1015.000,hPa,Humid,34,0
3137398,7/10/19 11:55:51,48.751,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,121.021,µmol/L,26.159,¡C,1015.000,hPa,Humid,34,0
3137408,7/10/19 11:55:54,48.801,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,121.096,µmol/L,26.154,¡C,1015.000,hPa,Humid,34,0
3137418,7/10/19 11:55:57,48.851,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,121.102,µmol/L,26.156,¡C,1015.000,hPa,Humid,34,0
3137428,7/10/19 11:56:00,48.901,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,121.060,µmol/L,26.167,¡C,1015.000,hPa,Humid,34,0
3137438,7/10/19 11:56:03,48.951,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,121.129,µmol/L,26.171,¡C,1015.000,hPa,Humid,34,0
3137448,7/10/19 11:56:06,49.001,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,121.200,µmol/L,26.155,¡C,1015.000,hPa,Humid,34,0
3137458,7/10/19 11:56:09,49.051,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,121.275,µmol/L,26.164,¡C,1015.000,hPa,Humid,34,0
3137468,7/10/19 11:56:12,49.101,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,121.356,µmol/L,26.157,¡C,1015.000,hPa,Humid,34,0
3137478,7/10/19 11:56:15,49.151,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,121.379,µmol/L,26.147,¡C,1015.000,hPa,Humid,34,0
3137488,7/10/19 11:56:18,49.201,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,121.363,µmol/L,26.170,¡C,1015.000,hPa,Humid,34,0
3137498,7/10/19 11:56:21,49.251,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,121.399,µmol/L,26.168,¡C,1015.000,hPa,Humid,34,0
3137508,7/10/19 11:56:24,49.301,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,121.461,µmol/L,26.158,¡C,1015.000,hPa,Humid,34,0
3137518,7/10/19 11:56:27,49.351,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,121.506,µmol/L,26.168,¡C,1015.000,hPa,Humid,34,0
3137528,7/10/19 11:56:30,49.401,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,121.551,µmol/L,26.159,¡C,1015.000,hPa,Humid,34,0
3137538,7/10/19 11:56:33,49.451,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,121.657,µmol/L,26.145,¡C,1015.000,hPa,Humid,34,0
3137548,7/10/19 11:56:36,49.501,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,121.666,µmol/L,26.165,¡C,1015.000,hPa,Humid,34,0
3137558,7/10/19 11:56:39,49.551,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,121.597,µmol/L,26.177,¡C,1015.000,hPa,Humid,34,0
3137568,7/10/19 11:56:42,49.601,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,121.752,µmol/L,26.161,¡C,1015.000,hPa,Humid,34,0
3137578,7/10/19 11:56:45,49.651,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,121.769,µmol/L,26.156,¡C,1015.000,hPa,Humid,34,0
3137588,7/10/19 11:56:48,49.701,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,121.858,µmol/L,26.161,¡C,1015.000,hPa,Humid,34,0
3137598,7/10/19 11:56:51,49.751,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,121.899,µmol/L,26.154,¡C,1015.000,hPa,Humid,34,0
3137608,7/10/19 11:56:54,49.801,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,121.936,µmol/L,26.163,¡C,1015.000,hPa,Humid,34,0
3137618,7/10/19 11:56:57,49.851,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,121.968,µmol/L,26.169,¡C,1015.000,hPa,Humid,34,0
3137628,7/10/19 11:57:00,49.901,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,121.940,µmol/L,26.161,¡C,1015.000,hPa,Humid,34,0
3137638,7/10/19 11:57:03,49.951,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,122.088,µmol/L,26.151,¡C,1015.000,hPa,Humid,34,0
3137648,7/10/19 11:57:06,50.001,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,122.061,µmol/L,26.158,¡C,1015.000,hPa,Humid,34,0
3137658,7/10/19 11:57:09,50.051,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,122.179,µmol/L,26.149,¡C,1015.000,hPa,Humid,34,0
3137668,7/10/19 11:57:12,50.101,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,122.189,µmol/L,26.150,¡C,1015.000,hPa,Humid,34,0
3137678,7/10/19 11:57:15,50.151,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,122.226,µmol/L,26.166,¡C,1015.000,hPa,Humid,34,0
3137688,7/10/19 11:57:18,50.201,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,122.246,µmol/L,26.153,¡C,1015.000,hPa,Humid,34,0
3137698,7/10/19 11:57:21,50.251,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,122.296,µmol/L,26.154,¡C,1015.000,hPa,Humid,34,0
3137708,7/10/19 11:57:24,50.301,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,122.350,µmol/L,26.166,¡C,1015.000,hPa,Humid,34,0
3137718,7/10/19 11:57:27,50.351,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,122.419,µmol/L,26.151,¡C,1015.000,hPa,Humid,34,0
3137728,7/10/19 11:57:30,50.401,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,122.451,µmol/L,26.149,¡C,1015.000,hPa,Humid,34,0
3137738,7/10/19 11:57:33,50.451,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,122.392,µmol/L,26.173,¡C,1015.000,hPa,Humid,34,0
3137748,7/10/19 11:57:36,50.501,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,122.500,µmol/L,26.166,¡C,1015.000,hPa,Humid,34,0
3137758,7/10/19 11:57:39,50.551,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,122.505,µmol/L,26.165,¡C,1015.000,hPa,Humid,34,0
3137768,7/10/19 11:57:42,50.601,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,122.516,µmol/L,26.169,¡C,1015.000,hPa,Humid,34,0
3137778,7/10/19 11:57:45,50.651,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,122.591,µmol/L,26.160,¡C,1015.000,hPa,Humid,34,0
3137788,7/10/19 11:57:48,50.701,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,122.622,µmol/L,26.163,¡C,1015.000,hPa,Humid,34,0
3137798,7/10/19 11:57:51,50.751,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,122.732,µmol/L,26.156,¡C,1015.000,hPa,Humid,34,0
3137808,7/10/19 11:57:54,50.801,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,122.736,µmol/L,26.158,¡C,1015.000,hPa,Humid,34,0
3137818,7/10/19 11:57:57,50.852,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,122.838,µmol/L,26.157,¡C,1015.000,hPa,Humid,34,0
3137828,7/10/19 11:58:00,50.901,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,122.832,µmol/L,26.162,¡C,1015.000,hPa,Humid,34,0
3137838,7/10/19 11:58:03,50.951,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,122.877,µmol/L,26.157,¡C,1015.000,hPa,Humid,34,0
3137848,7/10/19 11:58:06,51.001,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,122.840,µmol/L,26.168,¡C,1015.000,hPa,Humid,34,0
3137858,7/10/19 11:58:09,51.051,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,122.930,µmol/L,26.158,¡C,1015.000,hPa,Humid,34,0
3137868,7/10/19 11:58:12,51.101,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,122.925,µmol/L,26.182,¡C,1015.000,hPa,Humid,34,0
3137878,7/10/19 11:58:15,51.151,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,123.002,µmol/L,26.168,¡C,1015.000,hPa,Humid,34,0
3137888,7/10/19 11:58:18,51.201,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,122.986,µmol/L,26.165,¡C,1015.000,hPa,Humid,34,0
3137898,7/10/19 11:58:21,51.251,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,123.053,µmol/L,26.162,¡C,1015.000,hPa,Humid,34,0
3137908,7/10/19 11:58:24,51.301,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,123.170,µmol/L,26.157,¡C,1015.000,hPa,Humid,34,0
3137918,7/10/19 11:58:27,51.351,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,123.196,µmol/L,26.165,¡C,1015.000,hPa,Humid,34,0
3137928,7/10/19 11:58:30,51.401,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,123.302,µmol/L,26.155,¡C,1015.000,hPa,Humid,34,0
3137938,7/10/19 11:58:33,51.451,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,123.201,µmol/L,26.178,¡C,1015.000,hPa,Humid,34,0
3137948,7/10/19 11:58:36,51.501,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,123.324,µmol/L,26.164,¡C,1015.000,hPa,Humid,34,0
3137958,7/10/19 11:58:39,51.551,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,123.327,µmol/L,26.163,¡C,1015.000,hPa,Humid,34,0
3137968,7/10/19 11:58:42,51.601,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,123.340,µmol/L,26.163,¡C,1015.000,hPa,Humid,34,0
3137978,7/10/19 11:58:45,51.651,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,123.380,µmol/L,26.167,¡C,1015.000,hPa,Humid,34,0
3137988,7/10/19 11:58:48,51.701,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,123.485,µmol/L,26.154,¡C,1015.000,hPa,Humid,34,0
3137998,7/10/19 11:58:51,51.751,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,123.473,µmol/L,26.161,¡C,1015.000,hPa,Humid,34,0
3138008,7/10/19 11:58:54,51.801,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,123.535,µmol/L,26.167,¡C,1015.000,hPa,Humid,34,0
3138018,7/10/19 11:58:57,51.851,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,123.536,µmol/L,26.159,¡C,1015.000,hPa,Humid,34,0
3138028,7/10/19 11:59:00,51.901,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,123.602,µmol/L,26.164,¡C,1015.000,hPa,Humid,34,0
3138038,7/10/19 11:59:03,51.951,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,123.649,µmol/L,26.162,¡C,1015.000,hPa,Humid,34,0
3138048,7/10/19 11:59:06,52.001,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,123.587,µmol/L,26.157,¡C,1015.000,hPa,Humid,34,0
3138058,7/10/19 11:59:09,52.051,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,123.685,µmol/L,26.172,¡C,1015.000,hPa,Humid,34,0
3138068,7/10/19 11:59:12,52.101,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,123.754,µmol/L,26.160,¡C,1015.000,hPa,Humid,34,0
3138078,7/10/19 11:59:15,52.151,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,123.796,µmol/L,26.149,¡C,1015.000,hPa,Humid,34,0
3138088,7/10/19 11:59:18,52.201,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,123.872,µmol/L,26.155,¡C,1015.000,hPa,Humid,34,0
3138098,7/10/19 11:59:21,52.251,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,123.854,µmol/L,26.160,¡C,1015.000,hPa,Humid,34,0
3138108,7/10/19 11:59:24,52.301,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,123.935,µmol/L,26.153,¡C,1015.000,hPa,Humid,34,0
3138118,7/10/19 11:59:27,52.351,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,123.944,µmol/L,26.177,¡C,1015.000,hPa,Humid,34,0
3138128,7/10/19 11:59:30,52.401,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,123.961,µmol/L,26.169,¡C,1015.000,hPa,Humid,34,0
3138138,7/10/19 11:59:33,52.451,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,124.042,µmol/L,26.166,¡C,1015.000,hPa,Humid,34,0
3138148,7/10/19 11:59:36,52.501,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,124.086,µmol/L,26.169,¡C,1015.000,hPa,Humid,34,0
3138158,7/10/19 11:59:39,52.551,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,124.179,µmol/L,26.155,¡C,1015.000,hPa,Humid,34,0
3138168,7/10/19 11:59:42,52.601,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,124.203,µmol/L,26.164,¡C,1015.000,hPa,Humid,34,0
3138178,7/10/19 11:59:45,52.651,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,124.221,µmol/L,26.162,¡C,1015.000,hPa,Humid,34,0
3138188,7/10/19 11:59:48,52.701,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,124.140,µmol/L,26.181,¡C,1015.000,hPa,Humid,34,0
3138198,7/10/19 11:59:51,52.751,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,124.378,µmol/L,26.158,¡C,1015.000,hPa,Humid,34,0
3138208,7/10/19 11:59:54,52.801,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,124.378,µmol/L,26.165,¡C,1015.000,hPa,Humid,34,0
3138218,7/10/19 11:59:57,52.851,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,124.395,µmol/L,26.172,¡C,1015.000,hPa,Humid,34,0
3138228,7/10/19 12:00:00,52.901,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,124.447,µmol/L,26.155,¡C,1015.000,hPa,Humid,34,0
3138238,7/10/19 12:00:03,52.951,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,124.523,µmol/L,26.157,¡C,1015.000,hPa,Humid,34,0
3138248,7/10/19 12:00:06,53.001,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,124.438,µmol/L,26.165,¡C,1015.000,hPa,Humid,34,0
3138258,7/10/19 12:00:09,53.051,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,124.570,µmol/L,26.159,¡C,1015.000,hPa,Humid,34,0
3138268,7/10/19 12:00:12,53.101,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,124.694,µmol/L,26.148,¡C,1015.000,hPa,Humid,34,0
3138278,7/10/19 12:00:15,53.151,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,124.576,µmol/L,26.162,¡C,1015.000,hPa,Humid,34,0
3138288,7/10/19 12:00:18,53.201,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,124.670,µmol/L,26.166,¡C,1015.000,hPa,Humid,34,0
3138298,7/10/19 12:00:21,53.251,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,124.621,µmol/L,26.153,¡C,1015.000,hPa,Humid,34,0
3138308,7/10/19 12:00:24,53.301,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,124.740,µmol/L,26.178,¡C,1015.000,hPa,Humid,34,0
3138318,7/10/19 12:00:27,53.351,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,124.794,µmol/L,26.160,¡C,1015.000,hPa,Humid,34,0
3138328,7/10/19 12:00:30,53.401,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,124.737,µmol/L,26.171,¡C,1015.000,hPa,Humid,34,0
3138338,7/10/19 12:00:33,53.451,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,124.982,µmol/L,26.158,¡C,1015.000,hPa,Humid,34,0
3138348,7/10/19 12:00:36,53.501,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,124.926,µmol/L,26.158,¡C,1015.000,hPa,Humid,34,0
3138358,7/10/19 12:00:39,53.551,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,125.037,µmol/L,26.147,¡C,1015.000,hPa,Humid,34,0
3138368,7/10/19 12:00:42,53.601,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,124.997,µmol/L,26.147,¡C,1015.000,hPa,Humid,34,0
3138378,7/10/19 12:00:45,53.651,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,125.024,µmol/L,26.166,¡C,1015.000,hPa,Humid,34,0
3138388,7/10/19 12:00:48,53.701,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,125.173,µmol/L,26.160,¡C,1015.000,hPa,Humid,34,0
3138398,7/10/19 12:00:51,53.751,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,125.111,µmol/L,26.161,¡C,1015.000,hPa,Humid,34,0
3138408,7/10/19 12:00:54,53.801,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,125.251,µmol/L,26.150,¡C,1015.000,hPa,Humid,34,0
3138418,7/10/19 12:00:57,53.851,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,125.327,µmol/L,26.149,¡C,1015.000,hPa,Humid,34,0
3138428,7/10/19 12:01:00,53.901,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,125.388,µmol/L,26.140,¡C,1015.000,hPa,Humid,34,0
3138438,7/10/19 12:01:03,53.951,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,125.300,µmol/L,26.164,¡C,1015.000,hPa,Humid,34,0
3138448,7/10/19 12:01:06,54.001,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,125.359,µmol/L,26.163,¡C,1015.000,hPa,Humid,34,0
3138458,7/10/19 12:01:09,54.051,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,125.369,µmol/L,26.149,¡C,1015.000,hPa,Humid,34,0
3138468,7/10/19 12:01:12,54.101,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,125.434,µmol/L,26.158,¡C,1015.000,hPa,Humid,34,0
3138478,7/10/19 12:01:15,54.151,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,125.524,µmol/L,26.153,¡C,1015.000,hPa,Humid,34,0
3138488,7/10/19 12:01:18,54.201,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,125.489,µmol/L,26.155,¡C,1015.000,hPa,Humid,34,0
3138498,7/10/19 12:01:21,54.251,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,125.477,µmol/L,26.181,¡C,1015.000,hPa,Humid,34,0
3138508,7/10/19 12:01:24,54.301,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,125.531,µmol/L,26.170,¡C,1015.000,hPa,Humid,34,0
3138518,7/10/19 12:01:27,54.351,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,125.690,µmol/L,26.166,¡C,1015.000,hPa,Humid,34,0
3138528,7/10/19 12:01:30,54.401,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,125.719,µmol/L,26.150,¡C,1015.000,hPa,Humid,34,0
3138538,7/10/19 12:01:33,54.451,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,125.742,µmol/L,26.159,¡C,1015.000,hPa,Humid,34,0
3138548,7/10/19 12:01:36,54.501,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,125.809,µmol/L,26.149,¡C,1015.000,hPa,Humid,34,0
