Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3137216,7/10/19 11:54:57,47.851,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.106,µmol/L,26.155,¡C,1015.000,hPa,Humid,34,0
3137226,7/10/19 11:55:00,47.901,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.130,µmol/L,26.150,¡C,1015.000,hPa,Humid,34,0
3137236,7/10/19 11:55:03,47.951,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.106,µmol/L,26.162,¡C,1015.000,hPa,Humid,34,0
3137246,7/10/19 11:55:06,48.001,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.128,µmol/L,26.169,¡C,1015.000,hPa,Humid,34,0
3137256,7/10/19 11:55:09,48.051,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.142,µmol/L,26.168,¡C,1015.000,hPa,Humid,34,0
3137266,7/10/19 11:55:12,48.101,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.179,µmol/L,26.166,¡C,1015.000,hPa,Humid,34,0
3137276,7/10/19 11:55:15,48.151,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.193,µmol/L,26.157,¡C,1015.000,hPa,Humid,34,0
3137286,7/10/19 11:55:18,48.201,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.233,µmol/L,26.157,¡C,1015.000,hPa,Humid,34,0
3137296,7/10/19 11:55:21,48.251,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.258,µmol/L,26.155,¡C,1015.000,hPa,Humid,34,0
3137306,7/10/19 11:55:24,48.301,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.266,µmol/L,26.163,¡C,1015.000,hPa,Humid,34,0
3137316,7/10/19 11:55:27,48.351,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.302,µmol/L,26.158,¡C,1015.000,hPa,Humid,34,0
3137326,7/10/19 11:55:30,48.401,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.250,µmol/L,26.169,¡C,1015.000,hPa,Humid,34,0
3137336,7/10/19 11:55:33,48.451,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.323,µmol/L,26.158,¡C,1015.000,hPa,Humid,34,0
3137346,7/10/19 11:55:36,48.501,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.297,µmol/L,26.160,¡C,1015.000,hPa,Humid,34,0
3137356,7/10/19 11:55:39,48.551,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.341,µmol/L,26.159,¡C,1015.000,hPa,Humid,34,0
3137366,7/10/19 11:55:42,48.601,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.271,µmol/L,26.173,¡C,1015.000,hPa,Humid,34,0
3137376,7/10/19 11:55:45,48.651,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.341,µmol/L,26.162,¡C,1015.000,hPa,Humid,34,0
3137386,7/10/19 11:55:48,48.701,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.406,µmol/L,26.165,¡C,1015.000,hPa,Humid,34,0
3137396,7/10/19 11:55:51,48.751,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.353,µmol/L,26.165,¡C,1015.000,hPa,Humid,34,0
3137406,7/10/19 11:55:54,48.801,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.394,µmol/L,26.158,¡C,1015.000,hPa,Humid,34,0
3137416,7/10/19 11:55:57,48.851,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.448,µmol/L,26.161,¡C,1015.000,hPa,Humid,34,0
3137426,7/10/19 11:56:00,48.901,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.453,µmol/L,26.162,¡C,1015.000,hPa,Humid,34,0
3137436,7/10/19 11:56:03,48.951,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.447,µmol/L,26.161,¡C,1015.000,hPa,Humid,34,0
3137446,7/10/19 11:56:06,49.001,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.480,µmol/L,26.168,¡C,1015.000,hPa,Humid,34,0
3137456,7/10/19 11:56:09,49.051,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.488,µmol/L,26.172,¡C,1015.000,hPa,Humid,34,0
3137466,7/10/19 11:56:12,49.101,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.547,µmol/L,26.162,¡C,1015.000,hPa,Humid,34,0
3137476,7/10/19 11:56:15,49.151,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.498,µmol/L,26.169,¡C,1015.000,hPa,Humid,34,0
3137486,7/10/19 11:56:18,49.201,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.558,µmol/L,26.161,¡C,1015.000,hPa,Humid,34,0
3137496,7/10/19 11:56:21,49.251,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.464,µmol/L,26.177,¡C,1015.000,hPa,Humid,34,0
3137506,7/10/19 11:56:24,49.301,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.505,µmol/L,26.177,¡C,1015.000,hPa,Humid,34,0
3137516,7/10/19 11:56:27,49.351,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.517,µmol/L,26.165,¡C,1015.000,hPa,Humid,34,0
3137526,7/10/19 11:56:30,49.401,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.547,µmol/L,26.173,¡C,1015.000,hPa,Humid,34,0
3137536,7/10/19 11:56:33,49.451,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.588,µmol/L,26.162,¡C,1015.000,hPa,Humid,34,0
3137546,7/10/19 11:56:36,49.501,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.582,µmol/L,26.153,¡C,1015.000,hPa,Humid,34,0
3137556,7/10/19 11:56:39,49.551,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.604,µmol/L,26.179,¡C,1015.000,hPa,Humid,34,0
3137566,7/10/19 11:56:42,49.601,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.582,µmol/L,26.175,¡C,1015.000,hPa,Humid,34,0
3137576,7/10/19 11:56:45,49.651,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.627,µmol/L,26.162,¡C,1015.000,hPa,Humid,34,0
3137586,7/10/19 11:56:48,49.701,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.679,µmol/L,26.158,¡C,1015.000,hPa,Humid,34,0
3137596,7/10/19 11:56:51,49.751,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.624,µmol/L,26.160,¡C,1015.000,hPa,Humid,34,0
3137606,7/10/19 11:56:54,49.801,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.704,µmol/L,26.160,¡C,1015.000,hPa,Humid,34,0
3137616,7/10/19 11:56:57,49.851,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.689,µmol/L,26.162,¡C,1015.000,hPa,Humid,34,0
3137626,7/10/19 11:57:00,49.901,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.697,µmol/L,26.175,¡C,1015.000,hPa,Humid,34,0
3137636,7/10/19 11:57:03,49.951,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.732,µmol/L,26.165,¡C,1015.000,hPa,Humid,34,0
3137646,7/10/19 11:57:06,50.001,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.804,µmol/L,26.154,¡C,1015.000,hPa,Humid,34,0
3137656,7/10/19 11:57:09,50.051,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.793,µmol/L,26.154,¡C,1015.000,hPa,Humid,34,0
3137666,7/10/19 11:57:12,50.101,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.734,µmol/L,26.157,¡C,1015.000,hPa,Humid,34,0
3137676,7/10/19 11:57:15,50.151,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.832,µmol/L,26.155,¡C,1015.000,hPa,Humid,34,0
3137686,7/10/19 11:57:18,50.201,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.799,µmol/L,26.175,¡C,1015.000,hPa,Humid,34,0
3137696,7/10/19 11:57:21,50.251,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.832,µmol/L,26.155,¡C,1015.000,hPa,Humid,34,0
3137706,7/10/19 11:57:24,50.301,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.912,µmol/L,26.163,¡C,1015.000,hPa,Humid,34,0
3137716,7/10/19 11:57:27,50.351,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.905,µmol/L,26.151,¡C,1015.000,hPa,Humid,34,0
3137726,7/10/19 11:57:30,50.401,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.902,µmol/L,26.159,¡C,1015.000,hPa,Humid,34,0
3137736,7/10/19 11:57:33,50.451,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.926,µmol/L,26.162,¡C,1015.000,hPa,Humid,34,0
3137746,7/10/19 11:57:36,50.501,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.939,µmol/L,26.176,¡C,1015.000,hPa,Humid,34,0
3137756,7/10/19 11:57:39,50.551,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.891,µmol/L,26.175,¡C,1015.000,hPa,Humid,34,0
3137766,7/10/19 11:57:42,50.601,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.881,µmol/L,26.182,¡C,1015.000,hPa,Humid,34,0
3137776,7/10/19 11:57:45,50.651,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.027,µmol/L,26.159,¡C,1015.000,hPa,Humid,34,0
3137786,7/10/19 11:57:48,50.701,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.020,µmol/L,26.154,¡C,1015.000,hPa,Humid,34,0
3137796,7/10/19 11:57:51,50.751,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.995,µmol/L,26.163,¡C,1015.000,hPa,Humid,34,0
3137806,7/10/19 11:57:54,50.801,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.061,µmol/L,26.161,¡C,1015.000,hPa,Humid,34,0
3137816,7/10/19 11:57:57,50.851,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.020,µmol/L,26.169,¡C,1015.000,hPa,Humid,34,0
3137826,7/10/19 11:58:00,50.901,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.117,µmol/L,26.152,¡C,1015.000,hPa,Humid,34,0
3137836,7/10/19 11:58:03,50.951,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,94.999,µmol/L,26.169,¡C,1015.000,hPa,Humid,34,0
3137846,7/10/19 11:58:06,51.001,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.048,µmol/L,26.162,¡C,1015.000,hPa,Humid,34,0
3137856,7/10/19 11:58:09,51.051,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.043,µmol/L,26.164,¡C,1015.000,hPa,Humid,34,0
3137866,7/10/19 11:58:12,51.101,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.066,µmol/L,26.164,¡C,1015.000,hPa,Humid,34,0
3137876,7/10/19 11:58:15,51.151,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.040,µmol/L,26.169,¡C,1015.000,hPa,Humid,34,0
3137886,7/10/19 11:58:18,51.201,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.091,µmol/L,26.173,¡C,1015.000,hPa,Humid,34,0
3137896,7/10/19 11:58:21,51.251,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.090,µmol/L,26.158,¡C,1015.000,hPa,Humid,34,0
3137906,7/10/19 11:58:24,51.301,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.124,µmol/L,26.169,¡C,1015.000,hPa,Humid,34,0
3137916,7/10/19 11:58:27,51.351,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.203,µmol/L,26.147,¡C,1015.000,hPa,Humid,34,0
3137926,7/10/19 11:58:30,51.401,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.223,µmol/L,26.155,¡C,1015.000,hPa,Humid,34,0
3137936,7/10/19 11:58:33,51.451,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.137,µmol/L,26.183,¡C,1015.000,hPa,Humid,34,0
3137946,7/10/19 11:58:36,51.501,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.248,µmol/L,26.153,¡C,1015.000,hPa,Humid,34,0
3137956,7/10/19 11:58:39,51.551,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.214,µmol/L,26.162,¡C,1015.000,hPa,Humid,34,0
3137966,7/10/19 11:58:42,51.601,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.244,µmol/L,26.158,¡C,1015.000,hPa,Humid,34,0
3137976,7/10/19 11:58:45,51.651,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.230,µmol/L,26.153,¡C,1015.000,hPa,Humid,34,0
3137986,7/10/19 11:58:48,51.701,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.216,µmol/L,26.158,¡C,1015.000,hPa,Humid,34,0
3137996,7/10/19 11:58:51,51.751,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.255,µmol/L,26.158,¡C,1015.000,hPa,Humid,34,0
3138006,7/10/19 11:58:54,51.801,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.278,µmol/L,26.176,¡C,1015.000,hPa,Humid,34,0
3138016,7/10/19 11:58:57,51.851,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.322,µmol/L,26.164,¡C,1015.000,hPa,Humid,34,0
3138026,7/10/19 11:59:00,51.901,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.342,µmol/L,26.157,¡C,1015.000,hPa,Humid,34,0
3138036,7/10/19 11:59:03,51.951,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.211,µmol/L,26.174,¡C,1015.000,hPa,Humid,34,0
3138046,7/10/19 11:59:06,52.001,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.341,µmol/L,26.180,¡C,1015.000,hPa,Humid,34,0
3138056,7/10/19 11:59:09,52.051,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.395,µmol/L,26.152,¡C,1015.000,hPa,Humid,34,0
3138066,7/10/19 11:59:12,52.101,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.374,µmol/L,26.160,¡C,1015.000,hPa,Humid,34,0
3138076,7/10/19 11:59:15,52.151,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.484,µmol/L,26.154,¡C,1015.000,hPa,Humid,34,0
3138086,7/10/19 11:59:18,52.201,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.474,µmol/L,26.158,¡C,1015.000,hPa,Humid,34,0
3138096,7/10/19 11:59:21,52.251,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.483,µmol/L,26.169,¡C,1015.000,hPa,Humid,34,0
3138106,7/10/19 11:59:24,52.301,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.450,µmol/L,26.162,¡C,1015.000,hPa,Humid,34,0
3138116,7/10/19 11:59:27,52.351,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.566,µmol/L,26.158,¡C,1015.000,hPa,Humid,34,0
3138126,7/10/19 11:59:30,52.401,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.479,µmol/L,26.182,¡C,1015.000,hPa,Humid,34,0
3138136,7/10/19 11:59:33,52.451,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.633,µmol/L,26.145,¡C,1015.000,hPa,Humid,34,0
3138146,7/10/19 11:59:36,52.501,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.505,µmol/L,26.173,¡C,1015.000,hPa,Humid,34,0
3138156,7/10/19 11:59:39,52.551,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.568,µmol/L,26.169,¡C,1015.000,hPa,Humid,34,0
3138166,7/10/19 11:59:42,52.601,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.639,µmol/L,26.150,¡C,1015.000,hPa,Humid,34,0
3138176,7/10/19 11:59:45,52.651,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.641,µmol/L,26.150,¡C,1015.000,hPa,Humid,34,0
3138186,7/10/19 11:59:48,52.701,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.570,µmol/L,26.164,¡C,1015.000,hPa,Humid,34,0
3138196,7/10/19 11:59:51,52.751,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.586,µmol/L,26.177,¡C,1015.000,hPa,Humid,34,0
3138206,7/10/19 11:59:54,52.801,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.591,µmol/L,26.168,¡C,1015.000,hPa,Humid,34,0
3138216,7/10/19 11:59:57,52.851,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.721,µmol/L,26.162,¡C,1015.000,hPa,Humid,34,0
3138226,7/10/19 12:00:00,52.901,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.646,µmol/L,26.174,¡C,1015.000,hPa,Humid,34,0
3138236,7/10/19 12:00:03,52.951,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.720,µmol/L,26.174,¡C,1015.000,hPa,Humid,34,0
3138246,7/10/19 12:00:06,53.001,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.768,µmol/L,26.141,¡C,1015.000,hPa,Humid,34,0
3138256,7/10/19 12:00:09,53.051,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.716,µmol/L,26.164,¡C,1015.000,hPa,Humid,34,0
3138266,7/10/19 12:00:12,53.101,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.791,µmol/L,26.159,¡C,1015.000,hPa,Humid,34,0
3138276,7/10/19 12:00:15,53.151,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.780,µmol/L,26.160,¡C,1015.000,hPa,Humid,34,0
3138286,7/10/19 12:00:18,53.201,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.797,µmol/L,26.153,¡C,1015.000,hPa,Humid,34,0
3138296,7/10/19 12:00:21,53.251,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.869,µmol/L,26.153,¡C,1015.000,hPa,Humid,34,0
3138306,7/10/19 12:00:24,53.301,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.878,µmol/L,26.143,¡C,1015.000,hPa,Humid,34,0
3138316,7/10/19 12:00:27,53.351,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.808,µmol/L,26.176,¡C,1015.000,hPa,Humid,34,0
3138326,7/10/19 12:00:30,53.401,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.850,µmol/L,26.164,¡C,1015.000,hPa,Humid,34,0
3138336,7/10/19 12:00:33,53.451,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.817,µmol/L,26.176,¡C,1015.000,hPa,Humid,34,0
3138346,7/10/19 12:00:36,53.501,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.890,µmol/L,26.153,¡C,1015.000,hPa,Humid,34,0
3138356,7/10/19 12:00:39,53.551,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.950,µmol/L,26.151,¡C,1015.000,hPa,Humid,34,0
3138366,7/10/19 12:00:42,53.601,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.950,µmol/L,26.147,¡C,1015.000,hPa,Humid,34,0
3138376,7/10/19 12:00:45,53.651,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,96.015,µmol/L,26.154,¡C,1015.000,hPa,Humid,34,0
3138386,7/10/19 12:00:48,53.701,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.915,µmol/L,26.175,¡C,1015.000,hPa,Humid,34,0
3138396,7/10/19 12:00:51,53.751,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.999,µmol/L,26.167,¡C,1015.000,hPa,Humid,34,0
3138406,7/10/19 12:00:54,53.801,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,96.009,µmol/L,26.156,¡C,1015.000,hPa,Humid,34,0
3138416,7/10/19 12:00:57,53.851,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,95.986,µmol/L,26.172,¡C,1015.000,hPa,Humid,34,0
3138426,7/10/19 12:01:00,53.901,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,96.048,µmol/L,26.157,¡C,1015.000,hPa,Humid,34,0
3138436,7/10/19 12:01:03,53.951,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,96.137,µmol/L,26.147,¡C,1015.000,hPa,Humid,34,0
3138446,7/10/19 12:01:06,54.001,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,96.024,µmol/L,26.169,¡C,1015.000,hPa,Humid,34,0
3138456,7/10/19 12:01:09,54.051,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,96.100,µmol/L,26.164,¡C,1015.000,hPa,Humid,34,0
3138466,7/10/19 12:01:12,54.101,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,96.116,µmol/L,26.151,¡C,1015.000,hPa,Humid,34,0
3138476,7/10/19 12:01:15,54.151,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,96.096,µmol/L,26.166,¡C,1015.000,hPa,Humid,34,0
3138486,7/10/19 12:01:18,54.201,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,96.085,µmol/L,26.162,¡C,1015.000,hPa,Humid,34,0
3138496,7/10/19 12:01:21,54.251,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,96.103,µmol/L,26.163,¡C,1015.000,hPa,Humid,34,0
3138506,7/10/19 12:01:24,54.301,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,96.095,µmol/L,26.166,¡C,1015.000,hPa,Humid,34,0
3138516,7/10/19 12:01:27,54.351,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,96.128,µmol/L,26.173,¡C,1015.000,hPa,Humid,34,0
3138526,7/10/19 12:01:30,54.401,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,96.133,µmol/L,26.171,¡C,1015.000,hPa,Humid,34,0
3138536,7/10/19 12:01:33,54.451,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,96.171,µmol/L,26.169,¡C,1015.000,hPa,Humid,34,0
3138546,7/10/19 12:01:36,54.501,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,96.182,µmol/L,26.168,¡C,1015.000,hPa,Humid,34,0
3138556,7/10/19 12:01:39,54.551,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,96.217,µmol/L,26.163,¡C,1015.000,hPa,Humid,34,0
3138566,7/10/19 12:01:42,54.601,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,96.210,µmol/L,26.166,¡C,1015.000,hPa,Humid,34,0
