Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3136259,7/10/19 11:50:09,43.051,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,125.039,µmol/L,26.324,¡C,1014.000,hPa,Humid,0,0
3136269,7/10/19 11:50:12,43.101,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,125.089,µmol/L,26.318,¡C,1015.000,hPa,Humid,0,0
3136279,7/10/19 11:50:15,43.151,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,124.891,µmol/L,26.335,¡C,1015.000,hPa,Humid,0,0
3136289,7/10/19 11:50:18,43.201,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,125.088,µmol/L,26.310,¡C,1015.000,hPa,Humid,0,0
3136299,7/10/19 11:50:21,43.251,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,125.149,µmol/L,26.311,¡C,1014.000,hPa,Humid,0,0
3136309,7/10/19 11:50:24,43.301,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,125.014,µmol/L,26.321,¡C,1015.000,hPa,Humid,0,0
3136319,7/10/19 11:50:27,43.351,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,125.183,µmol/L,26.309,¡C,1015.000,hPa,Humid,0,0
3136329,7/10/19 11:50:30,43.401,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,125.240,µmol/L,26.304,¡C,1015.000,hPa,Humid,0,0
3136339,7/10/19 11:50:33,43.451,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,125.236,µmol/L,26.332,¡C,1015.000,hPa,Humid,0,0
3136349,7/10/19 11:50:36,43.501,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,125.209,µmol/L,26.323,¡C,1015.000,hPa,Humid,0,0
3136359,7/10/19 11:50:39,43.551,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,125.309,µmol/L,26.317,¡C,1015.000,hPa,Humid,0,0
3136369,7/10/19 11:50:42,43.601,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,125.222,µmol/L,26.319,¡C,1015.000,hPa,Humid,0,0
3136379,7/10/19 11:50:45,43.651,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,125.330,µmol/L,26.310,¡C,1015.000,hPa,Humid,0,0
3136389,7/10/19 11:50:48,43.701,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,125.418,µmol/L,26.312,¡C,1015.000,hPa,Humid,0,0
3136399,7/10/19 11:50:51,43.751,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,125.657,µmol/L,26.300,¡C,1015.000,hPa,Humid,0,0
3136409,7/10/19 11:50:54,43.801,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,125.494,µmol/L,26.331,¡C,1015.000,hPa,Humid,0,0
3136419,7/10/19 11:50:57,43.851,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,125.612,µmol/L,26.319,¡C,1015.000,hPa,Humid,0,0
3136429,7/10/19 11:51:00,43.901,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,125.625,µmol/L,26.306,¡C,1015.000,hPa,Humid,0,0
3136439,7/10/19 11:51:03,43.951,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,125.678,µmol/L,26.311,¡C,1015.000,hPa,Humid,0,0
3136449,7/10/19 11:51:06,44.001,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,125.596,µmol/L,26.311,¡C,1015.000,hPa,Humid,0,0
3136459,7/10/19 11:51:09,44.051,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,125.814,µmol/L,26.302,¡C,1015.000,hPa,Humid,0,0
3136469,7/10/19 11:51:12,44.101,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,125.678,µmol/L,26.328,¡C,1015.000,hPa,Humid,0,0
3136479,7/10/19 11:51:15,44.151,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,125.798,µmol/L,26.329,¡C,1015.000,hPa,Humid,0,0
3136489,7/10/19 11:51:18,44.201,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,125.839,µmol/L,26.311,¡C,1015.000,hPa,Humid,0,0
3136499,7/10/19 11:51:21,44.251,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,125.858,µmol/L,26.323,¡C,1015.000,hPa,Humid,0,0
3136509,7/10/19 11:51:24,44.301,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,125.863,µmol/L,26.321,¡C,1015.000,hPa,Humid,0,0
3136519,7/10/19 11:51:27,44.351,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,125.802,µmol/L,26.319,¡C,1015.000,hPa,Humid,0,0
3136529,7/10/19 11:51:30,44.401,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,125.788,µmol/L,26.323,¡C,1015.000,hPa,Humid,0,0
3136539,7/10/19 11:51:33,44.451,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,125.923,µmol/L,26.306,¡C,1015.000,hPa,Humid,0,0
3136549,7/10/19 11:51:36,44.501,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,125.930,µmol/L,26.330,¡C,1015.000,hPa,Humid,0,0
3136559,7/10/19 11:51:39,44.551,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,126.102,µmol/L,26.305,¡C,1015.000,hPa,Humid,0,0
3136569,7/10/19 11:51:42,44.601,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,126.110,µmol/L,26.307,¡C,1015.000,hPa,Humid,0,0
3136579,7/10/19 11:51:45,44.651,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,126.116,µmol/L,26.314,¡C,1015.000,hPa,Humid,0,0
3136589,7/10/19 11:51:48,44.701,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,126.097,µmol/L,26.302,¡C,1015.000,hPa,Humid,0,0
3136599,7/10/19 11:51:51,44.751,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,126.092,µmol/L,26.325,¡C,1014.000,hPa,Humid,0,0
3136609,7/10/19 11:51:54,44.801,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,126.146,µmol/L,26.313,¡C,1015.000,hPa,Humid,0,0
3136619,7/10/19 11:51:57,44.851,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,126.284,µmol/L,26.304,¡C,1015.000,hPa,Humid,0,0
3136629,7/10/19 11:52:00,44.901,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,126.136,µmol/L,26.319,¡C,1014.000,hPa,Humid,0,0
3136639,7/10/19 11:52:03,44.951,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,126.213,µmol/L,26.313,¡C,1015.000,hPa,Humid,0,0
3136649,7/10/19 11:52:06,45.001,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,126.223,µmol/L,26.319,¡C,1015.000,hPa,Humid,0,0
3136659,7/10/19 11:52:09,45.051,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,126.282,µmol/L,26.330,¡C,1015.000,hPa,Humid,0,0
3136669,7/10/19 11:52:12,45.101,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,126.405,µmol/L,26.308,¡C,1015.000,hPa,Humid,0,0
3136679,7/10/19 11:52:15,45.151,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,126.372,µmol/L,26.332,¡C,1015.000,hPa,Humid,0,0
3136689,7/10/19 11:52:18,45.201,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,126.423,µmol/L,26.324,¡C,1015.000,hPa,Humid,0,0
3136699,7/10/19 11:52:21,45.251,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,126.460,µmol/L,26.317,¡C,1015.000,hPa,Humid,0,0
3136709,7/10/19 11:52:24,45.301,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,126.539,µmol/L,26.318,¡C,1015.000,hPa,Humid,0,0
3136719,7/10/19 11:52:27,45.351,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,126.615,µmol/L,26.320,¡C,1015.000,hPa,Humid,0,0
3136729,7/10/19 11:52:30,45.401,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,126.765,µmol/L,26.316,¡C,1015.000,hPa,Humid,0,0
3136739,7/10/19 11:52:33,45.451,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,126.667,µmol/L,26.325,¡C,1015.000,hPa,Humid,0,0
3136749,7/10/19 11:52:36,45.501,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,126.764,µmol/L,26.320,¡C,1015.000,hPa,Humid,0,0
3136759,7/10/19 11:52:39,45.551,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,126.761,µmol/L,26.326,¡C,1015.000,hPa,Humid,0,0
3136769,7/10/19 11:52:42,45.601,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,126.794,µmol/L,26.324,¡C,1015.000,hPa,Humid,0,0
3136779,7/10/19 11:52:45,45.651,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,126.859,µmol/L,26.310,¡C,1014.000,hPa,Humid,0,0
3136789,7/10/19 11:52:48,45.701,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,126.824,µmol/L,26.335,¡C,1014.000,hPa,Humid,0,0
3136799,7/10/19 11:52:51,45.751,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,126.848,µmol/L,26.323,¡C,1014.000,hPa,Humid,0,0
3136809,7/10/19 11:52:54,45.801,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,126.744,µmol/L,26.327,¡C,1015.000,hPa,Humid,0,0
3136819,7/10/19 11:52:57,45.851,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,126.775,µmol/L,26.315,¡C,1014.000,hPa,Humid,0,0
3136829,7/10/19 11:53:00,45.901,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,126.948,µmol/L,26.314,¡C,1015.000,hPa,Humid,0,0
3136839,7/10/19 11:53:03,45.951,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,127.028,µmol/L,26.301,¡C,1015.000,hPa,Humid,0,0
3136849,7/10/19 11:53:06,46.001,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,126.945,µmol/L,26.340,¡C,1014.000,hPa,Humid,0,0
3136859,7/10/19 11:53:09,46.051,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,126.925,µmol/L,26.317,¡C,1015.000,hPa,Humid,0,0
3136869,7/10/19 11:53:12,46.101,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,126.913,µmol/L,26.333,¡C,1014.000,hPa,Humid,0,0
3136879,7/10/19 11:53:15,46.151,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,126.942,µmol/L,26.316,¡C,1015.000,hPa,Humid,0,0
3136889,7/10/19 11:53:18,46.201,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,126.903,µmol/L,26.311,¡C,1015.000,hPa,Humid,0,0
3136899,7/10/19 11:53:21,46.251,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,126.915,µmol/L,26.311,¡C,1015.000,hPa,Humid,0,0
3136909,7/10/19 11:53:24,46.301,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,127.049,µmol/L,26.317,¡C,1015.000,hPa,Humid,0,0
3136919,7/10/19 11:53:27,46.351,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,127.097,µmol/L,26.319,¡C,1015.000,hPa,Humid,0,0
3136929,7/10/19 11:53:30,46.401,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,127.260,µmol/L,26.315,¡C,1015.000,hPa,Humid,0,0
3136939,7/10/19 11:53:33,46.451,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,127.407,µmol/L,26.308,¡C,1015.000,hPa,Humid,0,0
3136949,7/10/19 11:53:36,46.501,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,127.314,µmol/L,26.314,¡C,1014.000,hPa,Humid,0,0
3136959,7/10/19 11:53:39,46.551,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,127.307,µmol/L,26.313,¡C,1015.000,hPa,Humid,0,0
3136969,7/10/19 11:53:42,46.601,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,127.437,µmol/L,26.302,¡C,1015.000,hPa,Humid,0,0
3136979,7/10/19 11:53:45,46.651,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,127.292,µmol/L,26.330,¡C,1014.000,hPa,Humid,0,0
3136989,7/10/19 11:53:48,46.701,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,127.458,µmol/L,26.318,¡C,1015.000,hPa,Humid,0,0
3136999,7/10/19 11:53:51,46.751,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,127.466,µmol/L,26.311,¡C,1015.000,hPa,Humid,0,0
3137009,7/10/19 11:53:54,46.801,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,127.516,µmol/L,26.316,¡C,1014.000,hPa,Humid,0,0
3137019,7/10/19 11:53:57,46.851,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,127.662,µmol/L,26.308,¡C,1014.000,hPa,Humid,0,0
3137029,7/10/19 11:54:00,46.901,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,127.742,µmol/L,26.315,¡C,1015.000,hPa,Humid,0,0
3137039,7/10/19 11:54:03,46.951,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,127.679,µmol/L,26.318,¡C,1015.000,hPa,Humid,0,0
3137049,7/10/19 11:54:06,47.001,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,127.821,µmol/L,26.315,¡C,1014.000,hPa,Humid,0,0
3137059,7/10/19 11:54:09,47.051,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,127.813,µmol/L,26.332,¡C,1015.000,hPa,Humid,0,0
3137069,7/10/19 11:54:12,47.101,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,127.950,µmol/L,26.302,¡C,1015.000,hPa,Humid,0,0
3137079,7/10/19 11:54:15,47.151,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,127.935,µmol/L,26.311,¡C,1015.000,hPa,Humid,0,0
3137089,7/10/19 11:54:18,47.201,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,127.889,µmol/L,26.326,¡C,1015.000,hPa,Humid,0,0
3137099,7/10/19 11:54:21,47.251,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,128.012,µmol/L,26.313,¡C,1015.000,hPa,Humid,0,0
3137109,7/10/19 11:54:24,47.301,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,128.069,µmol/L,26.312,¡C,1015.000,hPa,Humid,0,0
3137119,7/10/19 11:54:27,47.351,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,127.963,µmol/L,26.324,¡C,1015.000,hPa,Humid,0,0
3137129,7/10/19 11:54:30,47.401,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,128.086,µmol/L,26.316,¡C,1015.000,hPa,Humid,0,0
3137139,7/10/19 11:54:33,47.451,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,128.135,µmol/L,26.309,¡C,1015.000,hPa,Humid,0,0
3137149,7/10/19 11:54:36,47.501,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,128.255,µmol/L,26.297,¡C,1015.000,hPa,Humid,0,0
3137159,7/10/19 11:54:39,47.551,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,128.132,µmol/L,26.310,¡C,1015.000,hPa,Humid,0,0
3137169,7/10/19 11:54:42,47.601,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,128.244,µmol/L,26.318,¡C,1015.000,hPa,Humid,0,0
3137179,7/10/19 11:54:45,47.651,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,128.299,µmol/L,26.328,¡C,1015.000,hPa,Humid,0,0
3137189,7/10/19 11:54:48,47.701,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,128.346,µmol/L,26.308,¡C,1015.000,hPa,Humid,0,0
3137199,7/10/19 11:54:51,47.751,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,128.396,µmol/L,26.319,¡C,1015.000,hPa,Humid,0,0
3137209,7/10/19 11:54:54,47.801,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,128.497,µmol/L,26.313,¡C,1015.000,hPa,Humid,0,0
3137219,7/10/19 11:54:57,47.851,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,128.518,µmol/L,26.320,¡C,1015.000,hPa,Humid,0,0
3137229,7/10/19 11:55:00,47.901,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,128.454,µmol/L,26.318,¡C,1015.000,hPa,Humid,0,0
3137239,7/10/19 11:55:03,47.951,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,128.661,µmol/L,26.314,¡C,1015.000,hPa,Humid,0,0
3137249,7/10/19 11:55:06,48.001,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,128.651,µmol/L,26.316,¡C,1014.000,hPa,Humid,0,0
3137259,7/10/19 11:55:09,48.051,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,128.775,µmol/L,26.305,¡C,1015.000,hPa,Humid,0,0
3137269,7/10/19 11:55:12,48.101,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,128.673,µmol/L,26.315,¡C,1015.000,hPa,Humid,0,0
3137279,7/10/19 11:55:15,48.151,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,128.786,µmol/L,26.313,¡C,1014.000,hPa,Humid,0,0
3137289,7/10/19 11:55:18,48.201,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,128.877,µmol/L,26.316,¡C,1015.000,hPa,Humid,0,0
3137299,7/10/19 11:55:21,48.251,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,128.886,µmol/L,26.314,¡C,1015.000,hPa,Humid,0,0
3137309,7/10/19 11:55:24,48.301,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,129.087,µmol/L,26.307,¡C,1015.000,hPa,Humid,0,0
3137319,7/10/19 11:55:27,48.351,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,129.139,µmol/L,26.303,¡C,1014.000,hPa,Humid,0,0
3137329,7/10/19 11:55:30,48.401,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,129.130,µmol/L,26.321,¡C,1015.000,hPa,Humid,0,0
3137339,7/10/19 11:55:33,48.451,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,129.213,µmol/L,26.306,¡C,1014.000,hPa,Humid,0,0
3137349,7/10/19 11:55:36,48.501,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,129.165,µmol/L,26.310,¡C,1015.000,hPa,Humid,0,0
3137359,7/10/19 11:55:39,48.551,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,129.253,µmol/L,26.335,¡C,1015.000,hPa,Humid,0,0
3137369,7/10/19 11:55:42,48.601,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,129.349,µmol/L,26.330,¡C,1014.000,hPa,Humid,0,0
3137379,7/10/19 11:55:45,48.651,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,129.426,µmol/L,26.311,¡C,1015.000,hPa,Humid,0,0
3137389,7/10/19 11:55:48,48.701,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,129.419,µmol/L,26.318,¡C,1015.000,hPa,Humid,0,0
3137399,7/10/19 11:55:51,48.751,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,129.586,µmol/L,26.314,¡C,1015.000,hPa,Humid,0,0
3137409,7/10/19 11:55:54,48.801,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,129.701,µmol/L,26.307,¡C,1014.000,hPa,Humid,0,0
3137419,7/10/19 11:55:57,48.851,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,129.588,µmol/L,26.322,¡C,1015.000,hPa,Humid,0,0
3137429,7/10/19 11:56:00,48.901,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,129.651,µmol/L,26.311,¡C,1015.000,hPa,Humid,0,0
3137439,7/10/19 11:56:03,48.951,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,129.642,µmol/L,26.317,¡C,1014.000,hPa,Humid,0,0
3137449,7/10/19 11:56:06,49.001,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,129.690,µmol/L,26.293,¡C,1014.000,hPa,Humid,0,0
3137459,7/10/19 11:56:09,49.051,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,129.668,µmol/L,26.324,¡C,1015.000,hPa,Humid,0,0
3137469,7/10/19 11:56:12,49.101,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,129.502,µmol/L,26.317,¡C,1014.000,hPa,Humid,0,0
3137479,7/10/19 11:56:15,49.151,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,129.683,µmol/L,26.301,¡C,1015.000,hPa,Humid,0,0
3137489,7/10/19 11:56:18,49.201,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,129.741,µmol/L,26.314,¡C,1015.000,hPa,Humid,0,0
3137499,7/10/19 11:56:21,49.251,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,129.724,µmol/L,26.331,¡C,1014.000,hPa,Humid,0,0
3137509,7/10/19 11:56:24,49.301,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,129.769,µmol/L,26.305,¡C,1015.000,hPa,Humid,0,0
3137519,7/10/19 11:56:27,49.351,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,129.748,µmol/L,26.316,¡C,1015.000,hPa,Humid,0,0
3137529,7/10/19 11:56:30,49.401,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,129.808,µmol/L,26.309,¡C,1014.000,hPa,Humid,0,0
3137539,7/10/19 11:56:33,49.451,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,129.878,µmol/L,26.305,¡C,1014.000,hPa,Humid,0,0
3137549,7/10/19 11:56:36,49.501,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,129.865,µmol/L,26.327,¡C,1014.000,hPa,Humid,0,0
3137559,7/10/19 11:56:39,49.551,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,129.966,µmol/L,26.304,¡C,1014.000,hPa,Humid,0,0
3137569,7/10/19 11:56:42,49.601,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,129.882,µmol/L,26.308,¡C,1014.000,hPa,Humid,0,0
3137579,7/10/19 11:56:45,49.652,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,129.956,µmol/L,26.312,¡C,1014.000,hPa,Humid,0,0
3137589,7/10/19 11:56:48,49.701,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,130.068,µmol/L,26.300,¡C,1015.000,hPa,Humid,0,0
3137599,7/10/19 11:56:51,49.751,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,130.034,µmol/L,26.302,¡C,1015.000,hPa,Humid,0,0
3137609,7/10/19 11:56:54,49.801,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,130.127,µmol/L,26.299,¡C,1015.000,hPa,Humid,0,0
