Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3267529,20/10/19 9:44:02,42.848,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,114.180,µmol/L,26.204,¡C,1018.000,hPa,Humid,0,0
3267539,20/10/19 9:44:05,42.898,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,113.268,µmol/L,26.209,¡C,1018.000,hPa,Humid,0,0
3267549,20/10/19 9:44:08,42.948,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,114.070,µmol/L,26.197,¡C,1018.000,hPa,Humid,0,0
3267559,20/10/19 9:44:11,42.999,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,113.524,µmol/L,26.201,¡C,1018.000,hPa,Humid,0,0
3267569,20/10/19 9:44:14,43.048,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,113.929,µmol/L,26.202,¡C,1018.000,hPa,Humid,0,0
3267578,20/10/19 9:44:17,43.099,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,113.924,µmol/L,26.208,¡C,1018.000,hPa,Humid,0,0
3267588,20/10/19 9:44:20,43.148,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,114.205,µmol/L,26.198,¡C,1018.000,hPa,Humid,0,0
3267599,20/10/19 9:44:23,43.198,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,114.186,µmol/L,26.194,¡C,1018.000,hPa,Humid,0,0
3267609,20/10/19 9:44:26,43.248,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,113.997,µmol/L,26.204,¡C,1018.000,hPa,Humid,0,0
3267619,20/10/19 9:44:29,43.298,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,113.812,µmol/L,26.201,¡C,1018.000,hPa,Humid,0,0
3267629,20/10/19 9:44:32,43.348,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,114.241,µmol/L,26.196,¡C,1018.000,hPa,Humid,0,0
3267638,20/10/19 9:44:35,43.399,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,114.896,µmol/L,26.208,¡C,1018.000,hPa,Humid,0,0
3267648,20/10/19 9:44:38,43.448,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,114.645,µmol/L,26.222,¡C,1018.000,hPa,Humid,0,0
3267658,20/10/19 9:44:41,43.498,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,114.310,µmol/L,26.210,¡C,1018.000,hPa,Humid,0,0
3267668,20/10/19 9:44:44,43.548,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,113.840,µmol/L,26.202,¡C,1018.000,hPa,Humid,0,0
3267679,20/10/19 9:44:47,43.598,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,115.043,µmol/L,26.210,¡C,1018.000,hPa,Humid,0,0
3267689,20/10/19 9:44:50,43.648,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,115.045,µmol/L,26.197,¡C,1018.000,hPa,Humid,0,0
3267698,20/10/19 9:44:53,43.698,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,115.047,µmol/L,26.189,¡C,1018.000,hPa,Humid,0,0
3267708,20/10/19 9:44:56,43.748,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,114.786,µmol/L,26.213,¡C,1018.000,hPa,Humid,0,0
3267718,20/10/19 9:44:59,43.798,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,115.173,µmol/L,26.220,¡C,1018.000,hPa,Humid,0,0
3267728,20/10/19 9:45:02,43.849,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,115.210,µmol/L,26.186,¡C,1018.000,hPa,Humid,0,0
3267739,20/10/19 9:45:05,43.898,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,115.533,µmol/L,26.194,¡C,1018.000,hPa,Humid,0,0
3267749,20/10/19 9:45:08,43.948,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,114.838,µmol/L,26.200,¡C,1018.000,hPa,Humid,0,0
3267759,20/10/19 9:45:11,43.998,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,114.951,µmol/L,26.190,¡C,1018.000,hPa,Humid,0,0
3267769,20/10/19 9:45:14,44.048,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,114.459,µmol/L,26.207,¡C,1018.000,hPa,Humid,0,0
3267779,20/10/19 9:45:17,44.098,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,115.331,µmol/L,26.199,¡C,1018.000,hPa,Humid,0,0
3267788,20/10/19 9:45:20,44.148,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,115.682,µmol/L,26.183,¡C,1018.000,hPa,Humid,0,0
3267798,20/10/19 9:45:23,44.198,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,115.158,µmol/L,26.204,¡C,1018.000,hPa,Humid,0,0
3267809,20/10/19 9:45:26,44.248,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,116.897,µmol/L,26.197,¡C,1018.000,hPa,Humid,0,0
3267819,20/10/19 9:45:29,44.298,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,114.948,µmol/L,26.191,¡C,1018.000,hPa,Humid,0,0
3267829,20/10/19 9:45:32,44.348,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,114.556,µmol/L,26.205,¡C,1018.000,hPa,Humid,0,0
3267839,20/10/19 9:45:35,44.398,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,115.010,µmol/L,26.206,¡C,1018.000,hPa,Humid,0,0
3267849,20/10/19 9:45:38,44.448,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,116.075,µmol/L,26.201,¡C,1018.000,hPa,Humid,0,0
3267858,20/10/19 9:45:41,44.499,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,115.112,µmol/L,26.188,¡C,1018.000,hPa,Humid,0,0
3267869,20/10/19 9:45:44,44.548,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,116.594,µmol/L,26.191,¡C,1018.000,hPa,Humid,0,0
3267878,20/10/19 9:45:47,44.598,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,117.224,µmol/L,26.197,¡C,1018.000,hPa,Humid,0,0
3267888,20/10/19 9:45:50,44.649,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,116.078,µmol/L,26.197,¡C,1018.000,hPa,Humid,0,0
3267898,20/10/19 9:45:53,44.698,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,116.987,µmol/L,26.210,¡C,1018.000,hPa,Humid,0,0
3267908,20/10/19 9:45:56,44.748,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,116.715,µmol/L,26.200,¡C,1018.000,hPa,Humid,0,0
3267918,20/10/19 9:45:59,44.798,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,115.921,µmol/L,26.197,¡C,1018.000,hPa,Humid,0,0
3267929,20/10/19 9:46:02,44.848,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,116.999,µmol/L,26.195,¡C,1018.000,hPa,Humid,0,0
3267939,20/10/19 9:46:05,44.898,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,117.614,µmol/L,26.189,¡C,1018.000,hPa,Humid,0,0
3267948,20/10/19 9:46:08,44.948,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,116.250,µmol/L,26.188,¡C,1018.000,hPa,Humid,0,0
3267958,20/10/19 9:46:11,44.998,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,116.537,µmol/L,26.206,¡C,1018.000,hPa,Humid,0,0
3267969,20/10/19 9:46:14,45.048,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,116.466,µmol/L,26.188,¡C,1018.000,hPa,Humid,0,0
3267979,20/10/19 9:46:17,45.099,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,116.844,µmol/L,26.191,¡C,1018.000,hPa,Humid,0,0
3267988,20/10/19 9:46:20,45.148,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,117.812,µmol/L,26.191,¡C,1018.000,hPa,Humid,0,0
3267999,20/10/19 9:46:23,45.198,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,117.907,µmol/L,26.198,¡C,1018.000,hPa,Humid,0,0
3268009,20/10/19 9:46:26,45.248,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,118.115,µmol/L,26.201,¡C,1018.000,hPa,Humid,0,0
3268018,20/10/19 9:46:29,45.299,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,116.333,µmol/L,26.210,¡C,1018.000,hPa,Humid,0,0
3268029,20/10/19 9:46:32,45.348,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,116.857,µmol/L,26.199,¡C,1018.000,hPa,Humid,0,0
3268039,20/10/19 9:46:35,45.398,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,117.197,µmol/L,26.188,¡C,1018.000,hPa,Humid,0,0
3268048,20/10/19 9:46:38,45.449,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,117.862,µmol/L,26.194,¡C,1018.000,hPa,Humid,0,0
3268059,20/10/19 9:46:41,45.498,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,117.432,µmol/L,26.196,¡C,1018.000,hPa,Humid,0,0
3268068,20/10/19 9:46:44,45.548,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,117.707,µmol/L,26.197,¡C,1018.000,hPa,Humid,0,0
3268079,20/10/19 9:46:47,45.598,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,117.340,µmol/L,26.203,¡C,1018.000,hPa,Humid,0,0
3268089,20/10/19 9:46:50,45.648,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,118.105,µmol/L,26.220,¡C,1018.000,hPa,Humid,0,0
3268099,20/10/19 9:46:53,45.698,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,117.440,µmol/L,26.206,¡C,1018.000,hPa,Humid,0,0
3268109,20/10/19 9:46:56,45.748,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,118.593,µmol/L,26.184,¡C,1018.000,hPa,Humid,0,0
3268118,20/10/19 9:46:59,45.799,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,118.786,µmol/L,26.195,¡C,1018.000,hPa,Humid,0,0
3268129,20/10/19 9:47:02,45.848,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,117.366,µmol/L,26.188,¡C,1018.000,hPa,Humid,0,0
3268139,20/10/19 9:47:05,45.899,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,117.391,µmol/L,26.194,¡C,1018.000,hPa,Humid,0,0
3268149,20/10/19 9:47:08,45.948,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,118.357,µmol/L,26.204,¡C,1018.000,hPa,Humid,0,0
3268159,20/10/19 9:47:11,45.998,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,118.689,µmol/L,26.195,¡C,1018.000,hPa,Humid,0,0
3268169,20/10/19 9:47:14,46.048,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,117.962,µmol/L,26.204,¡C,1018.000,hPa,Humid,0,0
3268179,20/10/19 9:47:17,46.098,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,117.304,µmol/L,26.200,¡C,1018.000,hPa,Humid,0,0
3268189,20/10/19 9:47:20,46.148,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,117.996,µmol/L,26.188,¡C,1018.000,hPa,Humid,0,0
3268199,20/10/19 9:47:23,46.198,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,118.618,µmol/L,26.193,¡C,1018.000,hPa,Humid,0,0
3268208,20/10/19 9:47:26,46.248,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,118.416,µmol/L,26.197,¡C,1018.000,hPa,Humid,0,0
3268218,20/10/19 9:47:29,46.299,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,118.553,µmol/L,26.194,¡C,1018.000,hPa,Humid,0,0
3268229,20/10/19 9:47:32,46.348,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,118.325,µmol/L,26.184,¡C,1018.000,hPa,Humid,0,0
3268239,20/10/19 9:47:35,46.398,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,118.864,µmol/L,26.187,¡C,1018.000,hPa,Humid,0,0
3268249,20/10/19 9:47:38,46.448,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,118.166,µmol/L,26.192,¡C,1018.000,hPa,Humid,0,0
3268259,20/10/19 9:47:41,46.499,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,118.391,µmol/L,26.183,¡C,1018.000,hPa,Humid,0,0
3268269,20/10/19 9:47:44,46.548,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,119.915,µmol/L,26.174,¡C,1018.000,hPa,Humid,0,0
3268279,20/10/19 9:47:47,46.598,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,119.069,µmol/L,26.203,¡C,1018.000,hPa,Humid,0,0
3268288,20/10/19 9:47:50,46.648,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,118.893,µmol/L,26.212,¡C,1018.000,hPa,Humid,0,0
3268298,20/10/19 9:47:53,46.698,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,119.012,µmol/L,26.186,¡C,1018.000,hPa,Humid,0,0
3268309,20/10/19 9:47:56,46.748,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,119.220,µmol/L,26.197,¡C,1018.000,hPa,Humid,0,0
3268318,20/10/19 9:47:59,46.799,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,119.598,µmol/L,26.198,¡C,1018.000,hPa,Humid,0,0
3268328,20/10/19 9:48:02,46.848,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,119.818,µmol/L,26.194,¡C,1018.000,hPa,Humid,0,0
3268338,20/10/19 9:48:05,46.898,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,119.725,µmol/L,26.198,¡C,1018.000,hPa,Humid,0,0
3268349,20/10/19 9:48:08,46.948,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,118.683,µmol/L,26.193,¡C,1018.000,hPa,Humid,0,0
3268359,20/10/19 9:48:11,46.999,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,118.860,µmol/L,26.180,¡C,1018.000,hPa,Humid,0,0
3268369,20/10/19 9:48:14,47.048,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,120.165,µmol/L,26.184,¡C,1018.000,hPa,Humid,0,0
3268378,20/10/19 9:48:17,47.098,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,119.176,µmol/L,26.180,¡C,1018.000,hPa,Humid,0,0
3268388,20/10/19 9:48:20,47.149,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,119.962,µmol/L,26.182,¡C,1018.000,hPa,Humid,0,0
3268399,20/10/19 9:48:23,47.198,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,119.983,µmol/L,26.189,¡C,1018.000,hPa,Humid,0,0
3268409,20/10/19 9:48:26,47.248,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,119.515,µmol/L,26.199,¡C,1018.000,hPa,Humid,0,0
3268419,20/10/19 9:48:29,47.298,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,119.916,µmol/L,26.182,¡C,1018.000,hPa,Humid,0,0
3268429,20/10/19 9:48:32,47.348,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,120.304,µmol/L,26.193,¡C,1018.000,hPa,Humid,0,0
3268439,20/10/19 9:48:35,47.398,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,118.713,µmol/L,26.201,¡C,1018.000,hPa,Humid,0,0
3268449,20/10/19 9:48:38,47.449,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,120.208,µmol/L,26.185,¡C,1018.000,hPa,Humid,0,0
3268459,20/10/19 9:48:41,47.499,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,121.201,µmol/L,26.185,¡C,1018.000,hPa,Humid,0,0
3268469,20/10/19 9:48:44,47.548,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,120.159,µmol/L,26.201,¡C,1018.000,hPa,Humid,0,0
3268479,20/10/19 9:48:47,47.599,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,120.337,µmol/L,26.204,¡C,1018.000,hPa,Humid,0,0
3268488,20/10/19 9:48:50,47.649,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,119.896,µmol/L,26.191,¡C,1018.000,hPa,Humid,0,0
3268498,20/10/19 9:48:53,47.698,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,120.104,µmol/L,26.187,¡C,1018.000,hPa,Humid,0,0
3268508,20/10/19 9:48:56,47.748,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,119.953,µmol/L,26.181,¡C,1018.000,hPa,Humid,0,0
3268518,20/10/19 9:48:59,47.799,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,120.950,µmol/L,26.175,¡C,1018.000,hPa,Humid,0,0
3268529,20/10/19 9:49:02,47.848,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,120.840,µmol/L,26.199,¡C,1018.000,hPa,Humid,0,0
3268539,20/10/19 9:49:05,47.898,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,122.105,µmol/L,26.193,¡C,1018.000,hPa,Humid,0,0
3268549,20/10/19 9:49:08,47.948,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,120.615,µmol/L,26.195,¡C,1018.000,hPa,Humid,0,0
3268559,20/10/19 9:49:11,47.999,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,121.496,µmol/L,26.196,¡C,1018.000,hPa,Humid,0,0
3268569,20/10/19 9:49:14,48.048,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,120.742,µmol/L,26.183,¡C,1018.000,hPa,Humid,0,0
3268579,20/10/19 9:49:17,48.098,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,120.558,µmol/L,26.181,¡C,1018.000,hPa,Humid,0,0
3268588,20/10/19 9:49:20,48.149,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,120.639,µmol/L,26.181,¡C,1018.000,hPa,Humid,0,0
3268598,20/10/19 9:49:23,48.198,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,121.907,µmol/L,26.186,¡C,1018.000,hPa,Humid,0,0
3268609,20/10/19 9:49:26,48.248,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,121.454,µmol/L,26.190,¡C,1018.000,hPa,Humid,0,0
3268619,20/10/19 9:49:29,48.298,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,121.565,µmol/L,26.175,¡C,1018.000,hPa,Humid,0,0
3268629,20/10/19 9:49:32,48.349,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,120.342,µmol/L,26.183,¡C,1018.000,hPa,Humid,0,0
3268638,20/10/19 9:49:35,48.398,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,121.518,µmol/L,26.182,¡C,1018.000,hPa,Humid,0,0
3268648,20/10/19 9:49:38,48.448,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,122.671,µmol/L,26.178,¡C,1018.000,hPa,Humid,0,0
3268658,20/10/19 9:49:41,48.498,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,121.342,µmol/L,26.194,¡C,1018.000,hPa,Humid,0,0
3268669,20/10/19 9:49:44,48.548,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,121.050,µmol/L,26.195,¡C,1018.000,hPa,Humid,0,0
3268678,20/10/19 9:49:47,48.599,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,122.117,µmol/L,26.194,¡C,1018.000,hPa,Humid,0,0
3268688,20/10/19 9:49:50,48.648,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,121.513,µmol/L,26.212,¡C,1018.000,hPa,Humid,0,0
3268698,20/10/19 9:49:53,48.698,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,121.735,µmol/L,26.185,¡C,1018.000,hPa,Humid,0,0
3268708,20/10/19 9:49:56,48.748,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,122.206,µmol/L,26.172,¡C,1018.000,hPa,Humid,0,0
3268719,20/10/19 9:49:59,48.798,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,122.208,µmol/L,26.184,¡C,1018.000,hPa,Humid,0,0
3268728,20/10/19 9:50:02,48.848,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,121.770,µmol/L,26.200,¡C,1018.000,hPa,Humid,0,0
3268738,20/10/19 9:50:05,48.898,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,122.543,µmol/L,26.202,¡C,1018.000,hPa,Humid,0,0
3268748,20/10/19 9:50:08,48.948,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,122.514,µmol/L,26.193,¡C,1018.000,hPa,Humid,0,0
3268759,20/10/19 9:50:11,48.998,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,123.103,µmol/L,26.180,¡C,1018.000,hPa,Humid,0,0
3268768,20/10/19 9:50:14,49.048,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,122.128,µmol/L,26.188,¡C,1018.000,hPa,Humid,0,0
3268778,20/10/19 9:50:17,49.099,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,121.294,µmol/L,26.186,¡C,1018.000,hPa,Humid,0,0
3268789,20/10/19 9:50:20,49.148,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,121.870,µmol/L,26.191,¡C,1018.000,hPa,Humid,0,0
3268799,20/10/19 9:50:23,49.198,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,122.553,µmol/L,26.195,¡C,1018.000,hPa,Humid,0,0
3268809,20/10/19 9:50:26,49.249,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,122.991,µmol/L,26.188,¡C,1018.000,hPa,Humid,0,0
3268819,20/10/19 9:50:29,49.298,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,123.120,µmol/L,26.192,¡C,1018.000,hPa,Humid,0,0
3268829,20/10/19 9:50:32,49.348,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,123.602,µmol/L,26.179,¡C,1018.000,hPa,Humid,0,0
3268838,20/10/19 9:50:35,49.398,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,122.703,µmol/L,26.174,¡C,1018.000,hPa,Humid,0,0
3268849,20/10/19 9:50:38,49.448,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,123.670,µmol/L,26.194,¡C,1018.000,hPa,Humid,0,0
3268858,20/10/19 9:50:41,49.499,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,122.901,µmol/L,26.182,¡C,1018.000,hPa,Humid,0,0
3268868,20/10/19 9:50:44,49.548,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,123.298,µmol/L,26.197,¡C,1018.000,hPa,Humid,0,0
3268878,20/10/19 9:50:47,49.598,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,124.942,µmol/L,26.190,¡C,1018.000,hPa,Humid,0,0
