Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3268313,20/10/19 9:47:59,46.798,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,137.140,µmol/L,26.141,¡C,1019.000,hPa,Humid,34,0
3268323,20/10/19 9:48:02,46.848,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,137.212,µmol/L,26.129,¡C,1019.000,hPa,Humid,34,0
3268333,20/10/19 9:48:05,46.898,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,137.404,µmol/L,26.135,¡C,1019.000,hPa,Humid,34,0
3268343,20/10/19 9:48:08,46.948,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,137.400,µmol/L,26.143,¡C,1019.000,hPa,Humid,34,0
3268353,20/10/19 9:48:11,46.998,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,137.750,µmol/L,26.133,¡C,1019.000,hPa,Humid,34,0
3268363,20/10/19 9:48:14,47.048,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,137.735,µmol/L,26.131,¡C,1019.000,hPa,Humid,34,0
3268373,20/10/19 9:48:17,47.098,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,137.853,µmol/L,26.135,¡C,1019.000,hPa,Humid,34,0
3268383,20/10/19 9:48:20,47.148,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,137.872,µmol/L,26.136,¡C,1019.000,hPa,Humid,34,0
3268393,20/10/19 9:48:23,47.198,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,138.095,µmol/L,26.130,¡C,1019.000,hPa,Humid,34,0
3268403,20/10/19 9:48:26,47.248,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,137.882,µmol/L,26.137,¡C,1019.000,hPa,Humid,34,0
3268413,20/10/19 9:48:29,47.298,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,137.974,µmol/L,26.135,¡C,1019.000,hPa,Humid,34,0
3268423,20/10/19 9:48:32,47.348,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,138.195,µmol/L,26.135,¡C,1019.000,hPa,Humid,34,0
3268433,20/10/19 9:48:35,47.398,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,138.408,µmol/L,26.121,¡C,1019.000,hPa,Humid,34,0
3268443,20/10/19 9:48:38,47.448,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,138.301,µmol/L,26.137,¡C,1019.000,hPa,Humid,34,0
3268453,20/10/19 9:48:41,47.498,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,138.173,µmol/L,26.150,¡C,1019.000,hPa,Humid,34,0
3268463,20/10/19 9:48:44,47.548,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,138.574,µmol/L,26.136,¡C,1019.000,hPa,Humid,34,0
3268473,20/10/19 9:48:47,47.598,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,138.715,µmol/L,26.132,¡C,1019.000,hPa,Humid,34,0
3268483,20/10/19 9:48:50,47.649,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,138.913,µmol/L,26.129,¡C,1019.000,hPa,Humid,34,0
3268493,20/10/19 9:48:53,47.698,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,138.889,µmol/L,26.123,¡C,1019.000,hPa,Humid,34,0
3268503,20/10/19 9:48:56,47.748,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,138.604,µmol/L,26.149,¡C,1019.000,hPa,Humid,34,0
3268513,20/10/19 9:48:59,47.799,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,139.076,µmol/L,26.126,¡C,1019.000,hPa,Humid,34,0
3268523,20/10/19 9:49:02,47.848,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,139.250,µmol/L,26.125,¡C,1019.000,hPa,Humid,34,0
3268533,20/10/19 9:49:05,47.899,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,139.289,µmol/L,26.122,¡C,1019.000,hPa,Humid,34,0
3268543,20/10/19 9:49:08,47.948,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,139.425,µmol/L,26.135,¡C,1019.000,hPa,Humid,34,0
3268553,20/10/19 9:49:11,47.998,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,139.413,µmol/L,26.135,¡C,1019.000,hPa,Humid,34,0
3268563,20/10/19 9:49:14,48.048,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,139.288,µmol/L,26.151,¡C,1019.000,hPa,Humid,34,0
3268573,20/10/19 9:49:17,48.099,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,139.472,µmol/L,26.144,¡C,1019.000,hPa,Humid,34,0
3268583,20/10/19 9:49:20,48.148,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,139.604,µmol/L,26.146,¡C,1019.000,hPa,Humid,34,0
3268593,20/10/19 9:49:23,48.198,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,139.722,µmol/L,26.142,¡C,1019.000,hPa,Humid,34,0
3268603,20/10/19 9:49:26,48.249,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,139.898,µmol/L,26.128,¡C,1019.000,hPa,Humid,34,0
3268613,20/10/19 9:49:29,48.298,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,139.973,µmol/L,26.132,¡C,1019.000,hPa,Humid,34,0
3268623,20/10/19 9:49:32,48.348,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,140.046,µmol/L,26.131,¡C,1019.000,hPa,Humid,34,0
3268633,20/10/19 9:49:35,48.399,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,140.158,µmol/L,26.132,¡C,1019.000,hPa,Humid,34,0
3268643,20/10/19 9:49:38,48.448,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,140.239,µmol/L,26.126,¡C,1019.000,hPa,Humid,34,0
3268653,20/10/19 9:49:41,48.498,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,140.236,µmol/L,26.124,¡C,1019.000,hPa,Humid,34,0
3268663,20/10/19 9:49:44,48.549,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,140.154,µmol/L,26.141,¡C,1019.000,hPa,Humid,34,0
3268673,20/10/19 9:49:47,48.598,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,140.500,µmol/L,26.126,¡C,1019.000,hPa,Humid,34,0
3268683,20/10/19 9:49:50,48.648,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,140.754,µmol/L,26.118,¡C,1019.000,hPa,Humid,34,0
3268693,20/10/19 9:49:53,48.698,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,140.376,µmol/L,26.146,¡C,1019.000,hPa,Humid,34,0
3268703,20/10/19 9:49:56,48.748,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,140.500,µmol/L,26.139,¡C,1019.000,hPa,Humid,34,0
3268713,20/10/19 9:49:59,48.798,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,140.469,µmol/L,26.141,¡C,1019.000,hPa,Humid,34,0
3268723,20/10/19 9:50:02,48.848,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,140.579,µmol/L,26.137,¡C,1019.000,hPa,Humid,34,0
3268733,20/10/19 9:50:05,48.898,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,140.639,µmol/L,26.128,¡C,1019.000,hPa,Humid,34,0
3268743,20/10/19 9:50:08,48.949,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,140.823,µmol/L,26.126,¡C,1019.000,hPa,Humid,34,0
3268753,20/10/19 9:50:11,48.998,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,140.589,µmol/L,26.150,¡C,1019.000,hPa,Humid,34,0
3268763,20/10/19 9:50:14,49.048,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,140.712,µmol/L,26.135,¡C,1019.000,hPa,Humid,34,0
3268773,20/10/19 9:50:17,49.099,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,140.855,µmol/L,26.134,¡C,1019.000,hPa,Humid,34,0
3268783,20/10/19 9:50:20,49.148,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,140.690,µmol/L,26.149,¡C,1019.000,hPa,Humid,34,0
3268793,20/10/19 9:50:23,49.198,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,140.757,µmol/L,26.139,¡C,1019.000,hPa,Humid,34,0
3268803,20/10/19 9:50:26,49.248,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,140.983,µmol/L,26.131,¡C,1019.000,hPa,Humid,34,0
3268813,20/10/19 9:50:29,49.299,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,141.043,µmol/L,26.131,¡C,1019.000,hPa,Humid,34,0
3268823,20/10/19 9:50:32,49.348,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,140.910,µmol/L,26.142,¡C,1019.000,hPa,Humid,34,0
3268833,20/10/19 9:50:35,49.398,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,140.961,µmol/L,26.133,¡C,1019.000,hPa,Humid,34,0
3268843,20/10/19 9:50:38,49.448,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,140.956,µmol/L,26.146,¡C,1019.000,hPa,Humid,34,0
3268853,20/10/19 9:50:41,49.499,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,140.792,µmol/L,26.146,¡C,1019.000,hPa,Humid,34,0
3268863,20/10/19 9:50:44,49.548,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,141.140,µmol/L,26.139,¡C,1019.000,hPa,Humid,34,0
3268873,20/10/19 9:50:47,49.598,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,141.389,µmol/L,26.130,¡C,1019.000,hPa,Humid,34,0
3268883,20/10/19 9:50:50,49.648,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,141.362,µmol/L,26.139,¡C,1019.000,hPa,Humid,34,0
3268893,20/10/19 9:50:53,49.698,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,141.379,µmol/L,26.136,¡C,1019.000,hPa,Humid,34,0
3268903,20/10/19 9:50:56,49.748,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,141.296,µmol/L,26.150,¡C,1019.000,hPa,Humid,34,0
3268913,20/10/19 9:50:59,49.798,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,141.489,µmol/L,26.135,¡C,1019.000,hPa,Humid,34,0
3268923,20/10/19 9:51:02,49.848,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,141.804,µmol/L,26.130,¡C,1019.000,hPa,Humid,34,0
3268933,20/10/19 9:51:05,49.898,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,141.595,µmol/L,26.136,¡C,1019.000,hPa,Humid,34,0
3268943,20/10/19 9:51:08,49.949,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,141.759,µmol/L,26.144,¡C,1019.000,hPa,Humid,34,0
3268953,20/10/19 9:51:11,49.998,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,141.900,µmol/L,26.133,¡C,1019.000,hPa,Humid,34,0
3268963,20/10/19 9:51:14,50.048,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,142.032,µmol/L,26.133,¡C,1019.000,hPa,Humid,34,0
3268973,20/10/19 9:51:17,50.099,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,142.020,µmol/L,26.134,¡C,1019.000,hPa,Humid,34,0
3268983,20/10/19 9:51:20,50.149,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,142.297,µmol/L,26.119,¡C,1019.000,hPa,Humid,34,0
3268993,20/10/19 9:51:23,50.198,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,142.009,µmol/L,26.140,¡C,1019.000,hPa,Humid,34,0
3269003,20/10/19 9:51:26,50.248,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,142.306,µmol/L,26.126,¡C,1019.000,hPa,Humid,34,0
3269013,20/10/19 9:51:29,50.298,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,142.124,µmol/L,26.146,¡C,1019.000,hPa,Humid,34,0
3269023,20/10/19 9:51:32,50.348,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,142.498,µmol/L,26.134,¡C,1019.000,hPa,Humid,34,0
3269033,20/10/19 9:51:35,50.398,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,142.768,µmol/L,26.121,¡C,1019.000,hPa,Humid,34,0
3269043,20/10/19 9:51:38,50.448,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,142.766,µmol/L,26.134,¡C,1019.000,hPa,Humid,34,0
3269053,20/10/19 9:51:41,50.498,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,142.904,µmol/L,26.130,¡C,1019.000,hPa,Humid,34,0
3269063,20/10/19 9:51:44,50.549,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,143.260,µmol/L,26.115,¡C,1019.000,hPa,Humid,34,0
3269073,20/10/19 9:51:47,50.598,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,142.932,µmol/L,26.146,¡C,1019.000,hPa,Humid,34,0
3269083,20/10/19 9:51:50,50.648,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,143.111,µmol/L,26.137,¡C,1019.000,hPa,Humid,34,0
3269093,20/10/19 9:51:53,50.698,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,143.205,µmol/L,26.145,¡C,1019.000,hPa,Humid,34,0
3269103,20/10/19 9:51:56,50.749,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,143.318,µmol/L,26.134,¡C,1019.000,hPa,Humid,34,0
3269113,20/10/19 9:51:59,50.798,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,143.415,µmol/L,26.124,¡C,1019.000,hPa,Humid,34,0
3269123,20/10/19 9:52:02,50.848,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,143.146,µmol/L,26.132,¡C,1019.000,hPa,Humid,34,0
3269133,20/10/19 9:52:05,50.899,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,143.204,µmol/L,26.143,¡C,1019.000,hPa,Humid,34,0
3269143,20/10/19 9:52:08,50.948,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,143.464,µmol/L,26.127,¡C,1019.000,hPa,Humid,34,0
3269153,20/10/19 9:52:11,50.998,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,143.567,µmol/L,26.129,¡C,1019.000,hPa,Humid,34,0
3269163,20/10/19 9:52:14,51.048,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,143.319,µmol/L,26.136,¡C,1019.000,hPa,Humid,34,0
3269173,20/10/19 9:52:17,51.098,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,143.414,µmol/L,26.131,¡C,1019.000,hPa,Humid,34,0
3269183,20/10/19 9:52:20,51.148,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,143.659,µmol/L,26.127,¡C,1019.000,hPa,Humid,34,0
3269193,20/10/19 9:52:23,51.198,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,143.610,µmol/L,26.129,¡C,1019.000,hPa,Humid,34,0
3269203,20/10/19 9:52:26,51.248,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,143.392,µmol/L,26.143,¡C,1019.000,hPa,Humid,34,0
3269213,20/10/19 9:52:29,51.298,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,143.407,µmol/L,26.137,¡C,1019.000,hPa,Humid,34,0
3269223,20/10/19 9:52:32,51.348,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,143.527,µmol/L,26.130,¡C,1019.000,hPa,Humid,34,0
3269233,20/10/19 9:52:35,51.398,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,143.353,µmol/L,26.144,¡C,1019.000,hPa,Humid,34,0
3269243,20/10/19 9:52:38,51.448,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,143.689,µmol/L,26.125,¡C,1019.000,hPa,Humid,34,0
3269253,20/10/19 9:52:41,51.498,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,143.791,µmol/L,26.132,¡C,1019.000,hPa,Humid,34,0
3269263,20/10/19 9:52:44,51.548,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,143.779,µmol/L,26.136,¡C,1019.000,hPa,Humid,34,0
3269273,20/10/19 9:52:47,51.598,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,143.868,µmol/L,26.147,¡C,1019.000,hPa,Humid,34,0
3269283,20/10/19 9:52:50,51.648,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,143.996,µmol/L,26.144,¡C,1019.000,hPa,Humid,34,0
3269293,20/10/19 9:52:53,51.698,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,144.020,µmol/L,26.140,¡C,1019.000,hPa,Humid,34,0
3269303,20/10/19 9:52:56,51.748,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,144.239,µmol/L,26.138,¡C,1019.000,hPa,Humid,34,0
3269313,20/10/19 9:52:59,51.799,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,144.532,µmol/L,26.128,¡C,1019.000,hPa,Humid,34,0
3269323,20/10/19 9:53:02,51.849,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,144.593,µmol/L,26.131,¡C,1019.000,hPa,Humid,34,0
3269333,20/10/19 9:53:05,51.898,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,144.926,µmol/L,26.120,¡C,1019.000,hPa,Humid,34,0
3269343,20/10/19 9:53:08,51.948,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,144.729,µmol/L,26.141,¡C,1019.000,hPa,Humid,34,0
3269353,20/10/19 9:53:11,51.998,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,144.988,µmol/L,26.128,¡C,1019.000,hPa,Humid,34,0
3269363,20/10/19 9:53:14,52.048,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,144.895,µmol/L,26.141,¡C,1019.000,hPa,Humid,34,0
3269373,20/10/19 9:53:17,52.098,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,144.923,µmol/L,26.138,¡C,1019.000,hPa,Humid,34,0
3269383,20/10/19 9:53:20,52.148,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,144.961,µmol/L,26.138,¡C,1019.000,hPa,Humid,34,0
3269393,20/10/19 9:53:23,52.198,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,144.993,µmol/L,26.141,¡C,1019.000,hPa,Humid,34,0
3269403,20/10/19 9:53:26,52.248,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,145.122,µmol/L,26.143,¡C,1019.000,hPa,Humid,34,0
3269413,20/10/19 9:53:29,52.298,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,145.426,µmol/L,26.127,¡C,1019.000,hPa,Humid,34,0
3269423,20/10/19 9:53:32,52.349,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,145.379,µmol/L,26.134,¡C,1019.000,hPa,Humid,34,0
3269433,20/10/19 9:53:35,52.398,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,145.479,µmol/L,26.126,¡C,1019.000,hPa,Humid,34,0
3269443,20/10/19 9:53:38,52.448,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,145.718,µmol/L,26.130,¡C,1019.000,hPa,Humid,34,0
3269453,20/10/19 9:53:41,52.499,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,145.780,µmol/L,26.141,¡C,1019.000,hPa,Humid,34,0
3269463,20/10/19 9:53:44,52.548,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,145.817,µmol/L,26.143,¡C,1019.000,hPa,Humid,34,0
3269473,20/10/19 9:53:47,52.598,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,145.819,µmol/L,26.140,¡C,1019.000,hPa,Humid,34,0
3269483,20/10/19 9:53:50,52.648,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,146.035,µmol/L,26.126,¡C,1019.000,hPa,Humid,34,0
3269493,20/10/19 9:53:53,52.699,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,145.885,µmol/L,26.133,¡C,1019.000,hPa,Humid,34,0
3269503,20/10/19 9:53:56,52.748,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,146.065,µmol/L,26.134,¡C,1019.000,hPa,Humid,34,0
3269513,20/10/19 9:53:59,52.798,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,145.865,µmol/L,26.144,¡C,1019.000,hPa,Humid,34,0
3269523,20/10/19 9:54:02,52.848,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,146.148,µmol/L,26.127,¡C,1019.000,hPa,Humid,34,0
3269533,20/10/19 9:54:05,52.898,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,146.076,µmol/L,26.133,¡C,1019.000,hPa,Humid,34,0
3269543,20/10/19 9:54:08,52.948,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,146.346,µmol/L,26.127,¡C,1019.000,hPa,Humid,34,0
3269553,20/10/19 9:54:11,52.998,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,146.368,µmol/L,26.138,¡C,1019.000,hPa,Humid,34,0
3269563,20/10/19 9:54:14,53.049,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,146.455,µmol/L,26.142,¡C,1019.000,hPa,Humid,34,0
3269573,20/10/19 9:54:17,53.098,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,146.863,µmol/L,26.115,¡C,1019.000,hPa,Humid,34,0
3269583,20/10/19 9:54:20,53.148,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,146.812,µmol/L,26.119,¡C,1019.000,hPa,Humid,34,0
3269593,20/10/19 9:54:23,53.198,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,146.908,µmol/L,26.122,¡C,1019.000,hPa,Humid,34,0
3269603,20/10/19 9:54:26,53.248,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,146.865,µmol/L,26.131,¡C,1019.000,hPa,Humid,34,0
3269613,20/10/19 9:54:29,53.298,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,147.025,µmol/L,26.123,¡C,1019.000,hPa,Humid,34,0
3269623,20/10/19 9:54:32,53.348,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,147.109,µmol/L,26.127,¡C,1019.000,hPa,Humid,34,0
3269633,20/10/19 9:54:35,53.398,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,147.105,µmol/L,26.137,¡C,1019.000,hPa,Humid,34,0
3269643,20/10/19 9:54:38,53.448,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,147.145,µmol/L,26.132,¡C,1019.000,hPa,Humid,34,0
3269653,20/10/19 9:54:41,53.498,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,146.989,µmol/L,26.146,¡C,1019.000,hPa,Humid,34,0
3269663,20/10/19 9:54:44,53.549,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),19/10/19 8:02:14,default,147.313,µmol/L,26.142,¡C,1019.000,hPa,Humid,34,0
