Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3093254,6/10/19 9:35:29,62.855,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.799,µmol/L,25.909,¡C,1014.000,hPa,Humid,34,0
3093264,6/10/19 9:35:32,62.905,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.806,µmol/L,25.923,¡C,1014.000,hPa,Humid,34,0
3093274,6/10/19 9:35:35,62.955,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.845,µmol/L,25.894,¡C,1014.000,hPa,Humid,34,0
3093284,6/10/19 9:35:38,63.004,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.864,µmol/L,25.900,¡C,1014.000,hPa,Humid,34,0
3093294,6/10/19 9:35:41,63.055,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.868,µmol/L,25.901,¡C,1014.000,hPa,Humid,34,0
3093304,6/10/19 9:35:44,63.105,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.917,µmol/L,25.888,¡C,1014.000,hPa,Humid,34,0
3093314,6/10/19 9:35:47,63.155,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.826,µmol/L,25.931,¡C,1014.000,hPa,Humid,34,0
3093324,6/10/19 9:35:50,63.205,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.903,µmol/L,25.914,¡C,1014.000,hPa,Humid,34,0
3093334,6/10/19 9:35:53,63.254,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.931,µmol/L,25.901,¡C,1014.000,hPa,Humid,34,0
3093344,6/10/19 9:35:56,63.305,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.915,µmol/L,25.903,¡C,1014.000,hPa,Humid,34,0
3093354,6/10/19 9:35:59,63.355,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.990,µmol/L,25.885,¡C,1014.000,hPa,Humid,34,0
3093364,6/10/19 9:36:02,63.405,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.935,µmol/L,25.919,¡C,1014.000,hPa,Humid,34,0
3093374,6/10/19 9:36:05,63.455,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.962,µmol/L,25.896,¡C,1015.000,hPa,Humid,34,0
3093384,6/10/19 9:36:08,63.504,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.955,µmol/L,25.903,¡C,1014.000,hPa,Humid,34,0
3093394,6/10/19 9:36:11,63.555,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,61.986,µmol/L,25.898,¡C,1014.000,hPa,Humid,34,0
3093404,6/10/19 9:36:14,63.605,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.028,µmol/L,25.893,¡C,1014.000,hPa,Humid,34,0
3093414,6/10/19 9:36:17,63.655,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.005,µmol/L,25.896,¡C,1014.000,hPa,Humid,34,0
3093424,6/10/19 9:36:20,63.704,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.043,µmol/L,25.887,¡C,1014.000,hPa,Humid,34,0
3093434,6/10/19 9:36:23,63.755,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.042,µmol/L,25.893,¡C,1015.000,hPa,Humid,34,0
3093444,6/10/19 9:36:26,63.805,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.000,µmol/L,25.910,¡C,1014.000,hPa,Humid,34,0
3093454,6/10/19 9:36:29,63.855,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.036,µmol/L,25.914,¡C,1015.000,hPa,Humid,34,0
3093464,6/10/19 9:36:32,63.905,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.080,µmol/L,25.904,¡C,1015.000,hPa,Humid,34,0
3093474,6/10/19 9:36:35,63.954,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.102,µmol/L,25.896,¡C,1014.000,hPa,Humid,34,0
3093484,6/10/19 9:36:38,64.005,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.095,µmol/L,25.900,¡C,1014.000,hPa,Humid,34,0
3093494,6/10/19 9:36:41,64.055,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.101,µmol/L,25.900,¡C,1014.000,hPa,Humid,34,0
3093504,6/10/19 9:36:44,64.105,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.090,µmol/L,25.914,¡C,1014.000,hPa,Humid,34,0
3093514,6/10/19 9:36:47,64.154,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.113,µmol/L,25.898,¡C,1015.000,hPa,Humid,34,0
3093524,6/10/19 9:36:50,64.204,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.120,µmol/L,25.895,¡C,1014.000,hPa,Humid,34,0
3093534,6/10/19 9:36:53,64.255,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.091,µmol/L,25.910,¡C,1014.000,hPa,Humid,34,0
3093544,6/10/19 9:36:56,64.304,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.136,µmol/L,25.889,¡C,1014.000,hPa,Humid,34,0
3093554,6/10/19 9:36:59,64.354,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.169,µmol/L,25.886,¡C,1014.000,hPa,Humid,34,0
3093564,6/10/19 9:37:02,64.404,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.204,µmol/L,25.875,¡C,1014.000,hPa,Humid,34,0
3093574,6/10/19 9:37:05,64.455,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.179,µmol/L,25.894,¡C,1014.000,hPa,Humid,34,0
3093584,6/10/19 9:37:08,64.505,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.184,µmol/L,25.912,¡C,1014.000,hPa,Humid,34,0
3093594,6/10/19 9:37:11,64.555,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.217,µmol/L,25.891,¡C,1014.000,hPa,Humid,34,0
3093604,6/10/19 9:37:14,64.605,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.254,µmol/L,25.893,¡C,1014.000,hPa,Humid,34,0
3093614,6/10/19 9:37:17,64.655,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.244,µmol/L,25.889,¡C,1014.000,hPa,Humid,34,0
3093624,6/10/19 9:37:20,64.705,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.269,µmol/L,25.887,¡C,1014.000,hPa,Humid,34,0
3093634,6/10/19 9:37:23,64.754,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.259,µmol/L,25.901,¡C,1014.000,hPa,Humid,34,0
3093644,6/10/19 9:37:26,64.805,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.252,µmol/L,25.891,¡C,1014.000,hPa,Humid,34,0
3093654,6/10/19 9:37:29,64.855,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.275,µmol/L,25.901,¡C,1014.000,hPa,Humid,34,0
3093664,6/10/19 9:37:32,64.905,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.298,µmol/L,25.898,¡C,1014.000,hPa,Humid,34,0
3093674,6/10/19 9:37:35,64.955,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.314,µmol/L,25.898,¡C,1014.000,hPa,Humid,34,0
3093684,6/10/19 9:37:38,65.005,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.350,µmol/L,25.877,¡C,1015.000,hPa,Humid,34,0
3093694,6/10/19 9:37:41,65.054,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.335,µmol/L,25.894,¡C,1015.000,hPa,Humid,34,0
3093704,6/10/19 9:37:44,65.104,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.349,µmol/L,25.887,¡C,1014.000,hPa,Humid,34,0
3093714,6/10/19 9:37:47,65.154,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.331,µmol/L,25.906,¡C,1014.000,hPa,Humid,34,0
3093724,6/10/19 9:37:50,65.206,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.353,µmol/L,25.899,¡C,1014.000,hPa,Humid,34,0
3093734,6/10/19 9:37:53,65.255,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.386,µmol/L,25.896,¡C,1014.000,hPa,Humid,34,0
3093744,6/10/19 9:37:56,65.305,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.408,µmol/L,25.882,¡C,1014.000,hPa,Humid,34,0
3093754,6/10/19 9:37:59,65.355,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.421,µmol/L,25.888,¡C,1014.000,hPa,Humid,34,0
3093764,6/10/19 9:38:02,65.405,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.387,µmol/L,25.899,¡C,1014.000,hPa,Humid,34,0
3093774,6/10/19 9:38:05,65.455,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.424,µmol/L,25.897,¡C,1014.000,hPa,Humid,34,0
3093784,6/10/19 9:38:08,65.505,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.449,µmol/L,25.900,¡C,1014.000,hPa,Humid,34,0
3093794,6/10/19 9:38:11,65.555,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.448,µmol/L,25.889,¡C,1014.000,hPa,Humid,34,0
3093804,6/10/19 9:38:14,65.605,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.469,µmol/L,25.891,¡C,1014.000,hPa,Humid,34,0
3093814,6/10/19 9:38:17,65.655,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.488,µmol/L,25.880,¡C,1015.000,hPa,Humid,34,0
3093824,6/10/19 9:38:20,65.705,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.491,µmol/L,25.901,¡C,1014.000,hPa,Humid,34,0
3093834,6/10/19 9:38:23,65.755,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.514,µmol/L,25.902,¡C,1014.000,hPa,Humid,34,0
3093844,6/10/19 9:38:26,65.805,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.526,µmol/L,25.885,¡C,1015.000,hPa,Humid,34,0
3093854,6/10/19 9:38:29,65.855,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.494,µmol/L,25.903,¡C,1014.000,hPa,Humid,34,0
3093864,6/10/19 9:38:32,65.905,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.540,µmol/L,25.893,¡C,1014.000,hPa,Humid,34,0
3093874,6/10/19 9:38:35,65.955,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.564,µmol/L,25.881,¡C,1014.000,hPa,Humid,34,0
3093884,6/10/19 9:38:38,66.005,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.578,µmol/L,25.879,¡C,1014.000,hPa,Humid,34,0
3093894,6/10/19 9:38:41,66.055,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.601,µmol/L,25.890,¡C,1014.000,hPa,Humid,34,0
3093904,6/10/19 9:38:44,66.105,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.664,µmol/L,25.876,¡C,1014.000,hPa,Humid,34,0
3093914,6/10/19 9:38:47,66.155,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.643,µmol/L,25.882,¡C,1014.000,hPa,Humid,34,0
3093924,6/10/19 9:38:50,66.205,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.652,µmol/L,25.876,¡C,1014.000,hPa,Humid,34,0
3093934,6/10/19 9:38:53,66.255,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.630,µmol/L,25.888,¡C,1015.000,hPa,Humid,34,0
3093944,6/10/19 9:38:56,66.304,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.675,µmol/L,25.869,¡C,1014.000,hPa,Humid,34,0
3093954,6/10/19 9:38:59,66.355,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.683,µmol/L,25.885,¡C,1014.000,hPa,Humid,34,0
3093964,6/10/19 9:39:02,66.405,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.653,µmol/L,25.886,¡C,1014.000,hPa,Humid,34,0
3093974,6/10/19 9:39:05,66.455,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.676,µmol/L,25.883,¡C,1014.000,hPa,Humid,34,0
3093984,6/10/19 9:39:08,66.505,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.718,µmol/L,25.878,¡C,1014.000,hPa,Humid,34,0
3093994,6/10/19 9:39:11,66.555,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.735,µmol/L,25.889,¡C,1014.000,hPa,Humid,34,0
3094004,6/10/19 9:39:14,66.605,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.708,µmol/L,25.888,¡C,1014.000,hPa,Humid,34,0
3094014,6/10/19 9:39:17,66.655,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.741,µmol/L,25.896,¡C,1014.000,hPa,Humid,34,0
3094024,6/10/19 9:39:20,66.705,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.748,µmol/L,25.888,¡C,1014.000,hPa,Humid,34,0
3094034,6/10/19 9:39:23,66.754,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.750,µmol/L,25.891,¡C,1015.000,hPa,Humid,34,0
3094044,6/10/19 9:39:26,66.804,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.775,µmol/L,25.878,¡C,1014.000,hPa,Humid,34,0
3094054,6/10/19 9:39:29,66.855,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.817,µmol/L,25.875,¡C,1015.000,hPa,Humid,34,0
3094064,6/10/19 9:39:32,66.905,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.803,µmol/L,25.879,¡C,1014.000,hPa,Humid,34,0
3094074,6/10/19 9:39:35,66.955,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.786,µmol/L,25.899,¡C,1014.000,hPa,Humid,34,0
3094084,6/10/19 9:39:38,67.005,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.812,µmol/L,25.883,¡C,1014.000,hPa,Humid,34,0
3094094,6/10/19 9:39:41,67.055,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.832,µmol/L,25.889,¡C,1014.000,hPa,Humid,34,0
3094104,6/10/19 9:39:44,67.105,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.856,µmol/L,25.879,¡C,1015.000,hPa,Humid,34,0
3094114,6/10/19 9:39:47,67.155,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.872,µmol/L,25.875,¡C,1014.000,hPa,Humid,34,0
3094124,6/10/19 9:39:50,67.205,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.882,µmol/L,25.876,¡C,1014.000,hPa,Humid,34,0
3094134,6/10/19 9:39:53,67.255,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.878,µmol/L,25.878,¡C,1014.000,hPa,Humid,34,0
3094144,6/10/19 9:39:56,67.305,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.868,µmol/L,25.888,¡C,1014.000,hPa,Humid,34,0
3094154,6/10/19 9:39:59,67.355,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.880,µmol/L,25.887,¡C,1014.000,hPa,Humid,34,0
3094164,6/10/19 9:40:02,67.404,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.913,µmol/L,25.881,¡C,1014.000,hPa,Humid,34,0
3094174,6/10/19 9:40:05,67.454,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.930,µmol/L,25.881,¡C,1014.000,hPa,Humid,34,0
3094184,6/10/19 9:40:08,67.505,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.947,µmol/L,25.875,¡C,1014.000,hPa,Humid,34,0
3094194,6/10/19 9:40:11,67.555,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.987,µmol/L,25.875,¡C,1014.000,hPa,Humid,34,0
3094204,6/10/19 9:40:14,67.605,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.947,µmol/L,25.889,¡C,1014.000,hPa,Humid,34,0
3094214,6/10/19 9:40:17,67.654,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.957,µmol/L,25.886,¡C,1014.000,hPa,Humid,34,0
3094224,6/10/19 9:40:20,67.705,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.967,µmol/L,25.884,¡C,1014.000,hPa,Humid,34,0
3094234,6/10/19 9:40:23,67.755,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,62.990,µmol/L,25.882,¡C,1015.000,hPa,Humid,34,0
3094244,6/10/19 9:40:26,67.805,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,63.014,µmol/L,25.872,¡C,1014.000,hPa,Humid,34,0
3094254,6/10/19 9:40:29,67.855,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,63.029,µmol/L,25.881,¡C,1014.000,hPa,Humid,34,0
3094264,6/10/19 9:40:32,67.905,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,63.048,µmol/L,25.869,¡C,1014.000,hPa,Humid,34,0
3094274,6/10/19 9:40:35,67.955,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,63.039,µmol/L,25.892,¡C,1014.000,hPa,Humid,34,0
3094284,6/10/19 9:40:38,68.004,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,63.072,µmol/L,25.883,¡C,1014.000,hPa,Humid,34,0
3094294,6/10/19 9:40:41,68.055,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,63.075,µmol/L,25.878,¡C,1014.000,hPa,Humid,34,0
3094304,6/10/19 9:40:44,68.105,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,63.048,µmol/L,25.892,¡C,1015.000,hPa,Humid,34,0
3094314,6/10/19 9:40:47,68.155,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,63.094,µmol/L,25.878,¡C,1015.000,hPa,Humid,34,0
3094324,6/10/19 9:40:50,68.204,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,63.150,µmol/L,25.857,¡C,1015.000,hPa,Humid,34,0
3094334,6/10/19 9:40:53,68.255,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,63.093,µmol/L,25.877,¡C,1014.000,hPa,Humid,34,0
3094344,6/10/19 9:40:56,68.305,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,63.128,µmol/L,25.884,¡C,1014.000,hPa,Humid,34,0
3094354,6/10/19 9:40:59,68.354,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,63.121,µmol/L,25.878,¡C,1014.000,hPa,Humid,34,0
3094364,6/10/19 9:41:02,68.405,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,63.121,µmol/L,25.888,¡C,1014.000,hPa,Humid,34,0
3094374,6/10/19 9:41:05,68.455,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,63.163,µmol/L,25.873,¡C,1014.000,hPa,Humid,34,0
3094384,6/10/19 9:41:08,68.505,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,63.174,µmol/L,25.880,¡C,1014.000,hPa,Humid,34,0
3094394,6/10/19 9:41:11,68.555,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,63.218,µmol/L,25.862,¡C,1015.000,hPa,Humid,34,0
3094404,6/10/19 9:41:14,68.604,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,63.206,µmol/L,25.878,¡C,1014.000,hPa,Humid,34,0
3094414,6/10/19 9:41:17,68.655,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,63.217,µmol/L,25.884,¡C,1015.000,hPa,Humid,34,0
3094424,6/10/19 9:41:20,68.705,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,63.270,µmol/L,25.871,¡C,1014.000,hPa,Humid,34,0
3094434,6/10/19 9:41:23,68.754,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,63.219,µmol/L,25.896,¡C,1014.000,hPa,Humid,34,0
3094444,6/10/19 9:41:26,68.805,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,63.221,µmol/L,25.891,¡C,1014.000,hPa,Humid,34,0
3094454,6/10/19 9:41:29,68.855,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,63.250,µmol/L,25.876,¡C,1014.000,hPa,Humid,34,0
3094464,6/10/19 9:41:32,68.904,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,63.263,µmol/L,25.884,¡C,1015.000,hPa,Humid,34,0
3094474,6/10/19 9:41:35,68.955,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,63.286,µmol/L,25.872,¡C,1014.000,hPa,Humid,34,0
3094484,6/10/19 9:41:38,69.005,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,63.315,µmol/L,25.876,¡C,1014.000,hPa,Humid,34,0
3094494,6/10/19 9:41:41,69.055,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,63.300,µmol/L,25.881,¡C,1014.000,hPa,Humid,34,0
3094504,6/10/19 9:41:44,69.104,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,63.319,µmol/L,25.876,¡C,1014.000,hPa,Humid,34,0
3094514,6/10/19 9:41:47,69.154,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,63.344,µmol/L,25.865,¡C,1014.000,hPa,Humid,34,0
3094524,6/10/19 9:41:50,69.204,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,63.335,µmol/L,25.881,¡C,1014.000,hPa,Humid,34,0
3094534,6/10/19 9:41:53,69.254,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,63.352,µmol/L,25.888,¡C,1014.000,hPa,Humid,34,0
3094544,6/10/19 9:41:56,69.304,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,63.399,µmol/L,25.868,¡C,1015.000,hPa,Humid,34,0
3094554,6/10/19 9:41:59,69.355,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,63.398,µmol/L,25.872,¡C,1015.000,hPa,Humid,34,0
3094564,6/10/19 9:42:02,69.405,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,63.394,µmol/L,25.877,¡C,1014.000,hPa,Humid,34,0
3094574,6/10/19 9:42:05,69.454,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,63.429,µmol/L,25.875,¡C,1015.000,hPa,Humid,34,0
3094584,6/10/19 9:42:08,69.505,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,63.447,µmol/L,25.869,¡C,1014.000,hPa,Humid,34,0
3094594,6/10/19 9:42:11,69.555,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,63.412,µmol/L,25.880,¡C,1014.000,hPa,Humid,34,0
3094604,6/10/19 9:42:14,69.605,SABD0000000003 (OXY-10 ST),9,Gates9 (PSt7-10),4/10/19 11:13:59,default,63.448,µmol/L,25.876,¡C,1014.000,hPa,Humid,34,0
