Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3095685,6/10/19 9:47:38,75.005,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.523,%a.s.,26.050,¡C,1015.000,hPa,Humid,0,0
3095695,6/10/19 9:47:41,75.055,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.544,%a.s.,26.039,¡C,1015.000,hPa,Humid,0,0
3095705,6/10/19 9:47:44,75.104,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.557,%a.s.,26.045,¡C,1015.000,hPa,Humid,0,0
3095715,6/10/19 9:47:47,75.155,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.575,%a.s.,26.046,¡C,1015.000,hPa,Humid,0,0
3095725,6/10/19 9:47:50,75.205,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.578,%a.s.,26.046,¡C,1015.000,hPa,Humid,0,0
3095735,6/10/19 9:47:53,75.255,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.606,%a.s.,26.037,¡C,1015.000,hPa,Humid,0,0
3095745,6/10/19 9:47:56,75.305,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.590,%a.s.,26.045,¡C,1015.000,hPa,Humid,0,0
3095755,6/10/19 9:47:59,75.354,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.579,%a.s.,26.042,¡C,1015.000,hPa,Humid,0,0
3095765,6/10/19 9:48:02,75.405,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.640,%a.s.,26.035,¡C,1015.000,hPa,Humid,0,0
3095775,6/10/19 9:48:05,75.455,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.669,%a.s.,26.049,¡C,1015.000,hPa,Humid,0,0
3095785,6/10/19 9:48:08,75.504,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.689,%a.s.,26.042,¡C,1015.000,hPa,Humid,0,0
3095795,6/10/19 9:48:11,75.554,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.701,%a.s.,26.025,¡C,1015.000,hPa,Humid,0,0
3095805,6/10/19 9:48:14,75.605,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.703,%a.s.,26.046,¡C,1015.000,hPa,Humid,0,0
3095815,6/10/19 9:48:17,75.655,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.715,%a.s.,26.041,¡C,1015.000,hPa,Humid,0,0
3095825,6/10/19 9:48:20,75.704,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.735,%a.s.,26.033,¡C,1015.000,hPa,Humid,0,0
3095835,6/10/19 9:48:23,75.755,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.726,%a.s.,26.055,¡C,1015.000,hPa,Humid,0,0
3095845,6/10/19 9:48:26,75.805,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.740,%a.s.,26.044,¡C,1015.000,hPa,Humid,0,0
3095855,6/10/19 9:48:29,75.855,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.757,%a.s.,26.032,¡C,1015.000,hPa,Humid,0,0
3095865,6/10/19 9:48:32,75.905,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.761,%a.s.,26.047,¡C,1015.000,hPa,Humid,0,0
3095875,6/10/19 9:48:35,75.954,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.747,%a.s.,26.029,¡C,1015.000,hPa,Humid,0,0
3095885,6/10/19 9:48:38,76.005,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.754,%a.s.,26.045,¡C,1015.000,hPa,Humid,0,0
3095895,6/10/19 9:48:41,76.055,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.753,%a.s.,26.034,¡C,1015.000,hPa,Humid,0,0
3095905,6/10/19 9:48:44,76.105,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.773,%a.s.,26.044,¡C,1015.000,hPa,Humid,0,0
3095915,6/10/19 9:48:47,76.155,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.810,%a.s.,26.041,¡C,1015.000,hPa,Humid,0,0
3095925,6/10/19 9:48:50,76.205,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.838,%a.s.,26.045,¡C,1015.000,hPa,Humid,0,0
3095935,6/10/19 9:48:53,76.254,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.845,%a.s.,26.048,¡C,1015.000,hPa,Humid,0,0
3095945,6/10/19 9:48:56,76.305,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.848,%a.s.,26.038,¡C,1015.000,hPa,Humid,0,0
3095955,6/10/19 9:48:59,76.355,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.829,%a.s.,26.023,¡C,1015.000,hPa,Humid,0,0
3095965,6/10/19 9:49:02,76.404,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.837,%a.s.,26.051,¡C,1015.000,hPa,Humid,0,0
3095975,6/10/19 9:49:05,76.454,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.843,%a.s.,26.042,¡C,1015.000,hPa,Humid,0,0
3095985,6/10/19 9:49:08,76.505,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.852,%a.s.,26.037,¡C,1015.000,hPa,Humid,0,0
3095995,6/10/19 9:49:11,76.555,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.880,%a.s.,26.040,¡C,1015.000,hPa,Humid,0,0
3096005,6/10/19 9:49:14,76.605,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.874,%a.s.,26.034,¡C,1015.000,hPa,Humid,0,0
3096015,6/10/19 9:49:17,76.655,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.891,%a.s.,26.042,¡C,1015.000,hPa,Humid,0,0
3096025,6/10/19 9:49:20,76.705,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.882,%a.s.,26.047,¡C,1015.000,hPa,Humid,0,0
3096035,6/10/19 9:49:23,76.755,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.904,%a.s.,26.050,¡C,1015.000,hPa,Humid,0,0
3096045,6/10/19 9:49:26,76.805,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.896,%a.s.,26.034,¡C,1015.000,hPa,Humid,0,0
3096055,6/10/19 9:49:29,76.855,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.929,%a.s.,26.050,¡C,1015.000,hPa,Humid,0,0
3096065,6/10/19 9:49:32,76.905,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.933,%a.s.,26.035,¡C,1015.000,hPa,Humid,0,0
3096075,6/10/19 9:49:35,76.954,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.909,%a.s.,26.043,¡C,1015.000,hPa,Humid,0,0
3096085,6/10/19 9:49:38,77.004,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.920,%a.s.,26.026,¡C,1015.000,hPa,Humid,0,0
3096095,6/10/19 9:49:41,77.054,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.920,%a.s.,26.044,¡C,1015.000,hPa,Humid,0,0
3096105,6/10/19 9:49:44,77.104,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.938,%a.s.,26.043,¡C,1015.000,hPa,Humid,0,0
3096115,6/10/19 9:49:47,77.155,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.964,%a.s.,26.043,¡C,1015.000,hPa,Humid,0,0
3096125,6/10/19 9:49:50,77.205,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.977,%a.s.,26.038,¡C,1015.000,hPa,Humid,0,0
3096135,6/10/19 9:49:53,77.255,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,36.987,%a.s.,26.039,¡C,1015.000,hPa,Humid,0,0
3096145,6/10/19 9:49:56,77.304,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.023,%a.s.,26.031,¡C,1015.000,hPa,Humid,0,0
3096155,6/10/19 9:49:59,77.355,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.027,%a.s.,26.060,¡C,1015.000,hPa,Humid,0,0
3096165,6/10/19 9:50:02,77.405,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.028,%a.s.,26.037,¡C,1015.000,hPa,Humid,0,0
3096175,6/10/19 9:50:05,77.455,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.042,%a.s.,26.040,¡C,1015.000,hPa,Humid,0,0
3096185,6/10/19 9:50:08,77.504,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.042,%a.s.,26.043,¡C,1015.000,hPa,Humid,0,0
3096195,6/10/19 9:50:11,77.555,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.043,%a.s.,26.037,¡C,1015.000,hPa,Humid,0,0
3096205,6/10/19 9:50:14,77.604,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.097,%a.s.,26.031,¡C,1015.000,hPa,Humid,0,0
3096215,6/10/19 9:50:17,77.654,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.083,%a.s.,26.040,¡C,1015.000,hPa,Humid,0,0
3096225,6/10/19 9:50:20,77.705,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.119,%a.s.,26.031,¡C,1015.000,hPa,Humid,0,0
3096235,6/10/19 9:50:23,77.755,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.159,%a.s.,26.035,¡C,1015.000,hPa,Humid,0,0
3096245,6/10/19 9:50:26,77.805,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.172,%a.s.,26.025,¡C,1015.000,hPa,Humid,0,0
3096255,6/10/19 9:50:29,77.855,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.202,%a.s.,26.026,¡C,1015.000,hPa,Humid,0,0
3096265,6/10/19 9:50:32,77.905,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.190,%a.s.,26.029,¡C,1015.000,hPa,Humid,0,0
3096275,6/10/19 9:50:35,77.955,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.168,%a.s.,26.027,¡C,1015.000,hPa,Humid,0,0
3096285,6/10/19 9:50:38,78.005,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.178,%a.s.,26.046,¡C,1015.000,hPa,Humid,0,0
3096295,6/10/19 9:50:41,78.054,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.182,%a.s.,26.045,¡C,1015.000,hPa,Humid,0,0
3096305,6/10/19 9:50:44,78.104,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.213,%a.s.,26.039,¡C,1015.000,hPa,Humid,0,0
3096315,6/10/19 9:50:47,78.155,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.221,%a.s.,26.052,¡C,1015.000,hPa,Humid,0,0
3096325,6/10/19 9:50:50,78.205,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.236,%a.s.,26.037,¡C,1015.000,hPa,Humid,0,0
3096335,6/10/19 9:50:53,78.255,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.245,%a.s.,26.033,¡C,1015.000,hPa,Humid,0,0
3096345,6/10/19 9:50:56,78.304,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.273,%a.s.,26.055,¡C,1015.000,hPa,Humid,0,0
3096355,6/10/19 9:50:59,78.355,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.302,%a.s.,26.042,¡C,1015.000,hPa,Humid,0,0
3096365,6/10/19 9:51:02,78.405,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.286,%a.s.,26.047,¡C,1015.000,hPa,Humid,0,0
3096375,6/10/19 9:51:05,78.455,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.334,%a.s.,26.033,¡C,1015.000,hPa,Humid,0,0
3096385,6/10/19 9:51:08,78.504,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.330,%a.s.,26.050,¡C,1015.000,hPa,Humid,0,0
3096395,6/10/19 9:51:11,78.555,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.379,%a.s.,26.034,¡C,1015.000,hPa,Humid,0,0
3096405,6/10/19 9:51:14,78.605,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.397,%a.s.,26.050,¡C,1015.000,hPa,Humid,0,0
3096415,6/10/19 9:51:17,78.655,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.430,%a.s.,26.039,¡C,1015.000,hPa,Humid,0,0
3096425,6/10/19 9:51:20,78.705,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.425,%a.s.,26.028,¡C,1015.000,hPa,Humid,0,0
3096435,6/10/19 9:51:23,78.755,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.416,%a.s.,26.036,¡C,1015.000,hPa,Humid,0,0
3096445,6/10/19 9:51:26,78.804,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.419,%a.s.,26.039,¡C,1015.000,hPa,Humid,0,0
3096455,6/10/19 9:51:29,78.855,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.406,%a.s.,26.032,¡C,1015.000,hPa,Humid,0,0
3096465,6/10/19 9:51:32,78.905,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.442,%a.s.,26.023,¡C,1015.000,hPa,Humid,0,0
3096475,6/10/19 9:51:35,78.955,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.431,%a.s.,26.052,¡C,1015.000,hPa,Humid,0,0
3096485,6/10/19 9:51:38,79.004,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.439,%a.s.,26.033,¡C,1015.000,hPa,Humid,0,0
3096495,6/10/19 9:51:41,79.054,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.429,%a.s.,26.027,¡C,1015.000,hPa,Humid,0,0
3096505,6/10/19 9:51:44,79.105,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.468,%a.s.,26.036,¡C,1015.000,hPa,Humid,0,0
3096515,6/10/19 9:51:47,79.155,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.505,%a.s.,26.039,¡C,1015.000,hPa,Humid,0,0
3096525,6/10/19 9:51:50,79.204,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.525,%a.s.,26.036,¡C,1015.000,hPa,Humid,0,0
3096535,6/10/19 9:51:53,79.255,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.551,%a.s.,26.035,¡C,1015.000,hPa,Humid,0,0
3096545,6/10/19 9:51:56,79.305,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.569,%a.s.,26.037,¡C,1015.000,hPa,Humid,0,0
3096555,6/10/19 9:51:59,79.355,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.569,%a.s.,26.038,¡C,1015.000,hPa,Humid,0,0
3096565,6/10/19 9:52:02,79.405,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.576,%a.s.,26.026,¡C,1015.000,hPa,Humid,0,0
3096575,6/10/19 9:52:05,79.455,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.579,%a.s.,26.027,¡C,1015.000,hPa,Humid,0,0
3096585,6/10/19 9:52:08,79.505,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.587,%a.s.,26.029,¡C,1015.000,hPa,Humid,0,0
3096595,6/10/19 9:52:11,79.555,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.560,%a.s.,26.044,¡C,1015.000,hPa,Humid,0,0
3096605,6/10/19 9:52:14,79.605,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.574,%a.s.,26.034,¡C,1015.000,hPa,Humid,0,0
3096615,6/10/19 9:52:17,79.655,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.584,%a.s.,26.037,¡C,1015.000,hPa,Humid,0,0
3096625,6/10/19 9:52:20,79.705,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.599,%a.s.,26.038,¡C,1015.000,hPa,Humid,0,0
3096635,6/10/19 9:52:23,79.755,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.624,%a.s.,26.031,¡C,1015.000,hPa,Humid,0,0
3096645,6/10/19 9:52:26,79.805,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.639,%a.s.,26.029,¡C,1015.000,hPa,Humid,0,0
3096655,6/10/19 9:52:29,79.855,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.648,%a.s.,26.024,¡C,1015.000,hPa,Humid,0,0
3096665,6/10/19 9:52:32,79.904,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.636,%a.s.,26.040,¡C,1015.000,hPa,Humid,0,0
3096675,6/10/19 9:52:35,79.955,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.665,%a.s.,26.032,¡C,1015.000,hPa,Humid,0,0
3096685,6/10/19 9:52:38,80.005,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.676,%a.s.,26.050,¡C,1015.000,hPa,Humid,0,0
3096695,6/10/19 9:52:41,80.055,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.669,%a.s.,26.030,¡C,1015.000,hPa,Humid,0,0
3096705,6/10/19 9:52:44,80.104,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.693,%a.s.,26.012,¡C,1015.000,hPa,Humid,0,0
3096715,6/10/19 9:52:47,80.155,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.707,%a.s.,26.030,¡C,1015.000,hPa,Humid,0,0
3096725,6/10/19 9:52:50,80.205,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.692,%a.s.,26.046,¡C,1015.000,hPa,Humid,0,0
3096735,6/10/19 9:52:53,80.255,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.703,%a.s.,26.047,¡C,1015.000,hPa,Humid,0,0
3096745,6/10/19 9:52:56,80.305,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.678,%a.s.,26.041,¡C,1015.000,hPa,Humid,0,0
3096755,6/10/19 9:52:59,80.355,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.734,%a.s.,26.028,¡C,1015.000,hPa,Humid,0,0
3096765,6/10/19 9:53:02,80.404,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.749,%a.s.,26.044,¡C,1015.000,hPa,Humid,0,0
3096775,6/10/19 9:53:05,80.455,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.749,%a.s.,26.031,¡C,1015.000,hPa,Humid,0,0
3096785,6/10/19 9:53:08,80.505,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.773,%a.s.,26.023,¡C,1015.000,hPa,Humid,0,0
3096795,6/10/19 9:53:11,80.554,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.783,%a.s.,26.030,¡C,1015.000,hPa,Humid,0,0
3096805,6/10/19 9:53:14,80.605,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.796,%a.s.,26.036,¡C,1015.000,hPa,Humid,0,0
3096815,6/10/19 9:53:17,80.655,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.824,%a.s.,26.033,¡C,1015.000,hPa,Humid,0,0
3096825,6/10/19 9:53:20,80.705,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.834,%a.s.,26.036,¡C,1015.000,hPa,Humid,0,0
3096835,6/10/19 9:53:23,80.754,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.835,%a.s.,26.032,¡C,1015.000,hPa,Humid,0,0
3096845,6/10/19 9:53:26,80.805,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.840,%a.s.,26.028,¡C,1015.000,hPa,Humid,0,0
3096855,6/10/19 9:53:29,80.855,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.852,%a.s.,26.040,¡C,1015.000,hPa,Humid,0,0
3096865,6/10/19 9:53:32,80.904,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.849,%a.s.,26.036,¡C,1015.000,hPa,Humid,0,0
3096875,6/10/19 9:53:35,80.955,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.861,%a.s.,26.021,¡C,1015.000,hPa,Humid,0,0
3096885,6/10/19 9:53:38,81.004,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.848,%a.s.,26.042,¡C,1015.000,hPa,Humid,0,0
3096895,6/10/19 9:53:41,81.054,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.878,%a.s.,26.030,¡C,1015.000,hPa,Humid,0,0
3096905,6/10/19 9:53:44,81.105,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.890,%a.s.,26.026,¡C,1015.000,hPa,Humid,0,0
3096915,6/10/19 9:53:47,81.155,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.882,%a.s.,26.043,¡C,1015.000,hPa,Humid,0,0
3096925,6/10/19 9:53:50,81.205,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.884,%a.s.,26.036,¡C,1015.000,hPa,Humid,0,0
3096935,6/10/19 9:53:53,81.254,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.937,%a.s.,26.037,¡C,1015.000,hPa,Humid,0,0
3096945,6/10/19 9:53:56,81.305,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.943,%a.s.,26.029,¡C,1015.000,hPa,Humid,0,0
3096955,6/10/19 9:53:59,81.355,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.978,%a.s.,26.039,¡C,1015.000,hPa,Humid,0,0
3096965,6/10/19 9:54:02,81.404,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.996,%a.s.,26.028,¡C,1015.000,hPa,Humid,0,0
3096975,6/10/19 9:54:05,81.455,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,37.999,%a.s.,26.032,¡C,1015.000,hPa,Humid,0,0
3096985,6/10/19 9:54:08,81.505,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,38.003,%a.s.,26.031,¡C,1015.000,hPa,Humid,0,0
3096995,6/10/19 9:54:11,81.555,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,38.021,%a.s.,26.035,¡C,1015.000,hPa,Humid,0,0
3097005,6/10/19 9:54:14,81.604,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,38.032,%a.s.,26.039,¡C,1015.000,hPa,Humid,0,0
3097015,6/10/19 9:54:17,81.655,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,38.046,%a.s.,26.040,¡C,1015.000,hPa,Humid,0,0
3097025,6/10/19 9:54:20,81.705,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,38.050,%a.s.,26.026,¡C,1015.000,hPa,Humid,0,0
3097035,6/10/19 9:54:23,81.754,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,38.061,%a.s.,26.029,¡C,1015.000,hPa,Humid,0,0
