Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3339499,1/11/19 10:47:44,58.833,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,131.215,µmol/L,26.273,¡C,1013.000,hPa,Humid,34,0
3339509,1/11/19 10:47:47,58.884,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,131.421,µmol/L,26.281,¡C,1013.000,hPa,Humid,34,0
3339519,1/11/19 10:47:50,58.934,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,131.709,µmol/L,26.269,¡C,1013.000,hPa,Humid,34,0
3339529,1/11/19 10:47:53,58.984,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,131.481,µmol/L,26.297,¡C,1013.000,hPa,Humid,34,0
3339539,1/11/19 10:47:56,59.033,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,131.682,µmol/L,26.280,¡C,1013.000,hPa,Humid,34,0
3339549,1/11/19 10:47:59,59.084,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,131.829,µmol/L,26.272,¡C,1013.000,hPa,Humid,34,0
3339559,1/11/19 10:48:02,59.134,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,131.883,µmol/L,26.268,¡C,1013.000,hPa,Humid,34,0
3339569,1/11/19 10:48:05,59.184,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,131.927,µmol/L,26.271,¡C,1013.000,hPa,Humid,34,0
3339579,1/11/19 10:48:08,59.234,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,132.233,µmol/L,26.266,¡C,1013.000,hPa,Humid,34,0
3339589,1/11/19 10:48:11,59.284,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,131.992,µmol/L,26.280,¡C,1013.000,hPa,Humid,34,0
3339599,1/11/19 10:48:14,59.334,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,132.368,µmol/L,26.265,¡C,1013.000,hPa,Humid,34,0
3339609,1/11/19 10:48:17,59.384,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,132.291,µmol/L,26.285,¡C,1013.000,hPa,Humid,34,0
3339619,1/11/19 10:48:20,59.434,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,132.692,µmol/L,26.265,¡C,1013.000,hPa,Humid,34,0
3339629,1/11/19 10:48:23,59.484,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,132.516,µmol/L,26.275,¡C,1013.000,hPa,Humid,34,0
3339639,1/11/19 10:48:26,59.534,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,132.797,µmol/L,26.266,¡C,1013.000,hPa,Humid,34,0
3339649,1/11/19 10:48:29,59.583,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,132.713,µmol/L,26.267,¡C,1013.000,hPa,Humid,34,0
3339659,1/11/19 10:48:32,59.634,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,132.645,µmol/L,26.282,¡C,1013.000,hPa,Humid,34,0
3339669,1/11/19 10:48:35,59.684,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,132.894,µmol/L,26.276,¡C,1013.000,hPa,Humid,34,0
3339679,1/11/19 10:48:38,59.733,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,133.085,µmol/L,26.266,¡C,1013.000,hPa,Humid,34,0
3339689,1/11/19 10:48:41,59.784,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,133.032,µmol/L,26.275,¡C,1013.000,hPa,Humid,34,0
3339699,1/11/19 10:48:44,59.834,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,133.301,µmol/L,26.268,¡C,1013.000,hPa,Humid,34,0
3339709,1/11/19 10:48:47,59.884,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,133.577,µmol/L,26.263,¡C,1013.000,hPa,Humid,34,0
3339719,1/11/19 10:48:50,59.934,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,133.416,µmol/L,26.274,¡C,1013.000,hPa,Humid,34,0
3339729,1/11/19 10:48:53,59.984,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,133.356,µmol/L,26.272,¡C,1013.000,hPa,Humid,34,0
3339739,1/11/19 10:48:56,60.034,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,133.347,µmol/L,26.287,¡C,1013.000,hPa,Humid,34,0
3339749,1/11/19 10:48:59,60.084,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,133.627,µmol/L,26.279,¡C,1013.000,hPa,Humid,34,0
3339759,1/11/19 10:49:02,60.134,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,133.887,µmol/L,26.266,¡C,1013.000,hPa,Humid,34,0
3339769,1/11/19 10:49:05,60.183,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,133.997,µmol/L,26.267,¡C,1013.000,hPa,Humid,34,0
3339779,1/11/19 10:49:08,60.234,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,134.077,µmol/L,26.259,¡C,1013.000,hPa,Humid,34,0
3339789,1/11/19 10:49:11,60.284,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,133.851,µmol/L,26.280,¡C,1013.000,hPa,Humid,34,0
3339799,1/11/19 10:49:14,60.333,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,133.998,µmol/L,26.281,¡C,1013.000,hPa,Humid,34,0
3339809,1/11/19 10:49:17,60.384,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,134.233,µmol/L,26.270,¡C,1013.000,hPa,Humid,34,0
3339819,1/11/19 10:49:20,60.434,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,134.305,µmol/L,26.274,¡C,1013.000,hPa,Humid,34,0
3339829,1/11/19 10:49:23,60.483,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,134.449,µmol/L,26.264,¡C,1013.000,hPa,Humid,34,0
3339839,1/11/19 10:49:26,60.534,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,134.995,µmol/L,26.254,¡C,1013.000,hPa,Humid,34,0
3339849,1/11/19 10:49:29,60.584,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,134.305,µmol/L,26.282,¡C,1013.000,hPa,Humid,34,0
3339859,1/11/19 10:49:32,60.633,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,134.646,µmol/L,26.272,¡C,1013.000,hPa,Humid,34,0
3339869,1/11/19 10:49:35,60.684,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,134.755,µmol/L,26.270,¡C,1013.000,hPa,Humid,34,0
3339879,1/11/19 10:49:38,60.734,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,134.841,µmol/L,26.267,¡C,1013.000,hPa,Humid,34,0
3339889,1/11/19 10:49:41,60.784,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,134.963,µmol/L,26.259,¡C,1013.000,hPa,Humid,34,0
3339899,1/11/19 10:49:44,60.833,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,135.357,µmol/L,26.254,¡C,1013.000,hPa,Humid,34,0
3339909,1/11/19 10:49:47,60.884,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,134.868,µmol/L,26.285,¡C,1013.000,hPa,Humid,34,0
3339919,1/11/19 10:49:50,60.934,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,135.169,µmol/L,26.273,¡C,1013.000,hPa,Humid,34,0
3339929,1/11/19 10:49:53,60.984,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,135.233,µmol/L,26.271,¡C,1013.000,hPa,Humid,34,0
3339939,1/11/19 10:49:56,61.033,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,135.264,µmol/L,26.277,¡C,1013.000,hPa,Humid,34,0
3339949,1/11/19 10:49:59,61.084,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,135.577,µmol/L,26.264,¡C,1013.000,hPa,Humid,34,0
3339959,1/11/19 10:50:02,61.134,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,135.714,µmol/L,26.269,¡C,1013.000,hPa,Humid,34,0
3339969,1/11/19 10:50:05,61.184,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,135.695,µmol/L,26.264,¡C,1013.000,hPa,Humid,34,0
3339979,1/11/19 10:50:08,61.234,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,135.404,µmol/L,26.293,¡C,1013.000,hPa,Humid,34,0
3339989,1/11/19 10:50:11,61.283,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,135.938,µmol/L,26.265,¡C,1013.000,hPa,Humid,34,0
3339999,1/11/19 10:50:14,61.334,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,136.152,µmol/L,26.264,¡C,1013.000,hPa,Humid,34,0
3340009,1/11/19 10:50:17,61.384,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,135.939,µmol/L,26.278,¡C,1013.000,hPa,Humid,34,0
3340019,1/11/19 10:50:20,61.434,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,136.078,µmol/L,26.272,¡C,1013.000,hPa,Humid,34,0
3340029,1/11/19 10:50:23,61.484,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,136.329,µmol/L,26.260,¡C,1013.000,hPa,Humid,34,0
3340039,1/11/19 10:50:26,61.534,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,136.203,µmol/L,26.277,¡C,1013.000,hPa,Humid,34,0
3340049,1/11/19 10:50:29,61.584,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,136.356,µmol/L,26.267,¡C,1013.000,hPa,Humid,34,0
3340059,1/11/19 10:50:32,61.634,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,136.864,µmol/L,26.251,¡C,1013.000,hPa,Humid,34,0
3340069,1/11/19 10:50:35,61.684,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,136.556,µmol/L,26.267,¡C,1013.000,hPa,Humid,34,0
3340079,1/11/19 10:50:38,61.733,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,136.659,µmol/L,26.268,¡C,1013.000,hPa,Humid,34,0
3340089,1/11/19 10:50:41,61.783,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,136.771,µmol/L,26.261,¡C,1013.000,hPa,Humid,34,0
3340099,1/11/19 10:50:44,61.834,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,136.711,µmol/L,26.276,¡C,1013.000,hPa,Humid,34,0
3340109,1/11/19 10:50:47,61.884,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,136.771,µmol/L,26.277,¡C,1013.000,hPa,Humid,34,0
3340119,1/11/19 10:50:50,61.934,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,136.999,µmol/L,26.275,¡C,1013.000,hPa,Humid,34,0
3340129,1/11/19 10:50:53,61.983,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,137.059,µmol/L,26.263,¡C,1013.000,hPa,Humid,34,0
3340139,1/11/19 10:50:56,62.034,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,137.224,µmol/L,26.271,¡C,1013.000,hPa,Humid,34,0
3340149,1/11/19 10:50:59,62.084,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,137.292,µmol/L,26.264,¡C,1013.000,hPa,Humid,34,0
3340159,1/11/19 10:51:02,62.134,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,137.334,µmol/L,26.264,¡C,1013.000,hPa,Humid,34,0
3340169,1/11/19 10:51:05,62.184,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,137.339,µmol/L,26.280,¡C,1013.000,hPa,Humid,34,0
3340179,1/11/19 10:51:08,62.234,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,137.303,µmol/L,26.280,¡C,1013.000,hPa,Humid,34,0
3340189,1/11/19 10:51:11,62.284,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,137.651,µmol/L,26.267,¡C,1013.000,hPa,Humid,34,0
3340199,1/11/19 10:51:14,62.334,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,137.904,µmol/L,26.256,¡C,1013.000,hPa,Humid,34,0
3340209,1/11/19 10:51:17,62.384,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,137.827,µmol/L,26.266,¡C,1013.000,hPa,Humid,34,0
3340219,1/11/19 10:51:20,62.434,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,137.907,µmol/L,26.267,¡C,1013.000,hPa,Humid,34,0
3340229,1/11/19 10:51:23,62.484,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,137.727,µmol/L,26.279,¡C,1013.000,hPa,Humid,34,0
3340239,1/11/19 10:51:26,62.534,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,138.090,µmol/L,26.271,¡C,1013.000,hPa,Humid,34,0
3340249,1/11/19 10:51:29,62.584,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,138.359,µmol/L,26.264,¡C,1013.000,hPa,Humid,34,0
3340259,1/11/19 10:51:32,62.634,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,138.377,µmol/L,26.262,¡C,1013.000,hPa,Humid,34,0
3340269,1/11/19 10:51:35,62.683,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,138.506,µmol/L,26.259,¡C,1013.000,hPa,Humid,34,0
3340279,1/11/19 10:51:38,62.734,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,138.472,µmol/L,26.262,¡C,1013.000,hPa,Humid,34,0
3340289,1/11/19 10:51:41,62.784,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,138.695,µmol/L,26.271,¡C,1013.000,hPa,Humid,34,0
3340299,1/11/19 10:51:44,62.833,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,138.847,µmol/L,26.261,¡C,1013.000,hPa,Humid,34,0
3340309,1/11/19 10:51:47,62.883,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,138.833,µmol/L,26.273,¡C,1013.000,hPa,Humid,34,0
3340319,1/11/19 10:51:50,62.933,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,138.549,µmol/L,26.259,¡C,1013.000,hPa,Humid,34,0
3340329,1/11/19 10:51:53,62.984,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,139.122,µmol/L,26.265,¡C,1013.000,hPa,Humid,34,0
3340339,1/11/19 10:51:56,63.034,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,139.224,µmol/L,26.255,¡C,1013.000,hPa,Humid,34,0
3340349,1/11/19 10:51:59,63.084,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,139.336,µmol/L,26.250,¡C,1013.000,hPa,Humid,34,0
3340359,1/11/19 10:52:02,63.133,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,138.796,µmol/L,26.289,¡C,1013.000,hPa,Humid,34,0
3340369,1/11/19 10:52:05,63.184,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,139.121,µmol/L,26.278,¡C,1013.000,hPa,Humid,34,0
3340379,1/11/19 10:52:08,63.233,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,139.436,µmol/L,26.274,¡C,1013.000,hPa,Humid,34,0
3340389,1/11/19 10:52:11,63.283,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,139.476,µmol/L,26.263,¡C,1013.000,hPa,Humid,34,0
3340399,1/11/19 10:52:14,63.334,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,139.528,µmol/L,26.262,¡C,1013.000,hPa,Humid,34,0
3340409,1/11/19 10:52:17,63.384,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,139.917,µmol/L,26.258,¡C,1013.000,hPa,Humid,34,0
3340419,1/11/19 10:52:20,63.433,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,139.832,µmol/L,26.272,¡C,1013.000,hPa,Humid,34,0
3340429,1/11/19 10:52:23,63.483,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,139.751,µmol/L,26.269,¡C,1013.000,hPa,Humid,34,0
3340439,1/11/19 10:52:26,63.534,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,139.864,µmol/L,26.267,¡C,1013.000,hPa,Humid,34,0
3340449,1/11/19 10:52:29,63.583,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,139.889,µmol/L,26.276,¡C,1013.000,hPa,Humid,34,0
3340459,1/11/19 10:52:32,63.634,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,140.215,µmol/L,26.263,¡C,1013.000,hPa,Humid,34,0
3340469,1/11/19 10:52:35,63.684,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,140.567,µmol/L,26.251,¡C,1013.000,hPa,Humid,34,0
3340479,1/11/19 10:52:38,63.734,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,139.952,µmol/L,26.280,¡C,1013.000,hPa,Humid,34,0
3340489,1/11/19 10:52:41,63.783,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,140.228,µmol/L,26.276,¡C,1013.000,hPa,Humid,34,0
3340499,1/11/19 10:52:44,63.833,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,140.612,µmol/L,26.269,¡C,1013.000,hPa,Humid,34,0
3340509,1/11/19 10:52:47,63.884,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,140.580,µmol/L,26.263,¡C,1013.000,hPa,Humid,34,0
3340519,1/11/19 10:52:50,63.934,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,140.673,µmol/L,26.276,¡C,1013.000,hPa,Humid,34,0
3340529,1/11/19 10:52:53,63.984,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,140.813,µmol/L,26.267,¡C,1013.000,hPa,Humid,34,0
3340539,1/11/19 10:52:56,64.033,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,141.033,µmol/L,26.258,¡C,1013.000,hPa,Humid,34,0
3340549,1/11/19 10:52:59,64.084,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,140.919,µmol/L,26.268,¡C,1013.000,hPa,Humid,34,0
3340559,1/11/19 10:53:02,64.134,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,140.827,µmol/L,26.277,¡C,1013.000,hPa,Humid,34,0
3340569,1/11/19 10:53:05,64.184,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,141.059,µmol/L,26.264,¡C,1013.000,hPa,Humid,34,0
3340579,1/11/19 10:53:08,64.234,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,141.148,µmol/L,26.272,¡C,1013.000,hPa,Humid,34,0
3340589,1/11/19 10:53:11,64.283,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,141.142,µmol/L,26.267,¡C,1013.000,hPa,Humid,34,0
3340599,1/11/19 10:53:14,64.334,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,141.245,µmol/L,26.271,¡C,1013.000,hPa,Humid,34,0
3340609,1/11/19 10:53:17,64.384,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,141.346,µmol/L,26.275,¡C,1013.000,hPa,Humid,34,0
3340619,1/11/19 10:53:20,64.434,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,141.330,µmol/L,26.276,¡C,1013.000,hPa,Humid,34,0
3340629,1/11/19 10:53:23,64.483,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,141.718,µmol/L,26.267,¡C,1013.000,hPa,Humid,34,0
3340639,1/11/19 10:53:26,64.534,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,141.885,µmol/L,26.262,¡C,1013.000,hPa,Humid,34,0
3340649,1/11/19 10:53:29,64.584,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,141.874,µmol/L,26.265,¡C,1013.000,hPa,Humid,34,0
3340659,1/11/19 10:53:32,64.634,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,141.931,µmol/L,26.261,¡C,1013.000,hPa,Humid,34,0
3340669,1/11/19 10:53:35,64.684,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,142.036,µmol/L,26.268,¡C,1013.000,hPa,Humid,34,0
3340679,1/11/19 10:53:38,64.734,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,142.007,µmol/L,26.270,¡C,1013.000,hPa,Humid,34,0
3340689,1/11/19 10:53:41,64.783,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,142.115,µmol/L,26.266,¡C,1013.000,hPa,Humid,34,0
3340699,1/11/19 10:53:44,64.833,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,142.468,µmol/L,26.267,¡C,1013.000,hPa,Humid,34,0
3340709,1/11/19 10:53:47,64.884,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,142.596,µmol/L,26.264,¡C,1013.000,hPa,Humid,34,0
3340719,1/11/19 10:53:50,64.933,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,142.792,µmol/L,26.262,¡C,1013.000,hPa,Humid,34,0
3340729,1/11/19 10:53:53,64.984,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,142.724,µmol/L,26.256,¡C,1013.000,hPa,Humid,34,0
3340739,1/11/19 10:53:56,65.034,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,142.469,µmol/L,26.278,¡C,1013.000,hPa,Humid,34,0
3340749,1/11/19 10:53:59,65.083,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,142.649,µmol/L,26.271,¡C,1013.000,hPa,Humid,34,0
3340759,1/11/19 10:54:02,65.134,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,142.779,µmol/L,26.274,¡C,1013.000,hPa,Humid,34,0
3340769,1/11/19 10:54:05,65.184,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,143.069,µmol/L,26.265,¡C,1013.000,hPa,Humid,34,0
3340779,1/11/19 10:54:08,65.234,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,143.084,µmol/L,26.265,¡C,1013.000,hPa,Humid,34,0
3340789,1/11/19 10:54:11,65.284,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,142.931,µmol/L,26.269,¡C,1013.000,hPa,Humid,34,0
3340799,1/11/19 10:54:14,65.334,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,142.901,µmol/L,26.282,¡C,1013.000,hPa,Humid,34,0
3340809,1/11/19 10:54:17,65.384,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,143.159,µmol/L,26.276,¡C,1013.000,hPa,Humid,34,0
3340819,1/11/19 10:54:20,65.434,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,143.305,µmol/L,26.282,¡C,1013.000,hPa,Humid,34,0
3340829,1/11/19 10:54:23,65.484,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,143.563,µmol/L,26.266,¡C,1013.000,hPa,Humid,34,0
3340839,1/11/19 10:54:26,65.534,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,143.460,µmol/L,26.270,¡C,1013.000,hPa,Humid,34,0
3340849,1/11/19 10:54:29,65.584,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),1/11/19 9:31:38,default,143.779,µmol/L,26.263,¡C,1013.000,hPa,Humid,34,0
